	 -0.125	 -0.854	  0.504
	  0.681	 -0.442	 -0.583

6 	  46.88	   7.05	   0.76
	  0.377	 -0.263	 -0.888
	  0.922	  0.191	  0.335
	  0.081	 -0.946	  0.314

7 	  38.14	  -8.33	  -3.25
	  0.424	 -0.896	  0.131
	  0.803	  0.304	 -0.512
	  0.419	  0.322	  0.848

8 	  43.93	 -10.05	   7.86
	  0.893	 -0.137	  0.429
	  0.040	 -0.925	 -0.378
	  0.449	  0.354	 -0.820

9 	  50.85	  -8.93	   0.39
	  0.476	  0.176	 -0.861
	 -0.862	 -0.104	 -0.497
	 -0.182	  0.978	  0.104

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  44.03	  -0.65	   1.02
	  0.597	 -0.095	  0.796
	 -0.023	  0.990	  0.135
	 -0.802	 -0.099	  0.589

4 	  36.76	   5.52	  -3.27
	  0.051	  0.976	  0.213
	 -0.841	 -0.074	  0.536
	  0.539	 -0.206	  0.817

5 	  39.11	   8.44	   8.44
	  0.630	  0.419	  0.653
	  0.091	 -0.876	  0.473
	  0.771	 -0.238	 -0.590

6 	  45.98	   9.56	   1.21
	  0.443	 -0.091	 -0.891
	  0.875	  0.259	  0.409
	  0.194	 -0.962	  0.194

7 	  37.93	  -8.16	  -3.09
	  0.365	 -0.919	  0.149
	  0.828	  0.247	 -0.503
	  0.426	  0.306	  0.851

8 	  43.31	 -10.49	   8.09
	  0.851	 -0.301	  0.429
	 -0.157	 -0.928	 -0.338
	  0.500	  0.220	 -0.838

9 	  50.17	 -11.92	   0.63
	  0.498	 -0.059	 -0.865
	 -0.864	  0.055	 -0.501
	  0.075	  0.997	 -0.022

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.96	  -0.39	   0.97
	  0.609	 -0.083	  0.789
	 -0.042	  0.990	  0.136
	 -0.792	 -0.116	  0.599

4 	  36.54	   5.71	  -3.16
	  0.006	  0.972	  0.234
	 -0.841	 -0.121	  0.526
	  0.540	 -0.200	  0.817

5 	  38.64	   8.35	   8.61
	  0.582	  0.475	  0.660
	  0.221	 -0.873	  0.434
	  0.782	 -0.107	 -0.613

6 	  44.89	  10.86	   1.21
	  0.396	  0.028	 -0.918
	  0.846	  0.378	  0.376
	  0.358	 -0.925	  0.125

7 	  37.72	  -7.98	  -2.95
	  0.320	 -0.931	  0.173
	  0.846	  0.198	 -0.495
	  0.427	  0.304	  0.851

8 	  42.87	 -10.35	   8.28
	  0.816	 -0.371	  0.443
	 -0.265	 -0.921	 -0.284
	  0.514	  0.114	 -0.850

9 	  48.99	 -13.46	   0.69
	  0.419	 -0.215	 -0.882
	 -0.868	  0.189	 -0.458
	  0.266	  0.958	 -0.107

2 	  32.68	  -7.37	  22.75
	  0.516	  0.856	 -0.026
	 -0.857	  0.515	 -0.013
	  0.003	  0.029	  0.999

3 	  43.86	  -0.25	   0.83
	  0.631	 -0.070	  0.772
	 -0.040	  0.991	  0.122
	 -0.774	 -0.108	  0.623

4 	  36.33	   5.85	  -3.06
	 -0.012	  0.972	  0.235
	 -0.833	 -0.140	  0.535
