	 -0.290	 -0.875	  0.387
	  0.917	 -0.370	 -0.149

6 	  42.61	  10.21	  19.25
	  0.455	 -0.078	  0.887
	 -0.710	  0.569	  0.414
	 -0.537	 -0.818	  0.203

7 	  38.27	  -8.02	  -2.50
	  0.752	 -0.638	  0.161
	  0.638	  0.646	 -0.419
	  0.163	  0.418	  0.893

8 	  36.40	  -9.42	   9.72
	  0.309	 -0.169	  0.936
	 -0.202	 -0.973	 -0.109
	  0.929	 -0.155	 -0.335

9 	  42.68	 -12.15	  20.29
	  0.371	 -0.048	  0.927
	  0.853	  0.413	 -0.320
	 -0.368	  0.909	  0.194

2 	  32.70	  -6.79	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.007	  0.043	  0.999

3 	  44.17	  -0.72	   2.78
	  0.439	  0.028	  0.898
	 -0.146	  0.988	  0.041
	 -0.887	 -0.149	  0.438

4 	  38.29	   6.45	  -3.06
	  0.458	  0.843	  0.281
	 -0.883	  0.394	  0.255
	  0.104	 -0.365	  0.925

5 	  36.47	   9.19	   9.28
	  0.273	  0.312	  0.910
	 -0.290	 -0.875	  0.387
	  0.917	 -0.370	 -0.148

6 	  42.63	  10.21	  19.25
	  0.455	 -0.078	  0.887
	 -0.710	  0.569	  0.414
	 -0.537	 -0.818	  0.204

7 	  38.30	  -8.02	  -2.51
	  0.754	 -0.635	  0.166
	  0.637	  0.648	 -0.417
	  0.157	  0.421	  0.893

8 	  36.39	  -9.42	   9.74
	  0.309	 -0.170	  0.935
	 -0.202	 -0.973	 -0.109
	  0.929	 -0.155	 -0.336

9 	  42.68	 -12.16	  20.29
	  0.370	 -0.048	  0.927
	  0.853	  0.412	 -0.320
	 -0.367	  0.910	  0.193

2 	  32.70	  -6.79	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.328	 -0.008
	  0.007	  0.043	  0.999

3 	  44.16	  -0.74	   2.79
	  0.438	  0.028	  0.898
	 -0.146	  0.988	  0.040
	 -0.887	 -0.149	  0.437

4 	  38.29	   6.43	  -3.09
	  0.457	  0.843	  0.281
	 -0.884	  0.396	  0.248
	  0.098	 -0.362	  0.927

5 	  36.46	   9.19	   9.28
	  0.273	  0.313	  0.909
	 -0.292	 -0.874	  0.388
	  0.917	 -0.371	 -0.147

6 	  42.63	  10.21	  19.25
	  0.455	 -0.078	  0.887
	 -0.709	  0.571	  0.413
	 -0.539	 -0.817	  0.204

7 	  38.34	  -8.00	  -2.51
	  0.757	 -0.631	  0.170
	  0.635	  0.650	 -0.417
	  0.152	  0.424	  0.893

8 	  36.39	  -9.42	   9.74
	  0.311	 -0.172	  0.935
	 -0.202	 -0.973	 -0.111
	  0.928	 -0.154	 -0.338

9 	  42.68	 -12.16	  20.30
	  0.370	 -0.048	  0.927
	  0.853	  0.412	 -0.320
	 -0.367	  0.910	  0.193

2 	  32.68	  -6.79	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.328	 -0.008
	  0.006	  0.043	  0.999

3 	  44.16	  -0.72	   2.78
	  0.438	  0.026	  0.898
	 -0.145	  0.988	  0.041
	 -0.887	 -0.148	  0.436

4 	  38.29	   6.42	  -3.11
	  0.456	  0.843	  0.282
	 -0.885	  0.398	  0.241
	  0.091	 -0.360	  0.928

5 	  36.47	   9.19	   9.26
	  0.274	  0.314	  0.909
	 -0.294	 -0.873	  0.390
	  0.916	 -0.374	 -0.147

6 	  42.64	  10.21	  19.25
	  0.454	 -0.078	  0.887
	 -0.708	  0.573	  0.413
	 -0.540	 -0.816	  0.205

7 	  38.36	  -8.00	  -2.55
	  0.759	 -0.628	  0.172
	  0.634	  0.652	 -0.416
	  0.149	  0.425	  0.893

8 	  36.39	  -9.42	   9.74
	  0.317	 -0.175	  0.932
	 -0.198	 -0.973	 -0.115
	  0.927	 -0.149	 -0.343

9 	  42.68	 -12.16	  20.29
	  0.370	 -0.048	  0.928
	  0.853	  0.412	 -0.319
	 -0.367	  0.910	  0.193

2 	  32.70	  -6.79	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.16	  -0.74	   2.78
	  0.435	  0.023	  0.900
	 -0.142	  0.989	  0.043
	 -0.889	 -0.147	  0.433

4 	  38.30	   6.38	  -3.13
	  0.457	  0.843	  0.283
	 -0.885	  0.399	  0.237
	  0.087	 -0.360	  0.929

5 	  36.46	   9.19	   9.26
	  0.274	  0.315	  0.909
	 -0.294	 -0.872	  0.391
	  0.916	 -0.374	 -0.147

6 	  42.64	  10.21	  19.23
	  0.454	 -0.078	  0.887
	 -0.708	  0.574	  0.412
	 -0.541	 -0.815	  0.205

7 	  38.39	  -7.96	  -2.58
	  0.761	 -0.624	  0.175
	  0.632	  0.655	 -0.414
	  0.144	  0.426	  0.893

8 	  36.39	  -9.44	   9.72
	  0.320	 -0.177	  0.931
	 -0.195	 -0.974	 -0.118
	  0.927	 -0.144	 -0.346

9 	  42.68	 -12.13	  20.30
	  0.369	 -0.047	  0.928
	  0.853	  0.413	 -0.318
	 -0.368	  0.909	  0.193

2 	  32.70	  -6.79	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.007	  0.043	  0.999

3 	  44.16	  -0.74	   2.78
	  0.431	  0.020	  0.902
	 -0.141	  0.989	  0.045
	 -0.891	 -0.146	  0.428

4 	  38.30	   6.38	  -3.11
	  0.456	  0.843	  0.284
	 -0.886	  0.400	  0.235
	  0.084	 -0.359	  0.929

5 	  36.47	   9.21	   9.23
	  0.275	  0.315	  0.908
	 -0.295	 -0.871	  0.392
	  0.915	 -0.376	 -0.147

6 	  42.63	  10.21	  19.21
	  0.454	 -0.078	  0.887
	 -0.706	  0.576	  0.412
	 -0.543	 -0.814	  0.206

7 	  38.41	  -7.93	  -2.60
	  0.763	 -0.622	  0.176
	  0.631	  0.657	 -0.412
	  0.141	  0.426	  0.894

8 	  36.40	  -9.42	   9.70
	  0.322	 -0.177	  0.930
	 -0.193	 -0.974	 -0.119
	  0.927	 -0.141	 -0.348

9 	  42.68	 -12.15	  20.27
	  0.369	 -0.048	  0.928
	  0.853	  0.413	 -0.318
	 -0.369	  0.909	  0.193

2 	  32.68	  -6.80	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.007	  0.043	  0.999

3 	  44.16	  -0.72	   2.79
	  0.429	  0.019	  0.903
	 -0.139	  0.989	  0.045
	 -0.892	 -0.145	  0.427

4 	  38.32	   6.38	  -3.13
	  0.457	  0.843	  0.284
	 -0.885	  0.401	  0.235
	  0.085	 -0.359	  0.929

5 	  36.49	   9.23	   9.23
	  0.274	  0.315	  0.909
	 -0.297	 -0.871	  0.391
	  0.914	 -0.378	 -0.146

6 	  42.64	  10.21	  19.21
	  0.453	 -0.079	  0.888
	 -0.705	  0.578	  0.411
	 -0.546	 -0.812	  0.206

7 	  38.39	  -7.93	  -2.60
	  0.762	 -0.623	  0.175
	  0.631	  0.657	 -0.412
	  0.141	  0.425	  0.894

8 	  36.39	  -9.42	   9.72
	  0.321	 -0.177	  0.930
	 -0.193	 -0.974	 -0.119
	  0.927	 -0.142	 -0.347

9 	  42.68	 -12.13	  20.29
	  0.369	 -0.047	  0.928
	  0.853	  0.414	 -0.318
	 -0.369	  0.909	  0.193

2 	  32.70	  -6.79	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.16	  -0.72	   2.79
	  0.429	  0.021	  0.903
	 -0.137	  0.989	  0.042
	 -0.893	 -0.142	  0.427

4 	  38.34	   6.45	  -3.09
	  0.460	  0.843	  0.279
	 -0.883	  0.400	  0.247
	  0.096	 -0.360	  0.928

5 	  36.51	   9.25	   9.23
	  0.274	  0.314	  0.909
	 -0.297	 -0.871	  0.390
	  0.914	 -0.377	 -0.146

6 	  42.64	  10.23	  19.20
	  0.452	 -0.079	  0.888
	 -0.705	  0.578	  0.411
	 -0.546	 -0.812	  0.205

7 	  38.34	  -7.96	  -2.57
	  0.758	 -0.630	  0.170
	  0.635	  0.654	 -0.411
	  0.148	  0.419	  0.895

8 	  36.40	  -9.40	   9.70
	  0.318	 -0.175	  0.931
	 -0.197	 -0.974	 -0.116
	  0.927	 -0.146	 -0.345

9 	  42.68	 -12.15	  20.27
	  0.369	 -0.048	  0.928
	  0.852	  0.415	 -0.318
	 -0.370	  0.908	  0.194

2 	  32.68	  -6.79	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.16	  -0.72	   2.79
	  0.428	  0.023	  0.903
	 -0.136	  0.990	  0.039
	 -0.894	 -0.140	  0.426

4 	  38.36	   6.50	  -3.08
	  0.460	  0.843	  0.276
	 -0.882	  0.398	  0.251
	  0.101	 -0.360	  0.927

5 	  36.53	   9.25	   9.23
	  0.274	  0.312	  0.909
	 -0.298	 -0.872	  0.389
	  0.914	 -0.377	 -0.146

6 	  42.64	  10.23	  19.21
	  0.451	 -0.080	  0.889
	 -0.705	  0.579	  0.410
	 -0.547	 -0.812	  0.204

7 	  38.30	  -7.98	  -2.55
	  0.756	 -0.633	  0.167
	  0.637	  0.653	 -0.409
	  0.150	  0.416	  0.897

8 	  36.40	  -9.40	   9.69
	  0.318	 -0.175	  0.931
	 -0.199	 -0.973	 -0.115
	  0.927	 -0.148	 -0.345

9 	  42.68	 -12.13	  20.27
	  0.369	 -0.048	  0.928
	  0.852	  0.415	 -0.318
	 -0.370	  0.908	  0.194

2 	  32.68	  -6.79	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.17	  -0.72	   2.79
	  0.428	  0.024	  0.903
	 -0.135	  0.990	  0.037
	 -0.894	 -0.138	  0.427

4 	  38.36	   6.50	  -3.09
	  0.462	  0.843	  0.274
	 -0.881	  0.400	  0.253
	  0.104	 -0.358	  0.928

5 	  36.54	   9.28	   9.21
	  0.273	  0.312	  0.910
	 -0.299	 -0.872	  0.388
	  0.914	 -0.378	 -0.145

6 	  42.66	  10.23	  19.23
	  0.449	 -0.082	  0.889
	 -0.703	  0.582	  0.408
	 -0.551	 -0.809	  0.204

7 	  38.30	  -8.00	  -2.55
	  0.754	 -0.635	  0.165
	  0.639	  0.653	 -0.407
	  0.150	  0.413	  0.898

8 	  36.40	  -9.42	   9.70
	  0.319	 -0.176	  0.931
	 -0.203	 -0.972	 -0.114
	  0.926	 -0.153	 -0.346

9 	  42.68	 -12.15	  20.25
	  0.370	 -0.048	  0.928
	  0.852	  0.415	 -0.319
	 -0.370	  0.908	  0.194

2 	  32.68	  -6.79	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.17	  -0.72	   2.78
	  0.428	  0.024	  0.903
	 -0.134	  0.990	  0.037
	 -0.894	 -0.137	  0.427

4 	  38.37	   6.50	  -3.09
	  0.464	  0.843	  0.272
	 -0.880	  0.402	  0.253
	  0.104	 -0.357	  0.928

5 	  36.56	   9.30	   9.21
	  0.273	  0.311	  0.910
	 -0.301	 -0.871	  0.387
	  0.914	 -0.380	 -0.144

6 	  42.66	  10.25	  19.21
	  0.448	 -0.082	  0.890
	 -0.703	  0.583	  0.407
	 -0.553	 -0.808	  0.204

7 	  38.30	  -8.00	  -2.53
	  0.754	 -0.636	  0.163
	  0.639	  0.654	 -0.405
	  0.151	  0.409	  0.900

8 	  36.40	  -9.42	   9.69
	  0.321	 -0.176	  0.931
	 -0.205	 -0.972	 -0.114
	  0.925	 -0.154	 -0.348

9 	  42.70	 -12.16	  20.25
	  0.370	 -0.048	  0.928
	  0.852	  0.415	 -0.318
	 -0.370	  0.908	  0.194

2 	  32.68	  -6.79	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.19	  -0.74	   2.78
	  0.428	  0.024	  0.903
	 -0.133	  0.990	  0.036
	 -0.894	 -0.136	  0.427

4 	  38.39	   6.50	  -3.13
	  0.466	  0.843	  0.268
	 -0.878	  0.404	  0.254
	  0.106	 -0.354	  0.929

5 	  36.60	   9.30	   9.18
	  0.273	  0.310	  0.910
	 -0.302	 -0.871	  0.387
	  0.913	 -0.381	 -0.144

6 	  42.70	  10.23	  19.18
	  0.448	 -0.084	  0.890
	 -0.700	  0.587	  0.407
	 -0.556	 -0.806	  0.204

7 	  38.30	  -8.02	  -2.55
	  0.753	 -0.638	  0.160
	  0.640	  0.655	 -0.403
	  0.151	  0.406	  0.901

8 	  36.40	  -9.40	   9.69
	  0.322	 -0.176	  0.930
	 -0.207	 -0.972	 -0.113
	  0.924	 -0.156	 -0.350

9 	  42.70	 -12.16	  20.25
	  0.370	 -0.047	  0.928
	  0.852	  0.415	 -0.319
	 -0.371	  0.908	  0.194

2 	  32.68	  -6.80	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.009
	  0.006	  0.043	  0.999

3 	  44.21	  -0.72	   2.76
	  0.428	  0.025	  0.903
	 -0.132	  0.990	  0.035
	 -0.894	 -0.134	  0.427

4 	  38.41	   6.50	  -3.16
	  0.468	  0.843	  0.263
	 -0.877	  0.407	  0.255
	  0.108	 -0.351	  0.930

5 	  36.62	   9.33	   9.14
	  0.274	  0.311	  0.910
	 -0.307	 -0.869	  0.389
	  0.911	 -0.386	 -0.143

6 	  42.73	  10.23	  19.12
	  0.445	 -0.084	  0.891
	 -0.696	  0.594	  0.403
	 -0.564	 -0.800	  0.205

7 	  38.30	  -8.02	  -2.55
	  0.753	 -0.639	  0.159
	  0.640	  0.655	 -0.401
	  0.152	  0.404	  0.902

8 	  36.40	  -9.40	   9.70
	  0.324	 -0.176	  0.929
	 -0.210	 -0.971	 -0.111
	  0.922	 -0.160	 -0.352

9 	  42.70	 -12.15	  20.27
	  0.369	 -0.046	  0.928
	  0.852	  0.415	 -0.319
	 -0.371	  0.908	  0.193

2 	  32.68	  -6.80	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.23	  -0.76	   2.72
	  0.429	  0.025	  0.903
	 -0.130	  0.991	  0.034
	 -0.894	 -0.132	  0.429

4 	  38.44	   6.49	  -3.18
	  0.471	  0.843	  0.260
	 -0.875	  0.410	  0.255
	  0.108	 -0.348	  0.931

5 	  36.65	   9.35	   9.09
	  0.275	  0.311	  0.910
	 -0.310	 -0.867	  0.390
	  0.910	 -0.389	 -0.143

6 	  42.75	  10.21	  19.12
	  0.444	 -0.086	  0.892
	 -0.694	  0.597	  0.403
	 -0.567	 -0.798	  0.205

7 	  38.30	  -8.03	  -2.55
	  0.752	 -0.640	  0.157
	  0.641	  0.655	 -0.401
	  0.153	  0.402	  0.902

8 	  36.40	  -9.42	   9.70
	  0.326	 -0.177	  0.929
	 -0.212	 -0.971	 -0.110
	  0.921	 -0.161	 -0.354

9 	  42.70	 -12.16	  20.25
	  0.369	 -0.047	  0.928
	  0.852	  0.415	 -0.319
	 -0.371	  0.908	  0.193

2 	  32.68	  -6.79	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.009
	  0.006	  0.043	  0.999

3 	  44.23	  -0.76	   2.69
	  0.431	  0.024	  0.902
	 -0.128	  0.991	  0.034
	 -0.893	 -0.131	  0.430

4 	  38.44	   6.49	  -3.18
	  0.472	  0.842	  0.259
	 -0.875	  0.411	  0.255
	  0.108	 -0.348	  0.931

5 	  36.67	   9.33	   9.07
	  0.276	  0.310	  0.910
	 -0.310	 -0.867	  0.389
	  0.910	 -0.389	 -0.143

6 	  42.77	  10.23	  19.12
	  0.443	 -0.086	  0.892
	 -0.694	  0.597	  0.402
	 -0.567	 -0.798	  0.205

7 	  38.30	  -8.02	  -2.55
	  0.752	 -0.641	  0.155
	  0.641	  0.655	 -0.400
	  0.154	  0.401	  0.903

8 	  36.42	  -9.42	   9.70
	  0.326	 -0.177	  0.929
	 -0.212	 -0.971	 -0.110
	  0.921	 -0.161	 -0.354

9 	  42.68	 -12.15	  20.25
	  0.368	 -0.046	  0.928
	  0.852	  0.417	 -0.317
	 -0.373	  0.908	  0.192

2 	  32.68	  -6.80	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.009
	  0.006	  0.043	  0.999

3 	  44.24	  -0.76	   2.67
	  0.432	  0.024	  0.901
	 -0.127	  0.991	  0.034
	 -0.893	 -0.130	  0.431

4 	  38.46	   6.49	  -3.18
	  0.472	  0.843	  0.259
	 -0.875	  0.411	  0.256
	  0.109	 -0.347	  0.931

5 	  36.67	   9.33	   9.11
	  0.275	  0.309	  0.910
	 -0.310	 -0.868	  0.388
	  0.910	 -0.389	 -0.143

6 	  42.79	  10.23	  19.12
	  0.443	 -0.086	  0.892
	 -0.694	  0.598	  0.402
	 -0.568	 -0.797	  0.205

7 	  38.32	  -8.03	  -2.57
	  0.751	 -0.641	  0.154
	  0.641	  0.655	 -0.400
	  0.155	  0.399	  0.903

8 	  36.42	  -9.40	   9.69
	  0.326	 -0.177	  0.928
	 -0.212	 -0.971	 -0.111
	  0.921	 -0.161	 -0.355

9 	  42.71	 -12.15	  20.21
	  0.368	 -0.045	  0.928
	  0.851	  0.419	 -0.317
	 -0.375	  0.906	  0.193

2 	  32.70	  -6.80	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.007	  0.043	  0.999

3 	  44.24	  -0.76	   2.65
	  0.433	  0.024	  0.901
	 -0.127	  0.991	  0.035
	 -0.892	 -0.130	  0.432

4 	  38.44	   6.50	  -3.18
	  0.471	  0.843	  0.259
	 -0.875	  0.410	  0.256
	  0.110	 -0.348	  0.931

5 	  36.65	   9.33	   9.11
	  0.275	  0.309	  0.910
	 -0.309	 -0.869	  0.388
	  0.910	 -0.388	 -0.143

6 	  42.77	  10.23	  19.12
	  0.443	 -0.086	  0.892
	 -0.694	  0.597	  0.402
	 -0.567	 -0.798	  0.205

7 	  38.30	  -8.03	  -2.57
	  0.751	 -0.641	  0.154
	  0.641	  0.655	 -0.400
	  0.156	  0.399	  0.903

8 	  36.46	  -9.42	   9.67
	  0.326	 -0.177	  0.928
	 -0.211	 -0.971	 -0.111
	  0.921	 -0.160	 -0.355

9 	  42.71	 -12.15	  20.23
	  0.368	 -0.045	  0.929
	  0.850	  0.420	 -0.316
	 -0.376	  0.906	  0.193

2 	  32.68	  -6.79	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.007	  0.043	  0.999

3 	  44.24	  -0.74	   2.65
	  0.434	  0.023	  0.900
	 -0.127	  0.991	  0.036
	 -0.892	 -0.130	  0.433

4 	  38.43	   6.52	  -3.16
	  0.469	  0.844	  0.260
	 -0.876	  0.407	  0.257
	  0.111	 -0.349	  0.930

5 	  36.63	   9.33	   9.14
	  0.274	  0.309	  0.911
	 -0.305	 -0.870	  0.386
	  0.912	 -0.384	 -0.144

6 	  42.75	  10.23	  19.14
	  0.445	 -0.085	  0.891
	 -0.696	  0.594	  0.404
	 -0.564	 -0.800	  0.205

7 	  38.32	  -8.02	  -2.58
	  0.751	 -0.641	  0.154
	  0.641	  0.655	 -0.401
	  0.156	  0.400	  0.903

8 	  36.44	  -9.42	   9.67
	  0.325	 -0.178	  0.929
	 -0.211	 -0.971	 -0.112
	  0.922	 -0.159	 -0.354

9 	  42.73	 -12.15	  20.23
	  0.368	 -0.046	  0.929
	  0.850	  0.421	 -0.316
	 -0.377	  0.906	  0.193

2 	  32.70	  -6.79	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.009
	  0.006	  0.043	  0.999

3 	  44.26	  -0.72	   2.65
	  0.435	  0.023	  0.900
	 -0.128	  0.991	  0.036
	 -0.891	 -0.131	  0.434

4 	  38.43	   6.54	  -3.15
	  0.467	  0.844	  0.262
	 -0.877	  0.405	  0.258
	  0.111	 -0.350	  0.930

5 	  36.62	   9.32	   9.16
	  0.274	  0.308	  0.911
	 -0.303	 -0.872	  0.385
	  0.913	 -0.382	 -0.145

6 	  42.73	  10.25	  19.16
	  0.445	 -0.086	  0.891
	 -0.697	  0.592	  0.404
	 -0.563	 -0.801	  0.204

7 	  38.32	  -8.00	  -2.57
	  0.751	 -0.641	  0.155
	  0.641	  0.654	 -0.401
	  0.156	  0.400	  0.903

8 	  36.44	  -9.42	   9.65
	  0.325	 -0.178	  0.929
	 -0.209	 -0.971	 -0.113
	  0.922	 -0.158	 -0.353

9 	  42.73	 -12.15	  20.23
	  0.368	 -0.046	  0.928
	  0.850	  0.422	 -0.316
	 -0.377	  0.905	  0.194

2 	  32.68	  -6.80	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.26	  -0.72	   2.64
	  0.436	  0.022	  0.899
	 -0.127	  0.991	  0.037
	 -0.891	 -0.131	  0.435

4 	  38.39	   6.52	  -3.15
	  0.466	  0.844	  0.263
	 -0.878	  0.404	  0.257
	  0.111	 -0.351	  0.929

5 	  36.60	   9.32	   9.16
	  0.274	  0.308	  0.911
	 -0.302	 -0.872	  0.385
	  0.913	 -0.380	 -0.146

6 	  42.73	  10.25	  19.18
	  0.446	 -0.086	  0.891
	 -0.697	  0.591	  0.405
	 -0.562	 -0.802	  0.204

7 	  38.30	  -8.02	  -2.58
	  0.750	 -0.643	  0.156
	  0.642	  0.652	 -0.403
	  0.157	  0.402	  0.902

8 	  36.44	  -9.42	   9.67
	  0.326	 -0.178	  0.928
	 -0.208	 -0.972	 -0.113
	  0.922	 -0.156	 -0.354

9 	  42.73	 -12.16	  20.23
	  0.368	 -0.046	  0.929
	  0.850	  0.422	 -0.316
	 -0.377	  0.905	  0.194

2 	  32.70	  -6.80	  23.01
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.24	  -0.72	   2.62
	  0.440	  0.021	  0.897
	 -0.126	  0.991	  0.038
	 -0.889	 -0.130	  0.439

4 	  38.39	   6.52	  -3.15
	  0.465	  0.845	  0.263
	 -0.878	  0.403	  0.258
	  0.112	 -0.351	  0.929

5 	  36.60	   9.32	   9.18
	  0.274	  0.308	  0.911
	 -0.301	 -0.872	  0.386
	  0.913	 -0.380	 -0.146

6 	  42.73	  10.25	  19.16
	  0.446	 -0.085	  0.891
	 -0.697	  0.592	  0.405
	 -0.562	 -0.802	  0.204

7 	  38.25	  -8.00	  -2.58
	  0.747	 -0.646	  0.155
	  0.644	  0.648	 -0.407
	  0.162	  0.404	  0.900

8 	  36.42	  -9.42	   9.67
	  0.326	 -0.178	  0.928
	 -0.208	 -0.971	 -0.113
	  0.922	 -0.156	 -0.354

9 	  42.71	 -12.15	  20.21
	  0.369	 -0.047	  0.928
	  0.850	  0.421	 -0.317
	 -0.376	  0.906	  0.195

2 	  32.70	  -6.79	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.007	  0.043	  0.999

3 	  44.24	  -0.72	   2.60
	  0.441	  0.021	  0.897
	 -0.127	  0.991	  0.039
	 -0.888	 -0.131	  0.440

4 	  38.36	   6.52	  -3.15
	  0.466	  0.844	  0.263
	 -0.878	  0.404	  0.257
	  0.111	 -0.351	  0.930

5 	  36.60	   9.32	   9.16
	  0.274	  0.309	  0.910
	 -0.301	 -0.872	  0.386
	  0.913	 -0.381	 -0.146

6 	  42.73	  10.25	  19.16
	  0.446	 -0.085	  0.891
	 -0.696	  0.592	  0.405
	 -0.562	 -0.801	  0.205

7 	  38.25	  -8.00	  -2.57
	  0.747	 -0.646	  0.156
	  0.644	  0.647	 -0.407
	  0.162	  0.404	  0.900

8 	  36.42	  -9.42	   9.67
	  0.326	 -0.177	  0.928
	 -0.207	 -0.972	 -0.113
	  0.922	 -0.156	 -0.354

9 	  42.71	 -12.16	  20.21
	  0.369	 -0.046	  0.928
	  0.850	  0.421	 -0.317
	 -0.376	  0.906	  0.194

2 	  32.70	  -6.79	  23.03
	  0.329	  0.943	 -0.043
	 -0.944	  0.329	 -0.008
	  0.006	  0.043	  0.999

3 	  44.26	  -0.74	   2.60
	  0.441	  0.021	  0.897
	 -0.127	  0.991	  0.039
	 -0.888	 -0.131	  0.440

4 	  38.37	   6.52	  -3.15
	  0.466	  0.844	  0.263
	 -0.877	  0.405	  0.257
	  0.110	 -0.351	  0.930

5 	  36.60	   9.32	   9.18
	  0.274	  0.309	  0.910
	 -0.301	 -0.871	  0.386
	  0.913	 -0.381	 -0.146

6 	  42.73	  10.25	  19.16
	  0.447	 -0.085	  0.890
