	 -0.863	 -0.128	  0.488

2 	  32.59	  -6.75	  23.12
	  0.159	  0.986	 -0.036
	 -0.987	  0.159	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.54	  -0.56	   2.14
	  0.280	 -0.276	  0.919
	  0.155	  0.958	  0.240
	 -0.947	  0.075	  0.311

4 	  38.16	  -5.31	  -4.57
	  0.497	 -0.812	 -0.306
	  0.670	  0.583	 -0.459
	  0.551	  0.023	  0.834

5 	  37.46	 -12.11	   3.22
	  0.277	 -0.747	  0.604
	  0.540	 -0.399	 -0.741
	  0.795	  0.531	  0.293

6 	  45.56	 -10.63	   9.19
	  0.776	  0.235	  0.585
	 -0.206	  0.971	 -0.118
	 -0.597	 -0.029	  0.802

7 	  39.85	   6.03	  -3.36
	  0.607	  0.793	 -0.033
	 -0.608	  0.491	  0.623
	  0.511	 -0.359	  0.781

8 	  38.27	  13.78	   1.78
	  0.198	  0.841	  0.503
	 -0.814	 -0.145	  0.562
	  0.546	 -0.521	  0.656

9 	  44.91	  11.51	   8.89
	  0.500	 -0.474	  0.724
	  0.114	  0.865	  0.488
	 -0.859	 -0.161	  0.486

2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.159	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.54	  -0.63	   2.11
	  0.279	 -0.272	  0.921
	  0.171	  0.958	  0.231
	 -0.945	  0.093	  0.314

4 	  38.09	  -5.26	  -4.59
	  0.481	 -0.822	 -0.305
	  0.684	  0.569	 -0.456
	  0.548	  0.011	  0.836

5 	  37.12	 -12.02	   3.22
	  0.250	 -0.754	  0.608
	  0.529	 -0.420	 -0.738
	  0.811	  0.505	  0.294

6 	  45.28	 -10.83	   9.19
	  0.782	  0.209	  0.586
	 -0.177	  0.978	 -0.112
	 -0.597	 -0.017	  0.802

7 	  39.83	   6.01	  -3.43
	  0.605	  0.795	 -0.040
	 -0.612	  0.496	  0.616
	  0.509	 -0.349	  0.787

8 	  38.06	  13.69	   1.69
	  0.170	  0.847	  0.503
	 -0.815	 -0.166	  0.555
	  0.553	 -0.505	  0.662

9 	  44.65	  11.72	   8.86
	  0.508	 -0.457	  0.729
	  0.080	  0.869	  0.489
	 -0.857	 -0.190	  0.478

2 	  32.59	  -6.73	  23.10
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.52	  -0.63	   2.09
	  0.276	 -0.269	  0.923
	  0.185	  0.957	  0.223
	 -0.943	  0.109	  0.313

4 	  37.97	  -5.19	  -4.55
	  0.463	 -0.832	 -0.307
	  0.695	  0.555	 -0.457
	  0.550	 -0.001	  0.835

5 	  36.84	 -11.90	   3.27
	  0.226	 -0.761	  0.607
	  0.513	 -0.437	 -0.739
	  0.828	  0.479	  0.291

6 	  45.07	 -10.92	   9.18
	  0.791	  0.184	  0.583
	 -0.156	  0.983	 -0.099
	 -0.591	 -0.013	  0.806

7 	  39.87	   6.01	  -3.48
	  0.605	  0.795	 -0.044
	 -0.614	  0.501	  0.609
