	  0.596	  0.794	  0.116
	 -0.771	  0.526	  0.359
	  0.224	 -0.304	  0.926

5 	  40.13	   7.59	   9.86
	  0.470	 -0.055	  0.881
	  0.028	 -0.996	 -0.078
	  0.882	  0.062	 -0.467

6 	  50.78	   3.81	   9.79
	  0.858	 -0.496	 -0.130
	 -0.118	 -0.438	  0.891
	 -0.499	 -0.750	 -0.435

7 	  39.45	  -8.38	  -3.69
	  0.480	 -0.831	  0.281
	  0.849	  0.360	 -0.388
	  0.221	  0.425	  0.878

8 	  41.29	  -8.07	   9.95
	  0.661	  0.036	  0.749
	 -0.101	 -0.985	  0.137
	  0.743	 -0.166	 -0.648

9 	  52.21	 -10.78	   6.06
	  0.884	  0.195	 -0.425
	 -0.466	  0.274	 -0.841
	 -0.048	  0.942	  0.333

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.029
	 -0.781	  0.625	 -0.019
	  0.003	  0.034	  0.999

3 	  44.23	  -0.47	   1.79
	 -0.220	  0.132	 -0.966
	  0.057	 -0.987	 -0.148
	 -0.974	 -0.088	  0.210

4 	  39.30	   6.35	  -3.85
	  0.585	  0.802	  0.123
	 -0.780	  0.514	  0.355
	  0.222	 -0.304	  0.926

5 	  40.03	   7.54	   9.88
	  0.473	 -0.044	  0.880
	  0.061	 -0.995	 -0.083
	  0.879	  0.093	 -0.468

6 	  50.80	   4.13	   9.63
	  0.880	 -0.451	 -0.148
	 -0.083	 -0.452	  0.888
	 -0.468	 -0.770	 -0.435

7 	  39.46	  -8.37	  -3.69
	  0.471	 -0.836	  0.281
	  0.855	  0.354	 -0.379
	  0.217	  0.419	  0.882

8 	  41.19	  -7.98	  10.00
	  0.657	  0.006	  0.754
	 -0.157	 -0.977	  0.144
	  0.737	 -0.213	 -0.641

9 	  52.33	 -11.78	   6.24
	  0.904	  0.103	 -0.414
	 -0.427	  0.207	 -0.880
	 -0.005	  0.973	  0.231

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.23	  -0.46	   1.78
	 -0.220	  0.136	 -0.966
	  0.061	 -0.986	 -0.153
	 -0.973	 -0.093	  0.209

4 	  39.20	   6.36	  -3.85
	  0.569	  0.812	  0.127
	 -0.791	  0.499	  0.354
	  0.224	 -0.303	  0.926

5 	  39.94	   7.47	   9.90
	  0.480	 -0.031	  0.877
	  0.102	 -0.991	 -0.091
	  0.871	  0.133	 -0.472

6 	  50.85	   4.52	   9.51
	  0.899	 -0.406	 -0.163
	 -0.050	 -0.466	  0.883
	 -0.435	 -0.786	 -0.439

7 	  39.48	  -8.37	  -3.71
	  0.463	 -0.841	  0.280
	  0.860	  0.350	 -0.370
	  0.213	  0.412	  0.886

8 	  41.19	  -8.00	   9.97
	  0.655	 -0.016	  0.755
	 -0.192	 -0.970	  0.146
	  0.731	 -0.241	 -0.639

9 	  52.40	 -12.62	   6.57
	  0.917	  0.015	 -0.398
	 -0.397	  0.108	 -0.911
	  0.029	  0.994	  0.105

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.24	  -0.39	   1.79
	 -0.220	  0.139	 -0.966
	  0.068	 -0.985	 -0.158
	 -0.973	 -0.101	  0.207

4 	  39.11	   6.38	  -3.85
	  0.561	  0.817	  0.131
	 -0.797	  0.490	  0.354
	  0.225	 -0.303	  0.926

5 	  39.87	   7.44	   9.93
	  0.482	 -0.023	  0.875
	  0.127	 -0.987	 -0.096
	  0.866	  0.157	 -0.474

6 	  50.84	   4.87	   9.49
	  0.913	 -0.371	 -0.167
	 -0.033	 -0.475	  0.879
	 -0.406	 -0.798	 -0.446

7 	  39.52	  -8.35	  -3.74
	  0.460	 -0.843	  0.280
	  0.863	  0.349	 -0.366
	  0.210	  0.409	  0.888

8 	  41.13	  -8.00	   9.98
	  0.653	 -0.036	  0.757
	 -0.222	 -0.964	  0.146
	  0.724	 -0.263	 -0.637

9 	  52.42	 -13.03	   6.68
	  0.921	 -0.031	 -0.388
	 -0.384	  0.085	 -0.919
	  0.062	  0.996	  0.067

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.23	  -0.35	   1.79
	 -0.220	  0.140	 -0.965
	  0.071	 -0.984	 -0.160
	 -0.973	 -0.104	  0.207

4 	  39.06	   6.38	  -3.85
	  0.552	  0.824	  0.131
	 -0.803	  0.481	  0.352
	  0.227	 -0.300	  0.927

5 	  39.76	   7.45	   9.90
	  0.483	 -0.013	  0.875
	  0.150	 -0.984	 -0.098
	  0.862	  0.179	 -0.473

6 	  50.80	   5.01	   9.46
	  0.919	 -0.356	 -0.170
	 -0.024	 -0.479	  0.877
	 -0.393	 -0.802	 -0.449

7 	  39.52	  -8.31	  -3.76
	  0.456	 -0.844	  0.281
	  0.866	  0.347	 -0.360
	  0.206	  0.408	  0.889

8 	  41.19	  -7.96	   9.97
	  0.653	 -0.057	  0.755
	 -0.249	 -0.958	  0.143
	  0.715	 -0.281	 -0.640

9 	  52.49	 -13.59	   6.75
	  0.922	 -0.095	 -0.376
	 -0.368	  0.086	 -0.926
	  0.120	  0.992	  0.045

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.21	  -0.33	   1.79
	 -0.222	  0.142	 -0.965
	  0.074	 -0.984	 -0.162
	 -0.972	 -0.107	  0.208

4 	  39.01	   6.40	  -3.85
	  0.537	  0.832	  0.135
	 -0.812	  0.467	  0.350
	  0.228	 -0.298	  0.927

5 	  39.64	   7.38	   9.95
	  0.481	 -0.005	  0.877
	  0.183	 -0.977	 -0.106
	  0.857	  0.211	 -0.469

6 	  50.75	   5.31	   9.47
	  0.930	 -0.324	 -0.173
	 -0.007	 -0.486	  0.874
	 -0.367	 -0.812	 -0.454

7 	  39.52	  -8.28	  -3.80
	  0.453	 -0.847	  0.279
	  0.868	  0.348	 -0.355
	  0.203	  0.402	  0.892

