3 	  44.33	  -0.26	   1.99
	 -0.169	  0.145	 -0.975
	  0.048	 -0.987	 -0.155
	 -0.984	 -0.073	  0.160

4 	  39.04	   6.50	  -3.50
	  0.585	  0.808	  0.066
	 -0.766	  0.524	  0.371
	  0.265	 -0.268	  0.926

5 	  40.71	  10.14	   9.79
	  0.441	  0.173	  0.881
	 -0.172	 -0.947	  0.272
	  0.881	 -0.271	 -0.388

6 	  48.13	  10.55	  19.02
	  0.366	  0.029	  0.930
	 -0.121	  0.992	  0.017
	 -0.923	 -0.119	  0.366

7 	  39.29	  -7.98	  -3.60
	  0.439	 -0.857	  0.268
	  0.883	  0.359	 -0.302
	  0.162	  0.369	  0.915

8 	  40.75	 -10.67	   9.81
	  0.561	 -0.160	  0.812
	  0.030	 -0.977	 -0.213
	  0.827	  0.144	 -0.544

9 	  48.13	 -10.48	  13.76
	  0.605	  0.021	  0.796
	  0.443	  0.822	 -0.358
	 -0.662	  0.569	  0.488

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.33	  -0.26	   1.99
	 -0.168	  0.145	 -0.975
	  0.047	 -0.987	 -0.155
	 -0.985	 -0.072	  0.158

4 	  39.11	   6.50	  -3.53
	  0.599	  0.799	  0.050
	 -0.751	  0.539	  0.382
	  0.278	 -0.267	  0.923

5 	  41.24	  10.23	   9.65
	  0.472	  0.176	  0.864
	 -0.181	 -0.940	  0.290
	  0.862	 -0.294	 -0.412

6 	  48.97	  10.62	  18.44
	  0.419	  0.036	  0.907
	 -0.104	  0.994	  0.008
	 -0.902	 -0.098	  0.421

7 	  39.27	  -7.93	  -3.64
	  0.445	 -0.855	  0.265
	  0.880	  0.363	 -0.306
	  0.165	  0.369	  0.915

8 	  41.12	 -10.74	   9.67
	  0.593	 -0.169	  0.787
	  0.020	 -0.974	 -0.224
	  0.805	  0.148	 -0.575

9 	  48.94	 -10.44	  12.90
	  0.645	  0.013	  0.763
	  0.415	  0.833	 -0.365
	 -0.641	  0.552	  0.532

2 	  32.66	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.35	  -0.25	   2.00
	 -0.163	  0.145	 -0.976
	  0.047	 -0.987	 -0.155
	 -0.985	 -0.072	  0.154

4 	  39.11	   6.52	  -3.60
	  0.608	  0.793	  0.032
	 -0.737	  0.548	  0.396
	  0.297	 -0.264	  0.917

5 	  41.64	  10.37	   9.49
	  0.501	  0.181	  0.846
	 -0.183	 -0.933	  0.308
	  0.846	 -0.310	 -0.435

6 	  49.55	  10.83	  17.98
	  0.475	  0.050	  0.878
	 -0.113	  0.993	  0.004
	 -0.873	 -0.101	  0.478

7 	  39.27	  -7.89	  -3.66
	  0.455	 -0.852	  0.260
	  0.874	  0.372	 -0.312
	  0.169	  0.369	  0.914

8 	  41.48	 -10.72	   9.56
	  0.619	 -0.171	  0.766
	  0.021	 -0.972	 -0.233
	  0.785	  0.161	 -0.598

9 	  49.80	 -10.04	  11.76
	  0.687	  0.015	  0.726
	  0.355	  0.865	 -0.353
	 -0.634	  0.500	  0.589

2 	  32.66	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.37	  -0.23	   1.99
	 -0.162	  0.144	 -0.976
	  0.048	 -0.987	 -0.154
	 -0.985	 -0.072	  0.153

4 	  39.09	   6.52	  -3.67
	  0.613	  0.789	  0.011
	 -0.723	  0.556	  0.409
	  0.317	 -0.260	  0.912

5 	  41.94	  10.49	   9.30
	  0.524	  0.185	  0.831
	 -0.191	 -0.926	  0.326
	  0.830	 -0.329	 -0.450

6 	  50.04	  10.83	  17.60
	  0.510	  0.052	  0.859
	 -0.102	  0.995	 -0.000
	 -0.854	 -0.088	  0.512

7 	  39.23	  -7.84	  -3.67
	  0.463	 -0.848	  0.256
	  0.869	  0.379	 -0.318
	  0.172	  0.370	  0.913

8 	  41.82	 -10.79	   9.42
	  0.648	 -0.175	  0.741
	  0.013	 -0.970	 -0.240
	  0.761	  0.166	 -0.627

9 	  50.43	 -10.02	  11.02
	  0.715	  0.014	  0.699
	  0.322	  0.880	 -0.349
	 -0.620	  0.474	  0.625

2 	  32.68	  -6.61	  22.99
	  0.030	  0.999	 -0.036
	 -1.000	  0.030	 -0.004
	 -0.003	  0.036	  0.999

3 	  44.37	  -0.25	   1.97
	 -0.161	  0.144	 -0.976
	  0.048	 -0.987	 -0.154
	 -0.986	 -0.072	  0.152

4 	  39.06	   6.50	  -3.73
	  0.619	  0.785	 -0.005
	 -0.712	  0.563	  0.419
