	  0.846	  0.465	 -0.259
	 -0.209	  0.738	  0.642

2 	  32.70	  -6.82	  23.01
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.14	  -1.12	   1.07
	 -0.509	  0.032	 -0.860
	 -0.139	 -0.989	  0.045
	 -0.849	  0.142	  0.508

4 	  38.60	   5.20	  -3.92
	  0.644	  0.764	 -0.036
	 -0.721	  0.622	  0.305
	  0.255	 -0.171	  0.952

5 	  38.25	  11.21	   5.68
	  0.341	  0.584	  0.736
	 -0.334	 -0.657	  0.676
	  0.879	 -0.477	 -0.029

6 	  45.18	  15.54	  12.20
	  0.546	  0.277	  0.791
	 -0.643	  0.744	  0.182
	 -0.538	 -0.608	  0.584

7 	  38.34	  -8.58	  -2.25
	  0.496	 -0.839	  0.222
	  0.849	  0.417	 -0.322
	  0.177	  0.349	  0.920

8 	  38.14	 -13.48	   7.21
	  0.417	 -0.434	  0.798
	  0.508	 -0.616	 -0.601
	  0.753	  0.657	 -0.036

9 	  44.88	 -17.37	  14.38
	  0.482	 -0.316	  0.817
	  0.802	  0.534	 -0.267
	 -0.353	  0.784	  0.511

2 	  32.70	  -6.82	  23.01
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.19	  -1.07	   1.23
	 -0.514	  0.049	 -0.856
	 -0.139	 -0.990	  0.026
	 -0.846	  0.132	  0.515

4 	  38.83	   5.61	  -3.48
	  0.647	  0.761	  0.047
	 -0.731	  0.600	  0.324
	  0.218	 -0.245	  0.944

5 	  38.06	  10.67	   6.77
	  0.295	  0.467	  0.833
	 -0.416	 -0.722	  0.552
	  0.860	 -0.510	 -0.019

6 	  44.61	  13.75	  14.52
	  0.480	  0.145	  0.865
	 -0.623	  0.750	  0.220
	 -0.617	 -0.645	  0.451

7 	  38.69	  -8.74	  -1.95
	  0.526	 -0.802	  0.281
	  0.841	  0.442	 -0.311
	  0.125	  0.400	  0.908

8 	  38.57	 -12.92	   8.05
	  0.401	 -0.289	  0.869
	  0.653	 -0.574	 -0.493
	  0.642	  0.766	 -0.042

9 	  45.21	 -14.54	  16.33
	  0.448	 -0.129	  0.885
	  0.652	  0.724	 -0.225
	 -0.611	  0.678	  0.408

2 	  32.70	  -6.82	  23.01
	  0.394	  0.917	 -0.052
	 -0.919	  0.393	 -0.013
	  0.009	  0.053	  0.998

3 	  44.23	  -1.02	   1.35
	 -0.514	  0.068	 -0.855
	 -0.131	 -0.991	 -0.000
	 -0.847	  0.112	  0.519

4 	  39.02	   5.91	  -3.13
	  0.647	  0.754	  0.109
	 -0.740	  0.586	  0.330
	  0.185	 -0.295	  0.937

5 	  37.93	  10.18	   7.58
	  0.256	  0.357	  0.898
	 -0.480	 -0.760	  0.439
	  0.839	 -0.543	 -0.023

6 	  44.00	  12.22	  16.08
	  0.408	  0.045	  0.912
	 -0.597	  0.769	  0.229
	 -0.691	 -0.638	  0.340

7 	  39.08	  -8.75	  -1.86
	  0.556	 -0.776	  0.299
	  0.826	  0.477	 -0.299
	  0.089	  0.413	  0.906

8 	  39.01	 -12.62	   8.40
	  0.367	 -0.167	  0.915
	  0.779	 -0.481	 -0.401
	  0.507	  0.860	 -0.046

9 	  45.18	 -12.48	  17.14
	  0.404	  0.012	  0.914
	  0.459	  0.862	 -0.215
	 -0.791	  0.506	  0.343

2 	  32.71	  -6.82	  23.03
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.008	  0.053	  0.998

3 	  44.30	  -0.90	   1.44
	 -0.513	  0.081	 -0.854
	 -0.116	 -0.993	 -0.025
	 -0.850	  0.086	  0.519

4 	  39.15	   6.17	  -2.87
	  0.642	  0.752	  0.147
	 -0.748	  0.574	  0.332
	  0.165	 -0.324	  0.932

5 	  37.92	  10.04	   8.02
	  0.234	  0.280	  0.931
	 -0.528	 -0.767	  0.363
	  0.816	 -0.577	 -0.032

6 	  43.72	  10.88	  17.02
	  0.359	 -0.057	  0.932
	 -0.540	  0.801	  0.256
	 -0.761	 -0.596	  0.257

7 	  39.38	  -8.72	  -1.85
	  0.575	 -0.756	  0.313
	  0.815	  0.499	 -0.293
	  0.065	  0.423	  0.903

8 	  39.15	 -12.23	   8.70
	  0.343	 -0.116	  0.932
	  0.802	 -0.481	 -0.355
	  0.489	  0.869	 -0.072

9 	  45.07	 -11.94	  17.51
	  0.360	  0.026	  0.932
	  0.439	  0.877	 -0.195
	 -0.823	  0.480	  0.304

2 	  32.71	  -6.82	  23.03
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.33	  -0.77	   1.44
	 -0.514	  0.086	 -0.853
	 -0.104	 -0.994	 -0.038
	 -0.851	  0.069	  0.520

4 	  39.27	   6.43	  -2.64
	  0.651	  0.738	  0.178
	 -0.745	  0.575	  0.339
	  0.147	 -0.354	  0.924

5 	  38.16	  10.02	   8.30
	  0.229	  0.248	  0.941
	 -0.573	 -0.747	  0.336
	  0.786	 -0.617	 -0.029

6 	  43.75	  10.62	  17.35
	  0.330	 -0.074	  0.941
	 -0.519	  0.819	  0.246
	 -0.789	 -0.570	  0.232

7 	  39.57	  -8.65	  -1.85
	  0.580	 -0.749	  0.319
	  0.812	  0.506	 -0.289
	  0.055	  0.427	  0.902

8 	  39.08	 -12.29	   8.68
	  0.318	 -0.103	  0.942
	  0.822	 -0.465	 -0.329
	  0.472	  0.879	 -0.063

9 	  44.63	 -11.92	  17.81
	  0.316	  0.035	  0.948
	  0.426	  0.887	 -0.176
	 -0.848	  0.459	  0.265

2 	  32.71	  -6.82	  23.03
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.008	  0.053	  0.998

3 	  44.37	  -0.72	   1.48
	 -0.511	  0.091	 -0.854
	 -0.100	 -0.994	 -0.046
	 -0.853	  0.062	  0.517

4 	  39.38	   6.50	  -2.55
	  0.659	  0.728	  0.188
	 -0.739	  0.581	  0.342
	  0.139	 -0.365	  0.921

5 	  38.36	  10.16	   8.38
	  0.231	  0.240	  0.943
	 -0.609	 -0.719	  0.333
	  0.758	 -0.652	 -0.020

6 	  43.93	  10.46	  17.58
	  0.313	 -0.090	  0.945
	 -0.477	  0.846	  0.238
	 -0.821	 -0.526	  0.222

7 	  39.60	  -8.63	  -1.86
	  0.575	 -0.752	  0.323
	  0.816	  0.502	 -0.285
	  0.052	  0.427	  0.902

8 	  38.97	 -12.25	   8.72
	  0.305	 -0.100	  0.947
	  0.823	 -0.472	 -0.315
	  0.478	  0.876	 -0.062

9 	  44.46	 -11.85	  17.91
	  0.302	  0.037	  0.953
	  0.426	  0.889	 -0.169
	 -0.853	  0.457	  0.252

2 	  32.71	  -6.82	  23.03
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.38	  -0.69	   1.53
	 -0.508	  0.094	 -0.856
	 -0.101	 -0.994	 -0.050
	 -0.856	  0.061	  0.514

4 	  39.45	   6.54	  -2.51
	  0.663	  0.723	  0.192
	 -0.736	  0.584	  0.341
	  0.135	 -0.368	  0.920

5 	  38.39	  10.14	   8.40
	  0.232	  0.239	  0.943
	 -0.610	 -0.719	  0.332
	  0.757	 -0.653	 -0.021

6 	  43.93	  10.46	  17.58
	  0.312	 -0.090	  0.946
	 -0.477	  0.846	  0.237
	 -0.822	 -0.525	  0.221

7 	  39.62	  -8.60	  -1.86
	  0.571	 -0.753	  0.326
	  0.819	  0.499	 -0.282
	  0.050	  0.428	  0.902

8 	  38.94	 -12.25	   8.74
	  0.304	 -0.099	  0.947
	  0.823	 -0.474	 -0.314
	  0.480	  0.875	 -0.062

9 	  44.38	 -11.87	  17.95
	  0.299	  0.037	  0.953
	  0.428	  0.888	 -0.169
	 -0.853	  0.458	  0.250

2 	  32.71	  -6.82	  23.03
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.38	  -0.69	   1.53
	 -0.507	  0.096	 -0.856
	 -0.101	 -0.994	 -0.051
	 -0.856	  0.060	  0.513

4 	  39.43	   6.54	  -2.51
	  0.663	  0.723	  0.193
	 -0.736	  0.584	  0.341
	  0.134	 -0.369	  0.920

5 	  38.37	  10.12	   8.42
	  0.230	  0.239	  0.943
	 -0.609	 -0.721	  0.331
	  0.759	 -0.650	 -0.021

6 	  43.89	  10.42	  17.61
	  0.311	 -0.089	  0.946
	 -0.488	  0.839	  0.239
	 -0.816	 -0.536	  0.217

7 	  39.62	  -8.60	  -1.86
	  0.571	 -0.753	  0.327
	  0.819	  0.499	 -0.282
	  0.049	  0.429	  0.902

8 	  38.95	 -12.27	   8.75
	  0.305	 -0.098	  0.947
	  0.824	 -0.472	 -0.314
	  0.477	  0.876	 -0.063

9 	  44.40	 -11.85	  17.91
	  0.300	  0.038	  0.953
	  0.416	  0.894	 -0.166
	 -0.859	  0.446	  0.252

2 	  32.71	  -6.82	  23.03
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.40	  -0.69	   1.53
	 -0.507	  0.096	 -0.857
	 -0.101	 -0.994	 -0.052
	 -0.856	  0.060	  0.513

4 	  39.45	   6.52	  -2.53
	  0.663	  0.724	  0.193
	 -0.737	  0.584	  0.340
	  0.133	 -0.367	  0.920

5 	  38.32	  10.11	   8.42
	  0.228	  0.239	  0.944
	 -0.605	 -0.725	  0.329
	  0.763	 -0.646	 -0.021

6 	  43.84	  10.44	  17.61
	  0.311	 -0.088	  0.946
	 -0.496	  0.834	  0.240
	 -0.811	 -0.544	  0.215

7 	  39.60	  -8.60	  -1.85
	  0.571	 -0.753	  0.327
	  0.819	  0.499	 -0.282
	  0.048	  0.429	  0.902

8 	  38.97	 -12.27	   8.75
	  0.305	 -0.097	  0.947
	  0.825	 -0.470	 -0.314
	  0.475	  0.877	 -0.064

9 	  44.40	 -11.81	  17.93
	  0.300	  0.038	  0.953
	  0.412	  0.896	 -0.166
	 -0.860	  0.442	  0.253

2 	  32.71	  -6.82	  23.03
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.008	  0.053	  0.998

3 	  44.40	  -0.69	   1.53
	 -0.507	  0.095	 -0.857
	 -0.100	 -0.994	 -0.052
	 -0.856	  0.059	  0.513

4 	  39.45	   6.52	  -2.55
	  0.662	  0.725	  0.191
	 -0.738	  0.585	  0.337
	  0.132	 -0.364	  0.922

5 	  38.29	  10.05	   8.35
	  0.224	  0.241	  0.944
	 -0.599	 -0.730	  0.329
	  0.769	 -0.639	 -0.019

6 	  43.82	  10.48	  17.63
	  0.311	 -0.086	  0.946
	 -0.502	  0.831	  0.240
	 -0.807	 -0.549	  0.215

7 	  39.60	  -8.61	  -1.86
	  0.570	 -0.753	  0.328
	  0.820	  0.498	 -0.281
	  0.048	  0.429	  0.902

8 	  38.92	 -12.25	   8.65
	  0.285	 -0.129	  0.950
	  0.832	 -0.458	 -0.312
	  0.475	  0.879	 -0.023

9 	  44.44	 -11.81	  17.84
	  0.309	  0.030	  0.950
	  0.420	  0.892	 -0.165
	 -0.853	  0.450	  0.263

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.40	  -0.69	   1.55
	 -0.507	  0.095	 -0.856
	 -0.101	 -0.994	 -0.051
	 -0.856	  0.060	  0.513

4 	  39.43	   6.47	  -2.60
	  0.661	  0.727	  0.186
	 -0.739	  0.587	  0.330
	  0.131	 -0.356	  0.925

5 	  38.32	  10.21	   8.16
	  0.221	  0.254	  0.941
	 -0.613	 -0.715	  0.337
	  0.758	 -0.651	 -0.003

6 	  44.10	  10.46	  17.24
	  0.327	 -0.076	  0.942
	 -0.451	  0.863	  0.226
	 -0.830	 -0.499	  0.248

7 	  39.43	  -8.58	  -1.88
	  0.563	 -0.761	  0.322
	  0.825	  0.491	 -0.280
	  0.055	  0.423	  0.904

8 	  38.90	 -12.27	   8.51
	  0.294	 -0.162	  0.942
	  0.823	 -0.458	 -0.336
	  0.486	  0.874	 -0.002

9 	  44.58	 -12.23	  17.51
	  0.339	 -0.014	  0.941
	  0.426	  0.894	 -0.141
	 -0.839	  0.448	  0.308

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.38	  -0.72	   1.55
	 -0.507	  0.094	 -0.856
	 -0.106	 -0.993	 -0.046
	 -0.855	  0.067	  0.514

4 	  39.32	   6.33	  -2.78
	  0.656	  0.738	  0.159
	 -0.741	  0.590	  0.319
	  0.141	 -0.328	  0.934

5 	  38.43	  10.51	   7.84
	  0.256	  0.319	  0.912
	 -0.587	 -0.699	  0.409
	  0.768	 -0.640	  0.008

6 	  44.51	  11.29	  16.61
	  0.370	 -0.027	  0.928
	 -0.442	  0.874	  0.201
	 -0.817	 -0.485	  0.312

7 	  39.15	  -8.47	  -2.02
	  0.545	 -0.784	  0.297
	  0.835	  0.475	 -0.277
	  0.076	  0.399	  0.914

8 	  38.78	 -12.64	   8.09
	  0.338	 -0.250	  0.907
	  0.763	 -0.491	 -0.420
	  0.550	  0.834	  0.025

9 	  44.88	 -13.80	  16.61
	  0.384	 -0.124	  0.915
	  0.479	  0.874	 -0.083
	 -0.789	  0.470	  0.395

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.053
	 -0.919	  0.393	 -0.013
	  0.009	  0.053	  0.998

3 	  44.38	  -0.77	   1.48
	 -0.508	  0.090	 -0.857
	 -0.117	 -0.992	 -0.035
	 -0.854	  0.083	  0.514

4 	  39.15	   6.10	  -3.06
	  0.652	  0.750	  0.112
	 -0.740	  0.596	  0.311
	  0.167	 -0.286	  0.943

5 	  38.41	  11.04	   7.12
	  0.298	  0.429	  0.852
	 -0.510	 -0.683	  0.522
	  0.807	 -0.590	  0.015

6 	  45.09	  12.73	  15.28
	  0.445	  0.052	  0.894
	 -0.456	  0.872	  0.176
	 -0.771	 -0.486	  0.412

7 	  38.79	  -8.37	  -2.18
	  0.520	 -0.815	  0.255
	  0.846	  0.454	 -0.278
	  0.111	  0.361	  0.926

8 	  38.62	 -13.08	   7.45
	  0.382	 -0.363	  0.849
	  0.672	 -0.521	 -0.526
	  0.633	  0.772	  0.045

9 	  45.18	 -15.66	  15.22
	  0.430	 -0.257	  0.865
	  0.572	  0.819	 -0.041
	 -0.698	  0.513	  0.499

2 	  32.71	  -6.80	  23.01
	  0.394	  0.918	 -0.053
	 -0.919	  0.393	 -0.013
	  0.009	  0.053	  0.998

3 	  44.35	  -0.81	   1.39
	 -0.508	  0.083	 -0.857
	 -0.127	 -0.992	 -0.021
	 -0.852	  0.098	  0.514

4 	  38.99	   5.85	  -3.34
	  0.650	  0.758	  0.056
	 -0.734	  0.607	  0.305
	  0.197	 -0.240	  0.950

5 	  38.41	  11.58	   6.26
	  0.328	  0.532	  0.780
	 -0.440	 -0.645	  0.625
	  0.836	 -0.548	  0.022

6 	  45.49	  14.13	  13.69
	  0.504	  0.137	  0.853
	 -0.477	  0.867	  0.142
	 -0.720	 -0.479	  0.502

7 	  38.55	  -8.30	  -2.36
	  0.507	 -0.836	  0.212
	  0.850	  0.443	 -0.285
	  0.144	  0.324	  0.935

8 	  38.58	 -13.66	   6.73
	  0.422	 -0.462	  0.780
	  0.583	 -0.521	 -0.624
	  0.694	  0.718	  0.049

9 	  45.42	 -17.28	  13.78
	  0.469	 -0.357	  0.808
	  0.637	  0.770	 -0.029
	 -0.613	  0.528	  0.588

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.053
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.30	  -0.88	   1.28
	 -0.510	  0.075	 -0.857
	 -0.131	 -0.991	 -0.009
	 -0.850	  0.108	  0.515

4 	  38.81	   5.62	  -3.66
	  0.647	  0.762	  0.000
	 -0.728	  0.617	  0.298
	  0.227	 -0.193	  0.954

5 	  38.43	  11.99	   5.47
	  0.354	  0.609	  0.710
	 -0.382	 -0.599	  0.704
	  0.854	 -0.520	  0.021

6 	  45.83	  15.29	  12.20
	  0.555	  0.206	  0.806
	 -0.504	  0.854	  0.129
	 -0.662	 -0.478	  0.578

7 	  38.37	  -8.24	  -2.48
	  0.503	 -0.846	  0.176
	  0.847	  0.442	 -0.294
	  0.171	  0.297	  0.939

8 	  38.58	 -14.03	   6.22
	  0.448	 -0.523	  0.725
	  0.522	 -0.505	 -0.687
	  0.725	  0.687	  0.046

9 	  45.70	 -18.28	  12.62
	  0.501	 -0.424	  0.754
	  0.670	  0.742	 -0.028
	 -0.548	  0.519	  0.656

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.24	  -0.90	   1.16
	 -0.512	  0.059	 -0.857
	 -0.130	 -0.991	  0.009
	 -0.849	  0.116	  0.515

4 	  38.69	   5.36	  -3.88
	  0.647	  0.761	 -0.047
	 -0.720	  0.630	  0.292
	  0.251	 -0.156	  0.955

5 	  38.51	  12.23	   4.75
	  0.378	  0.663	  0.646
	 -0.335	 -0.553	  0.763
	  0.863	 -0.505	  0.013

6 	  46.23	  16.08	  10.69
	  0.607	  0.258	  0.751
	 -0.519	  0.845	  0.129
	 -0.602	 -0.468	  0.647

7 	  38.23	  -8.21	  -2.51
	  0.503	 -0.851	  0.148
	  0.842	  0.445	 -0.304
	  0.192	  0.277	  0.941

8 	  38.62	 -14.34	   5.80
	  0.470	 -0.571	  0.672
	  0.466	 -0.487	 -0.739
	  0.749	  0.661	  0.037

9 	  45.86	 -19.20	  11.44
	  0.527	 -0.481	  0.700
	  0.695	  0.718	 -0.030
	 -0.489	  0.503	  0.713

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.21	  -0.95	   1.07
	 -0.511	  0.044	 -0.858
	 -0.130	 -0.991	  0.026
	 -0.849	  0.124	  0.513

4 	  38.57	   5.12	  -4.11
	  0.647	  0.757	 -0.090
	 -0.711	  0.642	  0.286
	  0.274	 -0.121	  0.954

5 	  38.53	  12.41	   4.01
	  0.389	  0.707	  0.591
	 -0.321	 -0.497	  0.806
	  0.863	 -0.503	  0.034

6 	  46.46	  16.68	   9.42
	  0.643	  0.304	  0.703
	 -0.540	  0.830	  0.136
	 -0.542	 -0.467	  0.698

7 	  38.14	  -8.23	  -2.53
	  0.503	 -0.855	  0.120
	  0.837	  0.449	 -0.312
	  0.213	  0.258	  0.942

8 	  38.67	 -14.68	   5.40
	  0.489	 -0.613	  0.621
	  0.414	 -0.464	 -0.783
	  0.768	  0.640	  0.027

9 	  46.00	 -19.86	  10.51
	  0.544	 -0.526	  0.653
	  0.716	  0.697	 -0.035
	 -0.437	  0.487	  0.756

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.052
	 -0.919	  0.394	 -0.013
	  0.009	  0.053	  0.998

3 	  44.16	  -1.02	   1.02
	 -0.512	  0.030	 -0.859
	 -0.127	 -0.991	  0.041
	 -0.850	  0.130	  0.511

4 	  38.44	   4.89	  -4.24
	  0.647	  0.752	 -0.123
	 -0.705	  0.651	  0.280
	  0.291	 -0.094	  0.952

5 	  38.58	  12.48	   3.52
	  0.388	  0.739	  0.550
	 -0.310	 -0.458	  0.833
	  0.868	 -0.494	  0.051

6 	  46.34	  17.63	   8.09
	  0.649	  0.399	  0.647
	 -0.603	  0.789	  0.117
