	  0.309	 -0.945	  0.108
	  0.932	  0.277	 -0.234
	  0.191	  0.173	  0.966

8 	  40.62	 -10.11	   9.58
	  0.495	 -0.132	  0.859
	  0.235	 -0.931	 -0.277
	  0.837	  0.338	 -0.430

9 	  47.09	 -13.04	  18.93
	  0.531	 -0.086	  0.842
	  0.833	  0.234	 -0.500
	 -0.159	  0.968	  0.196

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.25	  -0.84	   1.25
	  0.602	 -0.063	  0.796
	 -0.018	  0.995	  0.092
	 -0.798	 -0.070	  0.598

4 	  39.48	   6.21	  -3.66
	  0.381	  0.924	  0.011
	 -0.784	  0.316	  0.534
	  0.491	 -0.211	  0.845

5 	  41.64	   9.09	   8.89
	  0.463	  0.213	  0.860
	 -0.650	 -0.580	  0.491
	  0.606	 -0.785	 -0.129

6 	  48.22	   9.98	  18.28
	  0.596	 -0.104	  0.796
	 -0.680	  0.466	  0.566
	 -0.436	 -0.876	  0.207

7 	  39.73	  -7.80	  -3.02
	  0.310	 -0.945	  0.107
	  0.932	  0.279	 -0.232
	  0.189	  0.172	  0.967

8 	  40.68	 -10.20	   9.56
	  0.501	 -0.148	  0.853
	  0.213	 -0.934	 -0.286
	  0.840	  0.323	 -0.436

9 	  47.13	 -13.24	  18.88
	  0.534	 -0.096	  0.839
	  0.833	  0.227	 -0.503
	 -0.148	  0.969	  0.200

2 	  32.70	  -8.84	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.26	  -0.84	   1.27
	  0.597	 -0.065	  0.799
	 -0.017	  0.995	  0.093
	 -0.802	 -0.069	  0.593

4 	  39.50	   6.19	  -3.62
	  0.382	  0.924	  0.015
	 -0.785	  0.315	  0.533
	  0.489	 -0.215	  0.845

5 	  41.57	   9.16	   8.88
	  0.456	  0.225	  0.861
	 -0.651	 -0.577	  0.492
	  0.610	 -0.784	 -0.116

6 	  48.16	  10.05	  18.32
	  0.602	 -0.104	  0.791
	 -0.680	  0.455	  0.574
	 -0.425	 -0.881	  0.205

7 	  39.73	  -7.80	  -3.01
	  0.311	 -0.944	  0.107
	  0.931	  0.280	 -0.231
	  0.188	  0.171	  0.967

8 	  40.69	 -10.32	   9.53
	  0.505	 -0.187	  0.842
	  0.179	 -0.933	 -0.312
	  0.845	  0.307	 -0.438

9 	  47.16	 -13.69	  18.67
	  0.539	 -0.123	  0.833
	  0.834	  0.220	 -0.505
	 -0.127	  0.967	  0.221

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.25	  -0.86	   1.28
	  0.595	 -0.066	  0.801
	 -0.018	  0.995	  0.095
	 -0.804	 -0.071	  0.591

4 	  39.45	   6.13	  -3.59
	  0.382	  0.924	  0.025
	 -0.785	  0.310	  0.536
	  0.488	 -0.224	  0.843

5 	  41.41	   9.40	   8.79
	  0.444	  0.272	  0.854
	 -0.630	 -0.585	  0.511
	  0.640	 -0.763	 -0.088

6 	  48.06	  10.79	  18.14
	  0.623	 -0.061	  0.779
	 -0.691	  0.430	  0.581
	 -0.375	 -0.899	  0.227

7 	  39.71	  -7.79	  -3.06
	  0.321	 -0.942	  0.101
	  0.929	  0.293	 -0.225
	  0.182	  0.166	  0.969

8 	  40.68	 -10.71	   9.35
	  0.510	 -0.270	  0.817
	  0.098	 -0.925	 -0.366
	  0.855	  0.265	 -0.445

9 	  47.14	 -14.98	  18.02
	  0.554	 -0.198	  0.809
	  0.831	  0.201	 -0.518
	 -0.064	  0.959	  0.276

2 	  32.70	  -8.84	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.23	  -0.84	   1.30
	  0.596	 -0.065	  0.800
	 -0.024	  0.995	  0.099
	 -0.803	 -0.078	  0.591

4 	  39.25	   6.05	  -3.64
	  0.359	  0.933	  0.015
	 -0.788	  0.293	  0.540
	  0.501	 -0.205	  0.841

5 	  41.13	  10.02	   8.46
	  0.436	  0.383	  0.814
	 -0.531	 -0.622	  0.575
	  0.729	 -0.681	 -0.068

6 	  47.92	  12.83	  17.35
	  0.649	  0.075	  0.756
	 -0.714	  0.408	  0.569
	 -0.272	 -0.908	  0.320

7 	  39.67	  -7.70	  -3.18
	  0.331	 -0.941	  0.074
	  0.928	  0.310	 -0.206
	  0.171	  0.136	  0.976

8 	  40.64	 -11.37	   8.88
	  0.499	 -0.399	  0.769
	 -0.023	 -0.894	 -0.447
	  0.866	  0.204	 -0.455

9 	  47.04	 -17.05	  16.61
	  0.577	 -0.325	  0.749
	  0.815	  0.170	 -0.553
	  0.050	  0.930	  0.363

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.19	  -0.77	   1.27
	  0.600	 -0.060	  0.798
	 -0.028	  0.995	  0.095
	 -0.800	 -0.080	  0.595

4 	  39.04	   5.92	  -3.83
	  0.333	  0.943	 -0.004
	 -0.793	  0.281	  0.540
	  0.511	 -0.176	  0.841

5 	  40.87	  10.58	   7.95
	  0.423	  0.470	  0.774
	 -0.450	 -0.635	  0.628
	  0.789	 -0.612	 -0.057

6 	  47.71	  14.52	  16.42
	  0.663	  0.186	  0.725
	 -0.728	  0.392	  0.562
	 -0.184	 -0.899	  0.397

7 	  39.52	  -7.51	  -3.50
	  0.320	 -0.947	  0.015
	  0.934	  0.313	 -0.169
	  0.156	  0.068	  0.985

8 	  40.45	 -12.27	   8.05
	  0.474	 -0.533	  0.700
	 -0.142	 -0.832	 -0.537
	  0.869	  0.156	 -0.470

9 	  46.58	 -19.42	  14.55
	  0.579	 -0.471	  0.665
	  0.795	  0.144	 -0.589
	  0.181	  0.870	  0.458

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.11	  -0.67	   1.09
	  0.613	 -0.046	  0.788
	 -0.046	  0.994	  0.093
	 -0.789	 -0.093	  0.608

4 	  38.58	   5.70	  -4.04
	  0.297	  0.954	 -0.044
	 -0.786	  0.269	  0.556
	  0.542	 -0.130	  0.829

5 	  40.68	  11.09	   7.29
	  0.433	  0.553	  0.712
	 -0.343	 -0.631	  0.696
	  0.836	 -0.543	 -0.084

6 	  47.67	  16.21	  14.94
	  0.692	  0.292	  0.660
	 -0.718	  0.383	  0.581
	 -0.086	 -0.876	  0.475

7 	  39.29	  -7.31	  -3.74
	  0.294	 -0.955	 -0.034
	  0.945	  0.296	 -0.139
	  0.143	  0.009	  0.990

8 	  40.18	 -12.97	   7.22
	  0.456	 -0.634	  0.625
	 -0.226	 -0.761	 -0.608
	  0.861	  0.135	 -0.490

9 	  46.00	 -21.22	  12.50
	  0.569	 -0.588	  0.575
	  0.775	  0.148	 -0.614
	  0.278	  0.795	  0.539

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.95	  -0.58	   0.90
	  0.627	 -0.030	  0.778
	 -0.070	  0.993	  0.094
	 -0.776	 -0.113	  0.620

4 	  38.02	   5.48	  -4.18
	  0.264	  0.960	 -0.089
	 -0.771	  0.264	  0.579
	  0.580	 -0.084	  0.810

5 	  40.57	  11.50	   6.66
	  0.452	  0.615	  0.646
	 -0.249	 -0.609	  0.752
	  0.857	 -0.499	 -0.123

6 	  47.72	  17.40	  13.31
	  0.720	  0.373	  0.584
	 -0.694	  0.388	  0.606
	 -0.003	 -0.842	  0.539

7 	  38.95	  -7.17	  -3.92
	  0.275	 -0.958	 -0.085
	  0.944	  0.286	 -0.162
	  0.180	 -0.036	  0.983

8 	  40.08	 -13.68	   6.35
	  0.455	 -0.711	  0.535
	 -0.286	 -0.686	 -0.669
	  0.844	  0.152	 -0.515

9 	  45.81	 -22.64	  10.12
	  0.571	 -0.680	  0.460
	  0.741	  0.185	 -0.645
	  0.356	  0.709	  0.609

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.77	  -0.51	   0.67
	  0.641	 -0.024	  0.766
	 -0.094	  0.989	  0.109
	 -0.762	 -0.142	  0.632

4 	  37.55	   5.31	  -4.27
	  0.241	  0.963	 -0.120
	 -0.752	  0.263	  0.605
	  0.615	 -0.055	  0.786

5 	  40.46	  11.74	   6.15
	  0.471	  0.650	  0.596
	 -0.184	 -0.589	  0.786
	  0.864	 -0.478	 -0.158

6 	  47.79	  18.18	  12.06
	  0.735	  0.434	  0.521
	 -0.676	  0.398	  0.620
	  0.061	 -0.808	  0.586

7 	  38.57	  -6.94	  -4.08
	  0.266	 -0.955	 -0.131
	  0.935	  0.288	 -0.205
	  0.234	 -0.069	  0.970

8 	  40.06	 -14.08	   5.52
	  0.462	 -0.763	  0.451
	 -0.352	 -0.624	 -0.697
	  0.815	  0.163	 -0.556

9 	  45.72	 -23.45	   8.10
	  0.568	 -0.744	  0.350
	  0.698	  0.208	 -0.685
	  0.440	  0.634	  0.636

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.49	  -0.30	   0.35
	  0.665	 -0.013	  0.746
	 -0.121	  0.985	  0.124
	 -0.737	 -0.173	  0.653

4 	  36.86	   5.22	  -4.34
	  0.213	  0.965	 -0.155
	 -0.720	  0.261	  0.643
	  0.661	 -0.025	  0.750

5 	  40.43	  12.08	   5.61
	  0.503	  0.681	  0.531
	 -0.100	 -0.566	  0.818
	  0.859	 -0.464	 -0.218

6 	  47.99	  18.86	  10.55
	  0.760	  0.478	  0.440
	 -0.637	  0.411	  0.652
	  0.130	 -0.776	  0.617

7 	  38.09	  -6.77	  -4.17
	  0.259	 -0.952	 -0.161
	  0.920	  0.294	 -0.259
	  0.294	 -0.081	  0.952

8 	  39.94	 -14.36	   4.78
	  0.470	 -0.798	  0.376
	 -0.399	 -0.572	 -0.717
	  0.788	  0.188	 -0.586

9 	  45.39	 -24.10	   6.19
	  0.555	 -0.793	  0.251
	  0.664	  0.238	 -0.709
	  0.506	  0.559	  0.656

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.036
	 -0.701	  0.712	 -0.037
	  0.001	  0.052	  0.998

3 	  44.17	  -0.19	   0.05
	  0.691	 -0.013	  0.723
	 -0.134	  0.980	  0.144
	 -0.711	 -0.196	  0.675

4 	  36.28	   5.19	  -4.34
	  0.200	  0.962	 -0.185
	 -0.685	  0.272	  0.676
	  0.701	 -0.009	  0.712

5 	  40.50	  12.32	   5.04
	  0.543	  0.698	  0.466
	 -0.028	 -0.541	  0.840
	  0.840	 -0.468	 -0.275

6 	  48.36	  19.28	   9.02
	  0.790	  0.502	  0.351
	 -0.584	  0.437	  0.684
	  0.190	 -0.746	  0.638

7 	  37.60	  -6.50	  -4.31
	  0.237	 -0.948	 -0.210
	  0.907	  0.293	 -0.302
	  0.348	 -0.119	  0.929

8 	  39.85	 -14.62	   3.94
	  0.485	 -0.824	  0.292
	 -0.446	 -0.520	 -0.729
	  0.754	  0.223	 -0.618

9 	  45.25	 -24.49	   4.24
	  0.550	 -0.822	  0.151
	  0.621	  0.279	 -0.732
	  0.562	  0.496	  0.661

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.036
	 -0.701	  0.712	 -0.037
	  0.001	  0.052	  0.998

3 	  43.93	  -0.04	  -0.14
	  0.707	 -0.016	  0.707
	 -0.138	  0.977	  0.160
	 -0.694	 -0.210	  0.688

4 	  35.89	   5.26	  -4.34
	  0.196	  0.958	 -0.207
	 -0.654	  0.284	  0.701
	  0.730	 -0.002	  0.682

5 	  40.61	  12.59	   4.59
	  0.570	  0.708	  0.416
	  0.020	 -0.519	  0.855
	  0.821	 -0.478	 -0.310

6 	  48.69	  19.56	   7.91
	  0.810	  0.508	  0.292
	 -0.545	  0.468	  0.695
	  0.217	 -0.723	  0.656

7 	  37.27	  -6.33	  -4.38
	  0.230	 -0.943	 -0.240
	  0.889	  0.304	 -0.343
	  0.396	 -0.135	  0.908

8 	  39.90	 -14.75	   3.23
	  0.501	 -0.834	  0.230
	 -0.465	 -0.482	 -0.743
	  0.731	  0.265	 -0.628

9 	  45.35	 -24.63	   2.60
	  0.548	 -0.834	  0.071
	  0.598	  0.327	 -0.732
	  0.589	  0.443	  0.675

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.036
	 -0.701	  0.712	 -0.037
	  0.001	  0.052	  0.998

3 	  43.77	   0.07	  -0.25
	  0.714	 -0.017	  0.699
	 -0.145	  0.974	  0.170
	 -0.685	 -0.222	  0.694

4 	  35.65	   5.29	  -4.31
	  0.193	  0.956	 -0.221
	 -0.633	  0.293	  0.716
	  0.750	  0.002	  0.661

5 	  40.71	  12.76	   4.22
	  0.592	  0.718	  0.367
	  0.075	 -0.503	  0.861
	  0.803	 -0.481	 -0.351

6 	  48.97	  19.78	   6.80
	  0.830	  0.509	  0.224
	 -0.496	  0.492	  0.715
	  0.255	 -0.706	  0.661

7 	  37.12	  -6.21	  -4.43
	  0.238	 -0.935	 -0.263
	  0.869	  0.325	 -0.373
	  0.434	 -0.140	  0.890

8 	  40.10	 -14.87	   2.48
	  0.518	 -0.839	  0.165
	 -0.486	 -0.447	 -0.751
	  0.705	  0.309	 -0.638

9 	  45.62	 -24.63	   0.90
	  0.548	 -0.836	 -0.011
	  0.573	  0.382	 -0.725
	  0.613	  0.391	  0.686

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  43.65	   0.16	  -0.32
	  0.719	 -0.019	  0.695
	 -0.151	  0.972	  0.180
	 -0.679	 -0.234	  0.696

4 	  35.46	   5.33	  -4.29
	  0.191	  0.953	 -0.235
	 -0.613	  0.303	  0.729
	  0.766	  0.005	  0.642

5 	  40.83	  12.92	   3.97
	  0.606	  0.723	  0.330
	  0.114	 -0.490	  0.864
	  0.787	 -0.486	 -0.380

6 	  49.20	  19.92	   5.96
	  0.842	  0.510	  0.175
	 -0.460	  0.508	  0.728
	  0.283	 -0.694	  0.661

7 	  36.93	  -6.08	  -4.50
	  0.234	 -0.927	 -0.294
	  0.848	  0.342	 -0.405
	  0.476	 -0.155	  0.865

8 	  40.20	 -14.98	   1.79
	  0.531	 -0.840	  0.107
	 -0.509	 -0.417	 -0.753
	  0.679	  0.345	 -0.648

9 	  45.72	 -24.57	  -0.60
	  0.543	 -0.836	 -0.082
	  0.553	  0.427	 -0.715
	  0.635	  0.343	  0.691

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  43.52	   0.23	  -0.39
	  0.726	 -0.023	  0.687
	 -0.153	  0.969	  0.193
	 -0.671	 -0.245	  0.700

4 	  35.23	   5.36	  -4.22
	  0.185	  0.952	 -0.242
	 -0.596	  0.304	  0.743
	  0.781	  0.007	  0.624

5 	  40.89	  12.97	   3.81
	  0.623	  0.723	  0.297
	  0.148	 -0.482	  0.863
	  0.768	 -0.494	 -0.407

6 	  49.50	  19.76	   5.17
	  0.860	  0.495	  0.118
	 -0.408	  0.532	  0.742
	  0.305	 -0.687	  0.659

7 	  36.74	  -5.96	  -4.54
	  0.225	 -0.918	 -0.325
	  0.829	  0.355	 -0.431
	  0.511	 -0.173	  0.841

8 	  40.27	 -15.03	   1.14
	  0.541	 -0.839	  0.053
	 -0.534	 -0.390	 -0.750
	  0.652	  0.376	 -0.658

9 	  45.67	 -24.56	  -1.97
	  0.529	 -0.837	 -0.142
	  0.542	  0.460	 -0.703
	  0.656	  0.295	  0.694

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  43.40	   0.28	  -0.51
	  0.737	 -0.029	  0.675
	 -0.154	  0.966	  0.208
	 -0.659	 -0.256	  0.707

4 	  34.98	   5.36	  -4.11
	  0.182	  0.950	 -0.253
	 -0.574	  0.311	  0.757
	  0.798	  0.007	  0.602

5 	  40.94	  13.03	   3.60
	  0.637	  0.724	  0.264
	  0.179	 -0.472	  0.863
	  0.751	 -0.502	 -0.430

6 	  49.61	  19.81	   4.41
	  0.867	  0.493	  0.068
	 -0.373	  0.552	  0.746
	  0.331	 -0.673	  0.661

7 	  36.47	  -5.85	  -4.57
	  0.207	 -0.909	 -0.362
	  0.809	  0.366	 -0.459
	  0.550	 -0.199	  0.811

8 	  40.24	 -15.08	   0.39
	  0.541	 -0.841	 -0.007
	 -0.563	 -0.354	 -0.747
	  0.627	  0.408	 -0.664

9 	  45.35	 -24.54	  -3.48
	  0.502	 -0.841	 -0.204
	  0.536	  0.484	 -0.692
	  0.683	  0.238	  0.690

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  43.10	   0.33	  -0.67
	  0.754	 -0.035	  0.656
	 -0.152	  0.962	  0.225
	 -0.639	 -0.269	  0.720

4 	  34.49	   5.38	  -3.92
	  0.170	  0.950	 -0.263
	 -0.543	  0.312	  0.779
	  0.822	  0.010	  0.568

5 	  40.83	  13.11	   3.45
	  0.656	  0.724	  0.214
	  0.226	 -0.459	  0.859
	  0.720	 -0.515	 -0.464

6 	  49.76	  19.56	   3.13
	  0.887	  0.461	 -0.023
