	  0.670	  0.443	 -0.596

6 	  13.67	  -1.76	   0.11
	  0.664	  0.714	 -0.220
	 -0.746	  0.610	 -0.267
	 -0.058	  0.340	  0.938

7 	  11.56	   0.17	   0.21
	  0.333	 -0.156	  0.930
	  0.107	  0.986	  0.127
	 -0.937	  0.056	  0.344

8 	  11.21	   2.42	   1.67
	  0.684	  0.244	  0.687
	 -0.161	 -0.869	  0.468
	  0.712	 -0.430	 -0.556

9 	  13.75	   1.95	   2.61
	  0.870	 -0.202	  0.448
	 -0.147	  0.762	  0.630
	 -0.470	 -0.616	  0.632

2 	   8.21	  -2.17	   5.68
	  0.960	  0.280	 -0.010
	 -0.281	  0.958	 -0.052
	 -0.003	  0.052	  0.998

3 	  10.15	   1.86	  -1.21
	  0.659	  0.752	  0.014
	 -0.674	  0.581	  0.456
	  0.336	 -0.310	  0.889

4 	  10.79	  -1.69	  -1.20
	  0.891	 -0.452	  0.048
	  0.423	  0.787	 -0.449
	  0.165	  0.420	  0.892

5 	  11.61	  -2.70	   0.96
	  0.740	 -0.477	  0.474
	 -0.067	 -0.753	 -0.654
	  0.669	  0.452	 -0.590

6 	  13.67	  -1.76	   0.10
	  0.658	  0.719	 -0.221
	 -0.750	  0.603	 -0.270
	 -0.062	  0.343	  0.937

7 	  11.53	   0.16	   0.28
	  0.323	 -0.154	  0.934
	  0.103	  0.986	  0.127
	 -0.941	  0.054	  0.334

8 	  11.19	   2.39	   1.69
	  0.685	  0.246	  0.685
	 -0.153	 -0.873	  0.464
	  0.713	 -0.421	 -0.561

9 	  13.74	   1.95	   2.61
	  0.875	 -0.196	  0.442
	 -0.152	  0.757	  0.635
	 -0.460	 -0.625	  0.631

2 	   8.21	  -2.16	   5.68
	  0.960	  0.280	 -0.010
	 -0.281	  0.958	 -0.052
	 -0.003	  0.052	  0.998

3 	  10.15	   1.85	  -1.20
	  0.655	  0.755	  0.021
	 -0.683	  0.579	  0.444
	  0.324	 -0.306	  0.895

4 	  10.80	  -1.69	  -1.18
	  0.891	 -0.453	  0.045
	  0.425	  0.791	 -0.440
	  0.163	  0.411	  0.897

5 	  11.61	  -2.70	   0.96
	  0.740	 -0.479	  0.472
	 -0.066	 -0.751	 -0.657
	  0.669	  0.455	 -0.587

6 	  13.67	  -1.77	   0.10
	  0.658	  0.719	 -0.222
	 -0.750	  0.602	 -0.272
	 -0.063	  0.345	  0.936

7 	  11.51	   0.16	   0.31
	  0.315	 -0.155	  0.936
	  0.102	  0.986	  0.129
	 -0.944	  0.054	  0.326

8 	  11.18	   2.37	   1.70
	  0.688	  0.243	  0.684
	 -0.148	 -0.876	  0.459
	  0.711	 -0.416	 -0.567

9 	  13.74	   1.95	   2.61
	  0.878	 -0.189	  0.440
	 -0.158	  0.753	  0.638
	 -0.453	 -0.631	  0.630

