	  0.369	  0.009	  0.929

8 	  44.65	 -11.44	   6.80
	  0.963	 -0.256	  0.076
	 -0.187	 -0.849	 -0.494
	  0.191	  0.462	 -0.866

9 	  53.81	 -11.23	   4.06
	  0.994	  0.093	  0.046
	 -0.089	  0.992	 -0.090
	 -0.054	  0.085	  0.995

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.12	  -0.33	   2.06
	  0.541	  0.341	  0.768
	 -0.619	  0.780	  0.089
	 -0.570	 -0.524	  0.633

4 	  37.76	   5.48	  -3.34
	  0.543	  0.820	 -0.182
	 -0.728	  0.568	  0.384
	  0.418	 -0.076	  0.905

5 	  41.15	   9.47	   7.59
	  0.799	  0.348	  0.489
	  0.013	 -0.825	  0.565
	  0.600	 -0.446	 -0.664

6 	  51.93	   9.91	   7.65
	  0.932	 -0.029	  0.362
	 -0.054	  0.975	  0.217
	 -0.359	 -0.222	  0.906

7 	  38.81	  -6.68	  -2.81
	  0.724	 -0.575	 -0.381
	  0.534	  0.817	 -0.218
	  0.437	 -0.046	  0.898

8 	  45.51	 -11.79	   4.90
	  0.959	 -0.256	 -0.122
	 -0.281	 -0.812	 -0.512
	  0.032	  0.525	 -0.851

9 	  53.93	 -11.20	  -0.21
	  0.971	  0.120	 -0.206
	 -0.121	  0.992	  0.007
	  0.205	  0.017	  0.978

2 	  32.64	  -6.84	  23.01
	 -0.132	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.02	  -0.28	   1.79
	  0.551	  0.365	  0.750
	 -0.631	  0.771	  0.087
	 -0.547	 -0.522	  0.655

4 	  37.37	   5.20	  -3.57
	  0.506	  0.831	 -0.231
	 -0.734	  0.555	  0.392
	  0.454	 -0.030	  0.890

5 	  41.52	   9.35	   6.98
	  0.848	  0.334	  0.411
	  0.039	 -0.813	  0.581
	  0.528	 -0.477	 -0.703

6 	  52.14	   9.46	   5.12
	  0.983	 -0.070	  0.170
	  0.031	  0.975	  0.218
	 -0.181	 -0.209	  0.961

7 	  38.46	  -6.47	  -3.11
	  0.691	 -0.550	 -0.470
	  0.524	  0.828	 -0.198
	  0.498	 -0.109	  0.860

8 	  46.05	 -11.88	   2.92
	  0.924	 -0.251	 -0.287
	 -0.367	 -0.788	 -0.494
	 -0.102	  0.562	 -0.821

9 	  53.28	 -10.76	  -4.31
	  0.888	  0.144	 -0.437
	 -0.120	  0.989	  0.083
	  0.444	 -0.021	  0.896

2 	  32.64	  -6.84	  23.01
	 -0.132	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.89	  -0.30	   1.51
	  0.566	  0.382	  0.730
	 -0.637	  0.765	  0.093
	 -0.523	 -0.519	  0.676

4 	  37.00	   4.89	  -3.81
	  0.480	  0.832	 -0.278
	 -0.729	  0.555	  0.400
	  0.487	  0.010	  0.873

5 	  41.91	   9.30	   6.26
	  0.883	  0.335	  0.327
	  0.090	 -0.807	  0.583
	  0.460	 -0.486	 -0.743

6 	  52.05	   9.04	   2.53
	  0.992	 -0.115	 -0.042
	  0.121	  0.966	  0.226
	  0.014	 -0.229	  0.973

7 	  38.11	  -6.22	  -3.30
	  0.642	 -0.527	 -0.556
	  0.532	  0.829	 -0.171
	  0.551	 -0.186	  0.813

8 	  46.14	 -11.72	   1.05
	  0.884	 -0.239	 -0.402
	 -0.424	 -0.770	 -0.477
	 -0.196	  0.592	 -0.782

9 	  52.12	 -10.18	  -7.84
	  0.772	  0.170	 -0.613
	 -0.095	  0.983	  0.153
	  0.629	 -0.061	  0.775

2 	  32.64	  -6.84	  23.01
	 -0.131	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.79	  -0.35	   1.25
	  0.588	  0.391	  0.708
	 -0.636	  0.764	  0.107
	 -0.499	 -0.514	  0.698

4 	  36.65	   4.71	  -3.88
	  0.456	  0.838	 -0.299
	 -0.731	  0.544	  0.411
	  0.507	  0.031	  0.861

5 	  41.92	   9.28	   5.94
	  0.898	  0.333	  0.286
	  0.114	 -0.806	  0.581
	  0.423	 -0.490	 -0.762

6 	  51.43	   8.40	   0.98
	  0.961	 -0.183	 -0.205
	  0.234	  0.936	  0.263
	  0.144	 -0.301	  0.943

7 	  37.71	  -6.06	  -3.46
	  0.579	 -0.492	 -0.650
	  0.539	  0.829	 -0.147
	  0.611	 -0.265	  0.746

8 	  45.95	 -11.55	  -0.93
	  0.829	 -0.225	 -0.512
	 -0.490	 -0.733	 -0.472
	 -0.269	  0.642	 -0.718

9 	  50.68	  -9.58	 -10.85
	  0.647	  0.185	 -0.740
	 -0.042	  0.977	  0.208
	  0.761	 -0.104	  0.640

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  44.58	  -0.33	   0.97
	  0.617	  0.399	  0.678
	 -0.638	  0.758	  0.134
	 -0.460	 -0.516	  0.722

4 	  36.28	   4.59	  -3.85
	  0.443	  0.841	 -0.311
	 -0.725	  0.540	  0.428
	  0.528	  0.035	  0.848

5 	  41.96	   9.05	   5.71
	  0.920	  0.295	  0.257
	  0.095	 -0.807	  0.583
	  0.380	 -0.512	 -0.771

6 	  51.17	   7.38	  -0.04
	  0.918	 -0.270	 -0.290
	  0.353	  0.889	  0.292
	  0.179	 -0.370	  0.911

7 	  37.35	  -5.91	  -3.55
	  0.530	 -0.465	 -0.708
	  0.539	  0.830	 -0.142
	  0.654	 -0.307	  0.691

8 	  45.63	 -11.23	  -2.69
	  0.763	 -0.216	 -0.609
	 -0.557	 -0.697	 -0.451
	 -0.328	  0.684	 -0.652

9 	  49.13	  -8.98	 -13.32
	  0.527	  0.195	 -0.827
	  0.009	  0.972	  0.235
	  0.850	 -0.131	  0.510

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.56	  -0.39	   0.88
	  0.639	  0.389	  0.663
	 -0.628	  0.762	  0.157
	 -0.444	 -0.517	  0.732

4 	  36.32	   4.57	  -3.88
	  0.454	  0.832	 -0.318
	 -0.716	  0.553	  0.425
	  0.530	  0.035	  0.847

5 	  42.19	   8.96	   5.54
	  0.933	  0.263	  0.245
	  0.067	 -0.797	  0.600
	  0.353	 -0.544	 -0.761

6 	  51.28	   7.14	  -0.16
	  0.913	 -0.282	 -0.294
	  0.363	  0.891	  0.272
	  0.185	 -0.355	  0.916

7 	  37.09	  -5.61	  -3.69
	  0.471	 -0.420	 -0.776
	  0.541	  0.832	 -0.122
	  0.696	 -0.362	  0.619

8 	  44.89	 -10.93	  -4.59
	  0.684	 -0.213	 -0.697
	 -0.648	 -0.615	 -0.449
	 -0.334	  0.759	 -0.559

9 	  47.50	  -8.31	 -15.49
	  0.443	  0.193	 -0.875
	  0.098	  0.960	  0.262
	  0.891	 -0.202	  0.406

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  44.53	  -0.53	   0.86
	  0.658	  0.353	  0.665
	 -0.604	  0.775	  0.185
	 -0.451	 -0.523	  0.723

4 	  36.37	   4.48	  -3.90
	  0.469	  0.825	 -0.315
	 -0.709	  0.564	  0.422
	  0.526	  0.026	  0.850

5 	  42.19	   8.84	   5.52
	  0.931	  0.257	  0.257
	  0.054	 -0.797	  0.602
	  0.359	 -0.547	 -0.756

6 	  51.42	   6.71	   0.18
	  0.920	 -0.303	 -0.249
	  0.366	  0.890	  0.272
	  0.139	 -0.342	  0.929

7 	  36.83	  -5.38	  -3.83
	  0.421	 -0.396	 -0.816
	  0.536	  0.834	 -0.128
	  0.731	 -0.384	  0.564

8 	  44.23	 -10.74	  -5.89
	  0.611	 -0.214	 -0.762
	 -0.713	 -0.566	 -0.414
	 -0.343	  0.796	 -0.499

9 	  46.04	  -7.91	 -16.98
	  0.372	  0.176	 -0.911
	  0.161	  0.954	  0.251
	  0.914	 -0.240	  0.327

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.49	  -0.49	   0.79
	  0.676	  0.342	  0.653
	 -0.594	  0.777	  0.207
	 -0.437	 -0.528	  0.728

4 	  36.25	   4.46	  -3.92
	  0.465	  0.824	 -0.324
	 -0.706	  0.566	  0.426
	  0.535	  0.030	  0.844

5 	  42.21	   8.84	   5.47
	  0.932	  0.258	  0.254
	  0.052	 -0.791	  0.609
	  0.358	 -0.554	 -0.751

6 	  51.40	   6.77	   0.11
	  0.919	 -0.304	 -0.250
	  0.367	  0.891	  0.265
	  0.142	 -0.335	  0.931

7 	  36.54	  -5.26	  -3.83
	  0.392	 -0.397	 -0.830
	  0.532	  0.834	 -0.147
	  0.750	 -0.384	  0.538

8 	  43.80	 -10.51	  -6.36
	  0.575	 -0.203	 -0.792
	 -0.735	 -0.552	 -0.393
	 -0.358	  0.808	 -0.467

9 	  45.26	  -7.66	 -17.49
	  0.342	  0.171	 -0.924
	  0.171	  0.955	  0.241
	  0.924	 -0.241	  0.298

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.30	  -0.46	   0.77
	  0.690	  0.327	  0.645
	 -0.584	  0.779	  0.229
	 -0.428	 -0.535	  0.728

4 	  36.00	   4.46	  -3.87
	  0.460	  0.825	 -0.327
	 -0.703	  0.564	  0.434
	  0.542	  0.030	  0.839

5 	  42.10	   8.89	   5.38
	  0.936	  0.266	  0.231
	  0.070	 -0.785	  0.615
	  0.345	 -0.560	 -0.753

6 	  51.28	   6.86	  -0.12
	  0.917	 -0.299	 -0.262
	  0.366	  0.892	  0.265
	  0.155	 -0.340	  0.927

7 	  36.33	  -5.19	  -3.83
	  0.383	 -0.391	 -0.837
	  0.521	  0.839	 -0.153
	  0.762	 -0.378	  0.525

8 	  43.59	 -10.34	  -6.56
	  0.568	 -0.195	 -0.800
	 -0.739	 -0.549	 -0.391
	 -0.363	  0.812	 -0.456

9 	  44.96	  -7.54	 -17.74
	  0.339	  0.157	 -0.927
	  0.176	  0.958	  0.227
	  0.924	 -0.240	  0.297

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  44.26	  -0.44	   0.79
	  0.702	  0.304	  0.643
	 -0.573	  0.778	  0.256
	 -0.423	 -0.549	  0.721

4 	  36.04	   4.50	  -3.80
	  0.464	  0.826	 -0.319
	 -0.701	  0.563	  0.437
	  0.540	  0.021	  0.841

5 	  41.98	   8.88	   5.59
	  0.930	  0.262	  0.255
	  0.057	 -0.794	  0.605
	  0.361	 -0.548	 -0.754

6 	  51.31	   6.86	   0.18
	  0.923	 -0.299	 -0.242
	  0.359	  0.894	  0.267
	  0.136	 -0.334	  0.932

7 	  36.30	  -5.12	  -3.90
	  0.379	 -0.381	 -0.843
	  0.513	  0.845	 -0.151
	  0.770	 -0.375	  0.516

8 	  43.51	 -10.04	  -6.79
	  0.556	 -0.182	 -0.811
	 -0.739	 -0.555	 -0.381
	 -0.381	  0.811	 -0.443

9 	  44.56	  -7.29	 -18.14
	  0.314	  0.145	 -0.938
	  0.147	  0.969	  0.199
	  0.938	 -0.200	  0.283

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  44.28	  -0.44	   0.81
	  0.709	  0.286	  0.644
	 -0.559	  0.784	  0.268
	 -0.429	 -0.550	  0.716

4 	  36.14	   4.55	  -3.80
	  0.473	  0.823	 -0.313
	 -0.699	  0.567	  0.435
	  0.536	  0.013	  0.844

5 	  42.01	   8.82	   5.62
	  0.929	  0.257	  0.266
	  0.048	 -0.797	  0.603
	  0.367	 -0.547	 -0.752

6 	  51.35	   6.79	   0.46
	  0.929	 -0.298	 -0.220
	  0.351	  0.897	  0.268
	  0.117	 -0.327	  0.938

7 	  36.26	  -4.96	  -4.01
	  0.366	 -0.374	 -0.852
	  0.505	  0.849	 -0.156
	  0.781	 -0.373	  0.500

8 	  43.21	  -9.79	  -7.35
	  0.517	 -0.178	 -0.837
	 -0.758	 -0.551	 -0.350
	 -0.399	  0.815	 -0.420

9 	  43.84	  -7.24	 -18.70
	  0.277	  0.133	 -0.952
	  0.139	  0.974	  0.176
	  0.951	 -0.181	  0.251

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.988	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  44.28	  -0.40	   0.77
	  0.717	  0.275	  0.640
	 -0.552	  0.785	  0.281
	 -0.425	 -0.556	  0.715

4 	  36.14	   4.55	  -3.81
	  0.473	  0.823	 -0.313
	 -0.699	  0.567	  0.436
	  0.536	  0.012	  0.844

5 	  42.01	   8.84	   5.62
	  0.929	  0.258	  0.265
	  0.049	 -0.796	  0.603
	  0.367	 -0.548	 -0.752

6 	  51.35	   6.82	   0.44
	  0.929	 -0.296	 -0.222
	  0.350	  0.898	  0.267
	  0.120	 -0.326	  0.938

7 	  36.07	  -4.85	  -4.01
	  0.344	 -0.381	 -0.858
	  0.503	  0.846	 -0.174
	  0.792	 -0.372	  0.483

8 	  42.82	  -9.77	  -7.58
	  0.482	 -0.181	 -0.857
	 -0.772	 -0.551	 -0.318
	 -0.414	  0.814	 -0.406

9 	  42.87	  -7.28	 -19.02
	  0.222	  0.142	 -0.964
	  0.100	  0.980	  0.168
	  0.970	 -0.135	  0.203

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.988	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  44.17	  -0.44	   0.76
	  0.728	  0.265	  0.633
	 -0.544	  0.785	  0.296
	 -0.418	 -0.560	  0.715

4 	  36.04	   4.55	  -3.78
	  0.473	  0.824	 -0.312
	 -0.697	  0.566	  0.440
	  0.539	  0.009	  0.842

5 	  41.99	   8.86	   5.62
