	  0.287	 -0.181	  0.941

5 	  39.02	  15.50	   2.37
	  0.315	  0.716	  0.623
	 -0.521	 -0.419	  0.744
	  0.793	 -0.559	  0.241

6 	  47.21	  11.27	  11.00
	  0.321	 -0.331	  0.887
	  0.723	  0.691	 -0.004
	 -0.612	  0.642	  0.461

7 	  38.60	  -6.86	  -6.43
	  0.440	 -0.898	 -0.017
	  0.888	  0.438	 -0.141
	  0.133	  0.047	  0.990

8 	  38.87	 -15.87	   1.72
	  0.385	 -0.698	  0.603
	  0.282	 -0.533	 -0.797
	  0.878	  0.478	 -0.009

9 	  48.01	 -12.85	   9.37
	  0.475	  0.328	  0.816
	 -0.406	  0.905	 -0.128
	 -0.781	 -0.271	  0.563

2 	  32.70	  -6.82	  23.03
	  0.439	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.43	  -0.60	   1.74
	  0.324	  0.176	  0.929
	 -0.070	  0.984	 -0.163
	 -0.943	 -0.012	  0.331

4 	  39.16	   6.45	  -5.98
	  0.568	  0.823	 -0.015
	 -0.769	  0.537	  0.347
	  0.293	 -0.186	  0.938

5 	  39.15	  15.43	   2.60
	  0.344	  0.695	  0.630
	 -0.497	 -0.435	  0.751
	  0.797	 -0.572	  0.196

6 	  47.67	  10.55	  10.41
	  0.362	 -0.411	  0.837
	  0.727	  0.686	  0.021
	 -0.583	  0.601	  0.547

7 	  38.46	  -6.89	  -6.36
	  0.429	 -0.903	 -0.020
	  0.891	  0.427	 -0.154
	  0.148	  0.048	  0.988

8 	  38.92	 -15.70	   2.16
	  0.426	 -0.666	  0.612
	  0.229	 -0.575	 -0.785
	  0.875	  0.475	 -0.093

9 	  48.55	 -11.74	   8.58
	  0.533	  0.449	  0.716
	 -0.410	  0.878	 -0.246
	 -0.740	 -0.163	  0.653

2 	  32.70	  -6.82	  23.03
	  0.439	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.43	  -0.58	   1.74
	  0.328	  0.177	  0.928
	 -0.069	  0.984	 -0.164
	 -0.942	 -0.010	  0.335

