	 -0.132	  0.974	 -0.181
	 -0.765	  0.016	  0.643

4 	  36.67	   4.25	  -1.51
	  0.482	  0.866	 -0.134
	 -0.769	  0.491	  0.408
	  0.419	 -0.094	  0.903

5 	  38.07	   7.80	  10.81
	  0.406	  0.225	  0.885
	 -0.333	 -0.866	  0.372
	  0.851	 -0.446	 -0.277

6 	  44.09	  10.16	  20.04
	  0.389	  0.026	  0.921
	 -0.576	  0.787	  0.221
	 -0.719	 -0.616	  0.321

7 	  37.46	  -8.12	  -1.58
	  0.375	 -0.916	  0.141
	  0.917	  0.345	 -0.197
	  0.132	  0.203	  0.970

8 	  37.67	 -10.42	  11.21
	  0.400	 -0.190	  0.896
	  0.043	 -0.973	 -0.225
	  0.915	  0.128	 -0.381

9 	  45.28	 -11.02	  19.42
	  0.554	  0.077	  0.828
	  0.318	  0.900	 -0.297
	 -0.769	  0.428	  0.474

2 	  32.68	  -8.16	  22.96
	  0.041	  0.979	 -0.200
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.88	  -1.42	   2.44
	  0.636	  0.225	  0.738
	 -0.138	  0.974	 -0.178
	 -0.759	  0.011	  0.650

4 	  36.67	   4.27	  -1.53
	  0.485	  0.865	 -0.130
	 -0.765	  0.491	  0.416
	  0.423	 -0.103	  0.900

5 	  38.07	   7.80	  10.81
	  0.408	  0.224	  0.885
	 -0.330	 -0.868	  0.371
	  0.851	 -0.444	 -0.280

6 	  44.09	  10.16	  20.04
	  0.388	  0.027	  0.921
	 -0.577	  0.787	  0.220
	 -0.719	 -0.616	  0.321

7 	  37.42	  -8.10	  -1.62
	  0.373	 -0.917	  0.140
	  0.917	  0.343	 -0.202
	  0.137	  0.204	  0.969

8 	  37.67	 -10.42	  11.20
	  0.401	 -0.190	  0.896
	  0.042	 -0.973	 -0.225
	  0.915	  0.129	 -0.382

9 	  45.28	 -11.02	  19.41
	  0.555	  0.077	  0.828
	  0.318	  0.900	 -0.297
	 -0.769	  0.428	  0.475

2 	  32.66	  -8.14	  22.97
	  0.041	  0.979	 -0.201
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.86	  -1.41	   2.44
	  0.637	  0.227	  0.736
	 -0.139	  0.974	 -0.179
	 -0.758	  0.011	  0.652

4 	  36.67	   4.29	  -1.55
	  0.485	  0.864	 -0.130
	 -0.763	  0.491	  0.420
	  0.427	 -0.105	  0.898

5 	  38.09	   7.80	  10.83
	  0.412	  0.222	  0.883
	 -0.328	 -0.868	  0.371
	  0.850	 -0.443	 -0.285

6 	  44.10	  10.14	  20.06
	  0.388	  0.027	  0.921
	 -0.576	  0.787	  0.219
	 -0.719	 -0.616	  0.320

7 	  37.44	  -8.12	  -1.63
	  0.373	 -0.917	  0.140
	  0.917	  0.342	 -0.204
	  0.139	  0.205	  0.969

8 	  37.67	 -10.42	  11.18
	  0.400	 -0.190	  0.896
	  0.044	 -0.973	 -0.226
	  0.915	  0.130	 -0.382

9 	  45.28	 -11.02	  19.37
	  0.554	  0.077	  0.828
	  0.317	  0.901	 -0.297
	 -0.769	  0.427	  0.475

2 	  32.68	  -8.16	  22.96
	  0.041	  0.979	 -0.200
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.86	  -1.41	   2.44
	  0.637	  0.227	  0.736
	 -0.140	  0.974	 -0.179
	 -0.758	  0.011	  0.652

4 	  36.72	   4.29	  -1.55
	  0.486	  0.864	 -0.130
	 -0.764	  0.492	  0.417
	  0.424	 -0.104	  0.899

5 	  38.11	   7.80	  10.83
	  0.413	  0.222	  0.883
	 -0.328	 -0.868	  0.372
	  0.849	 -0.444	 -0.286

6 	  44.09	  10.16	  20.07
	  0.386	  0.026	  0.922
	 -0.577	  0.787	  0.219
	 -0.720	 -0.616	  0.319

7 	  37.53	  -8.14	  -1.65
	  0.376	 -0.916	  0.140
	  0.917	  0.346	 -0.199
	  0.133	  0.203	  0.970

8 	  37.74	 -10.42	  11.16
	  0.399	 -0.189	  0.897
	  0.049	 -0.973	 -0.227
	  0.915	  0.135	 -0.379

9 	  45.32	 -10.99	  19.39
	  0.551	  0.079	  0.830
	  0.313	  0.902	 -0.295
	 -0.773	  0.423	  0.473

2 	  32.68	  -8.14	  22.97
	  0.041	  0.979	 -0.201
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.91	  -1.42	   2.48
	  0.636	  0.227	  0.737
	 -0.140	  0.974	 -0.180
	 -0.759	  0.011	  0.651

4 	  36.76	   4.27	  -1.53
	  0.486	  0.864	 -0.130
	 -0.766	  0.492	  0.413
	  0.421	 -0.102	  0.901

5 	  38.13	   7.79	  10.83
	  0.415	  0.221	  0.882
	 -0.330	 -0.867	  0.373
	  0.847	 -0.446	 -0.287

6 	  44.09	  10.14	  20.07
	  0.386	  0.026	  0.922
	 -0.576	  0.787	  0.218
	 -0.721	 -0.616	  0.319

7 	  37.55	  -8.12	  -1.63
	  0.377	 -0.915	  0.140
	  0.916	  0.347	 -0.198
	  0.132	  0.203	  0.970

8 	  37.76	 -10.46	  11.14
	  0.401	 -0.189	  0.896
	  0.051	 -0.972	 -0.228
	  0.915	  0.137	 -0.380

9 	  45.33	 -10.99	  19.37
	  0.551	  0.080	  0.830
	  0.312	  0.903	 -0.294
	 -0.774	  0.421	  0.473

2 	  32.68	  -8.14	  22.97
	  0.041	  0.979	 -0.201
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.91	  -1.42	   2.48
	  0.636	  0.227	  0.737
	 -0.139	  0.974	 -0.180
	 -0.759	  0.012	  0.651

4 	  36.74	   4.25	  -1.53
	  0.485	  0.864	 -0.132
	 -0.766	  0.493	  0.411
	  0.421	 -0.098	  0.901

5 	  38.14	   7.77	  10.81
	  0.418	  0.220	  0.881
	 -0.333	 -0.865	  0.374
	  0.845	 -0.450	 -0.288

6 	  44.10	  10.14	  20.06
	  0.385	  0.028	  0.922
	 -0.576	  0.788	  0.216
	 -0.721	 -0.614	  0.320

7 	  37.53	  -8.12	  -1.63
	  0.377	 -0.915	  0.140
	  0.917	  0.347	 -0.198
	  0.132	  0.203	  0.970

8 	  37.76	 -10.44	  11.16
	  0.401	 -0.189	  0.896
	  0.051	 -0.972	 -0.228
	  0.915	  0.137	 -0.380

9 	  45.33	 -10.99	  19.41
	  0.551	  0.080	  0.830
	  0.312	  0.903	 -0.294
	 -0.774	  0.421	  0.473

2 	  32.66	  -8.14	  22.96
	  0.041	  0.979	 -0.201
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.93	  -1.44	   2.51
	  0.632	  0.228	  0.740
	 -0.137	  0.973	 -0.184
	 -0.762	  0.015	  0.647

4 	  36.74	   4.20	  -1.55
	  0.485	  0.864	 -0.135
	 -0.767	  0.495	  0.408
	  0.419	 -0.094	  0.903

5 	  38.14	   7.75	  10.83
	  0.423	  0.217	  0.880
	 -0.339	 -0.862	  0.376
	  0.840	 -0.458	 -0.291

6 	  44.10	  10.14	  20.06
	  0.382	  0.034	  0.923
	 -0.574	  0.792	  0.208
	 -0.724	 -0.610	  0.322

7 	  37.56	  -8.17	  -1.58
	  0.380	 -0.914	  0.141
	  0.916	  0.351	 -0.192
	  0.126	  0.202	  0.971

8 	  37.78	 -10.48	  11.20
	  0.401	 -0.188	  0.896
	  0.052	 -0.972	 -0.227
	  0.914	  0.138	 -0.381

9 	  45.35	 -11.00	  19.41
	  0.552	  0.081	  0.830
	  0.310	  0.904	 -0.295
	 -0.774	  0.420	  0.473

2 	  32.68	  -8.14	  22.97
	  0.041	  0.979	 -0.201
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.93	  -1.51	   2.57
	  0.628	  0.229	  0.744
	 -0.134	  0.973	 -0.187
	 -0.767	  0.018	  0.641

4 	  36.74	   4.15	  -1.55
	  0.487	  0.862	 -0.137
	 -0.767	  0.498	  0.405
	  0.417	 -0.092	  0.904

5 	  38.13	   7.73	  10.81
	  0.425	  0.217	  0.879
	 -0.342	 -0.860	  0.378
	  0.838	 -0.461	 -0.292

6 	  44.09	  10.12	  20.02
	  0.380	  0.039	  0.924
	 -0.573	  0.794	  0.202
	 -0.726	 -0.606	  0.324

7 	  37.55	  -8.19	  -1.56
	  0.379	 -0.914	  0.141
	  0.916	  0.351	 -0.191
	  0.125	  0.202	  0.971

8 	  37.79	 -10.49	  11.25
	  0.404	 -0.185	  0.896
	  0.053	 -0.973	 -0.225
	  0.913	  0.138	 -0.383

9 	  45.37	 -10.99	  19.42
	  0.552	  0.083	  0.829
	  0.308	  0.904	 -0.296
	 -0.775	  0.419	  0.473

2 	  32.68	  -8.14	  22.97
	  0.042	  0.979	 -0.201
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.91	  -1.51	   2.58
	  0.627	  0.229	  0.745
	 -0.132	  0.973	 -0.189
	 -0.768	  0.020	  0.640

4 	  36.76	   4.13	  -1.55
	  0.490	  0.861	 -0.139
	 -0.766	  0.501	  0.402
	  0.415	 -0.091	  0.905

5 	  38.16	   7.73	  10.81
	  0.429	  0.217	  0.877
	 -0.344	 -0.858	  0.381
	  0.835	 -0.465	 -0.293

6 	  44.09	  10.12	  20.02
	  0.377	  0.043	  0.925
	 -0.571	  0.797	  0.196
	 -0.729	 -0.603	  0.325

7 	  37.55	  -8.23	  -1.55
	  0.378	 -0.915	  0.141
	  0.917	  0.349	 -0.192
	  0.126	  0.202	  0.971

8 	  37.76	 -10.49	  11.25
	  0.404	 -0.185	  0.896
	  0.051	 -0.973	 -0.224
	  0.913	  0.136	 -0.384

9 	  45.37	 -11.00	  19.44
	  0.552	  0.083	  0.829
	  0.309	  0.903	 -0.297
	 -0.774	  0.420	  0.473

2 	  32.68	  -8.16	  22.97
	  0.042	  0.979	 -0.201
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.91	  -1.55	   2.62
	  0.625	  0.230	  0.745
	 -0.130	  0.973	 -0.191
	 -0.769	  0.022	  0.638

4 	  36.76	   4.10	  -1.56
	  0.491	  0.860	 -0.139
	 -0.766	  0.502	  0.400
	  0.414	 -0.090	  0.906

5 	  38.16	   7.75	  10.79
	  0.430	  0.217	  0.876
	 -0.345	 -0.858	  0.382
	  0.834	 -0.466	 -0.294

6 	  44.10	  10.14	  20.04
	  0.376	  0.044	  0.925
	 -0.572	  0.797	  0.194
	 -0.729	 -0.602	  0.325

7 	  37.55	  -8.23	  -1.55
	  0.377	 -0.915	  0.142
	  0.917	  0.349	 -0.191
	  0.125	  0.202	  0.971

8 	  37.78	 -10.51	  11.27
	  0.404	 -0.185	  0.896
	  0.051	 -0.973	 -0.224
	  0.913	  0.136	 -0.384

9 	  45.39	 -11.00	  19.46
	  0.553	  0.084	  0.829
	  0.308	  0.903	 -0.297
	 -0.774	  0.420	  0.474

2 	  32.66	  -8.14	  22.97
	  0.042	  0.979	 -0.201
	 -0.999	  0.038	 -0.021
	 -0.012	  0.201	  0.979

3 	  43.89	  -1.55	   2.64
	  0.624	  0.231	  0.746
	 -0.130	  0.972	 -0.192
	 -0.770	  0.023	  0.637

4 	  36.76	   4.11	  -1.56
	  0.491	  0.860	 -0.140
	 -0.766	  0.502	  0.400
	  0.414	 -0.090	  0.906

5 	  38.16	   7.75	  10.79
	  0.431	  0.218	  0.876
	 -0.344	 -0.858	  0.382
	  0.834	 -0.466	 -0.295

6 	  44.09	  10.16	  20.04
	  0.375	  0.045	  0.926
	 -0.571	  0.798	  0.193
	 -0.730	 -0.601	  0.325

7 	  37.53	  -8.23	  -1.55
	  0.377	 -0.915	  0.142
	  0.917	  0.349	 -0.192
	  0.126	  0.203	  0.971

8 	  37.78	 -10.49	  11.27
	  0.405	 -0.184	  0.895
	  0.050	 -0.973	 -0.223
	  0.913	  0.135	 -0.385

9 	  45.39	 -11.00	  19.46
	  0.554	  0.084	  0.828
	  0.308	  0.903	 -0.298
	 -0.773	  0.420	  0.474

2 	  32.66	  -8.16	  22.97
	  0.042	  0.979	 -0.200
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.89	  -1.55	   2.64
	  0.626	  0.231	  0.745
	 -0.129	  0.973	 -0.193
	 -0.769	  0.024	  0.638

4 	  36.76	   4.11	  -1.56
	  0.491	  0.859	 -0.140
	 -0.765	  0.503	  0.403
	  0.417	 -0.091	  0.904

5 	  38.16	   7.75	  10.79
	  0.432	  0.218	  0.875
	 -0.340	 -0.859	  0.382
	  0.835	 -0.463	 -0.297

6 	  44.09	  10.14	  20.02
	  0.376	  0.043	  0.926
	 -0.570	  0.798	  0.193
	 -0.731	 -0.600	  0.325

7 	  37.51	  -8.23	  -1.55
	  0.377	 -0.916	  0.141
	  0.917	  0.348	 -0.194
	  0.128	  0.202	  0.971

8 	  37.76	 -10.48	  11.27
	  0.405	 -0.184	  0.895
	  0.050	 -0.974	 -0.223
	  0.913	  0.135	 -0.385

9 	  45.39	 -11.00	  19.46
	  0.554	  0.084	  0.828
	  0.308	  0.903	 -0.298
	 -0.773	  0.420	  0.475

2 	  32.66	  -8.16	  22.96
	  0.042	  0.979	 -0.200
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.89	  -1.53	   2.60
	  0.628	  0.231	  0.743
	 -0.130	  0.972	 -0.193
	 -0.768	  0.024	  0.640

4 	  36.72	   4.15	  -1.56
	  0.490	  0.860	 -0.140
	 -0.764	  0.501	  0.405
	  0.419	 -0.092	  0.903

5 	  38.14	   7.77	  10.79
	  0.431	  0.220	  0.875
	 -0.335	 -0.861	  0.382
	  0.837	 -0.458	 -0.298

6 	  44.10	  10.14	  20.04
	  0.376	  0.042	  0.925
	 -0.568	  0.800	  0.194
	 -0.732	 -0.599	  0.324

7 	  37.49	  -8.21	  -1.55
	  0.378	 -0.915	  0.140
	  0.917	  0.349	 -0.194
	  0.129	  0.202	  0.971

8 	  37.78	 -10.48	  11.25
	  0.406	 -0.184	  0.895
	  0.049	 -0.974	 -0.223
	  0.912	  0.135	 -0.386

9 	  45.40	 -11.00	  19.44
	  0.554	  0.083	  0.828
	  0.308	  0.904	 -0.297
	 -0.773	  0.419	  0.475

2 	  32.66	  -8.16	  22.96
	  0.042	  0.979	 -0.200
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.91	  -1.51	   2.58
	  0.629	  0.231	  0.742
	 -0.131	  0.972	 -0.192
	 -0.766	  0.023	  0.642

4 	  36.74	   4.15	  -1.56
	  0.491	  0.860	 -0.139
	 -0.763	  0.501	  0.407
	  0.420	 -0.094	  0.902

5 	  38.16	   7.75	  10.79
	  0.428	  0.222	  0.876
	 -0.331	 -0.863	  0.380
	  0.840	 -0.453	 -0.297

6 	  44.10	  10.11	  20.06
	  0.377	  0.037	  0.925
	 -0.565	  0.801	  0.198
	 -0.734	 -0.598	  0.323

7 	  37.49	  -8.21	  -1.56
	  0.378	 -0.915	  0.139
	  0.916	  0.349	 -0.196
	  0.130	  0.202	  0.970

8 	  37.78	 -10.49	  11.25
	  0.406	 -0.185	  0.895
	  0.048	 -0.974	 -0.223
	  0.912	  0.133	 -0.386

9 	  45.39	 -11.00	  19.44
	  0.555	  0.083	  0.828
	  0.307	  0.904	 -0.298
	 -0.773	  0.420	  0.476

2 	  32.68	  -8.16	  22.96
	  0.041	  0.979	 -0.200
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.91	  -1.51	   2.57
	  0.630	  0.231	  0.741
	 -0.132	  0.972	 -0.192
	 -0.765	  0.023	  0.643

4 	  36.74	   4.17	  -1.55
	  0.491	  0.860	 -0.137
	 -0.764	  0.501	  0.406
	  0.418	 -0.095	  0.903

5 	  38.13	   7.77	  10.79
	  0.425	  0.223	  0.877
	 -0.328	 -0.865	  0.379
	  0.844	 -0.449	 -0.294

6 	  44.12	  10.14	  20.04
	  0.379	  0.035	  0.925
	 -0.565	  0.800	  0.201
	 -0.733	 -0.598	  0.323

7 	  37.49	  -8.21	  -1.55
	  0.378	 -0.915	  0.140
	  0.916	  0.349	 -0.195
	  0.130	  0.202	  0.971

8 	  37.78	 -10.48	  11.25
	  0.405	 -0.184	  0.895
	  0.047	 -0.974	 -0.222
	  0.913	  0.132	 -0.386

9 	  45.37	 -11.00	  19.44
	  0.555	  0.083	  0.828
	  0.308	  0.903	 -0.298
	 -0.773	  0.420	  0.476

2 	  32.68	  -8.14	  22.97
	  0.041	  0.979	 -0.200
	 -0.999	  0.038	 -0.020
	 -0.012	  0.201	  0.979

3 	  43.91	  -1.51	   2.55
	  0.630	  0.230	  0.741
	 -0.131	  0.973	 -0.191
	 -0.766	  0.023	  0.643

4 	  36.76	   4.18	  -1.55
	  0.493	  0.860	 -0.134
	 -0.764	  0.501	  0.407
	  0.417	 -0.099	  0.903

5 	  38.13	   7.77	  10.79
	  0.424	  0.225	  0.877
	 -0.326	 -0.866	  0.380
	  0.844	 -0.447	 -0.294

6 	  44.14	  10.12	  20.02
	  0.380	  0.033	  0.924
	 -0.563	  0.801	  0.203
	 -0.734	 -0.598	  0.323

7 	  37.49	  -8.21	  -1.55
	  0.377	 -0.915	  0.140
	  0.917	  0.348	 -0.195
	  0.130	  0.202	  0.971

8 	  37.78	 -10.48	  11.25
	  0.405	 -0.184	  0.895
	  0.047	 -0.974	 -0.222
	  0.913	  0.132	 -0.386

9 	  45.40	 -11.00	  19.42
	  0.556	  0.083	  0.827
	  0.308	  0.903	 -0.298
	 -0.772	  0.420	  0.477

2 	  32.62	  -8.07	  23.08
	  0.305	  0.949	 -0.077
	 -0.948	  0.311	  0.069
	  0.090	  0.052	  0.994

3 	  43.91	  -1.51	   2.55
	  0.628	  0.230	  0.743
	 -0.129	  0.973	 -0.192
	 -0.767	  0.024	  0.640

4 	  36.76	   4.17	  -1.53
	  0.494	  0.859	 -0.132
	 -0.763	  0.501	  0.407
	  0.416	 -0.100	  0.904

5 	  38.13	   7.79	  10.79
	  0.427	  0.233	  0.873
	 -0.316	 -0.866	  0.386
	  0.847	 -0.441	 -0.297

6 	  44.17	  10.16	  20.00
	  0.383	  0.031	  0.923
	 -0.562	  0.801	  0.207
	 -0.733	 -0.598	  0.324

7 	  37.51	  -8.21	  -1.55
	  0.378	 -0.915	  0.141
	  0.917	  0.349	 -0.195
	  0.129	  0.203	  0.970

8 	  37.83	 -10.55	  11.21
	  0.396	 -0.186	  0.899
	  0.058	 -0.972	 -0.226
	  0.916	  0.142	 -0.374

9 	  45.44	 -10.97	  19.42
	  0.558	  0.085	  0.825
	  0.303	  0.905	 -0.298
	 -0.773	  0.416	  0.479

2 	  32.17	  -8.82	  20.43
	  0.519	  0.847	 -0.113
	 -0.808	  0.529	  0.257
	  0.278	 -0.042	  0.959

3 	  43.91	  -1.53	   2.53
	  0.626	  0.230	  0.745
	 -0.129	  0.973	 -0.192
	 -0.769	  0.024	  0.639

4 	  36.76	   4.17	  -1.55
	  0.494	  0.859	 -0.132
	 -0.764	  0.502	  0.405
	  0.414	 -0.100	  0.904

5 	  38.16	   7.84	  10.72
	  0.434	  0.250	  0.866
	 -0.295	 -0.869	  0.398
	  0.851	 -0.428	 -0.303

6 	  44.31	  10.20	  19.88
	  0.397	  0.026	  0.917
	 -0.558	  0.800	  0.219
	 -0.729	 -0.599	  0.332

7 	  37.49	  -8.23	  -1.55
	  0.378	 -0.915	  0.141
	  0.917	  0.349	 -0.195
	  0.129	  0.203	  0.970

8 	  37.83	 -10.58	  11.20
	  0.391	 -0.189	  0.901
	  0.060	 -0.971	 -0.230
	  0.918	  0.144	 -0.369

9 	  45.49	 -10.99	  19.37
	  0.562	  0.085	  0.823
	  0.298	  0.907	 -0.298
	 -0.771	  0.412	  0.484

2 	  31.18	 -11.44	  18.76
	  0.794	  0.604	 -0.069
	 -0.589	  0.792	  0.156
	  0.149	 -0.084	  0.985

3 	  43.91	  -1.51	   2.53
	  0.625	  0.230	  0.746
	 -0.129	  0.973	 -0.193
	 -0.770	  0.024	  0.637

4 	  36.76	   4.15	  -1.56
	  0.495	  0.858	 -0.136
	 -0.765	  0.504	  0.401
	  0.413	 -0.095	  0.906

5 	  38.27	   7.86	  10.65
	  0.441	  0.265	  0.857
	 -0.271	 -0.872	  0.408
	  0.855	 -0.412	 -0.313

6 	  44.49	  10.34	  19.74
	  0.409	  0.027	  0.912
	 -0.556	  0.800	  0.225
	 -0.724	 -0.599	  0.342

7 	  37.51	  -8.23	  -1.51
	  0.380	 -0.914	  0.143
	  0.916	  0.350	 -0.195
	  0.128	  0.205	  0.970

8 	  37.99	 -10.67	  11.18
	  0.397	 -0.194	  0.897
	  0.066	 -0.969	 -0.238
	  0.915	  0.154	 -0.373

9 	  45.88	 -11.02	  19.21
	  0.579	  0.086	  0.810
	  0.282	  0.911	 -0.299
	 -0.765	  0.402	  0.503

2 	  26.74	 -14.71	  19.46
	  0.739	  0.656	  0.153
	 -0.667	  0.679	  0.307
	  0.098	 -0.329	  0.939

3 	  43.89	  -1.51	   2.53
	  0.622	  0.235	  0.747
	 -0.130	  0.971	 -0.197
	 -0.772	  0.025	  0.634

4 	  36.72	   4.08	  -1.63
	  0.494	  0.856	 -0.150
	 -0.766	  0.510	  0.391
	  0.411	 -0.079	  0.908

5 	  38.46	   7.91	  10.55
	  0.457	  0.290	  0.841
	 -0.228	 -0.876	  0.426
	  0.859	 -0.386	 -0.335

6 	  44.95	  10.46	  19.37
	  0.434	  0.031	  0.900
	 -0.544	  0.805	  0.235
	 -0.718	 -0.592	  0.366

7 	  37.49	  -8.26	  -1.53
	  0.385	 -0.912	  0.143
	  0.914	  0.355	 -0.197
	  0.128	  0.206	  0.970

8 	  38.50	 -10.83	  11.13
	  0.438	 -0.199	  0.876
	  0.085	 -0.961	 -0.261
	  0.895	  0.189	 -0.404

9 	  46.60	 -11.07	  18.76
	  0.611	  0.089	  0.786
	  0.249	  0.922	 -0.298
	 -0.751	  0.377	  0.541

2 	  21.41	 -16.37	  20.29
	  0.711	  0.703	 -0.028
	 -0.687	  0.702	  0.187
	  0.151	 -0.115	  0.982

3 	  43.91	  -1.55	   2.51
	  0.618	  0.239	  0.748
	 -0.130	  0.970	 -0.203
	 -0.775	  0.028	  0.631

4 	  36.74	   4.01	  -1.71
	  0.494	  0.854	 -0.163
	 -0.765	  0.516	  0.385
	  0.413	 -0.066	  0.908

5 	  38.79	   8.07	  10.42
	  0.497	  0.329	  0.803
	 -0.168	 -0.871	  0.461
	  0.851	 -0.364	 -0.378

6 	  45.70	  10.78	  18.76
	  0.482	  0.040	  0.875
	 -0.531	  0.808	  0.256
	 -0.697	 -0.588	  0.410

7 	  37.49	  -8.26	  -1.55
	  0.386	 -0.912	  0.137
	  0.913	  0.357	 -0.196
	  0.130	  0.201	  0.971

8 	  39.04	 -11.04	  10.93
	  0.489	 -0.218	  0.844
	  0.078	 -0.953	 -0.292
	  0.868	  0.209	 -0.449

9 	  47.44	 -11.37	  18.14
	  0.652	  0.077	  0.754
	  0.229	  0.928	 -0.293
	 -0.723	  0.364	  0.587

2 	  14.36	 -15.29	  20.36
	  0.377	  0.913	  0.153
	 -0.900	  0.400	 -0.175
	 -0.221	 -0.072	  0.972

3 	  43.91	  -1.56	   2.53
	  0.614	  0.242	  0.751
	 -0.131	  0.969	 -0.206
	 -0.778	  0.028	  0.627

4 	  36.72	   3.94	  -1.78
	  0.493	  0.851	 -0.182
	 -0.764	  0.523	  0.377
	  0.416	 -0.047	  0.908

5 	  39.11	   8.26	  10.25
	  0.546	  0.358	  0.757
	 -0.123	 -0.860	  0.495
	  0.829	 -0.364	 -0.425

6 	  46.53	  11.06	  17.98
	  0.543	  0.032	  0.839
	 -0.505	  0.811	  0.295
	 -0.671	 -0.584	  0.456

7 	  37.48	  -8.23	  -1.60
	  0.386	 -0.914	  0.120
	  0.912	  0.360	 -0.194
	  0.134	  0.184	  0.974

8 	  39.55	 -11.29	  10.72
	  0.539	 -0.239	  0.807
	  0.066	 -0.944	 -0.323
	  0.839	  0.228	 -0.494

9 	  48.32	 -11.78	  17.33
	  0.694	  0.061	  0.717
	  0.210	  0.936	 -0.283
	 -0.688	  0.347	  0.637

2 	   0.00	   0.00	   0.00
	  0.000	  0.000	  0.000
	  0.000	  0.000	  0.000
	  0.000	  0.000	  0.000

3 	  43.88	  -1.56	   2.53
	  0.610	  0.245	  0.753
	 -0.132	  0.969	 -0.208
	 -0.781	  0.028	  0.624

4 	  36.72	   3.90	  -1.85
	  0.495	  0.846	 -0.195
	 -0.759	  0.531	  0.376
	  0.422	 -0.038	  0.906

5 	  39.53	   8.46	   9.97
	  0.586	  0.386	  0.712
	 -0.080	 -0.847	  0.525
	  0.806	 -0.365	 -0.465

6 	  47.36	  11.29	  17.12
	  0.598	  0.032	  0.801
	 -0.476	  0.818	  0.323
	 -0.645	 -0.574	  0.504

7 	  37.44	  -8.17	  -1.67
