	  0.709	  0.462	 -0.532
	  0.640	 -0.739	  0.211

7 	  35.00	  -6.28	  -3.38
	  0.231	 -0.892	 -0.388
	  0.404	  0.450	 -0.796
	  0.885	  0.027	  0.464

8 	  41.66	 -14.94	  -0.79
	  0.603	 -0.717	 -0.348
	 -0.757	 -0.377	 -0.534
	  0.252	  0.585	 -0.770

9 	  42.73	 -14.78	 -12.39
	 -0.089	  0.259	 -0.962
	 -0.696	  0.674	  0.247
	  0.713	  0.691	  0.120

2 	  32.68	  -7.37	  22.75
	  0.429	  0.903	 -0.028
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.86	  -0.19	  -0.18
	  0.723	 -0.132	  0.678
	 -0.019	  0.977	  0.210
	 -0.691	 -0.165	  0.703

4 	  34.79	   5.91	  -2.95
	  0.088	  0.994	 -0.065
	 -0.611	  0.105	  0.784
	  0.787	 -0.030	  0.616

5 	  41.62	  12.50	   3.50
	  0.741	  0.670	 -0.036
	  0.567	 -0.596	  0.568
	  0.360	 -0.442	 -0.821

6 	  41.50	  10.05	  -6.36
	 -0.318	 -0.479	 -0.818
	  0.713	  0.448	 -0.539
	  0.626	 -0.754	  0.200

7 	  34.98	  -6.31	  -3.32
	  0.230	 -0.891	 -0.391
	  0.395	  0.452	 -0.800
	  0.889	  0.029	  0.456

8 	  41.59	 -15.01	  -0.69
	  0.599	 -0.726	 -0.337
	 -0.760	 -0.384	 -0.524
	  0.251	  0.570	 -0.782

9 	  42.93	 -15.77	 -12.29
	 -0.065	  0.159	 -0.985
	 -0.736	  0.658	  0.155
	  0.673	  0.735	  0.074

2 	  32.68	  -7.37	  22.73
	  0.429	  0.903	 -0.028
	 -0.903	  0.428	 -0.010
	  0.004	  0.029	  0.999

3 	  42.86	  -0.23	  -0.18
	  0.725	 -0.131	  0.676
	 -0.019	  0.977	  0.210
	 -0.689	 -0.165	  0.706

4 	  34.84	   5.87	  -2.97
	  0.092	  0.993	 -0.065
	 -0.605	  0.107	  0.789
	  0.791	 -0.033	  0.610

5 	  41.71	  12.41	   3.52
	  0.744	  0.667	 -0.037
	  0.569	 -0.604	  0.558
	  0.351	 -0.437	 -0.828

6 	  41.57	  10.05	  -6.36
	 -0.331	 -0.470	 -0.818
	  0.725	  0.428	 -0.539
	  0.605	 -0.771	  0.200

7 	  34.96	  -6.42	  -3.25
	  0.229	 -0.895	 -0.383
	  0.391	  0.444	 -0.806
	  0.891	  0.035	  0.451

8 	  41.47	 -15.12	  -0.49
	  0.592	 -0.740	 -0.319
	 -0.762	 -0.384	 -0.522
	  0.265	  0.552	 -0.791

9 	  42.93	 -16.86	 -12.15
	 -0.046	  0.067	 -0.997
	 -0.733	  0.675	  0.079
	  0.678	  0.734	  0.017

2 	  32.68	  -7.37	  22.73
	  0.429	  0.903	 -0.029
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.86	  -0.30	  -0.18
	  0.725	 -0.133	  0.676
	 -0.016	  0.978	  0.209
	 -0.689	 -0.162	  0.706

4 	  34.84	   5.85	  -2.94
	  0.095	  0.994	 -0.057
	 -0.605	  0.103	  0.790
	  0.791	 -0.040	  0.610

5 	  41.64	  12.36	   3.67
	  0.742	  0.670	 -0.017
	  0.559	 -0.605	  0.567
	  0.371	 -0.430	 -0.823

6 	  41.99	  10.51	  -6.52
	 -0.274	 -0.433	 -0.859
	  0.803	  0.388	 -0.451
	  0.529	 -0.813	  0.242

7 	  34.91	  -6.47	  -3.18
	  0.225	 -0.899	 -0.375
	  0.385	  0.435	 -0.814
	  0.895	  0.039	  0.444

8 	  41.31	 -15.24	  -0.33
	  0.582	 -0.753	 -0.305
	 -0.765	 -0.381	 -0.519
	  0.275	  0.536	 -0.798

9 	  43.01	 -17.81	 -11.85
	 -0.016	 -0.027	 -1.000
