4 	  40.92	   6.10	  -6.03
	  0.445	  0.858	  0.256
	 -0.895	  0.424	  0.136
	  0.008	 -0.291	  0.957

5 	  35.70	  10.05	   4.15
	 -0.200	  0.325	  0.924
	 -0.338	 -0.908	  0.246
	  0.919	 -0.264	  0.291

6 	  38.48	  12.88	  16.56
	  0.057	 -0.078	  0.995
	 -0.728	  0.679	  0.094
	 -0.683	 -0.730	 -0.018

7 	  41.24	  -7.47	  -5.48
	  0.771	 -0.635	  0.048
	  0.630	  0.751	 -0.196
	  0.088	  0.182	  0.979

8 	  35.31	 -11.39	   4.01
	 -0.299	 -0.360	  0.883
	  0.333	 -0.907	 -0.257
	  0.894	  0.217	  0.391

9 	  37.07	 -13.29	  17.17
	 -0.114	  0.241	  0.964
	  0.537	  0.831	 -0.144
	 -0.835	  0.501	 -0.225

2 	  32.62	  -6.79	  23.01
	  0.001	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.23	   0.02	   2.87
	  0.130	  0.134	  0.982
	  0.070	  0.987	 -0.144
	 -0.989	  0.088	  0.119

4 	  40.94	   6.10	  -6.03
	  0.429	  0.865	  0.261
	 -0.903	  0.409	  0.129
	  0.005	 -0.292	  0.956

5 	  35.35	  10.05	   3.87
	 -0.250	  0.319	  0.914
	 -0.342	 -0.912	  0.225
	  0.906	 -0.256	  0.337

6 	  37.55	  12.80	  16.49
	  0.005	 -0.081	  0.996
	 -0.730	  0.681	  0.058
	 -0.684	 -0.728	 -0.056

7 	  41.24	  -7.54	  -5.54
	  0.756	 -0.652	  0.057
	  0.650	  0.737	 -0.183
	  0.078	  0.175	  0.981

8 	  34.95	 -11.37	   3.76
	 -0.339	 -0.355	  0.871
	  0.321	 -0.914	 -0.247
	  0.884	  0.196	  0.424

9 	  36.25	 -13.11	  17.02
	 -0.153	  0.252	  0.955
	  0.536	  0.833	 -0.135
	 -0.830	  0.491	 -0.263

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.16	   0.02	   2.90
	  0.123	  0.132	  0.983
	  0.052	  0.989	 -0.139
	 -0.991	  0.068	  0.114

4 	  40.92	   6.06	  -6.06
	  0.416	  0.870	  0.264
	 -0.909	  0.397	  0.125
	  0.004	 -0.293	  0.956

5 	  35.09	   9.90	   3.64
	 -0.279	  0.312	  0.908
	 -0.340	 -0.916	  0.211
	  0.898	 -0.250	  0.361

6 	  36.88	  12.81	  16.22
	 -0.005	 -0.067	  0.998
	 -0.783	  0.620	  0.037
	 -0.621	 -0.781	 -0.056

7 	  41.24	  -7.58	  -5.54
	  0.747	 -0.661	  0.062
	  0.660	  0.730	 -0.176
	  0.071	  0.172	  0.982

8 	  34.75	 -11.36	   3.48
	 -0.373	 -0.353	  0.858
	  0.319	 -0.917	 -0.239
	  0.871	  0.185	  0.454

9 	  35.60	 -12.99	  16.79
	 -0.194	  0.262	  0.945
	  0.512	  0.849	 -0.130
	 -0.837	  0.459	 -0.299

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.16	   0.00	   2.88
	  0.122	  0.130	  0.984
	  0.048	  0.989	 -0.137
	 -0.991	  0.064	  0.114

4 	  40.96	   6.10	  -6.13
	  0.406	  0.874	  0.268
	 -0.914	  0.384	  0.129
	  0.010	 -0.298	  0.954

5 	  34.82	   9.74	   3.41
	 -0.316	  0.302	  0.899
	 -0.321	 -0.926	  0.197
	  0.893	 -0.227	  0.389

6 	  35.84	  13.27	  16.00
	 -0.022	 -0.000	  1.000
	 -0.877	  0.480	 -0.019
	 -0.480	 -0.877	 -0.011

7 	  41.27	  -7.56	  -5.59
	  0.740	 -0.669	  0.066
	  0.669	  0.725	 -0.164
	  0.061	  0.166	  0.984

8 	  34.51	 -11.29	   3.20
	 -0.408	 -0.351	  0.843
	  0.316	 -0.920	 -0.230
	  0.856	  0.173	  0.486

9 	  34.91	 -12.90	  16.58
	 -0.230	  0.267	  0.936
	  0.510	  0.852	 -0.118
	 -0.829	  0.450	 -0.332

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.12	   0.04	   2.90
	  0.117	  0.126	  0.985
	  0.039	  0.990	 -0.132
	 -0.992	  0.054	  0.111

4 	  40.99	   6.13	  -6.13
	  0.392	  0.879	  0.271
	 -0.920	  0.372	  0.124
	  0.009	 -0.298	  0.954

5 	  34.70	   9.77	   3.16
	 -0.344	  0.308	  0.887
	 -0.325	 -0.925	  0.196
	  0.881	 -0.221	  0.418

6 	  35.30	  13.61	  15.57
	 -0.124	  0.029	  0.992
	 -0.752	  0.649	 -0.113
	 -0.647	 -0.760	 -0.059

7 	  41.31	  -7.58	  -5.59
	  0.732	 -0.677	  0.073
	  0.679	  0.718	 -0.152
	  0.051	  0.161	  0.985

8 	  34.28	 -11.25	   2.99
	 -0.437	 -0.349	  0.828
	  0.303	 -0.925	 -0.230
	  0.847	  0.151	  0.510

9 	  34.33	 -12.76	  16.33
	 -0.263	  0.274	  0.925
	  0.490	  0.864	 -0.117
	 -0.831	  0.422	 -0.362

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.05	   0.05	   2.92
	  0.111	  0.123	  0.986
	  0.029	  0.991	 -0.127
	 -0.993	  0.042	  0.106

4 	  41.01	   6.15	  -6.19
	  0.388	  0.880	  0.274
	 -0.922	  0.369	  0.120
	  0.005	 -0.300	  0.954

5 	  34.58	   9.95	   2.87
	 -0.376	  0.304	  0.875
	 -0.367	 -0.916	  0.160
	  0.851	 -0.261	  0.456

6 	  34.66	  13.34	  15.56
	 -0.223	  0.009	  0.975
	 -0.613	  0.776	 -0.148
	 -0.758	 -0.630	 -0.167

7 	  41.41	  -7.54	  -5.59
	  0.728	 -0.680	  0.085
	  0.684	  0.715	 -0.140
	  0.034	  0.160	  0.986

8 	  34.19	 -11.21	   2.78
	 -0.467	 -0.346	  0.813
	  0.308	 -0.926	 -0.217
	  0.828	  0.150	  0.539

9 	  33.80	 -12.43	  16.14
	 -0.306	  0.289	  0.907
	  0.451	  0.883	 -0.129
	 -0.838	  0.369	 -0.401

2 	  32.61	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.012
	 -0.011	  0.042	  0.999

3 	  45.04	   0.09	   2.99
	  0.102	  0.120	  0.987
	  0.021	  0.992	 -0.123
	 -0.995	  0.033	  0.098

4 	  41.13	   6.15	  -6.19
	  0.372	  0.882	  0.288
	 -0.928	  0.359	  0.100
	 -0.015	 -0.305	  0.952

5 	  34.29	   9.83	   2.65
	 -0.422	  0.288	  0.860
	 -0.374	 -0.919	  0.125
	  0.826	 -0.269	  0.495

6 	  33.91	  12.73	  15.47
	 -0.300	 -0.026	  0.953
	 -0.488	  0.863	 -0.130
	 -0.820	 -0.505	 -0.271

7 	  41.59	  -7.58	  -5.57
	  0.722	 -0.684	  0.104
	  0.691	  0.712	 -0.123
	  0.010	  0.161	  0.987

8 	  34.10	 -11.20	   2.50
	 -0.503	 -0.341	  0.794
	  0.307	 -0.929	 -0.205
	  0.808	  0.141	  0.572

9 	  33.15	 -12.20	  15.86
	 -0.356	  0.302	  0.884
	  0.418	  0.897	 -0.138
	 -0.836	  0.321	 -0.446

2 	  32.61	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.012
	 -0.011	  0.042	  0.999

3 	  45.05	   0.07	   3.02
	  0.091	  0.117	  0.989
	  0.012	  0.993	 -0.119
	 -0.996	  0.022	  0.089

4 	  41.24	   6.17	  -6.15
	  0.353	  0.886	  0.299
	 -0.935	  0.344	  0.083
	 -0.029	 -0.309	  0.950

5 	  34.14	   9.74	   2.48
	 -0.456	  0.273	  0.847
	 -0.371	 -0.923	  0.098
	  0.809	 -0.270	  0.522

6 	  33.38	  12.18	  15.35
	 -0.344	 -0.058	  0.937
	 -0.419	  0.902	 -0.098
	 -0.840	 -0.427	 -0.335

7 	  41.75	  -7.61	  -5.52
	  0.719	 -0.685	  0.117
	  0.695	  0.710	 -0.110
	 -0.008	  0.160	  0.987

8 	  34.01	 -11.16	   2.27
	 -0.535	 -0.341	  0.773
	  0.303	 -0.932	 -0.201
	  0.788	  0.126	  0.602

9 	  32.62	 -12.08	  15.56
	 -0.387	  0.311	  0.868
	  0.406	  0.902	 -0.142
	 -0.827	  0.297	 -0.476

2 	  32.61	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.07	   0.11	   3.06
	  0.082	  0.115	  0.990
	  0.003	  0.993	 -0.116
	 -0.997	  0.012	  0.081

4 	  41.29	   6.17	  -6.15
	  0.343	  0.889	  0.303
	 -0.939	  0.337	  0.073
	 -0.038	 -0.310	  0.950

5 	  34.03	   9.69	   2.25
	 -0.482	  0.271	  0.833
	 -0.372	 -0.924	  0.085
