	 -0.731	 -0.224	  0.644

7 	  42.82	  -9.56	  -2.18
	  0.812	 -0.535	  0.233
	  0.583	  0.743	 -0.328
	  0.002	  0.402	  0.916

8 	  44.60	 -10.58	   9.56
	  0.579	  0.212	  0.787
	  0.733	 -0.557	 -0.390
	  0.355	  0.803	 -0.478

9 	  53.24	  -5.13	  14.22
	  0.598	  0.624	  0.503
	  0.045	  0.600	 -0.798
	 -0.800	  0.500	  0.331

2 	  37.97	  -1.90	  -5.26
	  0.590	 -0.696	 -0.409
	  0.491	  0.712	 -0.502
	  0.641	  0.096	  0.762

3 	  46.16	  -0.77	   3.34
	  0.320	  0.154	  0.934
	  0.188	  0.956	 -0.222
	 -0.929	  0.246	  0.277

4 	  40.92	   5.85	  -2.62
	  0.633	  0.755	  0.171
	 -0.766	  0.580	  0.276
	  0.109	 -0.306	  0.945

5 	  42.47	   7.70	   9.86
	  0.530	 -0.036	  0.847
	 -0.458	 -0.853	  0.250
	  0.714	 -0.521	 -0.469

6 	  51.40	   3.67	  13.87
	  0.640	 -0.554	  0.532
	  0.236	  0.801	  0.550
	 -0.731	 -0.227	  0.644

7 	  42.82	  -9.56	  -2.18
	  0.812	 -0.535	  0.233
	  0.584	  0.744	 -0.326
	  0.001	  0.400	  0.916

8 	  44.60	 -10.60	   9.56
	  0.579	  0.210	  0.787
	  0.733	 -0.556	 -0.391
	  0.356	  0.804	 -0.476

9 	  53.16	  -5.08	  14.29
	  0.594	  0.625	  0.505
	  0.049	  0.599	 -0.799
	 -0.803	  0.499	  0.326

2 	  37.86	  -2.11	  -4.87
	  0.686	 -0.573	 -0.448
	  0.273	  0.773	 -0.572
	  0.674	  0.270	  0.687

3 	  46.12	  -0.79	   3.36
	  0.320	  0.153	  0.935
	  0.189	  0.956	 -0.222
	 -0.928	  0.248	  0.277

4 	  40.92	   5.89	  -2.60
	  0.633	  0.754	  0.172
	 -0.766	  0.579	  0.276
	  0.109	 -0.307	  0.945

5 	  42.43	   7.72	   9.88
	  0.530	 -0.036	  0.847
	 -0.458	 -0.853	  0.250
	  0.714	 -0.520	 -0.469

6 	  51.42	   3.69	  13.83
	  0.643	 -0.554	  0.529
	  0.237	  0.801	  0.550
	 -0.729	 -0.228	  0.646

7 	  42.82	  -9.54	  -2.18
	  0.812	 -0.536	  0.232
	  0.584	  0.744	 -0.324
	  0.000	  0.399	  0.917

8 	  44.60	 -10.60	   9.56
	  0.579	  0.209	  0.787
	  0.734	 -0.555	 -0.392
	  0.355	  0.805	 -0.475

9 	  53.14	  -5.12	  14.29
	  0.595	  0.625	  0.505
	  0.048	  0.599	 -0.799
	 -0.803	  0.499	  0.326

2 	  37.44	  -1.49	  -4.11
	  0.361	 -0.403	 -0.841
	  0.120	  0.914	 -0.386
	  0.924	  0.038	  0.379

3 	  46.18	  -0.77	   3.36
	  0.319	  0.154	  0.935
	  0.191	  0.956	 -0.223
	 -0.928	  0.250	  0.275

4 	  40.99	   5.92	  -2.64
	  0.636	  0.752	  0.170
	 -0.764	  0.583	  0.275
	  0.108	 -0.305	  0.946

5 	  42.52	   7.75	   9.83
	  0.525	 -0.040	  0.850
	 -0.459	 -0.855	  0.243
	  0.717	 -0.517	 -0.467

6 	  51.42	   3.67	  13.83
	  0.640	 -0.555	  0.531
	  0.237	  0.800	  0.551
	 -0.731	 -0.227	  0.644

7 	  42.84	  -9.51	  -2.21
	  0.812	 -0.536	  0.231
	  0.583	  0.745	 -0.322
	  0.000	  0.396	  0.918

8 	  44.60	 -10.56	   9.49
	  0.575	  0.209	  0.790
	  0.734	 -0.559	 -0.386
	  0.360	  0.802	 -0.475

9 	  53.14	  -5.12	  14.36
	  0.593	  0.624	  0.509
	  0.050	  0.601	 -0.797
	 -0.804	  0.498	  0.325

2 	  38.09	  -0.77	  -5.03
	  0.479	 -0.615	 -0.627
	  0.700	  0.698	 -0.149
	  0.529	 -0.367	  0.765

3 	  46.28	  -0.76	   3.27
	  0.315	  0.155	  0.936
	  0.193	  0.955	 -0.223
	 -0.929	  0.251	  0.271

4 	  41.06	   5.91	  -2.71
	  0.637	  0.752	  0.167
	 -0.763	  0.585	  0.275
	  0.109	 -0.303	  0.947

5 	  42.54	   7.75	   9.77
	  0.520	 -0.040	  0.853
	 -0.456	 -0.857	  0.238
	  0.722	 -0.513	 -0.464

6 	  51.43	   3.66	  13.82
	  0.636	 -0.557	  0.534
	  0.237	  0.799	  0.552
	 -0.735	 -0.225	  0.640

7 	  42.91	  -9.47	  -2.27
	  0.812	 -0.536	  0.231
	  0.583	  0.747	 -0.318
	 -0.002	  0.393	  0.919

8 	  44.63	 -10.58	   9.47
	  0.573	  0.209	  0.792
	  0.734	 -0.560	 -0.383
	  0.364	  0.801	 -0.475

9 	  53.14	  -5.06	  14.34
	  0.590	  0.626	  0.510
	  0.051	  0.602	 -0.797
	 -0.806	  0.496	  0.323

2 	  35.24	  -0.95	   0.97
	  0.061	 -0.794	 -0.604
	  0.363	  0.582	 -0.728
	  0.930	 -0.175	  0.324

3 	  46.42	  -0.60	   3.66
	  0.331	  0.144	  0.932
	  0.206	  0.953	 -0.221
	 -0.921	  0.265	  0.286

4 	  41.73	   6.28	  -2.58
	  0.639	  0.740	  0.207
	 -0.765	  0.584	  0.270
	  0.079	 -0.331	  0.940

5 	  42.63	   7.93	  10.04
	  0.494	 -0.036	  0.869
	 -0.468	 -0.853	  0.231
	  0.733	 -0.521	 -0.438

6 	  51.54	   3.74	  13.92
	  0.647	 -0.568	  0.508
	  0.223	  0.779	  0.586
	 -0.729	 -0.266	  0.630

7 	  43.37	  -9.11	  -2.55
	  0.812	 -0.536	  0.231
	  0.583	  0.759	 -0.289
	 -0.020	  0.369	  0.929

8 	  44.75	 -10.49	   9.28
	  0.554	  0.184	  0.812
	  0.748	 -0.537	 -0.389
	  0.364	  0.823	 -0.435

9 	  53.12	  -5.03	  14.41
	  0.578	  0.623	  0.527
	  0.053	  0.616	 -0.786
	 -0.815	  0.482	  0.323

2 	  35.19	  -1.62	   1.09
	  0.303	 -0.819	 -0.487
	  0.141	  0.544	 -0.827
	  0.942	  0.182	  0.281

3 	  46.49	  -0.49	   3.66
	  0.308	  0.140	  0.941
	  0.215	  0.953	 -0.212
	 -0.927	  0.268	  0.264

4 	  41.75	   6.38	  -2.55
	  0.638	  0.740	  0.208
	 -0.765	  0.583	  0.271
	  0.079	 -0.333	  0.939

5 	  42.63	   7.95	  10.07
	  0.493	 -0.040	  0.869
	 -0.467	 -0.855	  0.225
	  0.734	 -0.517	 -0.440

6 	  51.52	   3.81	  13.94
	  0.649	 -0.568	  0.505
	  0.219	  0.776	  0.591
	 -0.729	 -0.274	  0.628

7 	  43.40	  -9.02	  -2.58
	  0.811	 -0.538	  0.228
	  0.583	  0.762	 -0.279
	 -0.024	  0.360	  0.932

8 	  44.74	 -10.46	   9.25
	  0.553	  0.182	  0.813
	  0.749	 -0.535	 -0.390
	  0.363	  0.825	 -0.432

9 	  53.02	  -4.99	  14.48
	  0.573	  0.623	  0.532
	  0.054	  0.619	 -0.784
	 -0.818	  0.478	  0.321

2 	  35.12	  -1.62	   1.30
	  0.266	 -0.759	 -0.595
	 -0.001	  0.617	 -0.787
	  0.964	  0.210	  0.164

3 	  46.56	  -0.54	   3.52
	  0.296	  0.142	  0.944
	  0.225	  0.950	 -0.214
	 -0.928	  0.275	  0.249

4 	  41.78	   6.38	  -2.60
	  0.642	  0.739	  0.205
	 -0.763	  0.588	  0.268
	  0.078	 -0.329	  0.941

5 	  42.63	   7.95	  10.02
	  0.485	 -0.042	  0.873
	 -0.462	 -0.860	  0.215
	  0.742	 -0.508	 -0.437

6 	  51.52	   3.80	  13.90
	  0.648	 -0.569	  0.506
	  0.218	  0.775	  0.593
	 -0.730	 -0.274	  0.626

7 	  43.38	  -9.02	  -2.58
	  0.809	 -0.541	  0.227
	  0.586	  0.760	 -0.280
	 -0.022	  0.360	  0.933

8 	  44.74	 -10.46	   9.21
	  0.552	  0.183	  0.813
	  0.747	 -0.540	 -0.386
	  0.369	  0.821	 -0.435

9 	  53.07	  -5.03	  14.45
	  0.576	  0.621	  0.531
	  0.053	  0.620	 -0.783
	 -0.816	  0.479	  0.324

2 	  35.16	  -0.23	   0.98
	  0.045	 -0.554	 -0.831
	  0.422	  0.764	 -0.487
	  0.905	 -0.330	  0.268

3 	  46.67	  -0.49	   3.41
	  0.284	  0.136	  0.949
	  0.229	  0.951	 -0.205
	 -0.931	  0.275	  0.239

4 	  41.80	   6.42	  -2.64
	  0.641	  0.740	  0.202
	 -0.763	  0.588	  0.269
	  0.080	 -0.327	  0.941

5 	  42.64	   7.96	   9.97
	  0.482	 -0.046	  0.875
	 -0.455	 -0.867	  0.204
	  0.749	 -0.497	 -0.439

6 	  51.52	   3.81	  13.94
	  0.644	 -0.572	  0.508
	  0.212	  0.772	  0.599
	 -0.735	 -0.278	  0.619

7 	  43.40	  -9.02	  -2.62
	  0.807	 -0.545	  0.225
	  0.589	  0.759	 -0.277
	 -0.020	  0.356	  0.934

8 	  44.75	 -10.42	   9.18
	  0.549	  0.183	  0.815
	  0.747	 -0.544	 -0.381
	  0.374	  0.819	 -0.436

9 	  53.10	  -4.99	  14.41
	  0.575	  0.621	  0.533
	  0.049	  0.624	 -0.780
	 -0.817	  0.475	  0.328

2 	  35.26	  -0.19	   1.02
	 -0.083	 -0.620	 -0.780
	  0.617	  0.583	 -0.529
	  0.783	 -0.525	  0.334

3 	  46.67	  -0.51	   3.41
	  0.281	  0.136	  0.950
	  0.230	  0.951	 -0.205
	 -0.932	  0.276	  0.236

4 	  41.80	   6.42	  -2.64
	  0.641	  0.740	  0.200
	 -0.763	  0.587	  0.269
	  0.082	 -0.326	  0.942

5 	  42.66	   7.96	   9.95
	  0.482	 -0.046	  0.875
	 -0.455	 -0.867	  0.205
	  0.749	 -0.496	 -0.438

6 	  51.54	   3.81	  13.94
	  0.644	 -0.572	  0.509
	  0.210	  0.771	  0.601
	 -0.736	 -0.280	  0.616

7 	  43.40	  -9.04	  -2.62
	  0.806	 -0.546	  0.226
	  0.591	  0.758	 -0.276
	 -0.021	  0.356	  0.934

8 	  44.75	 -10.44	   9.19
	  0.549	  0.183	  0.815
	  0.747	 -0.545	 -0.380
	  0.375	  0.818	 -0.436

9 	  53.10	  -5.01	  14.40
	  0.576	  0.621	  0.532
	  0.049	  0.623	 -0.781
	 -0.816	  0.476	  0.328

2 	  45.40	   0.30	  -1.20
	  0.526	 -0.633	  0.568
	  0.303	  0.763	  0.570
	 -0.795	 -0.128	  0.593

3 	  46.28	  -0.81	   3.25
	  0.328	  0.159	  0.931
	  0.208	  0.949	 -0.235
	 -0.922	  0.271	  0.278

4 	  41.17	   5.85	  -2.83
	  0.651	  0.742	  0.160
	 -0.752	  0.600	  0.272
	  0.106	 -0.298	  0.948

5 	  42.50	   7.77	   9.72
	  0.516	 -0.028	  0.856
	 -0.452	 -0.858	  0.244
	  0.727	 -0.513	 -0.456

6 	  51.45	   3.73	  13.83
	  0.631	 -0.567	  0.529
	  0.239	  0.792	  0.562
	 -0.738	 -0.228	  0.635

7 	  42.82	  -9.53	  -2.23
	  0.811	 -0.539	  0.226
	  0.584	  0.738	 -0.336
	  0.014	  0.405	  0.914

8 	  44.56	 -10.56	   9.51
	  0.577	  0.210	  0.789
	  0.731	 -0.562	 -0.386
	  0.362	  0.800	 -0.479

9 	  53.03	  -5.01	  14.31
	  0.592	  0.626	  0.507
	  0.020	  0.618	 -0.786
	 -0.806	  0.475	  0.353

2 	  45.49	   0.09	  -1.04
	  0.415	 -0.642	  0.645
	  0.358	  0.767	  0.533
	 -0.837	  0.010	  0.547

3 	  46.28	  -0.83	   3.27
	  0.326	  0.161	  0.931
	  0.207	  0.949	 -0.237
	 -0.922	  0.270	  0.276

4 	  41.19	   5.82	  -2.85
	  0.654	  0.740	  0.159
	 -0.750	  0.604	  0.269
	  0.103	 -0.295	  0.950

5 	  42.50	   7.77	   9.69
	  0.517	 -0.027	  0.855
	 -0.450	 -0.859	  0.245
	  0.728	 -0.511	 -0.457

6 	  51.47	   3.71	  13.83
	  0.630	 -0.567	  0.530
	  0.240	  0.792	  0.562
	 -0.738	 -0.227	  0.635

7 	  42.84	  -9.56	  -2.25
	  0.811	 -0.539	  0.225
	  0.584	  0.738	 -0.338
	  0.015	  0.405	  0.914

8 	  44.56	 -10.58	   9.53
	  0.577	  0.211	  0.789
	  0.732	 -0.561	 -0.385
	  0.362	  0.800	 -0.479

9 	  53.05	  -4.99	  14.34
	  0.589	  0.628	  0.508
	  0.023	  0.616	 -0.787
	 -0.808	  0.476	  0.348

2 	  45.00	   0.11	  -1.48
	  0.750	 -0.441	  0.492
	  0.312	  0.893	  0.324
	 -0.583	 -0.090	  0.807

3 	  46.27	  -0.86	   3.29
	  0.345	  0.168	  0.923
	  0.196	  0.949	 -0.246
	 -0.918	  0.265	  0.294

4 	  41.17	   5.75	  -2.87
	  0.653	  0.740	  0.158
	 -0.750	  0.605	  0.267
	  0.102	 -0.294	  0.950

5 	  42.50	   7.75	   9.67
	  0.518	 -0.024	  0.855
	 -0.451	 -0.857	  0.250
	  0.726	 -0.515	 -0.455

6 	  51.43	   3.73	  13.82
	  0.630	 -0.566	  0.531
	  0.240	  0.793	  0.560
	 -0.739	 -0.225	  0.635

7 	  42.80	  -9.63	  -2.18
	  0.812	 -0.536	  0.229
	  0.583	  0.735	 -0.345
	  0.017	  0.413	  0.910

8 	  44.56	 -10.58	   9.56
	  0.579	  0.214	  0.787
	  0.732	 -0.561	 -0.386
	  0.358	  0.800	 -0.481

9 	  53.05	  -4.96	  14.36
	  0.589	  0.629	  0.507
	  0.022	  0.614	 -0.789
	 -0.808	  0.476	  0.348

2 	  44.79	   0.74	  -1.46
	  0.901	 -0.264	  0.344
	  0.031	  0.831	  0.555
	 -0.432	 -0.489	  0.757

3 	  46.21	  -0.88	   3.32
	  0.335	  0.171	  0.926
	  0.208	  0.945	 -0.250
	 -0.919	  0.277	  0.281

4 	  41.13	   5.73	  -2.85
	  0.652	  0.741	  0.158
	 -0.751	  0.604	  0.266
	  0.102	 -0.293	  0.950

5 	  42.50	   7.75	   9.69
	  0.520	 -0.023	  0.854
	 -0.454	 -0.854	  0.254
	  0.723	 -0.520	 -0.455

6 	  51.43	   3.69	  13.82
	  0.630	 -0.565	  0.532
	  0.243	  0.794	  0.556
	 -0.738	 -0.222	  0.638

7 	  42.79	  -9.63	  -2.18
	  0.812	 -0.536	  0.229
	  0.582	  0.735	 -0.346
	  0.016	  0.414	  0.910

8 	  44.54	 -10.58	   9.58
	  0.580	  0.214	  0.786
	  0.733	 -0.557	 -0.389
	  0.354	  0.802	 -0.481

9 	  53.05	  -4.94	  14.38
	  0.589	  0.629	  0.507
	  0.023	  0.614	 -0.789
	 -0.808	  0.476	  0.346

2 	  45.53	   0.25	  -0.93
	  0.427	 -0.672	  0.604
	  0.231	  0.727	  0.646
	 -0.874	 -0.136	  0.466

3 	  46.21	  -0.90	   3.34
	  0.334	  0.170	  0.927
	  0.209	  0.945	 -0.249
	 -0.919	  0.277	  0.280

4 	  41.15	   5.75	  -2.83
	  0.652	  0.741	  0.160
	 -0.752	  0.604	  0.264
	  0.098	 -0.293	  0.951

5 	  42.50	   7.75	   9.70
	  0.520	 -0.023	  0.854
	 -0.455	 -0.853	  0.254
	  0.723	 -0.521	 -0.454

6 	  51.42	   3.73	  13.87
	  0.629	 -0.565	  0.534
	  0.244	  0.796	  0.554
	 -0.738	 -0.219	  0.638

7 	  42.79	  -9.63	  -2.20
	  0.812	 -0.537	  0.229
	  0.583	  0.735	 -0.344
	  0.016	  0.413	  0.910

8 	  44.56	 -10.58	   9.58
	  0.580	  0.214	  0.786
	  0.733	 -0.558	 -0.389
