	  0.664	 -0.154	  0.731

8 	  42.71	 -13.39	   1.92
	  0.711	 -0.638	  0.295
	  0.024	 -0.398	 -0.917
	  0.703	  0.659	 -0.268

9 	  49.75	  -6.68	  -1.86
	  0.421	  0.885	 -0.197
	 -0.893	  0.367	 -0.259
	 -0.159	  0.283	  0.946

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  44.86	  -0.46	   0.44
	  0.495	  0.170	  0.852
	 -0.092	  0.985	 -0.144
	 -0.864	 -0.007	  0.503

4 	  40.24	   5.48	  -4.41
	  0.704	  0.682	 -0.197
	 -0.620	  0.725	  0.297
	  0.346	 -0.088	  0.934

5 	  45.40	  13.22	   2.09
	  0.863	  0.484	  0.147
	  0.006	 -0.302	  0.953
	  0.505	 -0.822	 -0.264

6 	  50.31	   7.03	  -2.50
	  0.250	 -0.911	 -0.329
	  0.967	  0.218	  0.131
	 -0.049	 -0.350	  0.935

7 	  39.36	  -4.59	  -4.25
	  0.609	 -0.464	 -0.643
	  0.454	  0.869	 -0.198
	  0.651	 -0.171	  0.739

8 	  41.50	 -13.46	   2.58
	  0.601	 -0.727	  0.331
	 -0.064	 -0.457	 -0.887
	  0.796	  0.512	 -0.322

9 	  49.34	  -8.63	  -2.02
	  0.572	  0.741	 -0.350
	 -0.820	  0.531	 -0.215
	  0.025	  0.410	  0.912

2 	  33.05	  -6.89	  22.76
	  0.142	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  44.98	  -0.60	   0.47
	  0.484	  0.172	  0.858
	 -0.071	  0.985	 -0.158
	 -0.872	  0.015	  0.488

4 	  40.38	   5.43	  -4.39
	  0.691	  0.706	 -0.156
	 -0.634	  0.694	  0.340
	  0.350	 -0.137	  0.927

5 	  44.09	  12.09	   4.82
	  0.749	  0.629	  0.207
	  0.305	 -0.605	  0.735
	  0.589	 -0.488	 -0.644

6 	  48.73	  10.81	  -2.72
	  0.368	 -0.522	 -0.769
	  0.884	  0.452	  0.116
	  0.288	 -0.724	  0.627

7 	  39.23	  -4.78	  -4.10
	  0.583	 -0.527	 -0.619
	  0.503	  0.831	 -0.235
	  0.639	 -0.174	  0.749

8 	  40.39	 -12.99	   3.88
	  0.511	 -0.766	  0.391
	 -0.208	 -0.551	 -0.808
	  0.834	  0.331	 -0.441

9 	  48.60	 -10.97	  -1.63
	  0.625	  0.454	 -0.635
	 -0.776	  0.263	 -0.573
	 -0.097	  0.850	  0.517

2 	  33.06	  -6.89	  22.78
	  0.142	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  45.04	  -0.79	   0.42
	  0.482	  0.169	  0.859
	 -0.038	  0.984	 -0.172
	 -0.875	  0.050	  0.481

4 	  40.34	   5.43	  -4.27
	  0.667	  0.737	 -0.105
	 -0.667	  0.654	  0.356
	  0.332	 -0.168	  0.928

5 	  42.75	  11.46	   6.01
	  0.593	  0.751	  0.289
	  0.489	 -0.621	  0.612
	  0.641	 -0.222	 -0.734

6 	  46.92	  13.22	  -1.88
	  0.406	 -0.229	 -0.885
	  0.744	  0.644	  0.174
	  0.532	 -0.729	  0.430

7 	  38.99	  -4.96	  -3.90
	  0.556	 -0.592	 -0.583
	  0.581	  0.778	 -0.238
	  0.596	 -0.207	  0.776

8 	  38.74	 -12.80	   4.46
	  0.395	 -0.798	  0.454
	 -0.222	 -0.562	 -0.796
	  0.891	  0.214	 -0.399

9 	  47.44	 -11.99	  -0.77
	  0.683	  0.358	 -0.636
	 -0.730	  0.283	 -0.622
	 -0.046	  0.889	  0.455

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  44.93	  -0.86	   0.47
	  0.495	  0.155	  0.855
	 -0.014	  0.985	 -0.171
	 -0.869	  0.073	  0.490

4 	  40.17	   5.57	  -3.96
	  0.641	  0.767	 -0.024
	 -0.708	  0.601	  0.369
	  0.299	 -0.220	  0.929

5 	  41.70	  11.16	   6.82
	  0.518	  0.782	  0.346
	  0.529	 -0.610	  0.589
	  0.673	 -0.122	 -0.729

6 	  45.97	  14.15	  -0.79
	  0.465	 -0.088	 -0.881
	  0.659	  0.699	  0.276
	  0.594	 -0.708	  0.381

7 	  38.81	  -4.97	  -3.78
	  0.540	 -0.632	 -0.556
	  0.617	  0.746	 -0.251
	  0.574	 -0.207	  0.792

8 	  38.16	 -12.52	   4.83
	  0.347	 -0.800	  0.489
	 -0.234	 -0.579	 -0.781
	  0.908	  0.157	 -0.387

9 	  47.13	 -12.60	  -0.18
	  0.719	  0.259	 -0.645
	 -0.693	  0.176	 -0.699
	 -0.071	  0.949	  0.306

2 	  33.05	  -6.89	  22.76
	  0.142	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  44.82	  -0.79	   0.44
	  0.498	  0.147	  0.855
	 -0.015	  0.987	 -0.161
	 -0.867	  0.067	  0.493

4 	  39.94	   5.70	  -3.88
	  0.619	  0.785	 -0.008
	 -0.726	  0.575	  0.376
	  0.301	 -0.227	  0.926

5 	  41.47	  11.16	   7.01
	  0.499	  0.789	  0.358
	  0.547	 -0.606	  0.577
	  0.674	 -0.092	 -0.732

6 	  45.65	  14.57	  -0.56
	  0.462	 -0.029	 -0.886
	  0.631	  0.713	  0.304
	  0.625	 -0.699	  0.346

7 	  38.71	  -4.82	  -3.83
	  0.533	 -0.621	 -0.575
	  0.614	  0.751	 -0.243
	  0.583	 -0.223	  0.781

8 	  38.23	 -12.46	   4.61
	  0.306	 -0.823	  0.478
	 -0.268	 -0.556	 -0.787
	  0.914	  0.113	 -0.390

9 	  47.76	 -13.83	   0.42
	  0.796	  0.060	 -0.602
	 -0.602	 -0.042	 -0.798
	 -0.077	  0.997	  0.001

2 	  33.05	  -6.87	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  44.84	  -0.69	   0.42
	  0.495	  0.138	  0.858
	 -0.017	  0.988	 -0.150
	 -0.869	  0.060	  0.491

4 	  40.01	   5.82	  -3.81
	  0.617	  0.787	  0.007
	 -0.729	  0.568	  0.382
	  0.297	 -0.241	  0.924

5 	  41.38	  11.13	   7.14
	  0.488	  0.787	  0.376
	  0.544	 -0.610	  0.575
	  0.685	 -0.076	 -0.725

6 	  45.70	  14.77	  -0.30
	  0.472	 -0.007	 -0.882
	  0.641	  0.690	  0.336
	  0.608	 -0.722	  0.328

7 	  38.83	  -4.75	  -3.85
	  0.537	 -0.617	 -0.575
	  0.613	  0.753	 -0.237
	  0.580	 -0.225	  0.782

8 	  38.29	 -12.43	   4.61
	  0.304	 -0.822	  0.481
	 -0.265	 -0.558	 -0.787
	  0.915	  0.111	 -0.387

9 	  47.79	 -13.78	   0.62
	  0.803	  0.062	 -0.592
	 -0.591	 -0.041	 -0.805
	 -0.078	  0.997	  0.002

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  44.91	  -0.65	   0.46
	  0.476	  0.139	  0.868
	 -0.015	  0.988	 -0.150
	 -0.879	  0.059	  0.472

4 	  40.08	   5.85	  -3.81
	  0.617	  0.786	  0.013
	 -0.731	  0.566	  0.381
	  0.293	 -0.245	  0.924

5 	  41.36	  11.16	   7.15
	  0.480	  0.790	  0.381
	  0.542	 -0.607	  0.581
	  0.692	 -0.072	 -0.718

6 	  45.70	  14.94	  -0.25
	  0.480	  0.012	 -0.877
	  0.629	  0.693	  0.351
	  0.615	 -0.719	  0.323

7 	  38.87	  -4.71	  -3.87
	  0.541	 -0.614	 -0.574
	  0.621	  0.752	 -0.220
	  0.568	 -0.238	  0.787

8 	  38.18	 -12.53	   4.41
	  0.292	 -0.841	  0.455
	 -0.275	 -0.529	 -0.803
	  0.916	  0.109	 -0.386

9 	  47.83	 -14.13	   0.63
	  0.823	  0.044	 -0.566
	 -0.565	 -0.042	 -0.824
	 -0.063	  0.998	 -0.012

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  44.91	  -0.62	   0.53
	  0.482	  0.136	  0.865
	 -0.021	  0.989	 -0.145
	 -0.876	  0.052	  0.480

4 	  40.11	   5.91	  -3.78
	  0.614	  0.789	  0.023
	 -0.736	  0.560	  0.380
	  0.288	 -0.251	  0.924

5 	  41.20	  11.16	   7.26
	  0.461	  0.795	  0.394
	  0.546	 -0.602	  0.582
	  0.702	 -0.054	 -0.710

