4 	  36.51	   5.91	  -3.81
	  0.568	  0.820	  0.071
	 -0.456	  0.240	  0.857
	  0.686	 -0.519	  0.510

5 	  42.12	   9.86	   5.85
	  0.598	  0.194	  0.778
	 -0.643	 -0.466	  0.608
	  0.482	 -0.863	 -0.153

6 	  49.04	   2.21	   6.94
	  0.480	 -0.873	  0.089
	  0.372	  0.290	  0.881
	 -0.797	 -0.389	  0.461

7 	  37.18	  -8.63	  -4.15
	  0.745	 -0.640	 -0.189
	  0.304	  0.577	 -0.758
	  0.594	  0.508	  0.623

8 	  43.88	 -10.53	   5.20
	  0.735	  0.017	  0.677
	  0.643	 -0.330	 -0.691
	  0.211	  0.944	 -0.253

9 	  49.22	  -1.97	   2.48
	  0.186	  0.870	 -0.457
	 -0.715	 -0.201	 -0.670
	 -0.675	  0.449	  0.585

2 	  33.12	  -8.24	  22.83
	  0.755	  0.654	 -0.046
	 -0.657	  0.753	 -0.039
	  0.011	  0.059	  0.998

3 	  43.56	  -1.41	  -1.20
	  0.572	  0.450	  0.686
	 -0.424	  0.877	 -0.226
	 -0.705	 -0.160	  0.691

4 	  36.51	   5.94	  -3.85
	  0.555	  0.828	  0.079
	 -0.465	  0.229	  0.855
	  0.690	 -0.511	  0.511

5 	  41.73	   9.79	   6.12
	  0.581	  0.210	  0.786
	 -0.586	 -0.564	  0.582
	  0.567	 -0.798	 -0.204

6 	  49.66	   3.27	   6.82
	  0.625	 -0.778	  0.057
	  0.272	  0.281	  0.920
	 -0.735	 -0.559	  0.384

7 	  37.18	  -8.61	  -4.11
	  0.732	 -0.659	 -0.173
	  0.314	  0.552	 -0.772
	  0.604	  0.512	  0.611

8 	  42.68	 -10.62	   5.94
	  0.682	 -0.060	  0.728
	  0.563	 -0.593	 -0.575
	  0.468	  0.802	 -0.371

9 	  50.33	  -4.97	   2.69
	  0.505	  0.653	 -0.564
	 -0.699	 -0.079	 -0.711
	 -0.514	  0.750	  0.417

2 	  33.12	  -8.24	  22.83
	  0.755	  0.654	 -0.046
	 -0.657	  0.753	 -0.039
	  0.010	  0.059	  0.998

3 	  43.63	  -1.46	  -1.21
	  0.577	  0.448	  0.682
	 -0.382	  0.886	 -0.262
	 -0.723	 -0.109	  0.682

4 	  36.53	   5.89	  -3.94
	  0.545	  0.835	  0.074
	 -0.469	  0.230	  0.852
	  0.695	 -0.499	  0.516

5 	  41.55	   9.81	   6.05
	  0.587	  0.247	  0.771
	 -0.509	 -0.630	  0.586
	  0.633	 -0.735	 -0.244

6 	  50.26	   4.71	   6.52
	  0.746	 -0.664	  0.033
	  0.206	  0.274	  0.939
	 -0.635	 -0.694	  0.338

7 	  37.11	  -8.65	  -4.01
	  0.709	 -0.689	 -0.150
	  0.336	  0.517	 -0.787
	  0.620	  0.508	  0.598

8 	  41.17	 -11.00	   6.49
	  0.582	 -0.179	  0.794
	  0.428	 -0.763	 -0.484
	  0.694	  0.619	 -0.367

9 	  50.52	  -8.61	   4.11
	  0.779	  0.376	 -0.500
	 -0.567	  0.075	 -0.821
	 -0.277	  0.922	  0.269

2 	  33.12	  -8.26	  22.83
	  0.755	  0.654	 -0.046
	 -0.657	  0.753	 -0.039
	  0.011	  0.059	  0.998

3 	  43.63	  -1.51	  -1.23
	  0.578	  0.452	  0.678
	 -0.349	  0.888	 -0.297
	 -0.738	 -0.065	  0.671

4 	  36.37	   5.70	  -4.06
	  0.518	  0.854	  0.046
	 -0.468	  0.237	  0.851
	  0.717	 -0.463	  0.521

5 	  41.27	  10.21	   5.75
	  0.583	  0.332	  0.741
	 -0.405	 -0.674	  0.618
	  0.707	 -0.658	 -0.259

6 	  50.73	   6.96	   6.43
	  0.865	 -0.496	  0.079
	  0.118	  0.350	  0.929
	 -0.491	 -0.795	  0.357

7 	  37.14	  -8.72	  -3.90
	  0.698	 -0.704	 -0.130
	  0.347	  0.491	 -0.799
	  0.626	  0.513	  0.587

8 	  40.15	 -11.16	   6.79
	  0.480	 -0.266	  0.836
	  0.284	 -0.856	 -0.433
	  0.831	  0.443	 -0.335

9 	  49.99	 -11.87	   5.66
	  0.912	  0.067	 -0.405
	 -0.410	  0.073	 -0.909
	 -0.035	  0.995	  0.092

2 	  33.12	  -8.26	  22.83
	  0.755	  0.654	 -0.046
