9 	  52.03	 -14.82	  12.22
	  0.727	 -0.241	  0.642
	  0.323	  0.946	 -0.009
	 -0.607	  0.213	  0.766

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.023
	 -0.712	  0.701	 -0.019
	  0.004	  0.030	  0.999

3 	  43.75	  -0.35	   1.53
	  0.233	  0.061	  0.970
	 -0.174	  0.984	 -0.022
	 -0.957	 -0.164	  0.239

4 	  39.78	   7.75	  -3.20
	  0.521	  0.811	  0.264
	 -0.803	  0.361	  0.473
	  0.289	 -0.459	  0.840

5 	  44.28	  10.04	   7.96
	 -0.650	 -0.268	 -0.711
	 -0.013	  0.940	 -0.341
	  0.760	 -0.211	 -0.615

6 	  54.84	  11.94	  11.85
	  0.860	  0.169	  0.480
	 -0.261	  0.956	  0.130
	 -0.438	 -0.237	  0.867

7 	  37.60	  -7.07	  -3.29
	  0.204	 -0.973	  0.106
	  0.808	  0.105	 -0.579
	  0.552	  0.203	  0.808

8 	  43.68	 -12.59	   5.45
	  0.779	 -0.416	  0.468
	  0.160	 -0.591	 -0.791
	  0.606	  0.690	 -0.395

9 	  53.72	 -14.75	   9.65
	  0.822	 -0.235	  0.518
	  0.285	  0.958	 -0.018
	 -0.493	  0.162	  0.855

2 	  32.87	  -7.08	  22.73
	  0.703	  0.711	 -0.022
	 -0.712	  0.702	 -0.019
	  0.003	  0.030	  0.999

3 	  43.73	  -0.37	   1.53
	  0.236	  0.070	  0.969
	 -0.166	  0.986	 -0.032
	 -0.958	 -0.153	  0.244

4 	  39.78	   7.66	  -3.36
	  0.576	  0.793	  0.195
	 -0.748	  0.415	  0.517
	  0.331	 -0.444	  0.833

5 	  45.25	  10.02	   7.26
	 -0.715	 -0.256	 -0.650
	 -0.015	  0.936	 -0.352
	  0.698	 -0.241	 -0.673

6 	  56.16	  11.51	   9.28
	  0.933	  0.124	  0.338
	 -0.189	  0.968	  0.166
	 -0.307	 -0.219	  0.926

7 	  37.49	  -7.00	  -3.43
	  0.191	 -0.980	  0.052
	  0.784	  0.120	 -0.609
	  0.591	  0.157	  0.791

8 	  44.63	 -12.53	   4.38
	  0.851	 -0.401	  0.340
	  0.069	 -0.556	 -0.828
	  0.521	  0.728	 -0.445

9 	  55.09	 -14.40	   6.87
	  0.899	 -0.213	  0.382
	  0.236	  0.971	 -0.014
	 -0.368	  0.102	  0.924

2 	  32.87	  -7.08	  22.73
	  0.703	  0.711	 -0.022
	 -0.712	  0.702	 -0.019
	  0.003	  0.030	  0.999

3 	  43.72	  -0.40	   1.55
	  0.237	  0.075	  0.968
	 -0.160	  0.986	 -0.038
	 -0.958	 -0.145	  0.245

4 	  39.74	   7.52	  -3.64
	  0.624	  0.773	  0.113
	 -0.687	  0.473	  0.552
	  0.374	 -0.422	  0.826

5 	  46.09	   9.93	   6.28
	 -0.779	 -0.245	 -0.578
	 -0.017	  0.928	 -0.371
	  0.627	 -0.278	 -0.727

6 	  57.18	  11.18	   6.63
	  0.977	  0.089	  0.193
	 -0.125	  0.975	  0.184
	 -0.172	 -0.205	  0.963

