	 -0.544	  0.838	 -0.043
	 -0.002	  0.048	  0.999

3 	  43.28	  -0.40	   2.25
	  0.297	  0.265	  0.917
	 -0.045	  0.963	 -0.265
	 -0.954	  0.037	  0.297

4 	  39.34	   6.54	  -2.07
	  0.484	  0.825	  0.290
	 -0.873	  0.477	  0.099
	 -0.057	 -0.302	  0.952

5 	  36.60	  10.18	   4.85
	 -0.218	  0.404	  0.888
	 -0.846	 -0.532	  0.035
	  0.487	 -0.743	  0.458

6 	  37.90	  13.31	  18.72
	  0.164	  0.139	  0.976
	 -0.831	  0.553	  0.059
	 -0.534	 -0.820	  0.205

7 	  38.14	  -7.31	  -2.50
	  0.513	 -0.853	  0.100
	  0.835	  0.469	 -0.287
	  0.198	  0.230	  0.953

8 	  34.77	 -11.13	   5.13
	 -0.310	 -0.154	  0.938
	  0.861	 -0.464	  0.208
	  0.403	  0.872	  0.276

9 	  33.64	 -13.76	  18.79
	 -0.026	 -0.075	  0.997
	  0.927	  0.371	  0.052
	 -0.375	  0.925	  0.058

2 	  32.82	  -8.19	  22.73
	  0.839	  0.543	 -0.022
	 -0.544	  0.838	 -0.043
	 -0.003	  0.048	  0.999

3 	  43.26	  -0.32	   2.27
	  0.288	  0.258	  0.922
	 -0.048	  0.965	 -0.256
	 -0.957	  0.029	  0.290

4 	  39.32	   6.47	  -2.39
	  0.435	  0.858	  0.272
	 -0.898	  0.436	  0.058
	 -0.069	 -0.271	  0.960

5 	  35.77	  10.11	   3.85
	 -0.345	  0.431	  0.834
	 -0.797	 -0.604	 -0.018
	  0.496	 -0.671	  0.551

6 	  35.54	  13.78	  17.75
	  0.052	  0.169	  0.984
	 -0.854	  0.518	 -0.045
	 -0.519	 -0.838	  0.169

7 	  38.09	  -7.33	  -2.58
	  0.475	 -0.875	  0.090
	  0.858	  0.438	 -0.266
	  0.193	  0.203	  0.960

8 	  33.89	 -10.78	   4.55
	 -0.413	 -0.131	  0.901
	  0.790	 -0.544	  0.283
	  0.453	  0.829	  0.328

9 	  31.41	 -13.54	  18.09
	 -0.135	 -0.094	  0.986
	  0.929	  0.334	  0.160
	 -0.345	  0.938	  0.041

2 	  32.82	  -8.17	  22.75
	  0.839	  0.543	 -0.022
	 -0.545	  0.837	 -0.044
	 -0.004	  0.048	  0.999

3 	  43.26	  -0.35	   2.20
	  0.286	  0.261	  0.922
	 -0.043	  0.964	 -0.260
	 -0.958	  0.034	  0.286

4 	  39.16	   6.26	  -2.79
	  0.383	  0.896	  0.225
	 -0.922	  0.387	  0.026
	 -0.064	 -0.218	  0.974

5 	  34.88	   9.79	   2.81
	 -0.463	  0.436	  0.771
	 -0.722	 -0.691	 -0.043
	  0.514	 -0.577	  0.634

6 	  33.17	  14.01	  16.47
	 -0.060	  0.214	  0.975
	 -0.832	  0.529	 -0.169
	 -0.553	 -0.821	  0.146

7 	  37.86	  -7.24	  -2.79
	  0.407	 -0.911	  0.065
	  0.893	  0.382	 -0.238
	  0.192	  0.155	  0.969

8 	  33.01	 -10.49	   3.67
	 -0.500	 -0.127	  0.856
	  0.698	 -0.645	  0.312
	  0.513	  0.754	  0.411

9 	  29.04	 -13.48	  16.86
	 -0.245	 -0.127	  0.961
	  0.922	  0.276	  0.272
	 -0.300	  0.952	  0.048

2 	  32.82	  -8.19	  22.75
	  0.839	  0.543	 -0.022
	 -0.545	  0.837	 -0.044
	 -0.004	  0.048	  0.999

3 	  43.26	  -0.40	   2.11
	  0.260	  0.249	  0.933
	 -0.048	  0.968	 -0.246
	 -0.965	  0.019	  0.263

4 	  38.99	   6.06	  -3.11
	  0.319	  0.929	  0.187
	 -0.945	  0.325	 -0.003
	 -0.064	 -0.176	  0.982

5 	  34.12	   9.33	   1.93
	 -0.555	  0.417	  0.719
	 -0.622	 -0.782	 -0.026
	  0.552	 -0.462	  0.693

6 	  31.17	  14.40	  15.21
	 -0.157	  0.288	  0.944
	 -0.826	  0.486	 -0.287
	 -0.542	 -0.825	  0.161

7 	  37.79	  -6.98	  -3.15
	  0.296	 -0.952	  0.074
	  0.945	  0.281	 -0.164
	  0.135	  0.118	  0.984

8 	  32.20	  -9.86	   2.53
	 -0.598	 -0.133	  0.790
	  0.575	 -0.758	  0.306
	  0.559	  0.638	  0.530

9 	  26.79	 -13.48	  15.06
	 -0.352	 -0.191	  0.916
	  0.908	  0.166	  0.384
	 -0.226	  0.967	  0.114

2 	  32.82	  -8.17	  22.75
	  0.839	  0.543	 -0.022
	 -0.545	  0.837	 -0.043
	 -0.004	  0.048	  0.999

3 	  43.26	  -0.23	   2.02
	  0.249	  0.232	  0.940
	 -0.055	  0.972	 -0.226
	 -0.967	  0.005	  0.255

4 	  38.69	   6.08	  -3.25
	  0.270	  0.947	  0.172
	 -0.961	  0.276	 -0.011
	 -0.058	 -0.163	  0.985

5 	  33.61	   9.21	   1.55
	 -0.596	  0.386	  0.704
	 -0.566	 -0.824	 -0.025
	  0.572	 -0.413	  0.709

6 	  29.57	  15.08	  14.12
	 -0.244	  0.381	  0.892
	 -0.838	  0.379	 -0.392
	 -0.488	 -0.843	  0.226

7 	  37.74	  -6.66	  -3.34
	  0.265	 -0.962	  0.064
	  0.955	  0.253	 -0.151
	  0.129	  0.101	  0.986

8 	  31.97	  -9.63	   1.72
	 -0.653	 -0.160	  0.740
	  0.521	 -0.804	  0.285
	  0.550	  0.572	  0.608

9 	  25.54	 -14.10	  13.48
	 -0.434	 -0.272	  0.859
	  0.870	  0.120	  0.477
	 -0.233	  0.955	  0.184

2 	  32.82	  -8.17	  22.75
	  0.839	  0.543	 -0.021
	 -0.545	  0.837	 -0.044
	 -0.005	  0.048	  0.999

3 	  43.24	  -0.07	   1.97
	  0.236	  0.219	  0.947
	 -0.063	  0.976	 -0.210
	 -0.970	 -0.010	  0.243

4 	  38.60	   6.06	  -3.38
	  0.232	  0.960	  0.158
	 -0.971	  0.238	 -0.021
	 -0.058	 -0.149	  0.987

5 	  33.38	   9.05	   0.98
	 -0.635	  0.379	  0.673
	 -0.528	 -0.849	 -0.018
	  0.566	 -0.366	  0.739

6 	  28.14	  15.68	  12.64
	 -0.354	  0.447	  0.821
	 -0.801	  0.308	 -0.513
	 -0.482	 -0.840	  0.248

7 	  38.02	  -6.56	  -3.41
	  0.253	 -0.964	  0.078
	  0.962	  0.242	 -0.126
	  0.102	  0.107	  0.989

8 	  32.04	  -9.53	   0.90
	 -0.727	 -0.170	  0.665
	  0.464	 -0.836	  0.293
	  0.506	  0.521	  0.687

9 	  23.99	 -14.55	  11.30
	 -0.559	 -0.343	  0.755
	  0.782	  0.087	  0.617
	 -0.277	  0.935	  0.219

2 	  32.82	  -8.17	  22.75
	  0.839	  0.543	 -0.022
	 -0.545	  0.837	 -0.043
	 -0.004	  0.047	  0.999

3 	  43.40	   0.02	   2.06
	  0.186	  0.215	  0.958
	 -0.075	  0.976	 -0.205
	 -0.980	 -0.034	  0.197

4 	  38.88	   5.89	  -3.59
	  0.198	  0.972	  0.127
	 -0.977	  0.206	 -0.062
	 -0.087	 -0.113	  0.990

5 	  33.49	   8.98	   0.21
	 -0.672	  0.412	  0.615
	 -0.511	 -0.859	  0.017
	  0.536	 -0.303	  0.788

6 	  27.58	  16.38	  10.93
	 -0.416	  0.504	  0.757
	 -0.747	  0.285	 -0.601
	 -0.519	 -0.815	  0.257

7 	  38.46	  -6.61	  -3.39
	  0.240	 -0.965	  0.107
	  0.969	  0.233	 -0.079
	  0.051	  0.123	  0.991

8 	  32.26	  -9.56	   0.02
	 -0.809	 -0.183	  0.559
	  0.414	 -0.852	  0.320
	  0.418	  0.491	  0.764

9 	  22.75	 -15.29	   8.47
	 -0.682	 -0.417	  0.600
	  0.631	  0.079	  0.771
	 -0.370	  0.905	  0.209

2 	  32.84	  -8.23	  22.73
	  0.832	  0.554	 -0.022
	 -0.556	  0.830	 -0.038
	 -0.001	  0.043	  0.999

3 	  43.56	  -0.02	   2.18
	  0.137	  0.218	  0.966
	 -0.071	  0.975	 -0.210
	 -0.988	 -0.040	  0.149

4 	  39.27	   5.73	  -3.71
	  0.196	  0.973	  0.118
	 -0.974	  0.207	 -0.096
	 -0.118	 -0.097	  0.988

5 	  33.80	   9.02	  -0.28
	 -0.695	  0.438	  0.570
	 -0.519	 -0.854	  0.025
	  0.499	 -0.279	  0.820

6 	  27.35	  16.88	   9.77
	 -0.468	  0.539	  0.701
	 -0.690	  0.272	 -0.671
	 -0.552	 -0.797	  0.244

7 	  38.71	  -6.64	  -3.30
	  0.228	 -0.964	  0.137
	  0.973	  0.224	 -0.048
	  0.015	  0.145	  0.989

8 	  32.38	  -9.56	  -0.19
	 -0.847	 -0.177	  0.501
	  0.388	 -0.850	  0.355
	  0.364	  0.495	  0.789

9 	  22.32	 -15.43	   7.45
	 -0.731	 -0.430	  0.530
	  0.541	  0.110	  0.834
	 -0.417	  0.896	  0.152

2 	  32.84	  -8.21	  22.71
	  0.828	  0.560	 -0.022
	 -0.561	  0.827	 -0.038
	 -0.002	  0.044	  0.999

3 	  43.54	  -0.07	   2.25
	  0.131	  0.226	  0.965
	 -0.067	  0.973	 -0.219
	 -0.989	 -0.036	  0.142

4 	  39.27	   5.59	  -3.78
	  0.188	  0.976	  0.106
	 -0.975	  0.198	 -0.100
	 -0.119	 -0.086	  0.989

5 	  33.66	   8.81	  -0.44
	 -0.708	  0.431	  0.559
	 -0.504	 -0.863	  0.029
	  0.496	 -0.261	  0.828

6 	  27.02	  16.52	   9.70
	 -0.494	  0.519	  0.697
	 -0.630	  0.339	 -0.698
	 -0.599	 -0.785	  0.160

7 	  38.78	  -6.77	  -3.13
	  0.258	 -0.951	  0.172
	  0.966	  0.251	 -0.058
	  0.011	  0.181	  0.983

8 	  32.57	  -9.90	  -0.12
	 -0.848	 -0.204	  0.489
	  0.413	 -0.833	  0.367
	  0.333	  0.514	  0.790

9 	  22.76	 -16.07	   7.59
	 -0.713	 -0.455	  0.533
	  0.532	  0.144	  0.834
	 -0.456	  0.879	  0.140

2 	  32.84	  -8.21	  22.73
	  0.828	  0.560	 -0.022
	 -0.562	  0.826	 -0.038
	 -0.002	  0.043	  0.999

3 	  43.52	  -0.11	   2.23
	  0.142	  0.250	  0.958
	 -0.079	  0.967	 -0.241
	 -0.987	 -0.042	  0.157

4 	  39.09	   5.36	  -3.97
	  0.168	  0.982	  0.083
	 -0.981	  0.175	 -0.088
	 -0.101	 -0.067	  0.993

5 	  33.43	   8.58	  -0.63
	 -0.704	  0.436	  0.559
	 -0.483	 -0.873	  0.074
	  0.521	 -0.218	  0.825

6 	  26.93	  16.45	   9.46
	 -0.496	  0.516	  0.698
	 -0.629	  0.340	 -0.699
	 -0.598	 -0.786	  0.155

7 	  38.51	  -6.89	  -3.13
	  0.262	 -0.949	  0.175
	  0.964	  0.249	 -0.091
	  0.042	  0.193	  0.980

8 	  32.33	  -9.93	   0.26
	 -0.826	 -0.187	  0.532
	  0.426	 -0.825	  0.371
	  0.370	  0.533	  0.761

9 	  22.78	 -15.77	   8.67
	 -0.695	 -0.430	  0.576
	  0.557	  0.185	  0.810
	 -0.455	  0.883	  0.110

2 	  32.84	  -8.21	  22.71
	  0.827	  0.561	 -0.022
	 -0.562	  0.826	 -0.038
	 -0.002	  0.043	  0.999

3 	  43.31	  -0.12	   2.07
	  0.171	  0.275	  0.946
	 -0.091	  0.960	 -0.263
	 -0.981	 -0.042	  0.189

4 	  38.76	   5.22	  -4.13
	  0.173	  0.983	  0.056
	 -0.983	  0.176	 -0.059
	 -0.068	 -0.046	  0.996

5 	  33.28	   8.53	  -0.65
	 -0.685	  0.453	  0.570
	 -0.490	 -0.866	  0.100
	  0.540	 -0.211	  0.815

6 	  26.98	  16.65	   9.33
	 -0.476	  0.540	  0.694
	 -0.627	  0.344	 -0.699
	 -0.617	 -0.768	  0.174

7 	  38.30	  -6.98	  -3.11
	  0.256	 -0.950	  0.180
	  0.965	  0.240	 -0.108
	  0.059	  0.202	  0.977

8 	  32.15	  -9.84	   0.19
	 -0.827	 -0.177	  0.533
	  0.413	 -0.835	  0.364
	  0.381	  0.521	  0.764

9 	  22.48	 -15.61	   8.37
	 -0.713	 -0.422	  0.560
	  0.524	  0.210	  0.825
	 -0.466	  0.882	  0.071

2 	  32.84	  -8.21	  22.71
	  0.827	  0.561	 -0.022
	 -0.563	  0.826	 -0.038
	 -0.001	  0.043	  0.999

3 	  43.33	  -0.14	   2.00
	  0.171	  0.274	  0.946
	 -0.091	  0.961	 -0.262
	 -0.981	 -0.041	  0.189

4 	  38.79	   5.22	  -4.18
	  0.167	  0.984	  0.054
	 -0.984	  0.170	 -0.062
	 -0.071	 -0.043	  0.996

5 	  33.31	   8.53	  -0.77
	 -0.690	  0.453	  0.565
	 -0.484	 -0.869	  0.106
	  0.540	 -0.200	  0.818

6 	  27.09	  16.61	   9.46
	 -0.475	  0.533	  0.700
	 -0.612	  0.371	 -0.698
	 -0.632	 -0.761	  0.150

7 	  38.37	  -6.89	  -3.22
	  0.252	 -0.953	  0.170
	  0.966	  0.237	 -0.101
	  0.055	  0.190	  0.980

8 	  32.22	  -9.79	   0.14
	 -0.822	 -0.183	  0.540
	  0.419	 -0.836	  0.354
	  0.387	  0.517	  0.763

9 	  22.69	 -15.64	   8.51
	 -0.701	 -0.426	  0.572
	  0.540	  0.207	  0.816
	 -0.466	  0.880	  0.085

2 	  32.84	  -8.23	  22.71
	  0.828	  0.561	 -0.022
	 -0.562	  0.826	 -0.038
	 -0.001	  0.044	  0.999

3 	  43.31	  -0.11	   1.97
	  0.175	  0.269	  0.947
	 -0.091	  0.962	 -0.257
	 -0.980	 -0.041	  0.192

4 	  38.72	   5.24	  -4.20
	  0.170	  0.984	  0.057
	 -0.984	  0.173	 -0.055
	 -0.064	 -0.047	  0.997

5 	  33.24	   8.49	  -0.83
	 -0.682	  0.461	  0.568
	 -0.482	 -0.867	  0.127
	  0.552	 -0.187	  0.812

6 	  27.05	  16.73	   9.11
	 -0.475	  0.542	  0.693
	 -0.597	  0.380	 -0.707
	 -0.646	 -0.749	  0.143

7 	  38.20	  -6.61	  -3.59
	  0.241	 -0.962	  0.126
	  0.967	  0.229	 -0.106
	  0.073	  0.148	  0.986

8 	  32.08	  -9.54	  -0.19
	 -0.810	 -0.197	  0.553
	  0.416	 -0.857	  0.304
	  0.414	  0.476	  0.775

9 	  22.78	 -15.63	   8.07
	 -0.697	 -0.442	  0.565
	  0.536	  0.204	  0.819
	 -0.477	  0.874	  0.094

2 	  32.85	  -8.23	  22.73
	  0.827	  0.561	 -0.023
	 -0.562	  0.826	 -0.038
	 -0.001	  0.044	  0.999

3 	  43.37	  -0.05	   1.92
	  0.167	  0.265	  0.950
	 -0.086	  0.963	 -0.254
	 -0.982	 -0.040	  0.183

4 	  38.85	   5.20	  -4.36
	  0.177	  0.983	  0.050
	 -0.982	  0.179	 -0.054
	 -0.062	 -0.040	  0.997

5 	  33.47	   8.61	  -0.88
	 -0.671	  0.476	  0.568
	 -0.498	 -0.857	  0.131
	  0.550	 -0.194	  0.812

6 	  27.49	  16.93	   9.23
	 -0.463	  0.548	  0.696
	 -0.587	  0.398	 -0.705
	 -0.664	 -0.735	  0.138

7 	  38.37	  -6.45	  -3.69
	  0.247	 -0.962	  0.116
	  0.966	  0.236	 -0.099
	  0.068	  0.137	  0.988

8 	  32.31	  -9.54	  -0.28
	 -0.807	 -0.209	  0.552
	  0.430	 -0.850	  0.306
	  0.406	  0.484	  0.775

9 	  22.85	 -15.68	   7.98
	 -0.703	 -0.443	  0.556
	  0.506	  0.236	  0.829
	 -0.499	  0.864	  0.058

2 	  32.82	  -8.19	  22.73
	  0.827	  0.562	 -0.023
	 -0.563	  0.825	 -0.040
	 -0.002	  0.046	  0.999

3 	  43.35	   0.00	   1.97
	  0.164	  0.261	  0.951
	 -0.087	  0.964	 -0.250
	 -0.983	 -0.042	  0.180

4 	  38.81	   5.27	  -4.29
	  0.171	  0.984	  0.055
	 -0.983	  0.173	 -0.057
	 -0.066	 -0.045	  0.997

5 	  33.38	   8.58	  -0.77
	 -0.683	  0.458	  0.569
	 -0.487	 -0.866	  0.113
	  0.545	 -0.200	  0.814

6 	  27.18	  16.65	   9.46
	 -0.479	  0.529	  0.700
	 -0.585	  0.402	 -0.705
	 -0.655	 -0.747	  0.117

7 	  38.37	  -6.49	  -3.66
	  0.247	 -0.962	  0.119
	  0.967	  0.236	 -0.097
	  0.065	  0.139	  0.988

8 	  32.31	  -9.63	  -0.16
	 -0.806	 -0.206	  0.554
	  0.434	 -0.842	  0.319
	  0.402	  0.498	  0.768

9 	  23.01	 -15.79	   8.26
	 -0.695	 -0.443	  0.566
	  0.508	  0.253	  0.823
	 -0.508	  0.860	  0.049

2 	  32.82	  -8.17	  22.73
	  0.827	  0.562	 -0.023
	 -0.563	  0.825	 -0.041
	 -0.002	  0.046	  0.999

3 	  43.33	   0.00	   2.00
	  0.167	  0.256	  0.952
	 -0.089	  0.965	 -0.245
	 -0.982	 -0.043	  0.183

4 	  38.79	   5.33	  -4.18
	  0.171	  0.983	  0.067
	 -0.983	  0.174	 -0.054
	 -0.065	 -0.057	  0.996

5 	  33.38	   8.60	  -0.56
	 -0.680	  0.443	  0.584
	 -0.489	 -0.868	  0.089
	  0.547	 -0.225	  0.806

6 	  27.26	  16.47	   9.83
	 -0.475	  0.517	  0.712
	 -0.588	  0.415	 -0.694
	 -0.655	 -0.748	  0.107

7 	  38.36	  -6.52	  -3.62
	  0.251	 -0.961	  0.120
	  0.966	  0.240	 -0.099
	  0.066	  0.141	  0.988

8 	  32.27	  -9.65	   0.02
	 -0.796	 -0.207	  0.569
	  0.443	 -0.839	  0.315
	  0.412	  0.503	  0.759

9 	  23.22	 -15.70	   8.79
	 -0.680	 -0.432	  0.592
	  0.536	  0.257	  0.804
	 -0.500	  0.864	  0.057

2 	  32.80	  -8.17	  22.75
	  0.827	  0.562	 -0.022
	 -0.563	  0.825	 -0.042
	 -0.004	  0.047	  0.999

3 	  43.29	  -0.02	   2.04
	  0.174	  0.254	  0.951
	 -0.079	  0.966	 -0.245
	 -0.982	 -0.033	  0.188

4 	  38.79	   5.43	  -4.08
	  0.199	  0.977	  0.079
	 -0.979	  0.202	 -0.037
	 -0.053	 -0.070	  0.996

5 	  33.54	   8.81	  -0.14
	 -0.649	  0.445	  0.617
	 -0.519	 -0.852	  0.070
	  0.558	 -0.274	  0.783

6 	  28.23	  16.51	  10.81
	 -0.415	  0.503	  0.758
	 -0.619	  0.455	 -0.641
	 -0.667	 -0.734	  0.122

7 	  38.18	  -6.61	  -3.53
	  0.267	 -0.957	  0.110
	  0.959	  0.253	 -0.124
	  0.091	  0.138	  0.986

8 	  32.41	  -9.90	   0.98
	 -0.731	 -0.192	  0.654
	  0.514	 -0.786	  0.342
	  0.449	  0.587	  0.673

9 	  24.66	 -15.61	  11.13
	 -0.592	 -0.397	  0.701
	  0.629	  0.317	  0.710
	 -0.505	  0.861	  0.062

2 	  32.80	  -8.17	  22.75
	  0.827	  0.562	 -0.022
	 -0.564	  0.825	 -0.042
	 -0.004	  0.047	  0.999

3 	  43.24	  -0.09	   2.09
	  0.198	  0.259	  0.945
	 -0.069	  0.965	 -0.251
	 -0.978	 -0.016	  0.208

4 	  38.78	   5.55	  -3.87
	  0.237	  0.966	  0.098
	 -0.970	  0.240	 -0.020
	 -0.043	 -0.091	  0.995

5 	  33.71	   9.04	   0.40
	 -0.611	  0.443	  0.655
	 -0.555	 -0.831	  0.045
	  0.565	 -0.336	  0.753

6 	  29.25	  16.17	  12.16
	 -0.346	  0.458	  0.819
	 -0.633	  0.530	 -0.564
	 -0.693	 -0.713	  0.107

7 	  38.16	  -6.70	  -3.45
	  0.303	 -0.948	  0.095
	  0.945	  0.287	 -0.152
	  0.117	  0.136	  0.984

8 	  32.84	 -10.12	   2.04
	 -0.645	 -0.177	  0.743
	  0.607	 -0.709	  0.358
	  0.465	  0.682	  0.564

9 	  26.65	 -15.45	  13.34
	 -0.485	 -0.354	  0.799
	  0.715	  0.364	  0.596
	 -0.502	  0.861	  0.077

2 	  32.80	  -8.17	  22.75
	  0.827	  0.562	 -0.023
	 -0.563	  0.825	 -0.043
	 -0.004	  0.048	  0.999

3 	  43.24	  -0.11	   2.14
	  0.218	  0.260	  0.940
	 -0.065	  0.965	 -0.252
	 -0.974	 -0.006	  0.227

4 	  38.79	   5.80	  -3.55
	  0.289	  0.948	  0.133
	 -0.957	  0.291	  0.005
	 -0.034	 -0.129	  0.991

5 	  34.12	   9.44	   1.35
	 -0.546	  0.448	  0.708
	 -0.615	 -0.788	  0.026
	  0.570	 -0.421	  0.705

6 	  31.31	  15.68	  14.06
	 -0.216	  0.386	  0.896
	 -0.639	  0.638	 -0.430
	 -0.738	 -0.666	  0.108

7 	  38.23	  -6.94	  -3.16
	  0.374	 -0.922	  0.100
	  0.916	  0.350	 -0.195
	  0.145	  0.165	  0.975

8 	  33.70	 -10.58	   3.27
	 -0.533	 -0.159	  0.831
	  0.732	 -0.580	  0.358
	  0.426	  0.799	  0.425

9 	  29.62	 -15.21	  15.73
	 -0.332	 -0.289	  0.898
	  0.768	  0.470	  0.434
	 -0.548	  0.834	  0.065

2 	  32.80	  -8.17	  22.75
	  0.827	  0.562	 -0.024
	 -0.563	  0.825	 -0.043
	 -0.003	  0.048	  0.999

3 	  43.21	  -0.11	   2.21
	  0.248	  0.262	  0.932
	 -0.078	  0.965	 -0.251
	 -0.966	 -0.010	  0.259

4 	  38.85	   5.99	  -3.23
	  0.346	  0.926	  0.150
	 -0.938	  0.344	  0.045
	 -0.010	 -0.157	  0.988

5 	  34.68	   9.77	   2.20
	 -0.460	  0.458	  0.760
	 -0.685	 -0.728	  0.024
	  0.565	 -0.510	  0.648

