	 -0.205	 -0.973	 -0.108
	  0.913	 -0.151	 -0.378

9 	  43.38	 -12.15	  19.90
	  0.363	 -0.058	  0.930
	  0.810	  0.513	 -0.284
	 -0.461	  0.856	  0.233

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.35	  -0.56	   2.48
	  0.444	  0.044	  0.895
	 -0.161	  0.986	  0.032
	 -0.881	 -0.159	  0.445

4 	  38.23	   6.63	  -3.16
	  0.520	  0.817	  0.250
	 -0.840	  0.436	  0.322
	  0.154	 -0.378	  0.913

5 	  37.44	   9.49	   9.07
	  0.346	  0.307	  0.887
	 -0.319	 -0.850	  0.418
	  0.882	 -0.428	 -0.196

6 	  44.05	  10.09	  18.67
	  0.437	 -0.103	  0.893
	 -0.568	  0.738	  0.363
	 -0.697	 -0.667	  0.264

7 	  38.36	  -7.86	  -2.67
	  0.767	 -0.628	  0.129
	  0.614	  0.662	 -0.429
	  0.183	  0.409	  0.894

8 	  36.91	  -9.30	   9.53
	  0.354	 -0.174	  0.918
	 -0.201	 -0.974	 -0.107
	  0.913	 -0.147	 -0.380

9 	  43.38	 -12.13	  19.88
	  0.363	 -0.059	  0.930
	  0.810	  0.513	 -0.284
	 -0.460	  0.856	  0.234

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.33	  -0.56	   2.46
	  0.446	  0.044	  0.894
	 -0.161	  0.986	  0.032
	 -0.880	 -0.158	  0.447

4 	  38.20	   6.63	  -3.20
	  0.522	  0.816	  0.248
	 -0.839	  0.437	  0.324
	  0.156	 -0.378	  0.912

5 	  37.44	   9.51	   9.07
	  0.347	  0.307	  0.886
	 -0.319	 -0.850	  0.419
	  0.882	 -0.429	 -0.197

6 	  44.07	  10.07	  18.67
	  0.438	 -0.104	  0.893
	 -0.568	  0.738	  0.364
	 -0.697	 -0.667	  0.264

7 	  38.34	  -7.88	  -2.69
	  0.767	 -0.628	  0.128
	  0.614	  0.662	 -0.430
	  0.185	  0.408	  0.894

8 	  36.93	  -9.28	   9.53
	  0.354	 -0.174	  0.919
	 -0.201	 -0.974	 -0.107
	  0.913	 -0.146	 -0.380

9 	  43.38	 -12.15	  19.88
	  0.363	 -0.060	  0.930
	  0.811	  0.512	 -0.284
	 -0.459	  0.857	  0.234

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.004	  0.038	  0.999

3 	  44.33	  -0.56	   2.48
	  0.445	  0.044	  0.894
	 -0.162	  0.986	  0.032
	 -0.881	 -0.159	  0.446

4 	  38.20	   6.63	  -3.18
	  0.522	  0.816	  0.248
	 -0.839	  0.437	  0.325
	  0.156	 -0.378	  0.912

5 	  37.42	   9.51	   9.09
	  0.347	  0.306	  0.886
	 -0.320	 -0.850	  0.419
	  0.881	 -0.429	 -0.197

6 	  44.07	  10.09	  18.69
	  0.438	 -0.104	  0.893
	 -0.568	  0.738	  0.364
	 -0.697	 -0.667	  0.264

7 	  38.32	  -7.86	  -2.67
	  0.768	 -0.627	  0.127
	  0.612	  0.663	 -0.430
	  0.185	  0.408	  0.894

8 	  36.90	  -9.28	   9.53
	  0.354	 -0.174	  0.919
	 -0.201	 -0.974	 -0.107
	  0.913	 -0.146	 -0.380

9 	  43.38	 -12.13	  19.88
	  0.363	 -0.060	  0.930
	  0.811	  0.512	 -0.284
	 -0.459	  0.857	  0.234

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.31	  -0.54	   2.48
	  0.443	  0.044	  0.895
	 -0.164	  0.986	  0.032
	 -0.881	 -0.162	  0.444

4 	  38.18	   6.63	  -3.16
	  0.522	  0.816	  0.249
	 -0.839	  0.437	  0.325
	  0.157	 -0.379	  0.912

5 	  37.41	   9.51	   9.07
	  0.348	  0.306	  0.886
	 -0.320	 -0.850	  0.419
	  0.881	 -0.429	 -0.198

6 	  44.03	  10.09	  18.69
	  0.438	 -0.104	  0.893
	 -0.570	  0.736	  0.366
	 -0.695	 -0.669	  0.263

7 	  38.34	  -7.84	  -2.69
	  0.769	 -0.626	  0.127
	  0.612	  0.664	 -0.430
	  0.185	  0.408	  0.894

8 	  36.90	  -9.26	   9.53
	  0.352	 -0.173	  0.920
	 -0.199	 -0.974	 -0.107
	  0.914	 -0.145	 -0.378

9 	  43.38	 -12.11	  19.92
	  0.363	 -0.060	  0.930
	  0.811	  0.511	 -0.284
	 -0.459	  0.857	  0.234

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.004	  0.038	  0.999

3 	  44.30	  -0.54	   2.51
	  0.441	  0.044	  0.896
	 -0.165	  0.986	  0.032
	 -0.882	 -0.162	  0.442

4 	  38.16	   6.64	  -3.15
	  0.521	  0.816	  0.249
	 -0.839	  0.436	  0.326
	  0.157	 -0.379	  0.912

5 	  37.39	   9.49	   9.09
	  0.347	  0.306	  0.886
	 -0.318	 -0.850	  0.418
	  0.882	 -0.427	 -0.198

6 	  44.00	  10.09	  18.69
	  0.440	 -0.104	  0.892
	 -0.574	  0.732	  0.368
	 -0.691	 -0.673	  0.262

7 	  38.34	  -7.86	  -2.67
	  0.769	 -0.627	  0.128
	  0.612	  0.664	 -0.429
	  0.184	  0.408	  0.894

8 	  36.91	  -9.26	   9.54
	  0.352	 -0.173	  0.920
	 -0.199	 -0.974	 -0.107
	  0.915	 -0.145	 -0.377

9 	  43.37	 -12.13	  19.92
	  0.362	 -0.060	  0.930
	  0.812	  0.510	 -0.284
	 -0.458	  0.858	  0.234

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.004	  0.038	  0.999

3 	  44.30	  -0.54	   2.51
	  0.440	  0.045	  0.897
	 -0.165	  0.986	  0.031
	 -0.883	 -0.162	  0.441

4 	  38.20	   6.64	  -3.16
	  0.521	  0.816	  0.249
	 -0.839	  0.436	  0.325
	  0.157	 -0.379	  0.912

5 	  37.39	   9.49	   9.07
	  0.346	  0.307	  0.886
	 -0.318	 -0.851	  0.418
	  0.883	 -0.427	 -0.197

6 	  44.02	  10.11	  18.69
	  0.440	 -0.104	  0.892
	 -0.574	  0.731	  0.368
	 -0.691	 -0.674	  0.262

7 	  38.34	  -7.84	  -2.67
	  0.770	 -0.625	  0.128
	  0.612	  0.666	 -0.426
	  0.181	  0.406	  0.896

8 	  36.90	  -9.26	   9.54
	  0.352	 -0.174	  0.920
	 -0.200	 -0.974	 -0.108
	  0.914	 -0.146	 -0.378

9 	  43.37	 -12.11	  19.90
	  0.363	 -0.060	  0.930
	  0.812	  0.510	 -0.284
	 -0.458	  0.858	  0.234

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.020
	  0.004	  0.037	  0.999

3 	  44.31	  -0.53	   2.53
	  0.438	  0.046	  0.898
	 -0.163	  0.986	  0.029
	 -0.884	 -0.159	  0.439

4 	  38.23	   6.63	  -3.16
	  0.524	  0.815	  0.248
	 -0.837	  0.438	  0.326
	  0.157	 -0.379	  0.912

5 	  37.37	   9.54	   8.93
	  0.311	  0.323	  0.894
	 -0.318	 -0.851	  0.417
	  0.896	 -0.414	 -0.163

6 	  44.02	  10.11	  18.69
	  0.440	 -0.104	  0.892
	 -0.574	  0.732	  0.368
	 -0.691	 -0.674	  0.262

7 	  38.37	  -7.86	  -2.69
	  0.770	 -0.624	  0.129
	  0.612	  0.669	 -0.420
	  0.176	  0.402	  0.898

8 	  36.95	  -9.28	   9.51
	  0.361	 -0.185	  0.914
	 -0.210	 -0.971	 -0.114
	  0.909	 -0.151	 -0.389

9 	  43.37	 -12.15	  19.88
	  0.363	 -0.060	  0.930
	  0.812	  0.510	 -0.284
	 -0.457	  0.858	  0.234

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.004	  0.037	  0.999

3 	  44.33	  -0.56	   2.50
	  0.437	  0.047	  0.898
	 -0.160	  0.987	  0.026
	 -0.885	 -0.155	  0.439

4 	  38.27	   6.63	  -3.18
	  0.528	  0.812	  0.248
	 -0.834	  0.441	  0.331
	  0.160	 -0.382	  0.910

5 	  37.35	   9.63	   8.82
	  0.299	  0.337	  0.892
	 -0.312	 -0.849	  0.426
	  0.901	 -0.406	 -0.149

6 	  44.02	  10.44	  18.51
	  0.444	 -0.078	  0.893
	 -0.585	  0.730	  0.354
	 -0.679	 -0.679	  0.278

7 	  38.37	  -7.86	  -2.69
	  0.771	 -0.622	  0.132
	  0.612	  0.671	 -0.419
	  0.172	  0.404	  0.898

8 	  36.95	  -9.33	   9.46
	  0.355	 -0.212	  0.910
	 -0.235	 -0.963	 -0.132
	  0.904	 -0.167	 -0.392

9 	  43.38	 -12.25	  19.83
	  0.364	 -0.066	  0.929
	  0.814	  0.506	 -0.283
	 -0.452	  0.860	  0.238

2 	  32.77	  -6.80	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.37	  -0.58	   2.46
	  0.436	  0.047	  0.898
	 -0.157	  0.987	  0.025
	 -0.886	 -0.152	  0.438

4 	  38.29	   6.59	  -3.22
	  0.531	  0.811	  0.244
	 -0.831	  0.441	  0.340
	  0.168	 -0.384	  0.908

5 	  37.27	   9.83	   8.68
	  0.292	  0.376	  0.879
	 -0.285	 -0.844	  0.455
	  0.913	 -0.384	 -0.140

6 	  43.98	  11.23	  18.28
	  0.452	 -0.033	  0.891
	 -0.610	  0.718	  0.335
	 -0.651	 -0.695	  0.304

7 	  38.39	  -7.88	  -2.69
	  0.771	 -0.622	  0.135
	  0.613	  0.670	 -0.419
	  0.169	  0.406	  0.898

8 	  36.98	  -9.53	   9.39
	  0.347	 -0.274	  0.897
	 -0.301	 -0.938	 -0.171
	  0.888	 -0.211	 -0.408

9 	  43.31	 -13.32	  19.41
	  0.370	 -0.130	  0.920
	  0.840	  0.470	 -0.271
	 -0.398	  0.873	  0.283

2 	  32.77	  -6.82	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.020
	  0.004	  0.037	  0.999

3 	  44.38	  -0.56	   2.43
	  0.435	  0.046	  0.899
	 -0.156	  0.987	  0.025
	 -0.887	 -0.151	  0.437

4 	  38.29	   6.59	  -3.23
	  0.533	  0.811	  0.241
	 -0.828	  0.441	  0.346
	  0.174	 -0.384	  0.906

5 	  37.32	  10.20	   8.51
	  0.294	  0.421	  0.858
	 -0.258	 -0.829	  0.495
	  0.920	 -0.367	 -0.136

6 	  44.07	  12.08	  17.91
	  0.464	  0.014	  0.885
	 -0.624	  0.715	  0.315
	 -0.629	 -0.699	  0.341

7 	  38.39	  -7.86	  -2.71
	  0.771	 -0.622	  0.134
	  0.613	  0.670	 -0.418
	  0.170	  0.405	  0.898

8 	  37.12	  -9.84	   9.23
	  0.346	 -0.345	  0.872
	 -0.360	 -0.907	 -0.216
	  0.866	 -0.240	 -0.439

9 	  43.51	 -14.47	  18.81
	  0.385	 -0.198	  0.901
	  0.852	  0.450	 -0.266
	 -0.353	  0.871	  0.342

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.42	  -0.58	   2.39
	  0.433	  0.043	  0.900
	 -0.155	  0.987	  0.027
	 -0.888	 -0.151	  0.434

4 	  38.29	   6.59	  -3.25
	  0.539	  0.808	  0.237
	 -0.823	  0.446	  0.352
	  0.179	 -0.386	  0.905

5 	  37.44	  10.56	   8.30
	  0.305	  0.473	  0.826
	 -0.220	 -0.809	  0.545
	  0.926	 -0.348	 -0.142

6 	  44.49	  13.11	  17.28
	  0.492	  0.070	  0.867
	 -0.624	  0.724	  0.295
	 -0.607	 -0.687	  0.400

7 	  38.39	  -7.84	  -2.78
	  0.771	 -0.623	  0.128
	  0.612	  0.671	 -0.419
	  0.175	  0.401	  0.899

8 	  37.35	 -10.27	   9.02
	  0.358	 -0.413	  0.837
	 -0.407	 -0.876	 -0.259
	  0.840	 -0.248	 -0.482

9 	  43.84	 -15.71	  17.95
	  0.410	 -0.269	  0.872
	  0.853	  0.452	 -0.262
	 -0.324	  0.850	  0.414

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.44	  -0.58	   2.34
	  0.430	  0.041	  0.901
	 -0.154	  0.987	  0.029
	 -0.889	 -0.152	  0.431

4 	  38.25	   6.59	  -3.30
	  0.544	  0.807	  0.229
	 -0.819	  0.451	  0.356
	  0.184	 -0.381	  0.906

5 	  37.56	  11.06	   7.95
	  0.318	  0.534	  0.783
	 -0.175	 -0.779	  0.603
	  0.932	 -0.329	 -0.155

6 	  44.79	  14.34	  16.47
	  0.521	  0.134	  0.843
	 -0.630	  0.727	  0.273
	 -0.577	 -0.673	  0.463

7 	  38.41	  -7.77	  -2.90
	  0.773	 -0.623	  0.117
	  0.608	  0.676	 -0.417
	  0.180	  0.394	  0.901

8 	  37.53	 -10.72	   8.74
	  0.370	 -0.480	  0.795
	 -0.451	 -0.841	 -0.298
	  0.812	 -0.249	 -0.528

9 	  44.19	 -16.82	  17.05
	  0.432	 -0.333	  0.838
	  0.847	  0.469	 -0.251
	 -0.310	  0.818	  0.485

2 	  32.77	  -6.80	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.44	  -0.56	   2.30
	  0.427	  0.041	  0.903
	 -0.154	  0.987	  0.028
	 -0.891	 -0.151	  0.427

4 	  38.16	   6.54	  -3.43
	  0.547	  0.810	  0.212
	 -0.815	  0.457	  0.356
	  0.191	 -0.368	  0.910

5 	  37.55	  11.57	   7.47
	  0.322	  0.594	  0.737
	 -0.138	 -0.740	  0.657
	  0.936	 -0.314	 -0.157

6 	  44.96	  15.59	  15.47
	  0.541	  0.202	  0.816
	 -0.630	  0.741	  0.234
	 -0.557	 -0.641	  0.528

7 	  38.37	  -7.68	  -3.04
	  0.774	 -0.625	  0.098
	  0.604	  0.683	 -0.411
	  0.189	  0.377	  0.906

8 	  37.72	 -11.25	   8.40
	  0.379	 -0.550	  0.744
	 -0.504	 -0.797	 -0.333
	  0.776	 -0.249	 -0.579

9 	  44.42	 -17.98	  15.98
	  0.453	 -0.402	  0.796
	  0.849	  0.466	 -0.248
	 -0.271	  0.788	  0.553

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.47	  -0.56	   2.27
	  0.423	  0.041	  0.905
	 -0.153	  0.988	  0.027
	 -0.893	 -0.150	  0.425

4 	  38.07	   6.43	  -3.59
	  0.539	  0.821	  0.186
	 -0.817	  0.456	  0.352
	  0.205	 -0.342	  0.917

5 	  37.41	  12.06	   6.96
	  0.316	  0.653	  0.687
	 -0.098	 -0.698	  0.709
	  0.943	 -0.291	 -0.157

6 	  44.95	  16.75	  14.38
	  0.556	  0.266	  0.787
	 -0.629	  0.754	  0.189
	 -0.543	 -0.601	  0.587

7 	  38.32	  -7.61	  -3.22
	  0.772	 -0.632	  0.072
	  0.603	  0.691	 -0.399
	  0.201	  0.351	  0.914

8 	  37.90	 -11.69	   8.02
	  0.386	 -0.617	  0.686
	 -0.560	 -0.748	 -0.358
	  0.733	 -0.246	 -0.634

9 	  44.60	 -19.12	  14.77
	  0.469	 -0.474	  0.745
	  0.855	  0.454	 -0.250
	 -0.220	  0.754	  0.618

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.49	  -0.54	   2.20
	  0.420	  0.041	  0.906
	 -0.152	  0.988	  0.025
	 -0.895	 -0.148	  0.421

4 	  37.90	   6.35	  -3.74
	  0.525	  0.836	  0.159
	 -0.823	  0.451	  0.346
	  0.217	 -0.312	  0.924

5 	  37.27	  12.50	   6.42
	  0.310	  0.708	  0.635
	 -0.056	 -0.653	  0.755
	  0.949	 -0.270	 -0.163

6 	  44.89	  17.84	  13.27
	  0.569	  0.331	  0.752
	 -0.638	  0.755	  0.149
	 -0.519	 -0.565	  0.641

7 	  38.29	  -7.54	  -3.38
	  0.768	 -0.638	  0.050
	  0.603	  0.696	 -0.389
	  0.213	  0.329	  0.920

8 	  38.07	 -12.18	   7.56
	  0.393	 -0.675	  0.624
	 -0.602	 -0.702	 -0.380
	  0.694	 -0.227	 -0.683

9 	  44.72	 -20.29	  13.43
	  0.482	 -0.541	  0.689
	  0.858	  0.450	 -0.247
	 -0.177	  0.711	  0.681

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.004	  0.038	  0.999

3 	  44.51	  -0.53	   2.14
	  0.418	  0.040	  0.907
	 -0.151	  0.988	  0.025
	 -0.896	 -0.148	  0.419

4 	  37.78	   6.26	  -3.92
	  0.512	  0.849	  0.128
	 -0.827	  0.447	  0.341
	  0.233	 -0.281	  0.931

5 	  37.18	  12.92	   5.78
	  0.303	  0.762	  0.571
	 -0.003	 -0.599	  0.801
	  0.953	 -0.245	 -0.179

6 	  44.86	  19.09	  11.87
	  0.587	  0.404	  0.701
	 -0.656	  0.745	  0.120
	 -0.474	 -0.531	  0.703

7 	  38.20	  -7.42	  -3.55
	  0.766	 -0.643	  0.023
	  0.601	  0.703	 -0.379
	  0.227	  0.304	  0.925

8 	  38.20	 -12.55	   7.10
	  0.397	 -0.724	  0.563
	 -0.640	 -0.659	 -0.396
	  0.658	 -0.203	 -0.725

9 	  44.89	 -21.18	  12.04
	  0.497	 -0.596	  0.630
	  0.858	  0.444	 -0.258
	 -0.126	  0.669	  0.732

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.49	  -0.47	   2.07
	  0.416	  0.041	  0.908
	 -0.152	  0.988	  0.025
	 -0.896	 -0.149	  0.417

4 	  37.63	   6.17	  -4.06
	  0.497	  0.862	  0.101
	 -0.832	  0.440	  0.338
	  0.247	 -0.252	  0.935

5 	  37.07	  13.38	   5.13
	  0.295	  0.813	  0.501
	  0.046	 -0.536	  0.843
	  0.954	 -0.226	 -0.196

6 	  44.75	  20.21	  10.35
	  0.601	  0.474	  0.643
	 -0.674	  0.733	  0.089
	 -0.429	 -0.488	  0.760

7 	  38.14	  -7.33	  -3.73
	  0.762	 -0.647	 -0.002
	  0.601	  0.709	 -0.368
	  0.239	  0.279	  0.930

8 	  38.30	 -12.94	   6.61
	  0.401	 -0.764	  0.506
	 -0.671	 -0.621	 -0.405
	  0.623	 -0.177	 -0.761

9 	  44.91	 -22.01	  10.79
	  0.504	 -0.645	  0.574
	  0.860	  0.435	 -0.266
	 -0.079	  0.628	  0.774

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.49	  -0.46	   1.99
	  0.415	  0.041	  0.908
	 -0.154	  0.988	  0.025
	 -0.896	 -0.150	  0.417

4 	  37.51	   6.05	  -4.24
	  0.482	  0.873	  0.065
	 -0.834	  0.435	  0.339
	  0.268	 -0.218	  0.938

5 	  36.98	  13.78	   4.45
	  0.286	  0.854	  0.434
	  0.090	 -0.475	  0.875
	  0.954	 -0.212	 -0.213

6 	  44.63	  21.22	   8.82
	  0.608	  0.539	  0.582
	 -0.694	  0.718	  0.059
	 -0.386	 -0.440	  0.811

7 	  38.09	  -7.24	  -3.83
	  0.761	 -0.648	 -0.021
	  0.599	  0.715	 -0.360
	  0.248	  0.261	  0.933

8 	  38.48	 -13.22	   6.21
	  0.406	 -0.790	  0.459
	 -0.693	 -0.594	 -0.409
	  0.596	 -0.152	 -0.788

9 	  45.07	 -22.54	   9.69
	  0.512	 -0.679	  0.525
	  0.858	  0.435	 -0.274
	 -0.043	  0.591	  0.805

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.51	  -0.40	   1.90
	  0.412	  0.044	  0.910
	 -0.157	  0.987	  0.023
	 -0.897	 -0.152	  0.414

4 	  37.41	   5.92	  -4.36
	  0.472	  0.881	  0.032
	 -0.834	  0.434	  0.340
	  0.286	 -0.188	  0.939

5 	  36.98	  14.01	   3.87
	  0.285	  0.882	  0.374
	  0.126	 -0.421	  0.898
	  0.950	 -0.209	 -0.232

6 	  44.56	  21.96	   7.40
	  0.613	  0.591	  0.524
	 -0.704	  0.709	  0.024
	 -0.358	 -0.384	  0.851

7 	  38.06	  -7.21	  -3.94
	  0.759	 -0.650	 -0.040
	  0.597	  0.720	 -0.353
	  0.258	  0.244	  0.935

8 	  38.64	 -13.45	   5.84
	  0.412	 -0.809	  0.420
	 -0.707	 -0.575	 -0.412
	  0.574	 -0.127	 -0.809

9 	  45.21	 -22.94	   8.72
	  0.522	 -0.704	  0.482
	  0.853	  0.440	 -0.281
	 -0.014	  0.558	  0.830

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.51	  -0.40	   1.81
	  0.411	  0.047	  0.910
	 -0.158	  0.987	  0.021
	 -0.897	 -0.153	  0.413

4 	  37.30	   5.84	  -4.48
	  0.466	  0.884	  0.008
	 -0.833	  0.436	  0.341
	  0.298	 -0.166	  0.940

5 	  37.00	  14.22	   3.27
	  0.284	  0.904	  0.319
	  0.154	 -0.372	  0.915
	  0.946	 -0.211	 -0.245

6 	  44.58	  22.46	   6.08
	  0.619	  0.629	  0.470
	 -0.707	  0.706	 -0.014
	 -0.341	 -0.324	  0.882

7 	  38.02	  -7.14	  -4.10
	  0.757	 -0.650	 -0.064
	  0.593	  0.726	 -0.347
	  0.271	  0.225	  0.936

8 	  38.76	 -13.61	   5.48
	  0.419	 -0.823	  0.384
	 -0.720	 -0.559	 -0.411
	  0.553	 -0.104	 -0.827

9 	  45.40	 -23.26	   7.79
	  0.532	 -0.723	  0.441
	  0.846	  0.450	 -0.283
	  0.006	  0.524	  0.852

2 	  32.77	  -6.80	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.021
	  0.003	  0.038	  0.999

3 	  44.51	  -0.40	   1.74
	  0.411	  0.048	  0.910
	 -0.159	  0.987	  0.019
	 -0.898	 -0.153	  0.413

4 	  37.23	   5.71	  -4.62
	  0.463	  0.886	 -0.018
	 -0.830	  0.440	  0.343
	  0.312	 -0.144	  0.939

5 	  36.98	  14.41	   2.71
	  0.281	  0.921	  0.268
	  0.180	 -0.325	  0.928
	  0.942	 -0.213	 -0.258

6 	  44.46	  22.87	   4.96
	  0.619	  0.661	  0.424
