	 -0.021	  0.062	  0.998

3 	  45.54	  -0.47	   2.34
	  0.651	  0.339	  0.679
	 -0.586	  0.793	  0.167
	 -0.482	 -0.507	  0.715

4 	  39.38	   6.24	  -1.67
	  0.661	  0.733	  0.163
	 -0.733	  0.582	  0.353
	  0.164	 -0.353	  0.921

5 	  39.08	   9.39	   9.84
	  0.430	  0.324	  0.842
	 -0.192	 -0.879	  0.436
	  0.882	 -0.349	 -0.316

6 	  46.09	   9.28	  18.65
	  0.189	  0.017	  0.982
	  0.152	  0.987	 -0.047
	 -0.970	  0.158	  0.184

7 	  39.78	  -7.82	  -1.56
	  0.783	 -0.622	  0.020
	  0.613	  0.767	 -0.188
	  0.101	  0.160	  0.982

8 	  39.66	 -10.83	  10.28
	  0.541	 -0.064	  0.838
	  0.339	 -0.896	 -0.287
	  0.770	  0.440	 -0.463

9 	  46.63	 -10.65	  17.61
	  0.356	  0.054	  0.933
	  0.030	  0.997	 -0.069
	 -0.934	  0.053	  0.353

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.56	  -0.46	   2.36
	  0.650	  0.336	  0.682
	 -0.586	  0.792	  0.168
	 -0.484	 -0.509	  0.712

4 	  39.43	   6.26	  -1.63
	  0.656	  0.735	  0.169
	 -0.737	  0.578	  0.350
	  0.159	 -0.355	  0.921

5 	  39.04	   9.35	   9.84
	  0.426	  0.326	  0.844
	 -0.187	 -0.881	  0.434
	  0.885	 -0.343	 -0.315

6 	  45.98	   9.26	  18.77
	  0.180	  0.011	  0.983
	  0.144	  0.989	 -0.038
	 -0.973	  0.149	  0.176

7 	  39.83	  -7.79	  -1.58
	  0.781	 -0.624	  0.022
	  0.616	  0.766	 -0.182
	  0.096	  0.156	  0.983

8 	  39.60	 -10.85	  10.28
	  0.533	 -0.069	  0.843
	  0.333	 -0.899	 -0.285
	  0.777	  0.433	 -0.457

9 	  46.55	 -10.72	  17.60
	  0.354	  0.052	  0.934
	  0.042	  0.996	 -0.072
	 -0.934	  0.064	  0.350

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.065
	 -0.991	 -0.133	 -0.013
	 -0.021	  0.062	  0.998

3 	  45.60	  -0.44	   2.36
	  0.650	  0.332	  0.684
	 -0.585	  0.793	  0.169
	 -0.486	 -0.510	  0.709

