3 	  43.15	  -0.65	   1.74
	  0.368	  0.247	  0.896
	 -0.102	  0.969	 -0.226
	 -0.924	 -0.008	  0.382

4 	  38.74	   5.31	  -3.36
	  0.697	  0.686	 -0.206
	 -0.638	  0.725	  0.258
	  0.327	 -0.049	  0.943

5 	  41.61	   9.79	   2.55
	  0.647	  0.531	  0.547
	 -0.413	 -0.361	  0.836
	  0.643	 -0.766	 -0.015

6 	  47.51	   4.80	  -0.23
	 -0.023	 -0.878	 -0.478
	  0.999	 -0.009	 -0.031
	  0.022	 -0.478	  0.878

7 	  37.44	  -6.56	  -3.34
	  0.662	 -0.703	 -0.260
	  0.596	  0.704	 -0.385
	  0.454	  0.099	  0.885

8 	  42.17	 -12.09	   0.95
	  0.754	 -0.613	  0.237
	  0.133	 -0.211	 -0.968
	  0.644	  0.761	 -0.078

9 	  47.67	  -5.12	  -2.92
	  0.066	  0.954	 -0.290
	 -0.998	  0.066	 -0.010
	  0.009	  0.290	  0.957

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.541	  0.839	 -0.044
	 -0.002	  0.050	  0.998

3 	  43.15	  -0.56	   1.63
	  0.372	  0.243	  0.896
	 -0.103	  0.970	 -0.221
	 -0.922	 -0.010	  0.386

4 	  38.58	   5.48	  -3.32
	  0.677	  0.704	 -0.215
	 -0.649	  0.708	  0.278
	  0.349	 -0.049	  0.936

5 	  41.61	   9.72	   2.78
	  0.669	  0.511	  0.539
	 -0.334	 -0.444	  0.831
	  0.666	 -0.735	 -0.127

6 	  47.46	   5.91	  -1.46
	 -0.024	 -0.788	 -0.615
	  0.984	  0.092	 -0.155
	  0.178	 -0.609	  0.773

7 	  37.48	  -6.49	  -3.46
	  0.657	 -0.701	 -0.278
	  0.583	  0.706	 -0.402
	  0.478	  0.102	  0.872

8 	  42.26	 -11.72	   1.72
	  0.755	 -0.576	  0.314
	  0.077	 -0.398	 -0.914
	  0.652	  0.713	 -0.256

9 	  47.74	  -7.03	  -4.96
	  0.083	  0.761	 -0.643
	 -0.989	  0.144	  0.044
	  0.126	  0.632	  0.764

2 	  32.82	  -8.17	  22.73
	  0.841	  0.539	 -0.024
	 -0.541	  0.840	 -0.044
	 -0.002	  0.050	  0.999

3 	  43.22	  -0.47	   1.42
	  0.387	  0.238	  0.891
	 -0.109	  0.971	 -0.213
	 -0.916	 -0.014	  0.401

4 	  38.39	   5.57	  -3.27
	  0.644	  0.730	 -0.226
	 -0.669	  0.681	  0.297
	  0.372	 -0.040	  0.927

5 	  41.41	   9.84	   2.83
	  0.672	  0.525	  0.522
	 -0.263	 -0.491	  0.830
	  0.693	 -0.694	 -0.193

6 	  47.30	   6.93	  -2.09
	  0.027	 -0.729	 -0.684
	  0.962	  0.205	 -0.181
	  0.272	 -0.653	  0.706

7 	  37.39	  -6.38	  -3.66
	  0.641	 -0.699	 -0.318
	  0.572	  0.710	 -0.410
	  0.513	  0.082	  0.854

8 	  42.22	 -11.51	   1.88
	  0.758	 -0.562	  0.330
	  0.015	 -0.492	 -0.870
	  0.653	  0.664	 -0.364

9 	  47.16	  -8.91	  -5.94
	  0.051	  0.562	 -0.826
	 -0.969	  0.228	  0.095
	  0.242	  0.795	  0.556

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.541	  0.839	 -0.044
	 -0.002	  0.050	  0.999

3 	  43.19	  -0.33	   1.21
	  0.407	  0.231	  0.884
	 -0.111	  0.973	 -0.204
	 -0.907	 -0.015	  0.421

4 	  38.04	   5.77	  -3.09
	  0.611	  0.757	 -0.231
	 -0.685	  0.651	  0.327
	  0.399	 -0.042	  0.916

5 	  41.24	   9.97	   3.02
	  0.683	  0.522	  0.510
	 -0.207	 -0.533	  0.820
	  0.701	 -0.665	 -0.258

6 	  47.57	   8.51	  -2.87
	  0.111	 -0.600	 -0.792
	  0.952	  0.293	 -0.089
	  0.285	 -0.745	  0.603

7 	  37.23	  -6.13	  -3.80
	  0.614	 -0.710	 -0.345
	  0.591	  0.702	 -0.397
	  0.524	  0.040	  0.850

8 	  41.82	 -11.39	   2.16
	  0.726	 -0.588	  0.356
	 -0.060	 -0.570	 -0.820
	  0.685	  0.573	 -0.448

9 	  46.11	 -10.79	  -6.33
	  0.003	  0.386	 -0.922
	 -0.917	  0.368	  0.151
	  0.398	  0.845	  0.355

2 	  32.80	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.541	  0.839	 -0.044
	 -0.002	  0.050	  0.999

3 	  43.15	  -0.18	   1.04
	  0.421	  0.222	  0.879
	 -0.127	  0.974	 -0.186
	 -0.898	 -0.033	  0.438

4 	  37.69	   5.96	  -2.88
	  0.567	  0.793	 -0.224
	 -0.712	  0.608	  0.352
	  0.417	 -0.040	  0.908

5 	  40.89	  10.11	   3.29
	  0.691	  0.520	  0.502
	 -0.141	 -0.586	  0.798
	  0.710	 -0.621	 -0.333

6 	  47.69	  10.30	  -3.25
	  0.192	 -0.446	 -0.874
	  0.932	  0.363	  0.019
	  0.308	 -0.818	  0.485

7 	  37.16	  -6.05	  -3.90
	  0.592	 -0.722	 -0.357
	  0.613	  0.691	 -0.382
	  0.524	  0.007	  0.852

8 	  41.92	 -11.16	   2.32
	  0.738	 -0.573	  0.356
	 -0.142	 -0.648	 -0.748
	  0.660	  0.501	 -0.560

9 	  45.18	 -13.01	  -6.64
	 -0.105	  0.135	 -0.985
	 -0.861	  0.483	  0.158
	  0.497	  0.865	  0.065

2 	  32.82	  -8.16	  22.73
	  0.841	  0.540	 -0.024
	 -0.542	  0.839	 -0.044
	 -0.002	  0.050	  0.999

3 	  43.15	  -0.04	   0.91
	  0.424	  0.214	  0.880
	 -0.140	  0.975	 -0.170
	 -0.895	 -0.051	  0.443

4 	  37.58	   6.19	  -2.79
	  0.535	  0.820	 -0.204
	 -0.735	  0.570	  0.368
	  0.418	 -0.047	  0.907

5 	  40.83	  10.14	   3.62
	  0.701	  0.487	  0.521
	 -0.117	 -0.644	  0.756
	  0.705	 -0.590	 -0.394

6 	  48.11	  12.02	  -2.94
	  0.226	 -0.242	 -0.943
	  0.959	  0.227	  0.172
	  0.172	 -0.943	  0.284

7 	  37.07	  -5.99	  -3.94
	  0.554	 -0.755	 -0.350
	  0.658	  0.654	 -0.374
	  0.512	 -0.023	  0.858

8 	  42.06	 -10.81	   2.67
	  0.754	 -0.539	  0.375
	 -0.204	 -0.735	 -0.646
	  0.624	  0.411	 -0.664

9 	  44.53	 -15.40	  -5.80
	 -0.181	 -0.152	 -0.972
	 -0.842	  0.535	  0.073
	  0.508	  0.831	 -0.225

2 	  32.84	  -8.17	  22.75
	  0.841	  0.539	 -0.024
	 -0.541	  0.840	 -0.044
	 -0.002	  0.050	  0.999

3 	  43.12	   0.09	   0.70
	  0.424	  0.184	  0.887
	 -0.167	  0.978	 -0.124
	 -0.891	 -0.095	  0.445

4 	  37.49	   6.38	  -2.64
	  0.518	  0.836	 -0.182
	 -0.747	  0.545	  0.379
	  0.417	 -0.060	  0.907

5 	  40.73	  10.14	   3.90
	  0.706	  0.461	  0.538
	 -0.119	 -0.672	  0.730
	  0.699	 -0.579	 -0.420

6 	  48.41	  13.39	  -2.55
	  0.289	 -0.079	 -0.954
	  0.955	  0.089	  0.281
	  0.061	 -0.993	  0.102

7 	  36.97	  -5.94	  -3.97
	  0.509	 -0.782	 -0.359
	  0.697	  0.619	 -0.361
	  0.506	 -0.067	  0.860

8 	  41.64	 -11.02	   2.71
	  0.718	 -0.576	  0.391
	 -0.246	 -0.735	 -0.631
	  0.651	  0.357	 -0.669

9 	  44.42	 -17.05	  -5.31
	 -0.127	 -0.269	 -0.955
	 -0.877	  0.479	 -0.018
	  0.462	  0.835	 -0.297

2 	  32.82	  -8.17	  22.73
	  0.842	  0.539	 -0.024
	 -0.541	  0.840	 -0.044
	 -0.002	  0.050	  0.998

3 	  43.07	   0.14	   0.60
	  0.420	  0.179	  0.889
	 -0.188	  0.976	 -0.109
	 -0.888	 -0.121	  0.443

4 	  37.16	   6.31	  -2.71
	  0.488	  0.852	 -0.191
	 -0.763	  0.522	  0.380
	  0.424	 -0.040	  0.904

5 	  40.34	  10.20	   3.88
	  0.701	  0.480	  0.526
	 -0.080	 -0.682	  0.727
	  0.709	 -0.551	 -0.441

6 	  48.08	  14.26	  -2.39
	  0.297	  0.007	 -0.955
	  0.951	  0.082	  0.297
	  0.079	 -0.997	  0.019

7 	  36.88	  -5.98	  -4.01
	  0.488	 -0.796	 -0.357
	  0.710	  0.600	 -0.367
	  0.507	 -0.075	  0.858

8 	  41.29	 -11.06	   2.92
	  0.692	 -0.587	  0.420
	 -0.248	 -0.740	 -0.625
	  0.678	  0.328	 -0.657

9 	  44.51	 -17.82	  -4.57
	 -0.076	 -0.354	 -0.932
	 -0.899	  0.429	 -0.090
	  0.432	  0.831	 -0.350

2 	  32.84	  -8.19	  22.75
	  0.841	  0.539	 -0.024
	 -0.541	  0.840	 -0.043
	 -0.002	  0.049	  0.999

3 	  43.00	   0.11	   0.54
	  0.423	  0.175	  0.889
	 -0.193	  0.976	 -0.101
	 -0.886	 -0.129	  0.445

4 	  37.02	   6.26	  -2.71
	  0.474	  0.859	 -0.190
