	  0.118	 -0.559	  0.821
	  0.989	  0.135	 -0.050
	 -0.083	  0.818	  0.569

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.200	  0.980

3 	  43.59	  -1.02	   4.11
	  0.490	  0.284	  0.824
	 -0.294	  0.944	 -0.150
	 -0.821	 -0.169	  0.546

4 	  38.30	   4.34	   0.32
	  0.536	  0.834	 -0.126
	 -0.823	  0.550	  0.139
	  0.185	  0.029	  0.982

5 	  37.88	  10.55	   9.62
	  0.277	  0.716	  0.641
	  0.135	 -0.689	  0.711
	  0.951	 -0.111	 -0.288

6 	  40.92	  19.04	  15.45
	  0.346	  0.607	  0.715
	 -0.934	  0.152	  0.322
	  0.087	 -0.780	  0.620

7 	  39.36	  -7.88	   0.28
	  0.734	 -0.644	 -0.218
	  0.556	  0.753	 -0.352
	  0.390	  0.137	  0.910

8 	  38.34	 -12.09	  10.35
	  0.177	 -0.710	  0.682
	 -0.581	 -0.635	 -0.510
	  0.794	 -0.306	 -0.525

9 	  40.99	 -21.38	  15.73
	  0.111	 -0.604	  0.789
	  0.993	  0.100	 -0.064
	 -0.041	  0.791	  0.611

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.200	  0.980

3 	  43.54	  -0.97	   4.08
	  0.483	  0.287	  0.827
	 -0.301	  0.941	 -0.152
	 -0.822	 -0.175	  0.541

4 	  38.25	   4.31	   0.18
	  0.523	  0.838	 -0.156
	 -0.829	  0.542	  0.134
	  0.197	  0.059	  0.979

5 	  37.86	  10.85	   9.28
	  0.273	  0.745	  0.608
	  0.156	 -0.658	  0.737
	  0.949	 -0.107	 -0.296

6 	  40.78	  19.65	  14.62
	  0.341	  0.656	  0.672
	 -0.930	  0.133	  0.342
	  0.135	 -0.742	  0.656

7 	  39.32	  -7.84	   0.21
	  0.728	 -0.644	 -0.232
	  0.559	  0.755	 -0.342
	  0.396	  0.119	  0.910

8 	  38.36	 -12.34	  10.09
	  0.172	 -0.741	  0.648
	 -0.607	 -0.599	 -0.523
	  0.775	 -0.304	 -0.554

9 	  40.76	 -21.97	  14.94
	  0.099	 -0.643	  0.760
	  0.995	  0.068	 -0.073
	 -0.005	  0.763	  0.646

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.51	  -0.91	   4.04
	  0.478	  0.293	  0.828
	 -0.309	  0.938	 -0.154
	 -0.822	 -0.182	  0.539

4 	  38.18	   4.25	   0.07
	  0.510	  0.840	 -0.184
	 -0.834	  0.536	  0.133
	  0.210	  0.085	  0.974

5 	  37.86	  10.99	   8.98
	  0.273	  0.764	  0.584
	  0.171	 -0.637	  0.752
	  0.946	 -0.105	 -0.305

6 	  40.71	  19.92	  14.01
	  0.343	  0.683	  0.645
	 -0.925	  0.126	  0.358
	  0.163	 -0.720	  0.675

7 	  39.25	  -7.82	   0.14
	  0.722	 -0.646	 -0.246
	  0.562	  0.756	 -0.335
	  0.403	  0.104	  0.909

8 	  38.34	 -12.57	   9.83
	  0.166	 -0.769	  0.617
	 -0.633	 -0.563	 -0.532
	  0.756	 -0.302	 -0.581

9 	  40.46	 -22.48	  14.24
	  0.086	 -0.676	  0.732
	  0.996	  0.036	 -0.083
	  0.029	  0.736	  0.676

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.200	  0.979

3 	  43.45	  -0.90	   3.97
	  0.476	  0.295	  0.828
	 -0.315	  0.937	 -0.154
	 -0.821	 -0.188	  0.539

4 	  38.14	   4.22	  -0.04
	  0.504	  0.839	 -0.205
	 -0.834	  0.534	  0.135
	  0.223	  0.103	  0.969

5 	  37.90	  11.09	   8.74
	  0.273	  0.776	  0.568
	  0.181	 -0.622	  0.762
	  0.944	 -0.105	 -0.311

6 	  40.71	  20.20	  13.57
	  0.339	  0.702	  0.625
	 -0.923	  0.121	  0.365
	  0.181	 -0.701	  0.689

7 	  39.22	  -7.80	   0.05
	  0.715	 -0.648	 -0.262
	  0.565	  0.756	 -0.329
	  0.411	  0.087	  0.907

8 	  38.34	 -12.83	   9.54
	  0.160	 -0.795	  0.585
	 -0.656	 -0.529	 -0.539
	  0.738	 -0.298	 -0.606

9 	  40.25	 -22.99	  13.55
	  0.074	 -0.706	  0.704
	  0.995	  0.012	 -0.094
	  0.058	  0.708	  0.703

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.44	  -0.90	   3.94
	  0.474	  0.297	  0.829
	 -0.319	  0.935	 -0.152
	 -0.821	 -0.193	  0.538

4 	  38.11	   4.18	  -0.11
	  0.500	  0.837	 -0.222
	 -0.833	  0.535	  0.139
	  0.235	  0.115	  0.965

5 	  37.92	  11.23	   8.51
	  0.273	  0.790	  0.549
	  0.190	 -0.604	  0.774
	  0.943	 -0.107	 -0.315

6 	  40.69	  20.43	  13.11
	  0.338	  0.723	  0.602
	 -0.920	  0.118	  0.374
	  0.199	 -0.681	  0.705

7 	  39.16	  -7.77	   0.00
	  0.710	 -0.649	 -0.274
	  0.567	  0.758	 -0.322
	  0.417	  0.073	  0.906

8 	  38.34	 -13.03	   9.26
	  0.157	 -0.818	  0.553
	 -0.675	 -0.497	 -0.545
	  0.721	 -0.288	 -0.630

9 	  40.08	 -23.38	  12.88
	  0.066	 -0.734	  0.676
	  0.994	 -0.006	 -0.104
	  0.081	  0.679	  0.729

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.200	  0.980

3 	  43.42	  -0.90	   3.88
	  0.472	  0.298	  0.829
	 -0.324	  0.934	 -0.151
	 -0.820	 -0.198	  0.537

4 	  38.06	   4.15	  -0.19
	  0.495	  0.835	 -0.240
	 -0.833	  0.534	  0.143
	  0.248	  0.129	  0.960

5 	  37.93	  11.36	   8.24
	  0.274	  0.803	  0.528
	  0.198	 -0.585	  0.787
	  0.941	 -0.112	 -0.320

6 	  40.68	  20.71	  12.59
	  0.335	  0.744	  0.578
	 -0.917	  0.117	  0.381
	  0.216	 -0.658	  0.722

7 	  39.13	  -7.73	  -0.07
	  0.704	 -0.649	 -0.286
	  0.571	  0.758	 -0.315
	  0.421	  0.059	  0.905

8 	  38.39	 -13.24	   8.98
	  0.153	 -0.840	  0.521
	 -0.692	 -0.467	 -0.550
	  0.705	 -0.276	 -0.653

9 	  39.97	 -23.70	  12.15
	  0.059	 -0.760	  0.647
	  0.993	 -0.019	 -0.113
	  0.098	  0.650	  0.754

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.40	  -0.84	   3.85
	  0.470	  0.300	  0.830
	 -0.333	  0.931	 -0.149
	 -0.818	 -0.206	  0.537

4 	  38.06	   4.11	  -0.28
	  0.487	  0.834	 -0.259
	 -0.834	  0.532	  0.145
	  0.258	  0.145	  0.955

5 	  37.97	  11.46	   7.96
	  0.274	  0.818	  0.505
	  0.206	 -0.564	  0.800
	  0.939	 -0.115	 -0.323

6 	  40.66	  20.94	  12.02
	  0.333	  0.766	  0.550
	 -0.914	  0.119	  0.387
	  0.231	 -0.632	  0.740

7 	  39.15	  -7.70	  -0.14
	  0.701	 -0.649	 -0.297
	  0.573	  0.760	 -0.307
	  0.424	  0.045	  0.904

8 	  38.39	 -13.41	   8.74
	  0.150	 -0.859	  0.490
	 -0.706	 -0.440	 -0.555
	  0.692	 -0.263	 -0.673

9 	  39.87	 -24.01	  11.57
	  0.053	 -0.782	  0.621
	  0.992	 -0.029	 -0.121
	  0.113	  0.623	  0.774

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.199	  0.980

3 	  43.40	  -0.83	   3.81
	  0.467	  0.304	  0.830
	 -0.340	  0.928	 -0.149
	 -0.816	 -0.213	  0.537

4 	  38.02	   4.04	  -0.37
	  0.482	  0.832	 -0.275
	 -0.834	  0.531	  0.146
	  0.268	  0.159	  0.950

5 	  37.93	  11.57	   7.73
	  0.272	  0.829	  0.488
	  0.215	 -0.547	  0.809
	  0.938	 -0.115	 -0.328

6 	  40.59	  21.15	  11.57
	  0.327	  0.783	  0.528
	 -0.911	  0.114	  0.396
	  0.250	 -0.611	  0.751

7 	  39.13	  -7.66	  -0.19
	  0.698	 -0.648	 -0.306
	  0.574	  0.761	 -0.301
	  0.427	  0.034	  0.903

8 	  38.43	 -13.57	   8.51
	  0.147	 -0.875	  0.462
	 -0.721	 -0.414	 -0.555
	  0.677	 -0.252	 -0.691

9 	  39.76	 -24.28	  10.93
	  0.047	 -0.802	  0.595
	  0.991	 -0.038	 -0.130
	  0.126	  0.596	  0.793

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.42	  -0.81	   3.78
	  0.466	  0.307	  0.830
	 -0.345	  0.927	 -0.149
	 -0.815	 -0.217	  0.538

4 	  37.99	   4.01	  -0.42
	  0.477	  0.830	 -0.287
	 -0.835	  0.530	  0.146
	  0.274	  0.170	  0.946

5 	  37.90	  11.62	   7.56
	  0.270	  0.838	  0.474
	  0.221	 -0.533	  0.816
	  0.937	 -0.116	 -0.330

6 	  40.50	  21.23	  11.16
	  0.324	  0.799	  0.507
	 -0.907	  0.110	  0.406
	  0.269	 -0.592	  0.760

7 	  39.09	  -7.66	  -0.21
	  0.694	 -0.648	 -0.313
	  0.577	  0.761	 -0.296
	  0.430	  0.026	  0.902

8 	  38.37	 -13.75	   8.26
	  0.140	 -0.889	  0.435
	 -0.732	 -0.389	 -0.560
	  0.667	 -0.240	 -0.705

9 	  39.59	 -24.56	  10.23
	  0.035	 -0.826	  0.563
	  0.991	 -0.045	 -0.127
	  0.130	  0.562	  0.816

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.199	  0.979

3 	  43.42	  -0.81	   3.73
	  0.466	  0.309	  0.829
	 -0.349	  0.925	 -0.150
	 -0.813	 -0.219	  0.539

4 	  37.99	   3.97	  -0.51
	  0.474	  0.828	 -0.299
	 -0.835	  0.530	  0.147
	  0.280	  0.179	  0.943

5 	  37.92	  11.71	   7.33
	  0.268	  0.848	  0.458
	  0.226	 -0.517	  0.825
	  0.936	 -0.117	 -0.331

6 	  40.45	  21.43	  10.76
	  0.317	  0.815	  0.484
	 -0.904	  0.106	  0.414
	  0.287	 -0.569	  0.771

7 	  39.09	  -7.65	  -0.25
	  0.692	 -0.649	 -0.316
	  0.579	  0.761	 -0.292
	  0.430	  0.019	  0.903

8 	  38.34	 -13.87	   8.00
	  0.135	 -0.904	  0.406
	 -0.732	 -0.368	 -0.574
	  0.668	 -0.220	 -0.711

9 	  39.52	 -24.80	   9.65
	  0.024	 -0.844	  0.535
	  0.993	 -0.042	 -0.110
	  0.115	  0.534	  0.837

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.199	  0.979

3 	  43.44	  -0.77	   3.69
	  0.465	  0.313	  0.828
	 -0.354	  0.923	 -0.151
	 -0.812	 -0.223	  0.540

4 	  37.97	   3.92	  -0.58
	  0.469	  0.825	 -0.316
	 -0.834	  0.531	  0.148
	  0.290	  0.194	  0.937

5 	  37.88	  11.78	   7.10
	  0.264	  0.859	  0.439
	  0.235	 -0.499	  0.834
	  0.935	 -0.118	 -0.334

6 	  40.34	  21.57	  10.30
	  0.311	  0.832	  0.458
	 -0.900	  0.104	  0.422
	  0.304	 -0.544	  0.782

7 	  39.09	  -7.65	  -0.28
	  0.688	 -0.649	 -0.323
	  0.583	  0.760	 -0.285
	  0.431	  0.008	  0.902

8 	  38.30	 -14.10	   7.73
	  0.132	 -0.917	  0.376
	 -0.740	 -0.344	 -0.577
	  0.659	 -0.202	 -0.725

9 	  39.41	 -25.01	   9.16
	  0.023	 -0.860	  0.510
	  0.992	 -0.043	 -0.118
	  0.123	  0.509	  0.852

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.199	  0.979

3 	  43.40	  -0.76	   3.64
	  0.465	  0.319	  0.826
	 -0.361	  0.920	 -0.152
	 -0.808	 -0.228	  0.543

4 	  37.90	   3.87	  -0.67
	  0.462	  0.821	 -0.335
	 -0.834	  0.530	  0.152
	  0.303	  0.208	  0.930

5 	  37.88	  11.83	   6.89
	  0.265	  0.867	  0.422
	  0.244	 -0.484	  0.840
	  0.933	 -0.120	 -0.340

6 	  40.32	  21.71	   9.84
	  0.309	  0.848	  0.431
	 -0.895	  0.106	  0.434
	  0.323	 -0.520	  0.791

7 	  39.06	  -7.65	  -0.30
	  0.685	 -0.648	 -0.332
	  0.584	  0.761	 -0.281
	  0.435	 -0.002	  0.900

8 	  38.46	 -14.24	   7.56
	  0.141	 -0.928	  0.344
	 -0.762	 -0.324	 -0.561
	  0.632	 -0.183	 -0.753

9 	  39.57	 -25.24	   8.54
	  0.044	 -0.876	  0.479
	  0.980	 -0.055	 -0.190
	  0.193	  0.479	  0.856

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.199	  0.979

3 	  43.40	  -0.76	   3.57
	  0.467	  0.323	  0.823
	 -0.369	  0.917	 -0.151
	 -0.804	 -0.233	  0.548

4 	  37.85	   3.81	  -0.74
	  0.453	  0.817	 -0.356
	 -0.832	  0.531	  0.159
	  0.319	  0.224	  0.921

5 	  37.99	  11.94	   6.61
	  0.273	  0.878	  0.393
	  0.269	 -0.463	  0.844
	  0.923	 -0.125	 -0.363

6 	  40.45	  21.90	   9.19
	  0.316	  0.871	  0.376
	 -0.850	  0.084	  0.519
	  0.421	 -0.484	  0.767

7 	  39.02	  -7.59	  -0.35
	  0.679	 -0.646	 -0.348
	  0.584	  0.763	 -0.276
	  0.443	 -0.016	  0.896

8 	  38.79	 -14.29	   7.47
	  0.151	 -0.938	  0.310
	 -0.812	 -0.297	 -0.502
	  0.563	 -0.177	 -0.807

9 	  39.52	 -25.29	   8.12
	  0.088	 -0.887	  0.452
	  0.907	 -0.116	 -0.403
	  0.410	  0.446	  0.795

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.38	  -0.76	   3.52
	  0.470	  0.328	  0.819
	 -0.376	  0.914	 -0.151
	 -0.799	 -0.237	  0.553

4 	  37.81	   3.76	  -0.83
	  0.449	  0.810	 -0.376
	 -0.827	  0.536	  0.168
	  0.338	  0.235	  0.911

5 	  38.18	  12.01	   6.38
	  0.286	  0.884	  0.368
	  0.295	 -0.447	  0.844
	  0.911	 -0.133	 -0.389

6 	  40.66	  22.01	   8.81
	  0.322	  0.884	  0.339
	 -0.803	  0.066	  0.592
	  0.501	 -0.463	  0.731

7 	  38.97	  -7.58	  -0.39
	  0.674	 -0.644	 -0.360
	  0.585	  0.764	 -0.271
	  0.450	 -0.028	  0.892

8 	  39.02	 -14.36	   7.33
	  0.153	 -0.947	  0.284
	 -0.847	 -0.273	 -0.455
	  0.508	 -0.171	 -0.844

9 	  39.43	 -25.47	   7.68
	  0.109	 -0.900	  0.422
	  0.827	 -0.154	 -0.540
	  0.551	  0.408	  0.728

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.40	  -0.76	   3.46
	  0.472	  0.330	  0.817
	 -0.379	  0.913	 -0.151
	 -0.796	 -0.238	  0.556

4 	  37.81	   3.74	  -0.88
	  0.448	  0.805	 -0.389
	 -0.824	  0.541	  0.169
	  0.347	  0.244	  0.905

5 	  38.34	  12.06	   6.29
	  0.296	  0.886	  0.356
	  0.312	 -0.442	  0.841
	  0.902	 -0.138	 -0.407

6 	  40.85	  22.03	   8.68
	  0.329	  0.888	  0.319
	 -0.765	  0.053	  0.642
	  0.554	 -0.456	  0.697

7 	  38.95	  -7.56	  -0.40
	  0.668	 -0.645	 -0.372
	  0.588	  0.763	 -0.268
	  0.456	 -0.040	  0.889

8 	  39.13	 -14.41	   7.26
	  0.150	 -0.952	  0.268
	 -0.869	 -0.256	 -0.423
	  0.471	 -0.169	 -0.866

9 	  39.25	 -25.54	   7.47
	  0.114	 -0.908	  0.403
	  0.757	 -0.183	 -0.627
	  0.643	  0.377	  0.667

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.38	  -0.76	   3.45
	  0.474	  0.331	  0.816
	 -0.380	  0.912	 -0.150
	 -0.794	 -0.240	  0.558

4 	  37.81	   3.74	  -0.88
	  0.448	  0.801	 -0.397
	 -0.821	  0.545	  0.172
	  0.354	  0.249	  0.901

5 	  38.48	  12.06	   6.24
	  0.307	  0.886	  0.345
	  0.328	 -0.440	  0.836
	  0.893	 -0.144	 -0.426
