6 	  50.33	  12.50	  -8.23
	  0.589	 -0.273	 -0.760
	  0.749	  0.538	  0.386
	  0.305	 -0.797	  0.521

7 	  39.94	  -5.40	  -3.85
	  0.255	 -0.693	 -0.674
	  0.586	  0.664	 -0.464
	  0.770	 -0.276	  0.575

8 	  43.84	 -13.80	   0.65
	  0.422	 -0.905	  0.046
	 -0.819	 -0.401	 -0.411
	  0.392	  0.135	 -0.910

9 	  43.93	 -18.46	  -8.77
	 -0.003	 -0.319	 -0.948
	 -0.729	  0.649	 -0.215
	  0.684	  0.689	 -0.236

2 	  33.13	  -6.98	  22.83
	  0.701	  0.713	 -0.018
	 -0.714	  0.700	 -0.025
	 -0.004	  0.031	  0.999

3 	  45.25	  -0.84	  -0.84
	  0.625	  0.238	  0.743
	 -0.219	  0.967	 -0.128
	 -0.750	 -0.082	  0.656

4 	  39.43	   4.27	  -2.71
	  0.223	  0.794	 -0.565
	 -0.628	  0.559	  0.540
	  0.746	  0.234	  0.623

5 	  45.47	  12.59	   0.49
	  0.672	  0.740	 -0.019
	  0.640	 -0.566	  0.520
	  0.376	 -0.362	 -0.853

6 	  49.94	  11.99	  -8.24
	  0.525	 -0.330	 -0.784
	  0.805	  0.490	  0.333
	  0.275	 -0.807	  0.523

7 	  39.99	  -5.52	  -3.85
	  0.258	 -0.702	 -0.664
	  0.588	  0.658	 -0.469
	  0.767	 -0.270	  0.582

8 	  44.46	 -13.54	   0.95
	  0.486	 -0.872	  0.062
	 -0.787	 -0.466	 -0.403
	  0.382	  0.146	 -0.912

9 	  44.67	 -17.24	  -8.79
	 -0.010	 -0.210	 -0.978
	 -0.740	  0.660	 -0.133
	  0.673	  0.721	 -0.163

2 	  33.13	  -6.96	  22.85
	  0.700	  0.713	 -0.019
	 -0.715	  0.699	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.28	  -0.84	  -0.90
	  0.634	  0.244	  0.733
	 -0.233	  0.965	 -0.121
	 -0.738	 -0.093	  0.668

4 	  39.38	   4.24	  -2.72
	  0.212	  0.792	 -0.572
	 -0.626	  0.559	  0.544
	  0.751	  0.243	  0.613

5 	  45.44	  12.57	   0.44
	  0.673	  0.739	 -0.021
	  0.639	 -0.567	  0.519
	  0.374	 -0.363	 -0.853

6 	  49.90	  12.29	  -8.33
	  0.527	 -0.295	 -0.797
	  0.807	  0.467	  0.360
	  0.265	 -0.834	  0.484

7 	  39.99	  -5.55	  -3.88
	  0.286	 -0.691	 -0.664
	  0.591	  0.672	 -0.447
	  0.755	 -0.265	  0.600

8 	  44.81	 -13.50	   0.63
	  0.547	 -0.836	  0.039
	 -0.723	 -0.494	 -0.482
	  0.425	  0.235	 -0.874

9 	  46.16	 -15.26	  -9.44
	  0.102	 -0.004	 -0.995
	 -0.724	  0.686	 -0.076
	  0.683	  0.727	  0.065

2 	  33.13	  -6.98	  22.85
	  0.700	  0.714	 -0.018
	 -0.715	  0.699	 -0.025
	 -0.004	  0.031	  0.999

3 	  45.23	  -0.84	  -0.91
	  0.638	  0.248	  0.728
	 -0.243	  0.963	 -0.117
	 -0.731	 -0.101	  0.674

4 	  39.29	   4.20	  -2.74
	  0.205	  0.794	 -0.572
	 -0.625	  0.556	  0.548
	  0.754	  0.245	  0.609

5 	  45.25	  12.62	   0.49
	  0.663	  0.749	 -0.013
	  0.645	 -0.561	  0.520
	  0.384	 -0.353	 -0.853

6 	  49.82	  12.53	  -8.19
	  0.540	 -0.274	 -0.796
	  0.794	  0.480	  0.372
	  0.280	 -0.833	  0.476

7 	  40.11	  -5.61	  -3.83
	  0.321	 -0.682	 -0.657
	  0.583	  0.688	 -0.431
	  0.747	 -0.245	  0.618

8 	  45.63	 -13.15	   0.60
	  0.624	 -0.781	  0.030
	 -0.675	 -0.556	 -0.485
	  0.398	  0.282	 -0.873

9 	  47.04	 -14.33	  -9.53
	  0.104	  0.054	 -0.993
	 -0.743	  0.668	 -0.040
	  0.662	  0.742	  0.107

2 	  33.13	  -6.98	  22.83
	  0.700	  0.713	 -0.019
	 -0.715	  0.699	 -0.026
	 -0.004	  0.031	  0.999

3 	  45.30	  -0.81	  -0.83
	  0.623	  0.268	  0.734
	 -0.260	  0.957	 -0.130
	 -0.738	 -0.109	  0.665

4 	  39.45	   4.24	  -2.88
	  0.256	  0.791	 -0.555
	 -0.641	  0.568	  0.516
	  0.724	  0.224	  0.652

5 	  45.44	  12.52	   0.12
	  0.669	  0.742	 -0.030
	  0.620	 -0.534	  0.575
	  0.412	 -0.404	 -0.816

6 	  50.70	  10.79	  -7.98
	  0.605	 -0.437	 -0.666
	  0.747	  0.601	  0.282
	  0.278	 -0.668	  0.690

7 	  40.22	  -5.70	  -3.83
	  0.360	 -0.682	 -0.637
	  0.595	  0.693	 -0.406
	  0.719	 -0.233	  0.654

8 	  45.53	 -13.57	  -0.16
	  0.654	 -0.756	  0.005
	 -0.519	 -0.452	 -0.726
	  0.552	  0.473	 -0.686

9 	  50.10	 -11.20	  -8.95
	  0.430	  0.420	 -0.799
	 -0.792	  0.601	 -0.108
	  0.437	  0.679	  0.589

2 	  33.13	  -6.98	  22.83
	  0.700	  0.714	 -0.018
	 -0.715	  0.698	 -0.025
	 -0.004	  0.031	  0.999

3 	  45.28	  -0.95	  -0.69
	  0.620	  0.265	  0.738
	 -0.237	  0.960	 -0.147
	 -0.749	 -0.083	  0.658

