	  0.778	 -0.551	 -0.303
	  0.418	  0.813	 -0.406
	  0.470	  0.189	  0.862

8 	  29.85	  -4.99	  34.63
	 -0.357	 -0.076	  0.931
	  0.202	 -0.979	  0.001
	  0.911	  0.187	  0.366

9 	  31.04	  -4.38	  34.59
	 -0.061	  0.268	  0.961
	 -0.535	 -0.822	  0.193
	  0.843	 -0.501	  0.194

2 	  33.64	  -8.02	  22.75
	  0.845	  0.533	 -0.026
	 -0.535	  0.843	 -0.049
	 -0.003	  0.055	  0.998

3 	  36.28	  -1.67	   1.18
	  0.293	 -0.098	 -0.951
	  0.011	  0.995	 -0.099
	  0.956	  0.018	  0.292

4 	  41.57	   4.39	  -1.51
	  0.789	  0.608	 -0.092
	 -0.529	  0.746	  0.403
	  0.316	 -0.270	  0.910

5 	  52.59	   4.75	  10.51
	  0.714	 -0.589	  0.379
	  0.362	  0.771	  0.523
	 -0.606	 -0.239	  0.759

6 	  43.89	   9.02	   8.74
	 -0.625	 -0.128	 -0.770
	  0.390	  0.804	 -0.448
	  0.678	 -0.579	 -0.453

7 	  41.01	  -7.93	  -1.25
	  0.841	 -0.492	 -0.227
	  0.392	  0.841	 -0.372
	  0.374	  0.224	  0.900

8 	  29.81	  -4.99	  34.72
	 -0.362	 -0.070	  0.929
	  0.190	 -0.982	  0.003
	  0.912	  0.176	  0.370

9 	  31.01	  -4.39	  34.65
	 -0.060	  0.264	  0.963
	 -0.534	 -0.824	  0.189
	  0.844	 -0.501	  0.191

2 	  33.73	  -7.80	  22.75
	  0.841	  0.540	 -0.031
	 -0.542	  0.838	 -0.054
	 -0.002	  0.061	  0.998

3 	  36.19	  -1.69	   1.39
	  0.253	 -0.097	 -0.963
	 -0.020	  0.994	 -0.106
	  0.967	  0.046	  0.250

4 	  41.13	   4.43	  -1.56
	  0.760	  0.634	 -0.145
	 -0.531	  0.732	  0.426
	  0.378	 -0.247	  0.892

5 	  52.58	   4.78	  10.48
	  0.684	 -0.580	  0.442
	  0.402	  0.803	  0.440
	 -0.616	 -0.126	  0.778

6 	  44.14	   9.37	   8.28
	 -0.659	 -0.167	 -0.733
	  0.461	  0.682	 -0.568
	  0.596	 -0.711	 -0.373

7 	  40.83	  -7.79	  -0.93
	  0.851	 -0.486	 -0.199
	  0.417	  0.855	 -0.308
	  0.321	  0.179	  0.930

8 	  29.36	  -5.08	  36.02
	 -0.370	 -0.036	  0.928
	  0.184	 -0.982	  0.041
	  0.910	  0.184	  0.371

9 	  30.96	  -4.46	  34.80
	 -0.050	  0.251	  0.966
	 -0.539	 -0.822	  0.183
	  0.842	 -0.510	  0.177

