	  0.078	 -0.187	  0.979
	 -0.117	 -0.977	 -0.177
	  0.990	 -0.101	 -0.098

9 	  42.56	 -13.25	  19.99
	  0.301	 -0.047	  0.952
	  0.930	  0.233	 -0.283
	 -0.209	  0.971	  0.113

2 	  32.71	  -6.82	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.004	  0.034	  0.999

3 	  44.23	  -0.53	   2.25
	  0.246	  0.204	  0.947
	 -0.100	  0.977	 -0.185
	 -0.964	 -0.050	  0.261

4 	  40.71	   7.19	  -3.43
	  0.368	  0.881	  0.298
	 -0.930	  0.347	  0.122
	  0.004	 -0.322	  0.946

5 	  37.85	   8.75	   9.44
	  0.113	  0.252	  0.961
	 -0.126	 -0.956	  0.265
	  0.985	 -0.151	 -0.076

6 	  42.89	  10.79	  20.44
	  0.308	 -0.078	  0.948
	 -0.828	  0.468	  0.308
	 -0.468	 -0.880	  0.079

7 	  42.01	  -8.72	  -3.38
	  0.230	 -0.903	  0.362
	  0.938	  0.305	  0.164
	 -0.259	  0.302	  0.917

8 	  37.63	 -10.07	   8.98
	 -0.034	 -0.225	  0.974
	 -0.114	 -0.967	 -0.227
	  0.993	 -0.119	  0.007

9 	  41.62	 -14.01	  19.95
	  0.186	 -0.088	  0.979
	  0.945	  0.287	 -0.154
	 -0.268	  0.954	  0.136

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.004	  0.034	  0.999

3 	  44.96	  -0.53	   2.53
	  0.190	  0.201	  0.961
	 -0.090	  0.978	 -0.187
	 -0.978	 -0.051	  0.203

4 	  41.75	   7.19	  -3.38
	  0.351	  0.875	  0.332
	 -0.935	  0.343	  0.084
	 -0.040	 -0.340	  0.939

5 	  37.76	   9.14	   9.00
	 -0.010	  0.304	  0.953
	 -0.130	 -0.945	  0.300
	  0.991	 -0.121	  0.049

6 	  41.70	  11.78	  20.44
	  0.197	 -0.024	  0.980
	 -0.842	  0.507	  0.181
	 -0.502	 -0.861	  0.080

7 	  42.66	  -8.68	  -3.23
	  0.201	 -0.902	  0.381
	  0.932	  0.296	  0.208
	 -0.301	  0.313	  0.901

8 	  37.39	 -10.18	   8.65
	 -0.134	 -0.249	  0.959
	 -0.121	 -0.957	 -0.265
	  0.983	 -0.151	  0.098

9 	  40.34	 -14.70	  19.76
	  0.097	 -0.125	  0.987
	  0.956	  0.289	 -0.057
	 -0.278	  0.949	  0.147

2 	  32.71	  -6.84	  22.99
	  0.522	  0.852	 -0.031
	 -0.853	  0.521	 -0.015
	  0.003	  0.034	  0.999

3 	  45.21	  -0.54	   2.67
	  0.168	  0.199	  0.965
	 -0.074	  0.979	 -0.190
	 -0.983	 -0.040	  0.179

4 	  42.06	   7.22	  -3.39
	  0.339	  0.879	  0.334
