	  0.407	  0.164	  0.898
	  0.152	  0.957	 -0.244
	 -0.901	  0.236	  0.365

4 	  38.95	   5.96	  -2.55
	  0.513	  0.836	  0.193
	 -0.835	  0.434	  0.338
	  0.199	 -0.336	  0.921

5 	  37.07	   8.19	   9.21
	  0.147	  0.243	  0.959
	 -0.136	 -0.955	  0.262
	  0.979	 -0.169	 -0.108

6 	  41.47	  11.92	  19.18
	  0.329	  0.081	  0.941
	 -0.941	  0.113	  0.319
	 -0.080	 -0.990	  0.114

7 	  40.34	  -9.69	  -2.36
	  0.662	 -0.696	  0.276
	  0.744	  0.571	 -0.347
	  0.084	  0.435	  0.896

8 	  37.28	 -11.92	   8.67
	  0.224	 -0.217	  0.950
	  0.457	 -0.838	 -0.299
	  0.860	  0.501	 -0.089

9 	  42.06	 -14.98	  18.39
	  0.352	 -0.089	  0.931
	  0.932	 -0.059	 -0.358
	  0.087	  0.994	  0.062

2 	  32.57	  -8.35	  22.92
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.980

3 	  45.12	  -0.88	   2.62
	  0.404	  0.165	  0.899
	  0.152	  0.957	 -0.244
	 -0.902	  0.235	  0.362

4 	  38.88	   5.92	  -2.55
	  0.510	  0.838	  0.193
	 -0.835	  0.430	  0.343
	  0.204	 -0.336	  0.919

5 	  37.07	   8.23	   9.16
	  0.148	  0.277	  0.949
	 -0.087	 -0.953	  0.291
	  0.985	 -0.125	 -0.117

6 	  41.41	  12.53	  18.88
	  0.335	  0.125	  0.933
	 -0.941	  0.088	  0.326
	 -0.042	 -0.988	  0.147

7 	  40.31	  -9.67	  -2.37
	  0.665	 -0.695	  0.271
	  0.740	  0.569	 -0.358
	  0.094	  0.439	  0.893

8 	  37.32	 -11.99	   8.58
	  0.225	 -0.255	  0.940
	  0.417	 -0.847	 -0.329
	  0.880	  0.467	 -0.084

9 	  42.06	 -15.43	  18.23
	  0.353	 -0.125	  0.927
	  0.928	 -0.073	 -0.364
	  0.113	  0.989	  0.090

2 	  32.57	  -8.35	  22.92
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.980

3 	  45.11	  -0.86	   2.64
	  0.400	  0.167	  0.901
	  0.151	  0.957	 -0.245
	 -0.904	  0.234	  0.358

4 	  38.85	   5.92	  -2.55
	  0.507	  0.840	  0.191
	 -0.836	  0.425	  0.347
	  0.210	 -0.336	  0.918

5 	  37.09	   8.31	   9.11
	  0.153	  0.317	  0.936
	 -0.022	 -0.946	  0.324
	  0.988	 -0.070	 -0.138

6 	  41.31	  13.15	  18.65
	  0.338	  0.175	  0.924
	 -0.941	  0.063	  0.332
	 -0.000	 -0.982	  0.186

7 	  40.32	  -9.63	  -2.36
	  0.667	 -0.693	  0.271
	  0.738	  0.568	 -0.364
	  0.097	  0.443	  0.891

8 	  37.27	 -12.15	   8.49
	  0.226	 -0.307	  0.924
	  0.362	 -0.855	 -0.372
	  0.904	  0.419	 -0.083

9 	  42.01	 -16.21	  17.81
	  0.361	 -0.188	  0.913
	  0.920	 -0.083	 -0.382
	  0.147	  0.979	  0.143

2 	  32.57	  -8.35	  22.92
	  0.185	  0.964	 -0.193
	 -0.980	  0.195	  0.033
	  0.069	  0.182	  0.981

3 	  45.07	  -0.88	   2.65
	  0.396	  0.168	  0.903
	  0.152	  0.957	 -0.245
	 -0.906	  0.234	  0.353

4 	  38.81	   5.89	  -2.57
	  0.506	  0.841	  0.190
	 -0.835	  0.423	  0.350
	  0.214	 -0.336	  0.917

5 	  37.11	   8.51	   9.04
	  0.156	  0.359	  0.920
	  0.030	 -0.933	  0.359
	  0.987	 -0.028	 -0.157

6 	  41.33	  13.87	  18.25
	  0.347	  0.222	  0.911
	 -0.937	  0.045	  0.346
	  0.035	 -0.974	  0.224

7 	  40.29	  -9.62	  -2.36
	  0.667	 -0.694	  0.269
	  0.737	  0.566	 -0.368
	  0.103	  0.444	  0.890

8 	  37.25	 -12.34	   8.38
	  0.230	 -0.358	  0.905
	  0.313	 -0.853	 -0.417
	  0.921	  0.379	 -0.084

9 	  41.96	 -16.96	  17.42
	  0.363	 -0.241	  0.900
	  0.915	 -0.088	 -0.393
	  0.174	  0.966	  0.188

2 	  32.57	  -8.35	  22.92
	  0.185	  0.964	 -0.192
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.07	  -0.86	   2.67
	  0.395	  0.169	  0.903
	  0.149	  0.958	 -0.245
	 -0.906	  0.231	  0.353

4 	  38.79	   5.89	  -2.58
	  0.506	  0.842	  0.186
	 -0.834	  0.422	  0.355
	  0.220	 -0.335	  0.916

5 	  37.16	   8.70	   8.96
	  0.162	  0.406	  0.899
	  0.101	 -0.914	  0.394
	  0.981	  0.027	 -0.189

6 	  41.22	  14.78	  17.84
	  0.352	  0.283	  0.892
	 -0.931	  0.009	  0.365
	  0.096	 -0.959	  0.266

7 	  40.24	  -9.60	  -2.32
	  0.666	 -0.697	  0.264
	  0.736	  0.561	 -0.377
	  0.114	  0.446	  0.887

8 	  37.23	 -12.52	   8.17
	  0.234	 -0.408	  0.882
	  0.270	 -0.844	 -0.463
	  0.933	  0.347	 -0.088

9 	  41.99	 -17.75	  16.84
	  0.369	 -0.299	  0.880
	  0.909	 -0.078	 -0.408
	  0.191	  0.951	  0.242

2 	  32.57	  -8.35	  22.90
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.02	  -0.84	   2.71
	  0.400	  0.173	  0.900
	  0.137	  0.959	 -0.246
	 -0.906	  0.221	  0.360

4 	  38.74	   5.84	  -2.62
	  0.508	  0.842	  0.178
	 -0.830	  0.424	  0.361
	  0.228	 -0.332	  0.915

5 	  37.25	   8.95	   8.81
	  0.166	  0.454	  0.875
	  0.154	 -0.889	  0.432
	  0.974	  0.063	 -0.218

6 	  41.29	  15.54	  17.31
	  0.359	  0.333	  0.872
	 -0.926	  0.008	  0.378
	  0.118	 -0.943	  0.311

7 	  40.15	  -9.56	  -2.41
	  0.669	 -0.700	  0.251
	  0.732	  0.562	 -0.384
	  0.127	  0.441	  0.888

8 	  37.21	 -12.88	   7.96
	  0.239	 -0.469	  0.850
	  0.223	 -0.826	 -0.518
	  0.945	  0.313	 -0.093

9 	  42.03	 -18.67	  16.21
	  0.373	 -0.357	  0.856
	  0.904	 -0.067	 -0.422
	  0.207	  0.932	  0.298

2 	  32.57	  -8.35	  22.90
	  0.185	  0.964	 -0.192
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.02	  -0.84	   2.71
	  0.399	  0.174	  0.900
	  0.136	  0.959	 -0.246
	 -0.907	  0.221	  0.359

4 	  38.71	   5.80	  -2.65
	  0.512	  0.842	  0.170
	 -0.826	  0.428	  0.365
	  0.234	 -0.327	  0.915

5 	  37.32	   9.25	   8.70
	  0.169	  0.498	  0.850
	  0.193	 -0.863	  0.466
	  0.966	  0.086	 -0.243

6 	  41.33	  16.42	  16.79
	  0.362	  0.384	  0.849
	 -0.922	  0.015	  0.386
	  0.135	 -0.923	  0.359

7 	  40.10	  -9.53	  -2.44
	  0.672	 -0.701	  0.239
	  0.728	  0.566	 -0.386
	  0.135	  0.433	  0.891

8 	  37.25	 -13.20	   7.73
	  0.244	 -0.529	  0.812
	  0.164	 -0.803	 -0.572
	  0.955	  0.273	 -0.110

9 	  41.99	 -19.63	  15.43
	  0.379	 -0.422	  0.823
	  0.892	 -0.067	 -0.446
	  0.243	  0.904	  0.351

2 	  32.55	  -8.35	  22.92
	  0.185	  0.964	 -0.193
	 -0.980	  0.194	  0.033
	  0.069	  0.182	  0.981

3 	  45.00	  -0.86	   2.72
	  0.397	  0.176	  0.901
	  0.135	  0.959	 -0.247
	 -0.908	  0.220	  0.357

