	 -0.642	  0.624	  0.445

9 	  43.70	 -10.99	   4.75
	 -0.312	  0.178	 -0.933
	 -0.577	  0.745	  0.334
	  0.756	  0.641	 -0.129

2 	  33.36	  -8.24	  22.75
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.029
	  0.001	  0.052	  0.998

3 	  39.22	   0.90	  -2.55
	  0.313	 -0.145	 -0.938
	  0.084	  0.989	 -0.125
	  0.946	 -0.040	  0.322

4 	  44.16	   7.72	  -5.47
	  0.690	  0.629	  0.357
	 -0.718	  0.535	  0.444
	  0.088	 -0.564	  0.821

5 	  53.56	   5.84	   5.98
	  0.648	 -0.754	 -0.106
	  0.305	  0.124	  0.944
	 -0.702	 -0.643	  0.307

6 	  44.88	  11.71	   5.10
	 -0.325	 -0.147	 -0.934
	  0.611	  0.722	 -0.324
	  0.724	 -0.675	 -0.143

7 	  44.40	  -6.52	  -5.71
	  0.710	 -0.698	  0.094
	  0.648	  0.594	 -0.476
	  0.277	  0.399	  0.874

8 	  52.49	  -5.36	   5.31
	  0.629	  0.759	 -0.167
	 -0.452	  0.174	 -0.875
	 -0.640	  0.624	  0.449

9 	  43.70	 -10.99	   4.73
	 -0.314	  0.180	 -0.932
	 -0.574	  0.746	  0.337
	  0.757	  0.640	 -0.130

2 	  33.35	  -8.24	  22.76
	  0.569	  0.821	 -0.043
	 -0.822	  0.568	 -0.031
	  0.000	  0.053	  0.998

3 	  39.20	   0.90	  -2.55
	  0.311	 -0.144	 -0.939
	  0.083	  0.989	 -0.125
	  0.947	 -0.040	  0.320

4 	  44.12	   7.72	  -5.48
	  0.690	  0.630	  0.356
	 -0.718	  0.535	  0.445
	  0.089	 -0.563	  0.821

5 	  53.58	   5.85	   5.99
	  0.650	 -0.752	 -0.105
	  0.303	  0.125	  0.945
	 -0.701	 -0.645	  0.306

6 	  44.88	  11.72	   5.08
	 -0.325	 -0.148	 -0.934
	  0.610	  0.722	 -0.325
	  0.725	 -0.674	 -0.142

7 	  44.38	  -6.52	  -5.73
	  0.710	 -0.697	  0.092
	  0.646	  0.595	 -0.477
	  0.278	  0.398	  0.874

8 	  52.49	  -5.34	   5.29
	  0.627	  0.760	 -0.166
	 -0.452	  0.175	 -0.875
	 -0.642	  0.621	  0.450

9 	  43.75	 -11.02	   4.69
	 -0.316	  0.181	 -0.931
	 -0.575	  0.744	  0.339
	  0.756	  0.642	 -0.130

2 	  33.36	  -8.26	  22.75
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.029
	  0.001	  0.052	  0.998

3 	  39.20	   0.90	  -2.55
	  0.311	 -0.144	 -0.940
	  0.084	  0.989	 -0.124
	  0.947	 -0.040	  0.319

4 	  44.14	   7.72	  -5.50
	  0.691	  0.630	  0.355
	 -0.717	  0.535	  0.445
	  0.090	 -0.563	  0.822

5 	  53.60	   5.85	   5.99
	  0.651	 -0.752	 -0.103
	  0.299	  0.125	  0.946
	 -0.701	 -0.645	  0.303

6 	  44.88	  11.72	   5.04
	 -0.327	 -0.150	 -0.933
	  0.609	  0.722	 -0.328
	  0.724	 -0.674	 -0.143

7 	  44.40	  -6.52	  -5.75
	  0.711	 -0.697	  0.092
	  0.646	  0.595	 -0.478
	  0.279	  0.399	  0.873

8 	  52.51	  -5.34	   5.27
	  0.626	  0.762	 -0.164
	 -0.450	  0.174	 -0.876
	 -0.645	  0.618	  0.449

9 	  43.77	 -11.04	   4.69
	 -0.318	  0.182	 -0.930
	 -0.575	  0.744	  0.341
	  0.755	  0.642	 -0.130

2 	  33.36	  -8.24	  22.76
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.030
	  0.000	  0.052	  0.998

3 	  39.20	   0.88	  -2.55
	  0.310	 -0.145	 -0.939
	  0.085	  0.988	 -0.125
	  0.947	 -0.041	  0.319

4 	  44.12	   7.70	  -5.52
	  0.691	  0.630	  0.354
	 -0.717	  0.536	  0.446
	  0.090	 -0.562	  0.822

5 	  53.67	   6.01	   5.98
	  0.679	 -0.727	 -0.099
	  0.278	  0.125	  0.952
	 -0.683	 -0.674	  0.283

6 	  44.68	  11.51	   5.03
	 -0.315	 -0.168	 -0.934
	  0.550	  0.770	 -0.323
	  0.775	 -0.614	 -0.149

7 	  44.38	  -6.52	  -5.75
	  0.711	 -0.697	  0.091
	  0.645	  0.595	 -0.479
	  0.280	  0.400	  0.872

8 	  52.61	  -5.71	   5.06
	  0.672	  0.713	 -0.194
	 -0.459	  0.189	 -0.868
	 -0.590	  0.670	  0.451

9 	  43.49	 -10.72	   4.85
	 -0.318	  0.183	 -0.930
	 -0.522	  0.786	  0.332
	  0.792	  0.590	 -0.154

2 	  33.36	  -8.24	  22.75
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.030
	  0.000	  0.052	  0.998

3 	  39.18	   0.88	  -2.53
	  0.307	 -0.151	 -0.939
	  0.087	  0.987	 -0.130
	  0.947	 -0.042	  0.317

4 	  44.09	   7.66	  -5.57
	  0.690	  0.633	  0.349
	 -0.717	  0.533	  0.450
	  0.098	 -0.561	  0.822

5 	  53.91	   7.15	   6.49
	  0.805	 -0.590	 -0.058
	  0.155	  0.110	  0.981
	 -0.574	 -0.800	  0.177

6 	  44.28	  11.29	   5.04
	 -0.295	 -0.196	 -0.935
	  0.449	  0.836	 -0.315
	  0.845	 -0.511	 -0.157

7 	  44.35	  -6.56	  -5.77
	  0.707	 -0.701	  0.092
	  0.650	  0.592	 -0.476
	  0.280	  0.396	  0.874

8 	  52.84	  -6.56	   5.01
	  0.773	  0.596	 -0.215
	 -0.404	  0.195	 -0.894
	 -0.497	  0.777	  0.387

9 	  43.15	 -10.34	   4.96
	 -0.314	  0.185	 -0.931
	 -0.448	  0.836	  0.316
	  0.838	  0.515	 -0.179

2 	  33.35	  -8.24	  22.75
	  0.569	  0.821	 -0.043
	 -0.823	  0.568	 -0.030
	  0.000	  0.052	  0.998

3 	  39.09	   0.86	  -2.53
	  0.299	 -0.157	 -0.941
	  0.079	  0.987	 -0.140
	  0.951	 -0.033	  0.307

4 	  43.95	   7.70	  -5.64
	  0.684	  0.638	  0.352
	 -0.721	  0.522	  0.455
	  0.106	 -0.565	  0.818

5 	  54.02	   8.44	   6.84
	  0.894	 -0.447	 -0.025
	  0.093	  0.128	  0.987
	 -0.440	 -0.885	  0.153

6 	  43.89	  11.20	   5.01
	 -0.298	 -0.232	 -0.926
	  0.348	  0.878	 -0.329
	  0.890	 -0.419	 -0.181

7 	  44.26	  -6.52	  -5.82
	  0.703	 -0.705	  0.088
	  0.653	  0.594	 -0.469
	  0.279	  0.388	  0.878

8 	  53.09	  -7.65	   5.36
	  0.873	  0.450	 -0.186
	 -0.308	  0.207	 -0.928
	 -0.385	  0.868	  0.314

9 	  42.94	 -10.05	   4.97
	 -0.310	  0.192	 -0.931
	 -0.389	  0.868	  0.307
	  0.868	  0.456	 -0.193

2 	  33.35	  -8.26	  22.75
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.029
	  0.001	  0.052	  0.998

3 	  39.01	   0.83	  -2.46
	  0.282	 -0.159	 -0.946
	  0.052	  0.987	 -0.150
	  0.958	 -0.007	  0.286

4 	  43.59	   7.72	  -5.62
	  0.668	  0.650	  0.362
	 -0.735	  0.500	  0.458
	  0.116	 -0.572	  0.812

5 	  54.09	   9.79	   6.73
	  0.948	 -0.317	 -0.019
	  0.067	  0.140	  0.988
	 -0.311	 -0.938	  0.151

6 	  43.65	  11.29	   4.94
	 -0.321	 -0.269	 -0.908
	  0.270	  0.894	 -0.358
	  0.908	 -0.359	 -0.214

7 	  44.10	  -6.50	  -5.82
	  0.702	 -0.707	  0.088
	  0.657	  0.595	 -0.463
	  0.275	  0.383	  0.881

8 	  53.12	  -8.72	   6.28
	  0.942	  0.314	 -0.116
	 -0.165	  0.127	 -0.978
	 -0.295	  0.941	  0.168

9 	  42.75	  -9.95	   5.03
	 -0.302	  0.193	 -0.933
	 -0.357	  0.885	  0.298
	  0.885	  0.422	 -0.198

2 	  33.36	  -8.24	  22.75
	  0.569	  0.821	 -0.043
	 -0.822	  0.568	 -0.031
	  0.000	  0.053	  0.998

3 	  38.90	   0.77	  -2.43
	  0.264	 -0.163	 -0.951
	  0.039	  0.986	 -0.158
	  0.964	  0.004	  0.267

4 	  43.33	   7.70	  -5.66
	  0.660	  0.657	  0.365
	 -0.742	  0.490	  0.458
	  0.121	 -0.573	  0.811

5 	  53.93	  10.83	   6.93
	  0.975	 -0.222	  0.013
	  0.016	  0.131	  0.991
	 -0.223	 -0.966	  0.129

6 	  43.37	  11.36	   4.90
	 -0.332	 -0.294	 -0.896
	  0.219	  0.901	 -0.374
	  0.918	 -0.319	 -0.234

7 	  43.86	  -6.47	  -5.91
	  0.694	 -0.715	  0.085
	  0.665	  0.591	 -0.457
	  0.276	  0.374	  0.885

8 	  53.07	  -9.81	   6.82
	  0.979	  0.195	 -0.047
	 -0.072	  0.124	 -0.990
	 -0.188	  0.973	  0.133

9 	  42.56	  -9.93	   4.96
	 -0.310	  0.215	 -0.926
	 -0.319	  0.895	  0.312
	  0.896	  0.391	 -0.208

2 	  33.35	  -8.24	  22.75
	  0.569	  0.821	 -0.043
	 -0.822	  0.568	 -0.031
	  0.000	  0.053	  0.998

3 	  38.78	   0.81	  -2.34
	  0.244	 -0.159	 -0.957
	  0.015	  0.987	 -0.160
	  0.969	  0.024	  0.243

4 	  43.05	   7.77	  -5.62
	  0.649	  0.666	  0.367
	 -0.750	  0.478	  0.458
	  0.130	 -0.572	  0.809

5 	  53.77	  11.83	   6.79
	  0.991	 -0.132	  0.017
	  0.005	  0.164	  0.986
	 -0.134	 -0.978	  0.161

6 	  43.17	  11.50	   4.83
	 -0.350	 -0.319	 -0.881
	  0.171	  0.903	 -0.393
	  0.922	 -0.287	 -0.261

7 	  43.58	  -6.35	  -5.99
	  0.681	 -0.728	  0.083
	  0.676	  0.581	 -0.452
	  0.281	  0.364	  0.888

8 	  52.82	 -10.97	   7.15
	  0.997	  0.073	  0.024
	  0.012	  0.152	 -0.988
	 -0.077	  0.986	  0.149

9 	  42.40	  -9.93	   4.82
	 -0.314	  0.237	 -0.919
	 -0.284	  0.901	  0.327
	  0.907	  0.362	 -0.215

2 	  33.35	  -8.24	  22.76
	  0.569	  0.821	 -0.043
	 -0.822	  0.568	 -0.031
	  0.000	  0.053	  0.998

3 	  38.65	   0.84	  -2.30
	  0.230	 -0.152	 -0.961
	  0.002	  0.988	 -0.156
	  0.973	  0.033	  0.227

4 	  42.82	   7.80	  -5.62
	  0.644	  0.672	  0.364
	 -0.752	  0.472	  0.459
	  0.137	 -0.570	  0.810

5 	  53.65	  12.57	   6.80
	  0.996	 -0.070	  0.044
	 -0.028	  0.218	  0.975
	 -0.078	 -0.974	  0.214

6 	  43.08	  11.58	   4.73
	 -0.362	 -0.332	 -0.871
	  0.146	  0.903	 -0.403
	  0.921	 -0.272	 -0.278

7 	  43.33	  -6.28	  -6.05
	  0.670	 -0.739	  0.076
	  0.682	  0.571	 -0.456
	  0.294	  0.357	  0.886

8 	  52.56	 -11.78	   7.47
	  0.996	 -0.012	  0.084
	  0.085	  0.163	 -0.983
	 -0.003	  0.986	  0.163

9 	  42.29	 -10.00	   4.73
	 -0.321	  0.254	 -0.912
	 -0.254	  0.906	  0.339
	  0.913	  0.339	 -0.225

2 	  33.35	  -8.24	  22.76
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.029
	  0.001	  0.052	  0.998

3 	  38.58	   0.90	  -2.27
	  0.217	 -0.151	 -0.964
	 -0.005	  0.988	 -0.156
	  0.976	  0.038	  0.213

4 	  42.64	   7.80	  -5.64
	  0.640	  0.683	  0.352
	 -0.755	  0.471	  0.455
	  0.144	 -0.558	  0.817

5 	  53.51	  12.97	   6.89
	  0.997	 -0.033	  0.067
	 -0.059	  0.206	  0.976
	 -0.046	 -0.978	  0.202

6 	  42.93	  11.64	   4.68
	 -0.363	 -0.339	 -0.868
	  0.129	  0.905	 -0.405
	  0.923	 -0.258	 -0.285

7 	  43.12	  -6.19	  -6.12
	  0.665	 -0.744	  0.060
	  0.680	  0.570	 -0.461
	  0.309	  0.347	  0.885

8 	  52.56	 -12.18	   7.59
	  0.991	 -0.060	  0.118
	  0.126	  0.166	 -0.978
	  0.038	  0.984	  0.172

9 	  42.40	 -10.00	   4.66
	 -0.342	  0.267	 -0.901
	 -0.238	  0.903	  0.357
	  0.909	  0.335	 -0.245

2 	  33.35	  -8.24	  22.75
	  0.569	  0.821	 -0.043
	 -0.822	  0.568	 -0.029
	  0.001	  0.052	  0.998

3 	  38.53	   0.91	  -2.21
	  0.208	 -0.148	 -0.967
	 -0.011	  0.988	 -0.154
	  0.978	  0.042	  0.204

4 	  42.50	   7.86	  -5.66
	  0.634	  0.691	  0.346
	 -0.758	  0.467	  0.455
	  0.152	 -0.551	  0.820

5 	  53.42	  13.27	   6.77
	  0.998	 -0.011	  0.061
	 -0.057	  0.208	  0.976
	 -0.023	 -0.978	  0.207

6 	  42.86	  11.74	   4.64
	 -0.371	 -0.352	 -0.859
	  0.104	  0.904	 -0.413
	  0.923	 -0.242	 -0.299

7 	  43.00	  -6.12	  -6.13
	  0.655	 -0.755	  0.042
	  0.680	  0.564	 -0.468
	  0.330	  0.335	  0.882

8 	  52.42	 -12.90	   7.44
	  0.983	 -0.128	  0.131
	  0.154	  0.185	 -0.971
	  0.099	  0.974	  0.202

9 	  42.36	 -10.05	   4.61
	 -0.356	  0.293	 -0.887
	 -0.208	  0.901	  0.379
	  0.912	  0.317	 -0.259

2 	  33.35	  -8.24	  22.75
	  0.569	  0.821	 -0.043
	 -0.822	  0.568	 -0.030
	  0.000	  0.053	  0.998

3 	  38.55	   0.93	  -2.21
	  0.206	 -0.144	 -0.968
	 -0.016	  0.988	 -0.151
	  0.978	  0.046	  0.201

4 	  42.43	   7.84	  -5.64
	  0.626	  0.700	  0.344
	 -0.765	  0.460	  0.451
	  0.157	 -0.546	  0.823

5 	  53.26	  13.71	   6.77
	  0.997	  0.025	  0.069
	 -0.074	  0.231	  0.970
	  0.008	 -0.973	  0.231

6 	  42.71	  11.78	   4.59
	 -0.366	 -0.364	 -0.857
	  0.087	  0.903	 -0.419
	  0.927	 -0.227	 -0.299

7 	  42.80	  -6.08	  -6.15
	  0.641	 -0.767	  0.034
	  0.686	  0.552	 -0.473
	  0.345	  0.326	  0.880

8 	  52.24	 -13.25	   7.37
	  0.978	 -0.159	  0.135
	  0.167	  0.205	 -0.964
	  0.125	  0.965	  0.227

9 	  42.26	 -10.05	   4.59
	 -0.365	  0.304	 -0.880
	 -0.191	  0.901	  0.388
	  0.912	  0.308	 -0.270

2 	  33.36	  -8.26	  22.75
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.029
	  0.001	  0.052	  0.998

3 	  38.46	   0.91	  -2.18
	  0.199	 -0.145	 -0.969
	 -0.021	  0.988	 -0.152
	  0.980	  0.051	  0.194

4 	  42.33	   7.82	  -5.64
	  0.624	  0.705	  0.337
	 -0.764	  0.459	  0.453
	  0.164	 -0.541	  0.825

5 	  53.09	  13.85	   6.70
	  0.997	  0.041	  0.063
	 -0.070	  0.201	  0.977
	  0.027	 -0.979	  0.203

6 	  42.56	  11.69	   4.61
	 -0.365	 -0.365	 -0.857
	  0.066	  0.908	 -0.413
	  0.929	 -0.206	 -0.307

7 	  42.64	  -6.03	  -6.19
	  0.634	 -0.773	  0.017
	  0.684	  0.550	 -0.479
	  0.363	  0.315	  0.877

8 	  52.19	 -13.18	   7.03
	  0.982	 -0.158	  0.104
	  0.136	  0.209	 -0.969
	  0.131	  0.965	  0.226

9 	  42.15	  -9.98	   4.52
	 -0.365	  0.303	 -0.880
	 -0.182	  0.904	  0.385
	  0.913	  0.300	 -0.275

2 	  33.36	  -8.24	  22.75
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.030
	  0.000	  0.052	  0.998

3 	  38.41	   0.88	  -2.13
	  0.190	 -0.152	 -0.970
	 -0.038	  0.986	 -0.162
	  0.981	  0.068	  0.182

4 	  42.12	   7.79	  -5.70
	  0.609	  0.721	  0.331
	 -0.772	  0.442	  0.456
	  0.182	 -0.533	  0.826

5 	  52.89	  13.94	   7.01
	  0.993	  0.084	  0.079
	 -0.082	  0.018	  0.996
	  0.082	 -0.996	  0.024

6 	  42.42	  11.46	   4.64
	 -0.369	 -0.354	 -0.859
	  0.029	  0.920	 -0.390
	  0.929	 -0.168	 -0.329

7 	  42.56	  -6.03	  -6.26
	  0.633	 -0.774	 -0.002
	  0.678	  0.553	 -0.484
	  0.377	  0.305	  0.874

8 	  52.21	 -13.13	   6.96
	  0.983	 -0.155	  0.099
	  0.130	  0.203	 -0.970
	  0.130	  0.967	  0.220

9 	  42.15	  -9.98	   4.45
	 -0.367	  0.303	 -0.880
	 -0.180	  0.905	  0.385
	  0.914	  0.298	 -0.277

2 	  33.36	  -8.26	  22.76
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.030
	  0.000	  0.052	  0.998

3 	  38.36	   0.77	  -2.14
	  0.188	 -0.151	 -0.970
	 -0.067	  0.984	 -0.166
	  0.980	  0.096	  0.175

4 	  41.98	   7.79	  -5.73
	  0.600	  0.729	  0.327
	 -0.775	  0.428	  0.464
	  0.198	 -0.533	  0.823

5 	  52.79	  13.80	   7.00
	  0.994	  0.080	  0.072
	 -0.071	 -0.010	  0.997
	  0.081	 -0.997	 -0.005

6 	  42.33	  11.41	   4.71
	 -0.373	 -0.344	 -0.861
	  0.032	  0.923	 -0.382
	  0.927	 -0.170	 -0.333

7 	  42.47	  -5.99	  -6.31
	  0.638	 -0.769	 -0.019
	  0.664	  0.562	 -0.493
	  0.391	  0.302	  0.869

8 	  52.28	 -12.96	   6.82
	  0.986	 -0.139	  0.088
	  0.115	  0.197	 -0.974
	  0.118	  0.970	  0.210

9 	  42.19	 -10.00	   4.41
	 -0.377	  0.300	 -0.876
	 -0.185	  0.903	  0.387
	  0.908	  0.306	 -0.285

2 	  33.36	  -8.24	  22.75
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.029
	  0.001	  0.052	  0.998

3 	  38.27	   0.77	  -2.11
	  0.182	 -0.151	 -0.972
	 -0.071	  0.983	 -0.166
	  0.981	  0.099	  0.168

4 	  41.87	   7.75	  -5.71
	  0.600	  0.731	  0.324
	 -0.774	  0.427	  0.468
	  0.203	 -0.532	  0.822

5 	  52.82	  13.31	   6.93
	  0.998	  0.033	  0.048
	 -0.047	 -0.015	  0.999
	  0.034	 -0.999	 -0.014

6 	  42.26	  11.34	   4.71
	 -0.372	 -0.341	 -0.863
	  0.038	  0.924	 -0.381
	  0.927	 -0.174	 -0.330

7 	  42.35	  -6.03	  -6.33
	  0.640	 -0.768	 -0.022
	  0.659	  0.563	 -0.498
	  0.396	  0.304	  0.866

8 	  52.37	 -12.85	   6.70
	  0.989	 -0.125	  0.072
	  0.096	  0.194	 -0.976
	  0.108	  0.973	  0.204

9 	  42.24	 -10.04	   4.41
	 -0.384	  0.300	 -0.873
	 -0.186	  0.902	  0.389
	  0.905	  0.310	 -0.291

2 	  33.36	  -8.26	  22.75
	  0.569	  0.821	 -0.043
	 -0.822	  0.568	 -0.030
	  0.000	  0.053	  0.998

3 	  38.30	   0.69	  -2.18
	  0.186	 -0.145	 -0.972
	 -0.074	  0.984	 -0.161
	  0.980	  0.102	  0.172

4 	  41.87	   7.73	  -5.75
	  0.593	  0.737	  0.324
	 -0.776	  0.414	  0.475
	  0.216	 -0.533	  0.818

5 	  52.77	  13.11	   7.15
	  0.998	  0.029	  0.049
	 -0.046	 -0.101	  0.994
	  0.034	 -0.995	 -0.100

6 	  42.24	  11.20	   4.76
	 -0.361	 -0.329	 -0.872
	  0.036	  0.930	 -0.365
	  0.932	 -0.163	 -0.324

7 	  42.52	  -5.99	  -6.38
	  0.647	 -0.762	 -0.028
	  0.655	  0.573	 -0.493
	  0.392	  0.301	  0.869

8 	  52.49	 -12.76	   6.57
	  0.991	 -0.110	  0.077
	  0.098	  0.203	 -0.974
	  0.092	  0.973	  0.212

9 	  42.36	 -10.07	   4.22
	 -0.376	  0.310	 -0.873
	 -0.204	  0.892	  0.402
	  0.905	  0.326	 -0.272

2 	  33.35	  -8.26	  22.76
	  0.570	  0.821	 -0.043
	 -0.822	  0.568	 -0.030
	  0.000	  0.052	  0.998

3 	  38.43	   0.77	  -2.18
	  0.188	 -0.160	 -0.969
	 -0.077	  0.981	 -0.177
	  0.979	  0.107	  0.172

4 	  42.10	   7.91	  -5.78
	  0.596	  0.729	  0.336
	 -0.773	  0.408	  0.484
	  0.216	 -0.549	  0.807

5 	  52.89	  12.71	   7.47
	  0.998	  0.000	  0.062
	 -0.062	 -0.156	  0.986
	  0.010	 -0.988	 -0.156

