	 -0.479	  0.832	  0.281
	  0.338	 -0.122	  0.933

5 	  44.47	  10.05	   2.04
	  0.792	  0.354	  0.497
	 -0.420	 -0.277	  0.864
	  0.445	 -0.893	 -0.072

6 	  54.51	   7.07	  -1.35
	  0.598	 -0.542	 -0.591
	  0.781	  0.561	  0.275
	  0.184	 -0.626	  0.757

7 	  38.21	  -6.54	  -1.97
	  0.639	 -0.769	 -0.004
	  0.706	  0.589	 -0.393
	  0.305	  0.249	  0.919

8 	  40.61	  -9.30	   7.56
	  0.551	 -0.071	  0.831
	  0.688	 -0.527	 -0.500
	  0.474	  0.846	 -0.241

9 	  50.85	  -4.45	  10.78
	  0.849	  0.523	  0.062
	 -0.488	  0.825	 -0.283
	 -0.199	  0.210	  0.957

2 	  32.82	  -8.17	  22.75
	  0.804	  0.594	 -0.027
	 -0.596	  0.802	 -0.042
	 -0.002	  0.049	  0.999

3 	  43.54	  -0.07	   2.48
	  0.321	  0.295	  0.900
	 -0.026	  0.952	 -0.303
	 -0.947	  0.073	  0.313

4 	  40.27	   6.42	  -2.92
	  0.811	  0.541	 -0.223
	 -0.479	  0.832	  0.281
	  0.338	 -0.122	  0.933

5 	  44.47	  10.07	   2.04
	  0.792	  0.354	  0.497
	 -0.419	 -0.278	  0.864
	  0.445	 -0.892	 -0.073

6 	  54.49	   7.08	  -1.37
	  0.597	 -0.542	 -0.591
	  0.781	  0.561	  0.274
	  0.184	 -0.626	  0.758

7 	  38.21	  -6.54	  -1.99
	  0.639	 -0.769	 -0.005
	  0.706	  0.588	 -0.394
	  0.307	  0.248	  0.919

8 	  40.61	  -9.30	   7.56
	  0.552	 -0.071	  0.831
	  0.687	 -0.527	 -0.500
	  0.474	  0.846	 -0.242

9 	  50.85	  -4.45	  10.79
	  0.849	  0.523	  0.062
	 -0.488	  0.825	 -0.284
	 -0.200	  0.210	  0.957

