	 -0.286	  0.913	  0.290
	 -0.619	 -0.407	  0.672

7 	  38.46	  -7.52	  -2.44
	  0.628	 -0.775	  0.068
	  0.740	  0.568	 -0.358
	  0.239	  0.275	  0.931

8 	  41.20	 -10.99	   6.54
	  0.587	 -0.145	  0.796
	  0.682	 -0.442	 -0.582
	  0.437	  0.885	 -0.161

9 	  51.17	 -11.55	  14.34
	  0.758	 -0.050	  0.649
	  0.270	  0.931	 -0.244
	 -0.593	  0.360	  0.720

2 	  32.68	  -8.33	  22.64
	  0.088	  0.977	 -0.191
	 -0.996	  0.087	 -0.016
	  0.002	  0.190	  0.982

3 	  43.35	  -0.51	   1.76
	  0.353	  0.197	  0.914
	 -0.105	  0.980	 -0.171
	 -0.930	 -0.035	  0.366

4 	  39.02	   5.98	  -2.50
	  0.674	  0.738	  0.030
	 -0.713	  0.639	  0.288
	  0.193	 -0.216	  0.957

5 	  41.45	   9.19	   5.04
	  0.602	  0.314	  0.734
	 -0.563	 -0.486	  0.668
	  0.568	 -0.815	 -0.116

6 	  52.82	  10.74	  11.02
	  0.901	 -0.035	  0.431
	 -0.107	  0.948	  0.300
	 -0.419	 -0.318	  0.850

7 	  38.27	  -7.22	  -2.83
	  0.648	 -0.760	 -0.039
	  0.705	  0.619	 -0.345
	  0.287	  0.196	  0.938

8 	  42.79	 -11.09	   4.94
	  0.788	 -0.189	  0.586
	  0.470	 -0.430	 -0.770
	  0.398	  0.882	 -0.250

9 	  54.49	 -11.25	   8.98
	  0.930	 -0.033	  0.367
	  0.113	  0.973	 -0.200
	 -0.350	  0.228	  0.908

2 	  32.68	  -8.33	  22.64
	  0.088	  0.977	 -0.191
	 -0.996	  0.087	 -0.016
	  0.002	  0.191	  0.982

3 	  43.24	  -0.51	   1.62
	  0.364	  0.217	  0.905
	 -0.099	  0.976	 -0.195
	 -0.927	 -0.018	  0.376

4 	  38.65	   5.59	  -3.15
	  0.696	  0.690	 -0.198
	 -0.627	  0.718	  0.302
	  0.352	 -0.087	  0.932

5 	  42.57	   9.33	   3.20
	  0.758	  0.335	  0.559
	 -0.432	 -0.387	  0.814
	  0.491	 -0.858	 -0.150

6 	  54.91	  10.21	   5.68
	  0.978	 -0.107	  0.176
	  0.067	  0.974	  0.216
	 -0.195	 -0.201	  0.960

7 	  38.02	  -6.93	  -3.20
	  0.653	 -0.741	 -0.156
	  0.679	  0.664	 -0.313
	  0.336	  0.099	  0.936

8 	  43.79	 -11.06	   3.08
	  0.903	 -0.185	  0.387
	  0.295	 -0.387	 -0.873
	  0.312	  0.903	 -0.295

9 	  56.04	 -10.78	   3.74
	  0.995	 -0.003	  0.096
	  0.017	  0.988	 -0.152
	 -0.095	  0.152	  0.984

2 	  32.68	  -8.35	  22.64
	  0.088	  0.978	 -0.190
	 -0.996	  0.087	 -0.016
	  0.002	  0.190	  0.982

3 	  43.14	  -0.46	   1.44
	  0.358	  0.255	  0.898
	 -0.102	  0.966	 -0.235
	 -0.928	 -0.008	  0.372

4 	  38.32	   5.12	  -3.80
	  0.681	  0.628	 -0.375
	 -0.567	  0.777	  0.274
	  0.465	  0.025	  0.885

5 	  43.15	   9.12	   1.49
	  0.850	  0.322	  0.417
	 -0.321	 -0.313	  0.894
	  0.419	 -0.893	 -0.163

6 	  55.69	   9.47	   1.23
	  0.987	 -0.161	 -0.014
	  0.161	  0.980	  0.117
	 -0.005	 -0.118	  0.993

7 	  37.88	  -6.80	  -3.41
	  0.644	 -0.725	 -0.245
	  0.667	  0.688	 -0.285
	  0.375	  0.020	  0.926

8 	  44.30	 -11.04	   1.53
	  0.959	 -0.164	  0.229
	  0.161	 -0.344	 -0.925
	  0.230	  0.924	 -0.304

9 	  56.50	 -10.37	  -0.30
	  0.995	  0.024	 -0.101
	 -0.035	  0.993	 -0.107
	  0.098	  0.109	  0.989

2 	  32.68	  -8.35	  22.66
	  0.088	  0.978	 -0.190
	 -0.996	  0.087	 -0.016
	  0.002	  0.190	  0.982

3 	  43.01	  -0.58	   1.20
	  0.365	  0.300	  0.881
	 -0.131	  0.953	 -0.272
	 -0.922	 -0.016	  0.386

4 	  37.79	   4.57	  -4.24
	  0.638	  0.599	 -0.484
	 -0.557	  0.792	  0.248
	  0.533	  0.111	  0.839

5 	  42.94	   8.96	   0.19
	  0.887	  0.350	  0.300
	 -0.214	 -0.265	  0.940
	  0.410	 -0.898	 -0.161

6 	  55.23	   9.02	  -1.99
	  0.960	 -0.220	 -0.174
	  0.234	  0.970	  0.062
	  0.156	 -0.098	  0.983

7 	  37.53	  -6.82	  -3.55
	  0.635	 -0.706	 -0.314
	  0.657	  0.707	 -0.263
	  0.408	 -0.039	  0.912

8 	  44.35	 -10.97	   0.07
	  0.987	 -0.135	  0.088
	  0.046	 -0.290	 -0.956
	  0.154	  0.947	 -0.280

9 	  56.14	  -9.97	  -4.20
	  0.960	  0.040	 -0.276
	 -0.060	  0.996	 -0.060
	  0.273	  0.072	  0.959

2 	  32.66	  -8.35	  22.66
	  0.088	  0.977	 -0.190
	 -0.996	  0.087	 -0.016
	  0.002	  0.190	  0.982

3 	  42.75	  -0.54	   0.72
	  0.403	  0.320	  0.857
	 -0.174	  0.946	 -0.272
	 -0.899	 -0.040	  0.436

4 	  36.98	   4.31	  -4.43
	  0.579	  0.591	 -0.561
	 -0.558	  0.789	  0.257
	  0.596	  0.164	  0.786

5 	  42.38	   8.95	  -0.76
	  0.904	  0.372	  0.209
	 -0.127	 -0.236	  0.963
	  0.408	 -0.898	 -0.167

6 	  54.51	   8.86	  -4.22
	  0.935	 -0.229	 -0.272
	  0.246	  0.969	  0.027
	  0.259	 -0.090	  0.962

7 	  37.20	  -6.71	  -3.66
	  0.635	 -0.685	 -0.355
	  0.632	  0.726	 -0.271
	  0.444	 -0.052	  0.894

8 	  44.17	 -10.81	  -1.11
	  0.993	 -0.118	 -0.024
	 -0.049	 -0.218	 -0.975
	  0.110	  0.969	 -0.222

9 	  55.41	  -9.09	  -6.96
	  0.909	  0.099	 -0.403
	 -0.110	  0.994	 -0.000
	  0.402	  0.041	  0.915

2 	  32.68	  -8.33	  22.66
	  0.088	  0.977	 -0.191
	 -0.996	  0.087	 -0.016
	  0.001	  0.191	  0.982

3 	  42.57	  -0.53	   0.42
	  0.428	  0.336	  0.839
	 -0.198	  0.940	 -0.277
	 -0.883	 -0.047	  0.468

4 	  36.49	   4.11	  -4.54
	  0.535	  0.583	 -0.611
	 -0.564	  0.785	  0.257
	  0.630	  0.207	  0.748

5 	  41.96	   8.95	  -1.35
	  0.908	  0.392	  0.145
	 -0.061	 -0.220	  0.973
	  0.414	 -0.893	 -0.177

6 	  53.72	   9.16	  -6.06
	  0.903	 -0.224	 -0.367
	  0.244	  0.970	  0.006
	  0.357	 -0.092	  0.929

7 	  36.97	  -6.75	  -3.66
	  0.629	 -0.678	 -0.380
	  0.617	  0.733	 -0.287
	  0.473	 -0.053	  0.879

8 	  43.91	 -10.88	  -1.95
	  0.985	 -0.123	 -0.116
	 -0.139	 -0.196	 -0.971
	  0.096	  0.973	 -0.210

9 	  54.47	  -9.11	  -9.21
	  0.856	  0.097	 -0.507
	 -0.101	  0.994	  0.024
	  0.507	  0.026	  0.861

2 	  32.66	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.016
	  0.002	  0.190	  0.982

3 	  42.43	  -0.51	   0.21
	  0.444	  0.342	  0.828
	 -0.220	  0.937	 -0.270
	 -0.869	 -0.062	  0.491

4 	  36.18	   4.06	  -4.54
	  0.511	  0.579	 -0.635
	 -0.559	  0.784	  0.267
	  0.654	  0.218	  0.724

5 	  41.75	   8.91	  -1.56
	  0.914	  0.389	  0.114
	 -0.026	 -0.227	  0.974
	  0.405	 -0.893	 -0.198

6 	  53.33	   9.12	  -6.86
	  0.880	 -0.234	 -0.414
	  0.269	  0.963	  0.026
	  0.394	 -0.132	  0.909

7 	  36.67	  -6.66	  -3.67
	  0.621	 -0.672	 -0.403
	  0.604	  0.738	 -0.300
	  0.500	 -0.057	  0.864

8 	  43.26	 -10.99	  -2.99
	  0.962	 -0.154	 -0.225
	 -0.244	 -0.123	 -0.962
	  0.120	  0.980	 -0.156

9 	  52.86	  -9.14	 -11.88
	  0.776	  0.102	 -0.622
	 -0.059	  0.994	  0.092
	  0.629	 -0.038	  0.776

2 	  32.66	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.017
	  0.001	  0.190	  0.982

3 	  42.19	  -0.54	   0.05
	  0.472	  0.362	  0.804
	 -0.234	  0.930	 -0.283
	 -0.851	 -0.054	  0.523

4 	  35.63	   3.78	  -4.54
	  0.474	  0.566	 -0.674
	 -0.563	  0.783	  0.262
	  0.677	  0.255	  0.690

5 	  41.22	   8.82	  -2.04
	  0.912	  0.407	  0.051
	  0.028	 -0.187	  0.982
	  0.410	 -0.894	 -0.182

6 	  52.54	   9.14	  -8.12
	  0.855	 -0.224	 -0.467
	  0.259	  0.966	  0.007
	  0.453	 -0.122	  0.882

7 	  36.25	  -6.61	  -3.62
	  0.596	 -0.682	 -0.424
	  0.607	  0.728	 -0.318
	  0.526	 -0.068	  0.847

8 	  42.35	 -11.13	  -3.97
	  0.924	 -0.194	 -0.330
	 -0.342	 -0.030	 -0.939
	  0.172	  0.980	 -0.094

9 	  51.05	  -9.23	 -14.04
	  0.690	  0.114	 -0.714
	 -0.016	  0.989	  0.147
	  0.724	 -0.095	  0.683

2 	  32.66	  -8.35	  22.66
	  0.089	  0.977	 -0.191
	 -0.996	  0.088	 -0.017
	  0.001	  0.191	  0.982

3 	  42.05	  -0.53	  -0.04
	  0.479	  0.383	  0.789
	 -0.240	  0.922	 -0.303
	 -0.845	 -0.044	  0.533

4 	  35.30	   3.57	  -4.55
	  0.427	  0.575	 -0.698
	 -0.596	  0.759	  0.261
	  0.680	  0.305	  0.667

5 	  40.54	   9.05	  -2.37
	  0.878	  0.478	  0.000
	  0.096	 -0.179	  0.979
	  0.469	 -0.859	 -0.203

6 	  51.52	  10.20	  -9.09
	  0.837	 -0.175	 -0.518
	  0.204	  0.979	 -0.008
	  0.511	 -0.095	  0.854

7 	  36.12	  -6.50	  -3.62
	  0.580	 -0.684	 -0.442
	  0.598	  0.726	 -0.339
	  0.553	 -0.067	  0.830

8 	  41.82	 -11.23	  -4.62
	  0.885	 -0.239	 -0.400
	 -0.406	  0.027	 -0.914
	  0.229	  0.971	 -0.073

9 	  49.87	  -9.33	 -15.38
	  0.630	  0.114	 -0.768
	  0.032	  0.984	  0.176
	  0.776	 -0.139	  0.615

2 	  32.68	  -8.33	  22.66
	  0.088	  0.977	 -0.191
	 -0.996	  0.087	 -0.016
	  0.001	  0.191	  0.982

3 	  41.99	  -0.39	  -0.09
	  0.479	  0.388	  0.787
	 -0.249	  0.920	 -0.303
	 -0.842	 -0.050	  0.537

4 	  35.12	   3.67	  -4.50
	  0.406	  0.590	 -0.698
	 -0.613	  0.742	  0.272
	  0.679	  0.317	  0.662

5 	  40.27	   9.23	  -2.39
	  0.869	  0.494	 -0.013
	  0.117	 -0.182	  0.976
	  0.480	 -0.850	 -0.217

6 	  51.17	  10.72	  -9.28
	  0.830	 -0.152	 -0.537
	  0.191	  0.981	  0.012
	  0.527	 -0.109	  0.842

7 	  36.02	  -6.35	  -3.67
	  0.580	 -0.678	 -0.451
	  0.590	  0.731	 -0.342
	  0.562	 -0.068	  0.824

8 	  41.55	 -11.13	  -4.85
	  0.875	 -0.258	 -0.409
	 -0.407	  0.068	 -0.911
	  0.263	  0.964	 -0.045

9 	  49.71	  -9.05	 -15.49
	  0.632	  0.137	 -0.762
	  0.049	  0.974	  0.219
	  0.773	 -0.180	  0.608

2 	  32.66	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.016
	  0.002	  0.190	  0.982

3 	  41.91	  -0.30	  -0.14
	  0.485	  0.392	  0.782
	 -0.259	  0.918	 -0.301
	 -0.836	 -0.056	  0.546

4 	  34.95	   3.60	  -4.54
	  0.396	  0.587	 -0.706
	 -0.617	  0.739	  0.269
	  0.681	  0.329	  0.654

5 	  40.08	   9.23	  -2.55
	  0.866	  0.499	 -0.035
	  0.137	 -0.171	  0.976
	  0.481	 -0.849	 -0.216

6 	  50.73	  10.63	  -9.79
	  0.809	 -0.165	 -0.564
	  0.214	  0.976	  0.017
	  0.551	 -0.131	  0.824

7 	  35.89	  -6.35	  -3.67
	  0.580	 -0.679	 -0.450
	  0.585	  0.731	 -0.350
	  0.567	 -0.061	  0.821

8 	  41.40	 -11.20	  -4.87
	  0.868	 -0.266	 -0.419
	 -0.414	  0.078	 -0.907
	  0.274	  0.960	 -0.043

9 	  49.45	  -9.05	 -15.59
	  0.626	  0.146	 -0.766
	  0.053	  0.971	  0.231
	  0.779	 -0.188	  0.598

2 	  32.66	  -8.35	  22.66
	  0.088	  0.977	 -0.190
	 -0.996	  0.087	 -0.016
	  0.002	  0.190	  0.982

3 	  41.78	  -0.33	  -0.21
	  0.491	  0.402	  0.772
	 -0.268	  0.913	 -0.306
	 -0.829	 -0.056	  0.556

4 	  34.75	   3.50	  -4.54
	  0.386	  0.582	 -0.716
	 -0.615	  0.740	  0.271
	  0.688	  0.335	  0.643

5 	  39.87	   9.19	  -2.69
	  0.862	  0.503	 -0.054
	  0.153	 -0.157	  0.976
	  0.483	 -0.850	 -0.212

6 	  50.48	  10.56	 -10.11
	  0.799	 -0.168	 -0.578
	  0.216	  0.976	  0.008
	  0.565	 -0.127	  0.815

7 	  35.75	  -6.40	  -3.64
	  0.574	 -0.686	 -0.447
	  0.589	  0.725	 -0.357
	  0.569	 -0.058	  0.820

8 	  41.19	 -11.29	  -4.83
	  0.863	 -0.277	 -0.422
	 -0.416	  0.084	 -0.905
	  0.287	  0.957	 -0.042

9 	  49.32	  -9.19	 -15.59
	  0.625	  0.141	 -0.768
	  0.062	  0.970	  0.232
	  0.778	 -0.197	  0.597

2 	  32.66	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.017
	  0.001	  0.190	  0.982

3 	  41.71	  -0.37	  -0.28
	  0.500	  0.409	  0.763
	 -0.278	  0.910	 -0.308
	 -0.821	 -0.057	  0.568

4 	  34.65	   3.39	  -4.59
	  0.385	  0.561	 -0.733
	 -0.594	  0.758	  0.269
	  0.706	  0.331	  0.625

5 	  40.03	   8.89	  -3.09
	  0.883	  0.464	 -0.062
	  0.135	 -0.127	  0.983
	  0.448	 -0.876	 -0.175

6 	  50.59	  10.23	 -10.62
	  0.783	 -0.137	 -0.607
	  0.275	  0.952	  0.134
	  0.563	 -0.268	  0.781

7 	  35.56	  -6.50	  -3.64
	  0.562	 -0.688	 -0.459
	  0.584	  0.723	 -0.369
	  0.586	 -0.060	  0.808

8 	  40.90	 -11.30	  -5.12
	  0.852	 -0.273	 -0.447
	 -0.435	  0.110	 -0.894
	  0.293	  0.956	 -0.025

9 	  48.69	  -9.30	 -16.17
	  0.604	  0.128	 -0.786
	  0.087	  0.969	  0.227
	  0.792	 -0.209	  0.573

2 	  32.66	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.017
	  0.001	  0.190	  0.982

3 	  41.64	  -0.47	  -0.37
	  0.511	  0.413	  0.754
	 -0.281	  0.909	 -0.308
	 -0.813	 -0.054	  0.579

4 	  34.56	   3.25	  -4.62
	  0.383	  0.549	 -0.742
	 -0.591	  0.763	  0.261
	  0.711	  0.338	  0.616

5 	  39.97	   8.75	  -3.22
	  0.886	  0.457	 -0.074
	  0.145	 -0.124	  0.981
	  0.440	 -0.881	 -0.176

6 	  50.45	  10.00	 -10.95
	  0.784	 -0.151	 -0.602
	  0.237	  0.969	  0.060
	  0.577	 -0.185	  0.795

7 	  35.24	  -6.35	  -3.73
	  0.502	 -0.694	 -0.516
	  0.576	  0.713	 -0.399
	  0.646	 -0.096	  0.757

8 	  39.96	 -11.25	  -6.06
	  0.770	 -0.285	 -0.570
	 -0.552	  0.153	 -0.820
	  0.321	  0.946	 -0.039

9 	  45.58	  -9.33	 -18.70
	  0.435	  0.117	 -0.893
	  0.138	  0.970	  0.197
	  0.889	 -0.211	  0.405

2 	  32.68	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.016
	  0.002	  0.190	  0.982

3 	  41.57	  -0.54	  -0.39
	  0.524	  0.401	  0.751
	 -0.263	  0.915	 -0.306
	 -0.811	 -0.037	  0.584

4 	  34.54	   3.29	  -4.61
	  0.390	  0.545	 -0.742
	 -0.585	  0.768	  0.259
	  0.712	  0.333	  0.618

5 	  39.90	   8.77	  -3.29
	  0.885	  0.458	 -0.080
	  0.148	 -0.114	  0.982
	  0.441	 -0.881	 -0.169

6 	  50.43	  10.04	 -10.97
	  0.791	 -0.136	 -0.597
	  0.216	  0.975	  0.058
	  0.576	 -0.170	  0.799

7 	  34.89	  -6.01	  -3.85
	  0.448	 -0.681	 -0.579
	  0.537	  0.723	 -0.435
	  0.715	 -0.116	  0.689

8 	  38.90	 -10.92	  -7.00
	  0.665	 -0.288	 -0.689
	 -0.659	  0.208	 -0.723
	  0.352	  0.934	 -0.052

9 	  42.38	  -8.79	 -20.60
	  0.264	  0.145	 -0.953
	  0.175	  0.964	  0.196
	  0.948	 -0.220	  0.228

2 	  32.66	  -8.35	  22.66
	  0.088	  0.978	 -0.190
	 -0.996	  0.087	 -0.016
	  0.002	  0.190	  0.982

3 	  41.48	  -0.53	  -0.47
	  0.551	  0.387	  0.739
	 -0.253	  0.921	 -0.295
	 -0.796	 -0.024	  0.604

4 	  34.42	   3.38	  -4.57
	  0.388	  0.552	 -0.738
	 -0.585	  0.766	  0.267
	  0.713	  0.327	  0.619

5 	  39.80	   8.88	  -3.22
	  0.882	  0.465	 -0.075
	  0.145	 -0.118	  0.982
	  0.448	 -0.877	 -0.171

6 	  50.31	  10.53	 -10.72
	  0.801	 -0.104	 -0.589
	  0.175	  0.983	  0.059
	  0.575	 -0.146	  0.804

7 	  34.59	  -5.77	  -3.96
	  0.398	 -0.668	 -0.629
	  0.492	  0.734	 -0.468
	  0.775	 -0.123	  0.620

8 	  38.07	 -10.69	  -7.58
	  0.566	 -0.285	 -0.773
	 -0.745	  0.225	 -0.628
	  0.354	  0.931	 -0.085

9 	  39.57	  -8.67	 -21.67
	  0.099	  0.145	 -0.984
	  0.190	  0.968	  0.163
	  0.977	 -0.203	  0.068

2 	  32.68	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.016
	  0.002	  0.190	  0.982

3 	  41.43	  -0.56	  -0.53
	  0.572	  0.382	  0.726
	 -0.252	  0.923	 -0.289
	 -0.782	 -0.017	  0.623

4 	  34.40	   3.38	  -4.59
	  0.389	  0.546	 -0.742
	 -0.576	  0.772	  0.268
	  0.719	  0.323	  0.614

5 	  39.78	   8.89	  -3.27
	  0.880	  0.469	 -0.075
	  0.145	 -0.115	  0.983
	  0.452	 -0.876	 -0.169

6 	  50.27	  10.53	 -10.86
	  0.799	 -0.099	 -0.593
	  0.170	  0.984	  0.060
	  0.580	 -0.144	  0.801

7 	  34.40	  -5.80	  -3.96
	  0.374	 -0.680	 -0.630
	  0.478	  0.723	 -0.498
	  0.795	 -0.115	  0.596

8 	  37.62	 -10.78	  -7.65
	  0.519	 -0.290	 -0.804
	 -0.780	  0.225	 -0.584
	  0.351	  0.930	 -0.109

9 	  38.46	  -8.89	 -21.78
	  0.041	  0.139	 -0.989
	  0.194	  0.970	  0.144
	  0.980	 -0.199	  0.012

2 	  32.66	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.016
	  0.002	  0.190	  0.982

3 	  41.33	  -0.65	  -0.56
	  0.580	  0.388	  0.716
	 -0.255	  0.921	 -0.294
	 -0.774	 -0.012	  0.632

4 	  34.26	   3.22	  -4.59
	  0.383	  0.531	 -0.756
	 -0.571	  0.779	  0.259
	  0.727	  0.332	  0.601

5 	  39.64	   8.72	  -3.52
	  0.879	  0.465	 -0.102
	  0.166	 -0.099	  0.981
	  0.447	 -0.879	 -0.164

6 	  49.87	  10.12	 -11.57
	  0.775	 -0.119	 -0.620
	  0.180	  0.983	  0.030
	  0.608	 -0.130	  0.782

7 	  34.31	  -5.82	  -3.90
	  0.367	 -0.692	 -0.622
	  0.477	  0.713	 -0.514
	  0.799	 -0.108	  0.591

8 	  37.46	 -10.85	  -7.61
	  0.502	 -0.299	 -0.811
	 -0.791	  0.221	 -0.570
	  0.350	  0.928	 -0.126

9 	  37.97	  -9.04	 -21.78
	  0.009	  0.137	 -0.990
	  0.189	  0.972	  0.137
	  0.982	 -0.189	 -0.017

2 	  32.66	  -8.35	  22.66
	  0.089	  0.978	 -0.190
	 -0.996	  0.088	 -0.017
	  0.001	  0.190	  0.982

3 	  41.26	  -0.60	  -0.63
	  0.577	  0.402	  0.710
	 -0.266	  0.915	 -0.303
	 -0.773	 -0.014	  0.634

4 	  34.05	   3.08	  -4.64
	  0.367	  0.522	 -0.770
	 -0.581	  0.775	  0.249
	  0.727	  0.356	  0.587

5 	  39.36	   8.67	  -3.80
	  0.871	  0.471	 -0.139
	  0.197	 -0.077	  0.977
	  0.450	 -0.879	 -0.159

6 	  49.38	  10.00	 -12.25
	  0.747	 -0.134	 -0.651
	  0.185	  0.983	  0.005
	  0.641	 -0.120	  0.757

7 	  34.24	  -5.85	  -3.87
	  0.368	 -0.697	 -0.615
	  0.469	  0.710	 -0.525
	  0.803	 -0.096	  0.588

8 	  37.30	 -10.90	  -7.59
	  0.487	 -0.309	 -0.817
	 -0.798	  0.222	 -0.560
	  0.355	  0.924	 -0.138

9 	  37.55	  -9.09	 -21.78
	 -0.007	  0.140	 -0.990
	  0.207	  0.969	  0.136
	  0.978	 -0.204	 -0.036

2 	  32.66	  -8.35	  22.66
	  0.089	  0.977	 -0.191
	 -0.996	  0.088	 -0.016
	  0.002	  0.191	  0.982

3 	  41.22	  -0.60	  -0.65
	  0.578	  0.403	  0.709
	 -0.264	  0.915	 -0.306
	 -0.773	 -0.010	  0.634

4 	  34.05	   3.09	  -4.66
	  0.365	  0.527	 -0.767
	 -0.586	  0.770	  0.251
	  0.724	  0.358	  0.589

5 	  39.27	   8.75	  -3.76
	  0.864	  0.484	 -0.136
	  0.199	 -0.082	  0.976
	  0.462	 -0.871	 -0.168

6 	  49.32	  10.20	 -12.13
	  0.753	 -0.125	 -0.646
	  0.169	  0.985	  0.002
	  0.638	 -0.105	  0.762

7 	  34.07	  -5.68	  -3.90
	  0.333	 -0.699	 -0.633
	  0.470	  0.704	 -0.532
	  0.818	 -0.121	  0.563

8 	  36.77	 -10.79	  -7.73
	  0.433	 -0.314	 -0.845
	 -0.825	  0.240	 -0.512
	  0.364	  0.918	 -0.155

9 	  35.98	  -8.88	 -21.94
	 -0.091	  0.157	 -0.983
	  0.206	  0.969	  0.136
	  0.974	 -0.191	 -0.121

2 	  32.66	  -8.35	  22.66
	  0.090	  0.977	 -0.190
	 -0.996	  0.089	 -0.017
	  0.001	  0.190	  0.982

3 	  41.15	  -0.62	  -0.70
	  0.595	  0.392	  0.702
	 -0.254	  0.919	 -0.301
	 -0.764	  0.001	  0.646

4 	  33.96	   3.11	  -4.64
	  0.367	  0.530	 -0.764
	 -0.586	  0.769	  0.253
	  0.723	  0.355	  0.592

5 	  39.18	   8.77	  -3.69
