	  0.393	  0.058	 -0.917
	 -0.580	  0.791	 -0.196

2 	  42.77	  -0.14	  -7.86
	  0.706	 -0.653	 -0.274
	  0.564	  0.751	 -0.342
	  0.431	  0.086	  0.898

3 	  47.36	  -0.04	   3.59
	  0.024	  0.069	  0.997
	 -0.370	  0.927	 -0.057
	 -0.929	 -0.367	  0.047

4 	  43.17	   7.22	  -3.41
	  0.454	  0.846	  0.279
	 -0.883	  0.386	  0.266
	  0.118	 -0.367	  0.922

5 	  41.22	  10.20	   6.79
	  0.204	  0.225	  0.953
	 -0.601	 -0.739	  0.302
	  0.773	 -0.634	 -0.014

6 	  48.62	   5.47	  13.17
	  0.622	 -0.690	  0.370
	 -0.440	  0.085	  0.894
	 -0.649	 -0.719	 -0.249

7 	  44.00	  -7.08	  -3.66
	  0.221	 -0.935	  0.275
	  0.966	  0.248	  0.067
	 -0.132	  0.252	  0.958

8 	  41.34	 -10.48	   6.50
	  0.173	 -0.235	  0.956
	  0.776	 -0.566	 -0.279
	  0.608	  0.789	  0.085

9 	  49.04	  -5.99	  13.08
	  0.715	  0.609	  0.342
	  0.392	  0.058	 -0.918
	 -0.581	  0.790	 -0.195

2 	  42.24	  -0.33	  -7.51
	  0.666	 -0.577	 -0.472
	  0.270	  0.775	 -0.571
	  0.697	  0.253	  0.671

3 	  47.30	   0.00	   3.57
	  0.029	  0.067	  0.997
	 -0.372	  0.927	 -0.053
	 -0.928	 -0.369	  0.051

4 	  43.10	   7.26	  -3.39
	  0.454	  0.846	  0.279
	 -0.882	  0.384	  0.271
	  0.121	 -0.370	  0.921

5 	  41.19	  10.21	   6.82
	  0.209	  0.222	  0.952
	 -0.602	 -0.739	  0.303
	  0.772	 -0.635	 -0.019

6 	  48.62	   5.47	  13.17
	  0.623	 -0.691	  0.367
	 -0.438	  0.084	  0.895
	 -0.651	 -0.718	 -0.248

7 	  43.96	  -7.05	  -3.69
	  0.223	 -0.936	  0.273
	  0.966	  0.249	  0.065
	 -0.130	  0.250	  0.959

8 	  41.34	 -10.44	   6.47
	  0.176	 -0.236	  0.955
	  0.776	 -0.564	 -0.281
	  0.606	  0.790	  0.085

9 	  49.04	  -5.99	  13.08
	  0.715	  0.608	  0.343
	  0.391	  0.060	 -0.918
	 -0.581	  0.791	 -0.193

2 	  42.21	   0.47	  -7.45
	  0.463	 -0.460	 -0.758
	  0.442	  0.860	 -0.255
	  0.771	 -0.216	  0.599

3 	  47.29	   0.00	   3.59
	  0.027	  0.068	  0.997
	 -0.373	  0.926	 -0.054
	 -0.927	 -0.371	  0.050

4 	  43.12	   7.26	  -3.38
	  0.452	  0.846	  0.282
	 -0.885	  0.383	  0.266
	  0.117	 -0.370	  0.921

5 	  41.17	  10.21	   6.82
	  0.208	  0.223	  0.952
	 -0.604	 -0.737	  0.303
	  0.771	 -0.636	 -0.017

6 	  48.62	   5.48	  13.17
	  0.624	 -0.691	  0.365
	 -0.436	  0.084	  0.896
	 -0.651	 -0.718	 -0.247

7 	  43.96	  -7.03	  -3.66
	  0.222	 -0.935	  0.275
	  0.966	  0.250	  0.070
	 -0.135	  0.251	  0.958

8 	  41.33	 -10.44	   6.50
	  0.175	 -0.236	  0.956
	  0.778	 -0.562	 -0.280
	  0.604	  0.792	  0.086

9 	  49.04	  -5.99	  13.08
	  0.716	  0.609	  0.341
	  0.389	  0.060	 -0.919
	 -0.582	  0.790	 -0.192

2 	  42.93	   0.39	  -7.77
	  0.597	 -0.714	 -0.365
	  0.726	  0.675	 -0.133
	  0.343	 -0.186	  0.921

3 	  47.29	   0.00	   3.64
	  0.022	  0.068	  0.997
	 -0.376	  0.925	 -0.056
	 -0.927	 -0.373	  0.046

4 	  43.15	   7.24	  -3.36
	  0.451	  0.845	  0.286
	 -0.886	  0.384	  0.260
	  0.110	 -0.371	  0.922

5 	  41.17	  10.21	   6.84
	  0.204	  0.226	  0.952
	 -0.608	 -0.734	  0.303
	  0.769	 -0.640	 -0.012

6 	  48.62	   5.48	  13.17
	  0.625	 -0.690	  0.364
	 -0.434	  0.084	  0.897
	 -0.651	 -0.718	 -0.246

7 	  44.00	  -7.03	  -3.62
	  0.221	 -0.935	  0.277
	  0.965	  0.250	  0.075
	 -0.140	  0.252	  0.957

8 	  41.31	 -10.44	   6.52
	  0.172	 -0.234	  0.957
	  0.779	 -0.562	 -0.277
	  0.603	  0.793	  0.087

9 	  49.04	  -5.98	  13.06
	  0.717	  0.609	  0.339
	  0.386	  0.059	 -0.920
	 -0.583	  0.790	 -0.191

2 	  36.47	  -0.32	   2.60
	 -0.124	 -0.983	 -0.138
	 -0.028	  0.142	 -0.990
	  0.992	 -0.118	 -0.045

3 	  47.07	  -0.02	   3.53
	  0.041	  0.070	  0.996
	 -0.387	  0.921	 -0.050
	 -0.921	 -0.383	  0.064

4 	  42.80	   7.22	  -3.39
	  0.458	  0.844	  0.277
	 -0.881	  0.386	  0.274
	  0.124	 -0.370	  0.921

5 	  41.03	  10.20	   6.87
	  0.225	  0.219	  0.949
	 -0.608	 -0.730	  0.311
	  0.762	 -0.646	 -0.030

6 	  48.62	   5.50	  13.15
	  0.632	 -0.687	  0.359
	 -0.428	  0.080	  0.900
	 -0.648	 -0.722	 -0.242

7 	  43.66	  -7.08	  -3.67
	  0.229	 -0.935	  0.271
	  0.966	  0.253	  0.056
	 -0.122	  0.250	  0.960

8 	  41.22	 -10.44	   6.54
	  0.195	 -0.231	  0.953
	  0.776	 -0.558	 -0.293
	  0.600	  0.796	  0.072

9 	  49.04	  -5.99	  13.04
	  0.720	  0.609	  0.332
	  0.370	  0.071	 -0.926
	 -0.589	  0.789	 -0.173

2 	  36.54	  -1.09	   2.25
	  0.265	 -0.964	  0.015
	  0.168	  0.031	 -0.985
	  0.949	  0.263	  0.170

3 	  47.06	  -0.04	   3.55
	  0.040	  0.071	  0.996
	 -0.388	  0.920	 -0.051
	 -0.921	 -0.385	  0.064

4 	  42.80	   7.24	  -3.39
	  0.456	  0.845	  0.279
	 -0.882	  0.385	  0.272
	  0.122	 -0.371	  0.921

5 	  41.01	  10.20	   6.87
	  0.224	  0.218	  0.950
	 -0.609	 -0.730	  0.310
	  0.762	 -0.646	 -0.030

6 	  48.60	   5.52	  13.13
	  0.633	 -0.686	  0.358
	 -0.427	  0.079	  0.901
	 -0.647	 -0.723	 -0.242

7 	  43.65	  -7.08	  -3.67
	  0.229	 -0.934	  0.272
	  0.965	  0.253	  0.056
	 -0.123	  0.251	  0.960

8 	  41.20	 -10.46	   6.56
	  0.195	 -0.230	  0.953
	  0.777	 -0.558	 -0.293
	  0.600	  0.797	  0.071

9 	  49.04	  -5.99	  13.03
	  0.721	  0.609	  0.330
	  0.367	  0.070	 -0.927
	 -0.589	  0.789	 -0.172

2 	  36.47	  -0.98	   3.01
	  0.199	 -0.974	 -0.108
	 -0.262	  0.053	 -0.964
	  0.944	  0.220	 -0.244

3 	  47.00	  -0.04	   3.55
	  0.040	  0.072	  0.996
	 -0.389	  0.920	 -0.052
	 -0.921	 -0.385	  0.064

4 	  42.71	   7.22	  -3.39
	  0.458	  0.845	  0.277
	 -0.881	  0.387	  0.272
	  0.123	 -0.369	  0.921

5 	  40.99	  10.18	   6.87
	  0.227	  0.217	  0.949
	 -0.610	 -0.728	  0.311
	  0.760	 -0.648	 -0.032

