
6 	  47.88	  -1.14	   4.15
	  0.111	 -0.989	 -0.094
	  0.674	  0.005	  0.738
	 -0.731	 -0.144	  0.667

7 	  37.92	  -6.59	  -1.71
	  0.803	 -0.561	 -0.200
	  0.370	  0.733	 -0.570
	  0.467	  0.384	  0.796

8 	  44.72	  -7.70	   6.05
	  0.724	  0.198	  0.660
	  0.683	 -0.077	 -0.726
	 -0.095	  0.977	 -0.191

9 	  46.99	   1.20	   7.08
	 -0.057	  0.983	  0.175
	 -0.490	  0.125	 -0.863
	 -0.870	 -0.135	  0.474

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.15	  -0.35	   1.02
	  0.689	 -0.228	  0.688
	 -0.044	  0.934	  0.353
	 -0.724	 -0.273	  0.633

4 	  37.51	   5.92	  -1.35
	  0.812	  0.561	 -0.162
	 -0.359	  0.697	  0.621
	  0.462	 -0.446	  0.766

5 	  44.93	   6.52	   6.49
	  0.804	 -0.373	  0.463
	 -0.589	 -0.386	  0.710
	 -0.088	 -0.844	 -0.529

6 	  47.87	  -1.14	   4.15
	  0.111	 -0.989	 -0.094
	  0.674	  0.005	  0.738
	 -0.731	 -0.144	  0.667

7 	  37.92	  -6.59	  -1.71
	  0.803	 -0.561	 -0.200
	  0.371	  0.733	 -0.570
	  0.466	  0.384	  0.797

8 	  44.68	  -7.70	   6.06
	  0.724	  0.198	  0.660
	  0.683	 -0.078	 -0.726
	 -0.094	  0.977	 -0.191

9 	  46.99	   1.21	   7.10
	 -0.056	  0.983	  0.174
	 -0.490	  0.125	 -0.863
	 -0.870	 -0.134	  0.474

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.15	  -0.35	   1.02
	  0.688	 -0.230	  0.688
	 -0.043	  0.934	  0.354
	 -0.725	 -0.273	  0.632

4 	  37.51	   5.92	  -1.35
	  0.812	  0.561	 -0.162
	 -0.358	  0.697	  0.621
	  0.461	 -0.447	  0.766

5 	  44.93	   6.50	   6.49
	  0.804	 -0.373	  0.463
	 -0.589	 -0.386	  0.710
	 -0.088	 -0.844	 -0.529

6 	  47.87	  -1.16	   4.17
	  0.110	 -0.990	 -0.093
	  0.674	  0.004	  0.738
	 -0.731	 -0.143	  0.667

7 	  37.90	  -6.59	  -1.72
	  0.799	 -0.566	 -0.201
	  0.378	  0.734	 -0.564
	  0.467	  0.375	  0.801

8 	  44.65	  -7.72	   6.06
	  0.726	  0.198	  0.658
	  0.682	 -0.086	 -0.726
	 -0.089	  0.976	 -0.198

9 	  47.00	   1.20	   7.05
	 -0.048	  0.985	  0.165
	 -0.516	  0.116	 -0.849
	 -0.856	 -0.126	  0.502

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  42.10	  -0.39	   1.00
	  0.678	 -0.232	  0.697
	 -0.032	  0.938	  0.343
	 -0.734	 -0.255	  0.629

4 	  37.39	   5.85	  -1.39
	  0.799	  0.573	 -0.184
	 -0.369	  0.706	  0.604
	  0.476	 -0.415	  0.775

5 	  44.75	   6.49	   6.45
	  0.830	 -0.349	  0.434
	 -0.554	 -0.426	  0.715
	 -0.067	 -0.835	 -0.546

6 	  47.83	  -0.90	   3.50
	  0.122	 -0.978	 -0.172
	  0.684	 -0.044	  0.728
	 -0.720	 -0.205	  0.663

7 	  37.95	  -6.61	  -1.81
	  0.782	 -0.584	 -0.217
	  0.397	  0.735	 -0.549
	  0.480	  0.344	  0.807

8 	  44.10	  -7.65	   6.45
	  0.699	  0.214	  0.681
	  0.711	 -0.305	 -0.634
	  0.071	  0.928	 -0.366

9 	  47.09	   0.95	   6.45
	  0.045	  0.995	  0.085
	 -0.584	  0.094	 -0.806
	 -0.811	 -0.014	  0.585

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.98	  -0.40	   0.95
	  0.682	 -0.223	  0.696
	 -0.051	  0.935	  0.350
	 -0.729	 -0.275	  0.627

4 	  36.95	   5.66	  -1.39
	  0.774	  0.589	 -0.233
	 -0.377	  0.724	  0.578
	  0.509	 -0.360	  0.781

5 	  44.47	   6.36	   6.19
	  0.891	 -0.303	  0.338
	 -0.452	 -0.509	  0.733
	 -0.052	 -0.806	 -0.590

6 	  48.22	   0.16	   1.76
	  0.214	 -0.893	 -0.395
	  0.749	 -0.111	  0.653
	 -0.628	 -0.434	  0.646

7 	  37.95	  -6.63	  -1.88
	  0.780	 -0.586	 -0.219
	  0.395	  0.732	 -0.554
	  0.485	  0.346	  0.802

8 	  43.45	  -7.47	   6.84
	  0.690	  0.230	  0.686
	  0.669	 -0.565	 -0.483
	  0.277	  0.792	 -0.544

9 	  48.34	  -0.05	   5.41
	  0.315	  0.936	 -0.155
	 -0.450	 -0.000	 -0.893
	 -0.838	  0.349	  0.419

2 	  33.21	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.89	  -0.37	   0.83
	  0.697	 -0.208	  0.686
	 -0.057	  0.938	  0.342
	 -0.715	 -0.277	  0.641

4 	  36.77	   5.59	  -1.39
	  0.751	  0.619	 -0.229
	 -0.391	  0.696	  0.602
	  0.533	 -0.363	  0.764

5 	  44.02	   6.08	   6.57
	  0.895	 -0.263	  0.359
	 -0.438	 -0.673	  0.595
	  0.085	 -0.691	 -0.718

6 	  48.53	   1.81	   1.20
	  0.312	 -0.715	 -0.625
	  0.764	 -0.204	  0.612
	 -0.567	 -0.667	  0.484

7 	  38.11	  -6.75	  -1.88
	  0.772	 -0.616	 -0.155
	  0.428	  0.685	 -0.589
	  0.470	  0.389	  0.792

8 	  42.98	  -7.01	   7.37
	  0.687	  0.253	  0.681
	  0.543	 -0.801	 -0.251
	  0.483	  0.542	 -0.687

9 	  49.45	  -2.62	   4.11
	  0.566	  0.621	 -0.541
	 -0.454	 -0.318	 -0.832
	 -0.692	  0.714	  0.101

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  41.99	  -0.30	   0.88
	  0.687	 -0.228	  0.689
	 -0.033	  0.939	  0.342
	 -0.726	 -0.258	  0.638

4 	  36.86	   5.82	  -1.21
	  0.722	  0.673	 -0.159
	 -0.435	  0.620	  0.653
	  0.539	 -0.403	  0.740

5 	  43.51	   6.13	   7.31
	  0.898	 -0.184	  0.400
	 -0.357	 -0.837	  0.415
	  0.258	 -0.515	 -0.817

6 	  48.74	   3.67	   1.65
	  0.427	 -0.533	 -0.730
	  0.766	 -0.218	  0.604
	 -0.484	 -0.816	  0.317

7 	  38.27	  -6.77	  -1.83
	  0.770	 -0.630	 -0.098
	  0.458	  0.654	 -0.602
	  0.444	  0.419	  0.792

8 	  42.71	  -6.96	   7.63
	  0.698	  0.214	  0.683
	  0.427	 -0.890	 -0.158
	  0.575	  0.401	 -0.713

9 	  49.52	  -5.24	   3.53
	  0.656	  0.314	 -0.685
	 -0.633	 -0.270	 -0.726
	 -0.418	  0.908	  0.022

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.08	  -0.18	   0.93
	  0.685	 -0.232	  0.691
	 -0.016	  0.943	  0.332
	 -0.729	 -0.239	  0.642

4 	  36.93	   5.96	  -1.09
	  0.686	  0.722	 -0.092
	 -0.486	  0.547	  0.682
	  0.543	 -0.423	  0.725

5 	  42.94	   6.26	   7.91
	  0.878	 -0.099	  0.468
	 -0.250	 -0.929	  0.271
	  0.409	 -0.354	 -0.841

6 	  49.10	   5.59	   2.97
	  0.608	 -0.336	 -0.719
	  0.687	 -0.233	  0.688
	 -0.403	 -0.911	  0.090

7 	  38.25	  -6.71	  -1.83
	  0.759	 -0.646	 -0.078
	  0.477	  0.634	 -0.609
	  0.443	  0.426	  0.789

8 	  42.57	  -6.94	   7.63
	  0.723	  0.164	  0.671
	  0.334	 -0.933	 -0.131
	  0.605	  0.318	 -0.729

9 	  48.99	  -7.19	   3.04
	  0.627	  0.069	 -0.776
	 -0.759	 -0.175	 -0.627
	 -0.183	  0.981	 -0.056

2 	  33.19	  -8.28	  22.82
	  0.971	  0.239	  0.003
	 -0.240	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.15	  -0.09	   0.95
	  0.683	 -0.229	  0.693
	 -0.009	  0.947	  0.321
	 -0.731	 -0.225	  0.644

4 	  36.84	   6.01	  -1.04
	  0.641	  0.766	 -0.047
	 -0.530	  0.485	  0.695
	  0.556	 -0.420	  0.717

5 	  42.33	   6.43	   8.28
	  0.854	 -0.020	  0.519
	 -0.140	 -0.971	  0.192
	  0.502	 -0.235	 -0.832

6 	  48.94	   7.38	   4.15
	  0.720	 -0.115	 -0.684
	  0.642	 -0.266	  0.718
	 -0.269	 -0.956	 -0.118

7 	  38.25	  -6.64	  -1.83
	  0.748	 -0.660	 -0.065
	  0.497	  0.621	 -0.606
	  0.440	  0.421	  0.792

8 	  42.49	  -6.93	   7.68
	  0.738	  0.108	  0.666
	  0.234	 -0.967	 -0.102
	  0.634	  0.230	 -0.738

9 	  48.34	  -8.75	   3.04
	  0.575	 -0.132	 -0.807
	 -0.819	 -0.090	 -0.567
	  0.000	  0.987	 -0.159

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.17	   0.07	   0.98
	  0.681	 -0.219	  0.698
	 -0.011	  0.951	  0.308
	 -0.732	 -0.218	  0.646

4 	  36.77	   6.06	  -0.93
	  0.608	  0.794	 -0.017
	 -0.560	  0.443	  0.700
	  0.564	 -0.416	  0.713

5 	  42.13	   6.43	   8.46
	  0.847	  0.020	  0.532
	 -0.073	 -0.985	  0.153
	  0.528	 -0.167	 -0.833

6 	  48.53	   8.58	   4.50
	  0.715	  0.037	 -0.698
	  0.685	 -0.239	  0.688
	 -0.146	 -0.970	 -0.197

7 	  38.21	  -6.57	  -1.83
	  0.740	 -0.671	 -0.046
	  0.515	  0.609	 -0.603
	  0.433	  0.423	  0.796

8 	  42.35	  -6.94	   7.75
	  0.743	  0.056	  0.666
	  0.148	 -0.986	 -0.081
	  0.653	  0.157	 -0.741

9 	  47.74	  -9.84	   3.15
	  0.527	 -0.263	 -0.808
	 -0.840	 -0.011	 -0.543
	  0.133	  0.965	 -0.226

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.052
	 -0.014	  0.049	  0.998

3 	  42.17	   0.12	   1.00
	  0.679	 -0.210	  0.703
	 -0.010	  0.956	  0.294
	 -0.734	 -0.207	  0.646

4 	  36.63	   6.03	  -0.90
	  0.574	  0.819	  0.002
	 -0.584	  0.407	  0.702
	  0.575	 -0.404	  0.711

5 	  41.85	   6.49	   8.54
	  0.836	  0.067	  0.543
	 -0.005	 -0.992	  0.128
	  0.548	 -0.109	 -0.829

6 	  48.02	   9.46	   4.75
	  0.695	  0.144	 -0.704
	  0.718	 -0.197	  0.667
	 -0.045	 -0.970	 -0.240

7 	  38.18	  -6.56	  -1.79
	  0.731	 -0.682	 -0.024
	  0.534	  0.593	 -0.603
	  0.426	  0.428	  0.797

8 	  42.22	  -6.98	   7.82
	  0.740	  0.014	  0.672
	  0.072	 -0.996	 -0.057
	  0.669	  0.089	 -0.738

9 	  47.23	 -10.65	   3.45
	  0.494	 -0.363	 -0.790
	 -0.836	  0.050	 -0.546
	  0.237	  0.930	 -0.278

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.15	   0.21	   1.02
	  0.677	 -0.199	  0.708
	 -0.013	  0.959	  0.282
	 -0.736	 -0.200	  0.647

4 	  36.51	   5.98	  -0.88
	  0.541	  0.841	  0.017
	 -0.607	  0.375	  0.701
	  0.584	 -0.389	  0.712

5 	  41.64	   6.52	   8.65
	  0.831	  0.106	  0.546
	  0.050	 -0.992	  0.115
	  0.554	 -0.067	 -0.830

6 	  47.46	  10.20	   4.87
	  0.651	  0.238	 -0.720
	  0.758	 -0.162	  0.631
	  0.031	 -0.958	 -0.286

7 	  38.13	  -6.56	  -1.74
	  0.720	 -0.694	 -0.005
	  0.553	  0.577	 -0.600
	  0.420	  0.429	  0.799

8 	  42.13	  -7.03	   7.88
	  0.739	 -0.030	  0.673
	 -0.006	 -0.999	 -0.037
	  0.674	  0.023	 -0.738

9 	  46.71	 -11.27	   3.50
	  0.439	 -0.422	 -0.793
	 -0.847	  0.102	 -0.522
	  0.302	  0.901	 -0.313

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.13	   0.26	   1.02
	  0.681	 -0.189	  0.707
	 -0.013	  0.963	  0.269
	 -0.732	 -0.193	  0.653

4 	  36.32	   5.91	  -0.76
	  0.507	  0.861	  0.037
	 -0.623	  0.336	  0.706
	  0.596	 -0.381	  0.707

5 	  41.55	   6.47	   8.65
	  0.840	  0.139	  0.524
	  0.100	 -0.990	  0.100
	  0.533	 -0.032	 -0.845

6 	  46.92	  10.53	   4.50
	  0.570	  0.284	 -0.771
	  0.820	 -0.146	  0.552
	  0.042	 -0.948	 -0.316

7 	  38.04	  -6.54	  -1.71
	  0.707	 -0.707	  0.018
	  0.574	  0.558	 -0.599
	  0.414	  0.434	  0.800

8 	  41.99	  -7.12	   7.96
	  0.732	 -0.074	  0.677
	 -0.065	 -0.997	 -0.038
	  0.678	 -0.017	 -0.734

9 	  46.21	 -11.83	   3.62
	  0.391	 -0.476	 -0.788
	 -0.852	  0.137	 -0.505
	  0.349	  0.868	 -0.352

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  42.10	   0.25	   0.97
	  0.685	 -0.185	  0.704
	 -0.011	  0.964	  0.263
	 -0.729	 -0.188	  0.658

4 	  36.25	   5.87	  -0.76
	  0.494	  0.868	  0.041
	 -0.629	  0.324	  0.707
	  0.601	 -0.375	  0.705

5 	  41.52	   6.49	   8.65
	  0.842	  0.155	  0.517
	  0.124	 -0.988	  0.094
	  0.525	 -0.015	 -0.851

6 	  46.65	  10.67	   4.39
	  0.533	  0.306	 -0.789
	  0.844	 -0.131	  0.519
	  0.054	 -0.943	 -0.328

7 	  37.97	  -6.52	  -1.62
	  0.706	 -0.707	  0.029
	  0.575	  0.549	 -0.607
	  0.414	  0.445	  0.794

8 	  41.98	  -7.17	   7.96
	  0.740	 -0.097	  0.666
	 -0.089	 -0.995	 -0.046
	  0.667	 -0.026	 -0.744

9 	  45.93	 -12.22	   3.78
	  0.354	 -0.523	 -0.775
	 -0.867	  0.125	 -0.481
	  0.349	  0.843	 -0.409

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.10	   0.28	   0.95
	  0.686	 -0.184	  0.704
	 -0.010	  0.965	  0.261
	 -0.728	 -0.186	  0.660

4 	  36.18	   5.91	  -0.72
	  0.482	  0.874	  0.054
	 -0.635	  0.306	  0.709
	  0.604	 -0.376	  0.702

5 	  41.43	   6.45	   8.68
	  0.839	  0.169	  0.517
	  0.152	 -0.985	  0.076
	  0.522	  0.014	 -0.852

6 	  46.37	  10.88	   4.41
	  0.501	  0.333	 -0.798
	  0.863	 -0.120	  0.491
	  0.067	 -0.935	 -0.347

7 	  37.85	  -6.43	  -1.62
	  0.688	 -0.724	  0.043
	  0.596	  0.530	 -0.604
	  0.415	  0.441	  0.796

8 	  41.78	  -7.22	   7.96
	  0.731	 -0.142	  0.667
	 -0.143	 -0.988	 -0.053
	  0.667	 -0.057	 -0.742

9 	  45.40	 -12.59	   3.88
	  0.316	 -0.552	 -0.771
	 -0.875	  0.144	 -0.462
	  0.366	  0.821	 -0.438

2 	  33.19	  -8.28	  22.82
	  0.971	  0.239	  0.003
	 -0.240	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.06	   0.32	   0.91
	  0.687	 -0.181	  0.703
	 -0.004	  0.967	  0.253
	 -0.727	 -0.177	  0.663

4 	  36.14	   5.91	  -0.69
	  0.471	  0.879	  0.065
	 -0.641	  0.290	  0.710
	  0.606	 -0.376	  0.700

5 	  41.34	   6.43	   8.74
	  0.834	  0.180	  0.521
	  0.177	 -0.983	  0.055
	  0.523	  0.046	 -0.851

6 	  46.12	  11.06	   4.46
	  0.481	  0.364	 -0.797
	  0.873	 -0.113	  0.474
	  0.081	 -0.925	 -0.372

7 	  37.79	  -6.47	  -1.60
	  0.679	 -0.732	  0.054
	  0.607	  0.518	 -0.602
	  0.413	  0.442	  0.796

8 	  41.70	  -7.26	   8.00
	  0.730	 -0.153	  0.666
	 -0.160	 -0.986	 -0.051
	  0.664	 -0.069	 -0.744

9 	  45.18	 -12.74	   3.87
	  0.279	 -0.570	 -0.773
	 -0.891	  0.146	 -0.429
	  0.357	  0.808	 -0.468

2 	  33.21	  -8.28	  22.83
	  0.971	  0.239	  0.003
	 -0.240	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.05	   0.32	   0.90
	  0.688	 -0.180	  0.703
	 -0.003	  0.968	  0.250
	 -0.727	 -0.175	  0.664

4 	  36.12	   5.92	  -0.69
	  0.463	  0.883	  0.072
	 -0.645	  0.279	  0.711
	  0.609	 -0.376	  0.698

5 	  41.29	   6.45	   8.74
	  0.831	  0.192	  0.522
	  0.199	 -0.979	  0.042
	  0.520	  0.069	 -0.851

6 	  45.93	  11.18	   4.45
	  0.461	  0.384	 -0.800
	  0.882	 -0.099	  0.461
	  0.097	 -0.918	 -0.384

7 	  37.81	  -6.43	  -1.62
	  0.677	 -0.733	  0.064
	  0.613	  0.513	 -0.600
	  0.407	  0.446	  0.797

8 	  41.68	  -7.24	   8.00
	  0.728	 -0.169	  0.664
	 -0.186	 -0.981	 -0.047
	  0.660	 -0.089	 -0.746

9 	  44.89	 -12.83	   3.80
	  0.244	 -0.576	 -0.780
	 -0.901	  0.163	 -0.402
	  0.359	  0.801	 -0.479

2 	  33.19	  -8.28	  22.82
	  0.971	  0.239	  0.003
	 -0.240	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.05	   0.35	   0.88
	  0.689	 -0.179	  0.702
	 -0.003	  0.968	  0.249
	 -0.725	 -0.174	  0.666

4 	  36.09	   5.98	  -0.63
	  0.456	  0.886	  0.085
	 -0.648	  0.264	  0.714
	  0.610	 -0.381	  0.694

5 	  41.26	   6.38	   8.82
	  0.826	  0.197	  0.527
	  0.222	 -0.975	  0.017
	  0.517	  0.102	 -0.849

6 	  45.49	  11.29	   4.38
	  0.397	  0.395	 -0.829
	  0.910	 -0.048	  0.412
	  0.122	 -0.918	 -0.378

7 	  37.83	  -6.38	  -1.69
	  0.677	 -0.733	  0.066
	  0.618	  0.517	 -0.592
	  0.401	  0.441	  0.802

8 	  41.66	  -7.29	   7.91
	  0.728	 -0.191	  0.658
	 -0.208	 -0.977	 -0.053
	  0.653	 -0.098	 -0.751

9 	  44.58	 -12.87	   3.48
	  0.194	 -0.559	 -0.806
	 -0.910	  0.205	 -0.361
	  0.367	  0.803	 -0.469

2 	  33.21	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  42.06	   0.42	   0.84
	  0.689	 -0.185	  0.700
	 -0.005	  0.966	  0.259
	 -0.725	 -0.182	  0.664

4 	  36.11	   6.05	  -0.53
	  0.456	  0.884	  0.103
	 -0.651	  0.251	  0.716
	  0.608	 -0.394	  0.689

5 	  41.26	   6.33	   8.88
	  0.825	  0.195	  0.529
	  0.233	 -0.972	 -0.004
	  0.514	  0.126	 -0.848

6 	  45.14	  11.21	   4.11
	  0.340	  0.380	 -0.860
	  0.927	  0.016	  0.374
	  0.155	 -0.925	 -0.346

7 	  37.86	  -6.33	  -1.76
	  0.679	 -0.732	  0.062
	  0.619	  0.524	 -0.585
	  0.396	  0.435	  0.808

8 	  41.66	  -7.33	   7.84
	  0.728	 -0.201	  0.655
	 -0.215	 -0.975	 -0.061
	  0.651	 -0.096	 -0.753

9 	  44.49	 -12.88	   3.38
	  0.178	 -0.552	 -0.815
	 -0.909	  0.225	 -0.352
	  0.378	  0.803	 -0.461

2 	  33.19	  -8.28	  22.82
	  0.971	  0.239	  0.003
	 -0.240	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.06	   0.46	   0.86
	  0.690	 -0.185	  0.700
	 -0.005	  0.966	  0.259
	 -0.724	 -0.182	  0.665

4 	  36.09	   6.06	  -0.51
	  0.451	  0.886	  0.109
	 -0.655	  0.245	  0.714
	  0.607	 -0.393	  0.690

5 	  41.22	   6.29	   8.89
	  0.824	  0.205	  0.528
	  0.249	 -0.968	 -0.014
	  0.509	  0.143	 -0.849

6 	  45.04	  11.27	   4.10
	  0.330	  0.382	 -0.863
	  0.928	  0.036	  0.371
	  0.172	 -0.924	 -0.342

7 	  37.81	  -6.33	  -1.74
	  0.674	 -0.735	  0.065
	  0.622	  0.518	 -0.587
	  0.398	  0.436	  0.806

8 	  41.62	  -7.35	   7.86
	  0.727	 -0.212	  0.653
	 -0.233	 -0.971	 -0.057
	  0.646	 -0.111	 -0.755

9 	  44.33	 -12.99	   3.43
	  0.166	 -0.557	 -0.813
	 -0.908	  0.234	 -0.346
	  0.384	  0.796	 -0.468

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  42.05	   0.42	   0.84
	  0.689	 -0.186	  0.700
	 -0.000	  0.966	  0.257
	 -0.725	 -0.178	  0.665

4 	  36.09	   6.06	  -0.51
	  0.452	  0.885	  0.109
	 -0.655	  0.245	  0.714
	  0.606	 -0.394	  0.690

5 	  41.22	   6.29	   8.89
	  0.823	  0.205	  0.528
	  0.250	 -0.968	 -0.015
	  0.509	  0.144	 -0.849

6 	  45.02	  11.29	   4.13
	  0.330	  0.385	 -0.862
	  0.928	  0.032	  0.370
	  0.170	 -0.922	 -0.347

7 	  37.69	  -6.36	  -1.67
	  0.666	 -0.743	  0.068
	  0.625	  0.506	 -0.595
	  0.408	  0.438	  0.801

8 	  41.54	  -7.37	   7.91
	  0.726	 -0.222	  0.651
	 -0.251	 -0.967	 -0.050
	  0.641	 -0.126	 -0.757

9 	  44.12	 -13.10	   3.52
	  0.150	 -0.569	 -0.808
	 -0.908	  0.244	 -0.341
	  0.392	  0.784	 -0.480

2 	  33.19	  -8.30	  22.82
	  0.971	  0.238	  0.003
	 -0.239	  0.969	 -0.053
	 -0.014	  0.049	  0.998

3 	  42.01	   0.39	   0.84
	  0.689	 -0.190	  0.699
	  0.006	  0.967	  0.256
	 -0.726	 -0.173	  0.666

4 	  36.07	   6.05	  -0.51
	  0.454	  0.884	  0.107
	 -0.654	  0.248	  0.714
	  0.606	 -0.394	  0.691

5 	  41.20	   6.26	   8.89
	  0.823	  0.206	  0.529
	  0.253	 -0.967	 -0.017
	  0.508	  0.147	 -0.848

6 	  45.04	  11.32	   4.20
	  0.331	  0.392	 -0.858
	  0.929	  0.021	  0.369
	  0.163	 -0.920	 -0.357

7 	  37.60	  -6.38	  -1.62
	  0.662	 -0.746	  0.070
	  0.625	  0.498	 -0.600
	  0.413	  0.441	  0.796

8 	  41.50	  -7.35	   7.95
	  0.729	 -0.219	  0.648
	 -0.247	 -0.968	 -0.049
	  0.638	 -0.124	 -0.759

9 	  44.16	 -13.13	   3.66
	  0.150	 -0.579	 -0.802
	 -0.917	  0.221	 -0.332
	  0.370	  0.785	 -0.498

2 	  33.19	  -8.28	  22.82
	  0.971	  0.238	  0.002
	 -0.239	  0.969	 -0.053
	 -0.013	  0.049	  0.998

3 	  41.99	   0.35	   0.84
	  0.688	 -0.190	  0.701
	  0.007	  0.967	  0.254
	 -0.726	 -0.170	  0.666

4 	  36.16	   6.01	  -0.58
	  0.469	  0.878	  0.097
	 -0.651	  0.268	  0.710
	  0.598	 -0.396	  0.697

5 	  41.27	   6.26	   8.84
	  0.830	  0.181	  0.528
