5 	  39.96	   5.68	  12.46
	  0.576	  0.000	  0.818
	  0.014	 -1.000	 -0.010
	  0.817	  0.017	 -0.576

6 	  49.87	   4.90	  13.62
	  0.973	 -0.189	 -0.129
	  0.014	 -0.512	  0.859
	 -0.228	 -0.838	 -0.496

7 	  39.38	  -8.49	   0.58
	  0.752	 -0.636	 -0.171
	  0.547	  0.748	 -0.376
	  0.367	  0.189	  0.911

8 	  39.02	  -8.44	  12.39
	  0.477	  0.079	  0.875
	 -0.053	 -0.991	  0.119
	  0.877	 -0.103	 -0.469

9 	  49.73	 -10.74	  13.52
	  1.000	  0.018	 -0.017
	 -0.012	 -0.206	 -0.978
	 -0.022	  0.978	 -0.206

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.63	  -1.48	   3.87
	  0.598	  0.275	  0.753
	 -0.284	  0.951	 -0.122
	 -0.750	 -0.141	  0.647

4 	  38.92	   4.57	   0.63
	  0.635	  0.772	  0.022
	 -0.763	  0.622	  0.176
	  0.122	 -0.129	  0.984

5 	  39.90	   5.66	  12.50
	  0.579	  0.010	  0.815
	  0.045	 -0.999	 -0.019
	  0.813	  0.047	 -0.579

6 	  49.83	   5.08	  13.52
	  0.976	 -0.167	 -0.142
	  0.035	 -0.521	  0.853
	 -0.216	 -0.837	 -0.502

7 	  39.38	  -8.46	   0.58
	  0.754	 -0.635	 -0.168
	  0.547	  0.748	 -0.375
	  0.364	  0.191	  0.911

8 	  39.02	  -8.38	  12.41
	  0.470	  0.081	  0.879
	 -0.073	 -0.989	  0.130
	  0.879	 -0.125	 -0.459

9 	  49.59	 -11.13	  13.52
	  0.999	 -0.025	 -0.019
	 -0.024	 -0.215	 -0.976
	  0.020	  0.976	 -0.215

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.63	  -1.42	   3.83
	  0.602	  0.277	  0.749
	 -0.286	  0.950	 -0.122
	 -0.746	 -0.141	  0.651

4 	  38.83	   4.59	   0.65
	  0.629	  0.777	  0.026
	 -0.768	  0.616	  0.174
	  0.119	 -0.130	  0.984

5 	  39.87	   5.61	  12.48
	  0.584	  0.020	  0.811
	  0.069	 -0.997	 -0.026
	  0.809	  0.071	 -0.584

6 	  49.78	   5.26	  13.32
	  0.977	 -0.135	 -0.164
	  0.068	 -0.532	  0.844
	 -0.201	 -0.836	 -0.511

7 	  39.34	  -8.42	   0.62
	  0.755	 -0.635	 -0.163
	  0.547	  0.748	 -0.376
	  0.360	  0.195	  0.912

8 	  38.97	  -8.33	  12.45
	  0.462	  0.083	  0.883
	 -0.089	 -0.986	  0.139
	  0.882	 -0.142	 -0.448

9 	  49.43	 -11.44	  13.55
	  0.997	 -0.065	 -0.021
	 -0.035	 -0.230	 -0.972
	  0.058	  0.971	 -0.232

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.200	  0.980

3 	  43.58	  -1.41	   3.76
	  0.609	  0.278	  0.743
	 -0.286	  0.950	 -0.121
	 -0.740	 -0.139	  0.658

4 	  38.78	   4.59	   0.63
	  0.626	  0.779	  0.028
	 -0.771	  0.612	  0.175
	  0.119	 -0.131	  0.984

5 	  39.83	   5.57	  12.48
	  0.587	  0.025	  0.809
	  0.083	 -0.996	 -0.030
	  0.805	  0.085	 -0.587

6 	  49.75	   5.34	  13.25
	  0.977	 -0.123	 -0.172
	  0.081	 -0.536	  0.840
	 -0.195	 -0.835	 -0.514

7 	  39.29	  -8.40	   0.63
	  0.756	 -0.635	 -0.159
	  0.548	  0.746	 -0.377
	  0.358	  0.197	  0.912

8 	  38.97	  -8.28	  12.46
	  0.456	  0.083	  0.886
	 -0.105	 -0.984	  0.146
	  0.884	 -0.160	 -0.440

9 	  49.32	 -11.71	  13.52
	  0.995	 -0.095	 -0.028
	 -0.050	 -0.236	 -0.970
	  0.086	  0.967	 -0.239

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.56	  -1.41	   3.76
	  0.614	  0.277	  0.739
	 -0.285	  0.951	 -0.120
	 -0.736	 -0.137	  0.663

4 	  38.72	   4.61	   0.63
	  0.624	  0.781	  0.030
	 -0.772	  0.610	  0.175
	  0.119	 -0.132	  0.984

5 	  39.80	   5.52	  12.50
	  0.587	  0.032	  0.808
	  0.104	 -0.994	 -0.036
	  0.802	  0.105	 -0.587

6 	  49.73	   5.40	  13.15
	  0.978	 -0.100	 -0.181
	  0.099	 -0.543	  0.834
	 -0.182	 -0.834	 -0.521

7 	  39.27	  -8.40	   0.63
	  0.755	 -0.636	 -0.157
	  0.549	  0.745	 -0.377
	  0.357	  0.198	  0.913

8 	  38.95	  -8.23	  12.45
	  0.450	  0.079	  0.889
	 -0.125	 -0.981	  0.150
	  0.884	 -0.179	 -0.432

9 	  49.13	 -11.97	  13.52
	  0.991	 -0.130	 -0.030
	 -0.061	 -0.241	 -0.969
	  0.119	  0.961	 -0.247

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.199	  0.980

3 	  43.54	  -1.35	   3.73
	  0.618	  0.277	  0.735
	 -0.285	  0.951	 -0.118
	 -0.732	 -0.137	  0.667

4 	  38.67	   4.61	   0.65
	  0.621	  0.783	  0.033
	 -0.775	  0.607	  0.174
	  0.116	 -0.134	  0.984

5 	  39.76	   5.47	  12.52
	  0.587	  0.039	  0.809
	  0.129	 -0.991	 -0.046
	  0.799	  0.131	 -0.586

6 	  49.71	   5.55	  13.17
	  0.980	 -0.072	 -0.187
	  0.116	 -0.554	  0.824
	 -0.163	 -0.829	 -0.535

7 	  39.25	  -8.37	   0.62
	  0.754	 -0.638	 -0.157
	  0.551	  0.745	 -0.377
	  0.357	  0.198	  0.913

8 	  38.94	  -8.19	  12.45
	  0.448	  0.069	  0.891
	 -0.142	 -0.979	  0.147
	  0.882	 -0.193	 -0.429

9 	  49.04	 -12.23	  13.52
	  0.986	 -0.161	 -0.033
	 -0.073	 -0.245	 -0.967
	  0.147	  0.956	 -0.254

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.52	  -1.32	   3.69
	  0.624	  0.271	  0.732
	 -0.283	  0.952	 -0.111
	 -0.728	 -0.138	  0.671

4 	  38.64	   4.68	   0.72
	  0.620	  0.783	  0.039
	 -0.776	  0.604	  0.180
	  0.117	 -0.142	  0.983

5 	  39.74	   5.47	  12.55
	  0.583	  0.035	  0.812
	  0.144	 -0.988	 -0.061
	  0.799	  0.152	 -0.581

6 	  49.68	   5.68	  13.11
	  0.979	 -0.047	 -0.197
	  0.136	 -0.570	  0.811
	 -0.151	 -0.820	 -0.551

7 	  39.20	  -8.28	   0.56
	  0.753	 -0.638	 -0.162
	  0.551	  0.746	 -0.374
	  0.359	  0.193	  0.913

8 	  38.90	  -8.16	  12.41
	  0.448	  0.059	  0.892
	 -0.153	 -0.978	  0.141
	  0.881	 -0.200	 -0.429

9 	  48.97	 -12.29	  13.43
	  0.983	 -0.180	 -0.036
	 -0.082	 -0.251	 -0.964
	  0.164	  0.951	 -0.262

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.49	  -1.20	   3.64
	  0.629	  0.268	  0.730
	 -0.286	  0.952	 -0.103
	 -0.723	 -0.144	  0.675

4 	  38.53	   4.80	   0.76
	  0.613	  0.788	  0.044
	 -0.780	  0.596	  0.190
	  0.123	 -0.151	  0.981

5 	  39.71	   5.41	  12.57
	  0.585	  0.038	  0.810
	  0.171	 -0.982	 -0.078
	  0.793	  0.184	 -0.581

6 	  49.66	   5.85	  12.94
	  0.974	 -0.017	 -0.224
	  0.171	 -0.589	  0.790
	 -0.145	 -0.808	 -0.571

7 	  39.20	  -8.21	   0.51
	  0.754	 -0.635	 -0.166
	  0.548	  0.749	 -0.373
	  0.361	  0.190	  0.913

8 	  38.90	  -8.12	  12.36
	  0.447	  0.052	  0.893
	 -0.162	 -0.977	  0.138
	  0.880	 -0.206	 -0.429

9 	  48.81	 -12.64	  13.32
	  0.973	 -0.225	 -0.048
	 -0.111	 -0.279	 -0.954
	  0.201	  0.933	 -0.297

2 	  32.59	  -8.40	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.45	  -1.07	   3.59
	  0.635	  0.269	  0.724
	 -0.295	  0.951	 -0.094
	 -0.714	 -0.154	  0.683

4 	  38.37	   4.87	   0.81
	  0.604	  0.795	  0.045
	 -0.786	  0.585	  0.198
	  0.131	 -0.155	  0.979

5 	  39.64	   5.36	  12.62
	  0.588	  0.050	  0.807
	  0.202	 -0.975	 -0.087
	  0.783	  0.215	 -0.583

6 	  49.61	   6.03	  12.76
	  0.970	  0.009	 -0.244
	  0.201	 -0.595	  0.778
	 -0.138	 -0.803	 -0.579

7 	  39.16	  -8.12	   0.47
	  0.757	 -0.631	 -0.172
	  0.542	  0.752	 -0.374
	  0.365	  0.190	  0.911

8 	  38.87	  -8.02	  12.30
	  0.443	  0.044	  0.895
	 -0.189	 -0.972	  0.141
	  0.876	 -0.232	 -0.423

9 	  48.52	 -13.10	  13.29
	  0.954	 -0.292	 -0.064
	 -0.167	 -0.343	 -0.924
	  0.248	  0.893	 -0.376

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.199	  0.979

3 	  43.38	  -1.02	   3.50
	  0.644	  0.269	  0.716
	 -0.301	  0.949	 -0.086
	 -0.703	 -0.160	  0.692

4 	  38.25	   4.89	   0.83
	  0.599	  0.800	  0.042
	 -0.788	  0.579	  0.207
	  0.141	 -0.158	  0.977

5 	  39.62	   5.34	  12.62
	  0.589	  0.060	  0.805
	  0.222	 -0.971	 -0.090
	  0.776	  0.232	 -0.586

6 	  49.55	   6.10	  12.59
	  0.966	  0.025	 -0.258
	  0.220	 -0.603	  0.766
	 -0.136	 -0.797	 -0.588

7 	  39.08	  -8.09	   0.42
	  0.755	 -0.630	 -0.179
	  0.538	  0.753	 -0.380
	  0.374	  0.190	  0.908

8 	  38.85	  -7.96	  12.29
	  0.443	  0.036	  0.895
	 -0.217	 -0.965	  0.146
	  0.870	 -0.259	 -0.420

9 	  48.22	 -13.45	  13.29
	  0.932	 -0.354	 -0.078
	 -0.230	 -0.411	 -0.882
	  0.280	  0.840	 -0.464

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.013	  0.200	  0.979

3 	  43.28	  -0.98	   3.43
	  0.653	  0.272	  0.707
	 -0.307	  0.948	 -0.082
	 -0.693	 -0.163	  0.702

4 	  38.11	   4.89	   0.83
	  0.595	  0.802	  0.037
	 -0.789	  0.575	  0.217
	  0.153	 -0.158	  0.975

5 	  39.57	   5.36	  12.64
	  0.592	  0.070	  0.803
	  0.235	 -0.968	 -0.089
	  0.771	  0.241	 -0.590

6 	  49.50	   6.15	  12.52
	  0.963	  0.037	 -0.267
	  0.233	 -0.613	  0.755
	 -0.136	 -0.789	 -0.599

7 	  39.01	  -8.07	   0.44
	  0.754	 -0.631	 -0.180
	  0.536	  0.750	 -0.386
	  0.379	  0.195	  0.904

8 	  38.83	  -7.91	  12.29
	  0.436	  0.033	  0.899
	 -0.246	 -0.957	  0.154
	  0.865	 -0.289	 -0.410

9 	  48.04	 -13.64	  13.36
	  0.921	 -0.382	 -0.075
	 -0.246	 -0.421	 -0.873
	  0.302	  0.822	 -0.482

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.199	  0.979

3 	  43.22	  -1.00	   3.36
	  0.661	  0.274	  0.699
	 -0.309	  0.948	 -0.079
	 -0.684	 -0.163	  0.710

4 	  38.04	   4.87	   0.81
	  0.593	  0.804	  0.031
	 -0.789	  0.573	  0.222
	  0.161	 -0.156	  0.974

5 	  39.57	   5.29	  12.59
	  0.595	  0.081	  0.799
	  0.247	 -0.965	 -0.087
	  0.764	  0.249	 -0.594

6 	  49.50	   6.15	  12.43
	  0.961	  0.042	 -0.274
	  0.241	 -0.616	  0.749
	 -0.137	 -0.786	 -0.603

7 	  38.94	  -8.10	   0.42
	  0.752	 -0.633	 -0.182
	  0.534	  0.748	 -0.394
	  0.385	  0.199	  0.901

8 	  38.81	  -7.84	  12.29
	  0.432	  0.028	  0.901
	 -0.271	 -0.949	  0.159
	  0.860	 -0.313	 -0.403

9 	  47.85	 -13.90	  13.38
	  0.909	 -0.411	 -0.072
	 -0.258	 -0.417	 -0.872
	  0.328	  0.811	 -0.484

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.21	  -1.02	   3.32
	  0.666	  0.275	  0.693
	 -0.310	  0.947	 -0.078
	 -0.678	 -0.163	  0.716

4 	  37.97	   4.83	   0.79
	  0.589	  0.807	  0.017
	 -0.790	  0.571	  0.221
	  0.169	 -0.144	  0.975

5 	  39.45	   5.22	  12.57
	  0.577	  0.106	  0.810
	  0.299	 -0.950	 -0.089
	  0.760	  0.293	 -0.580

6 	  49.34	   6.28	  12.53
	  0.963	  0.064	 -0.262
	  0.244	 -0.618	  0.747
	 -0.114	 -0.784	 -0.611

7 	  38.90	  -8.10	   0.42
	  0.751	 -0.635	 -0.182
	  0.533	  0.745	 -0.399
	  0.388	  0.203	  0.899

8 	  38.81	  -7.80	  12.30
	  0.430	  0.022	  0.902
	 -0.290	 -0.943	  0.161
	  0.855	 -0.331	 -0.399

9 	  47.74	 -14.06	  13.38
	  0.900	 -0.430	 -0.072
	 -0.267	 -0.413	 -0.870
	  0.345	  0.802	 -0.487

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.010
	 -0.013	  0.199	  0.979

3 	  43.15	  -0.97	   3.29
	  0.670	  0.279	  0.688
	 -0.315	  0.946	 -0.077
	 -0.672	 -0.166	  0.722

4 	  37.92	   4.83	   0.77
	  0.584	  0.811	  0.008
	 -0.792	  0.568	  0.221
	  0.175	 -0.135	  0.975

5 	  39.39	   5.17	  12.50
	  0.571	  0.120	  0.812
	  0.330	 -0.939	 -0.094
	  0.751	  0.322	 -0.576

6 	  49.25	   6.45	  12.52
	  0.962	  0.090	 -0.258
	  0.255	 -0.631	  0.733
	 -0.097	 -0.771	 -0.630

7 	  38.90	  -8.10	   0.42
	  0.752	 -0.633	 -0.183
	  0.530	  0.746	 -0.404
	  0.392	  0.206	  0.896

8 	  38.81	  -7.79	  12.29
	  0.428	  0.018	  0.903
	 -0.302	 -0.939	  0.162
	  0.852	 -0.342	 -0.397

9 	  47.71	 -14.08	  13.32
	  0.897	 -0.435	 -0.073
	 -0.271	 -0.413	 -0.869
	  0.348	  0.800	 -0.489

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.14	  -0.91	   3.23
	  0.676	  0.283	  0.680
	 -0.323	  0.943	 -0.072
	 -0.662	 -0.171	  0.730

4 	  37.83	   4.87	   0.76
	  0.575	  0.818	  0.001
	 -0.797	  0.560	  0.227
	  0.185	 -0.132	  0.974

5 	  39.38	   5.20	  12.52
	  0.569	  0.129	  0.812
	  0.347	 -0.933	 -0.095
	  0.745	  0.336	 -0.576

6 	  49.24	   6.50	  12.45
	  0.960	  0.099	 -0.263
	  0.264	 -0.638	  0.723
	 -0.096	 -0.764	 -0.639

7 	  38.90	  -8.05	   0.37
	  0.752	 -0.630	 -0.192
	  0.521	  0.748	 -0.410
	  0.402	  0.208	  0.891

8 	  38.81	  -7.75	  12.25
	  0.428	  0.014	  0.903
	 -0.308	 -0.938	  0.160
	  0.849	 -0.347	 -0.397

9 	  47.67	 -14.04	  13.31
	  0.894	 -0.441	 -0.074
	 -0.280	 -0.422	 -0.862
	  0.349	  0.792	 -0.501

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.10	  -0.84	   3.15
	  0.682	  0.286	  0.673
	 -0.329	  0.942	 -0.067
	 -0.653	 -0.176	  0.736

4 	  37.76	   4.89	   0.76
	  0.572	  0.820	 -0.002
	 -0.798	  0.556	  0.233
	  0.192	 -0.132	  0.972

5 	  39.36	   5.19	  12.50
	  0.569	  0.131	  0.811
	  0.353	 -0.931	 -0.098
	  0.742	  0.342	 -0.576

6 	  49.20	   6.57	  12.41
	  0.957	  0.112	 -0.266
	  0.274	 -0.642	  0.716
	 -0.091	 -0.758	 -0.646

7 	  38.88	  -8.03	   0.35
	  0.751	 -0.629	 -0.198
	  0.518	  0.749	 -0.413
	  0.408	  0.207	  0.889

8 	  38.79	  -7.70	  12.22
	  0.428	  0.005	  0.903
	 -0.319	 -0.935	  0.156
	  0.845	 -0.355	 -0.399

9 	  47.64	 -14.17	  13.22
	  0.882	 -0.464	 -0.080
	 -0.318	 -0.463	 -0.828
	  0.346	  0.755	 -0.556

2 	  32.59	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.199	  0.980

3 	  43.07	  -0.81	   3.09
	  0.685	  0.286	  0.669
	 -0.330	  0.942	 -0.065
	 -0.649	 -0.176	  0.740

4 	  37.69	   4.90	   0.77
	  0.568	  0.823	 -0.005
	 -0.799	  0.553	  0.237
	  0.198	 -0.131	  0.971

5 	  39.34	   5.19	  12.50
	  0.568	  0.134	  0.811
	  0.361	 -0.927	 -0.100
	  0.739	  0.350	 -0.576

6 	  49.18	   6.63	  12.46
	  0.956	  0.124	 -0.266
	  0.281	 -0.642	  0.713
	 -0.082	 -0.756	 -0.649

7 	  38.87	  -8.02	   0.32
	  0.749	 -0.630	 -0.207
	  0.516	  0.750	 -0.415
	  0.416	  0.204	  0.886

8 	  38.79	  -7.68	  12.22
	  0.424	 -0.005	  0.905
	 -0.335	 -0.930	  0.152
	  0.841	 -0.368	 -0.396

9 	  47.50	 -14.10	  13.31
	  0.877	 -0.474	 -0.073
	 -0.328	 -0.483	 -0.812
	  0.349	  0.736	 -0.579

2 	  32.61	  -8.38	  22.96
	 -0.015	  0.979	 -0.200
	 -1.000	 -0.017	 -0.009
	 -0.012	  0.200	  0.980

3 	  43.05	  -0.81	   3.06
	  0.688	  0.286	  0.667
	 -0.330	  0.942	 -0.064
	 -0.647	 -0.176	  0.742

4 	  37.67	   4.90	   0.77
	  0.567	  0.824	 -0.006
	 -0.799	  0.552	  0.238
