	 -0.632	  0.138	 -0.762
	 -0.244	  0.899	  0.363
	  0.737	  0.413	 -0.535

2 	  33.54	  -8.09	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.78	  -0.23	  -0.07
	  0.329	 -0.034	 -0.944
	 -0.090	  0.994	 -0.067
	  0.940	  0.106	  0.324

4 	  42.91	   5.73	  -2.79
	  0.578	  0.816	  0.003
	 -0.763	  0.539	  0.356
	  0.291	 -0.208	  0.934

5 	  51.03	   8.93	   7.56
	  0.948	 -0.013	 -0.316
	  0.311	 -0.167	  0.935
	 -0.067	 -0.985	 -0.157

6 	  42.13	   6.86	   9.37
	 -0.608	 -0.235	 -0.758
	 -0.159	  0.972	 -0.173
	  0.778	  0.015	 -0.628

7 	  42.68	  -6.40	  -3.71
	  0.680	 -0.712	 -0.175
	  0.693	  0.702	 -0.164
	  0.241	 -0.010	  0.970

8 	  50.38	 -10.99	   6.79
	  0.911	 -0.208	 -0.354
	 -0.396	 -0.215	 -0.892
	  0.108	  0.954	 -0.280

9 	  41.85	  -8.98	   8.30
	 -0.636	  0.138	 -0.759
	 -0.240	  0.900	  0.363
	  0.735	  0.411	 -0.539

2 	  33.54	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.78	  -0.21	  -0.07
	  0.329	 -0.035	 -0.944
	 -0.092	  0.993	 -0.069
	  0.940	  0.109	  0.324

4 	  42.91	   5.73	  -2.78
	  0.576	  0.817	  0.002
	 -0.765	  0.538	  0.354
	  0.290	 -0.205	  0.935

5 	  50.99	   9.02	   7.54
	  0.948	 -0.004	 -0.318
	  0.314	 -0.164	  0.935
	 -0.058	 -0.986	 -0.157

6 	  42.13	   6.86	   9.37
	 -0.608	 -0.240	 -0.756
	 -0.166	  0.970	 -0.174
	  0.776	  0.019	 -0.630

7 	  42.66	  -6.43	  -3.71
	  0.678	 -0.715	 -0.174
	  0.695	  0.699	 -0.166
	  0.241	 -0.008	  0.970

8 	  50.34	 -11.00	   6.80
	  0.911	 -0.211	 -0.355
	 -0.398	 -0.216	 -0.891
	  0.110	  0.953	 -0.281

9 	  41.84	  -8.96	   8.30
	 -0.636	  0.138	 -0.759
	 -0.239	  0.901	  0.362
	  0.735	  0.410	 -0.540

2 	  33.56	  -8.09	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.78	  -0.21	  -0.07
