	  0.776	  0.630	 -0.010
	 -0.491	  0.614	  0.618
	  0.396	 -0.475	  0.786

5 	  35.79	  10.65	   8.70
	 -0.186	 -0.656	 -0.732
	 -0.253	  0.751	 -0.610
	  0.949	  0.072	 -0.305

6 	  45.04	  13.39	  11.39
	  0.902	 -0.098	  0.419
	 -0.102	  0.897	  0.430
	 -0.419	 -0.433	  0.798

7 	  37.44	  -6.08	  -1.14
	  0.644	 -0.755	 -0.125
	  0.483	  0.527	 -0.699
	  0.594	  0.390	  0.703

8 	  36.04	 -11.46	   7.79
	 -0.121	  0.751	 -0.649
	  0.363	  0.641	  0.676
	  0.924	 -0.154	 -0.350

9 	  45.76	 -14.38	  10.02
	  0.890	 -0.042	  0.453
	  0.095	  0.991	 -0.094
	 -0.446	  0.128	  0.886

2 	  33.45	  -6.57	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.77	  -0.93	   2.46
	  0.074	  0.052	 -0.996
	 -0.135	  0.990	  0.041
	  0.988	  0.131	  0.081

4 	  37.58	   5.80	  -0.46
	  0.774	  0.633	 -0.009
	 -0.494	  0.612	  0.617
	  0.397	 -0.474	  0.786

5 	  36.09	  10.44	   9.12
	 -0.232	 -0.684	 -0.691
	 -0.372	  0.718	 -0.588
	  0.899	  0.120	 -0.420

6 	  45.40	  13.99	   9.51
	  0.981	 -0.028	  0.192
	 -0.058	  0.903	  0.425
	 -0.186	 -0.428	  0.884

7 	  37.34	  -6.01	  -1.16
	  0.630	 -0.764	 -0.138
	  0.489	  0.528	 -0.694
	  0.604	  0.370	  0.706

8 	  36.42	 -11.32	   8.09
	 -0.158	  0.782	 -0.603
	  0.498	  0.589	  0.636
	  0.853	 -0.200	 -0.482

9 	  46.09	 -14.92	   8.09
	  0.968	 -0.104	  0.229
	  0.131	  0.985	 -0.109
	 -0.215	  0.135	  0.967

2 	  33.45	  -6.57	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.77	  -0.90	   2.44
	  0.067	  0.058	 -0.996
	 -0.117	  0.992	  0.050
	  0.991	  0.113	  0.074

4 	  37.53	   5.77	  -0.44
	  0.771	  0.637	 -0.012
	 -0.497	  0.612	  0.615
	  0.400	 -0.469	  0.788

5 	  36.63	  10.55	   9.35
	 -0.295	 -0.733	 -0.613
	 -0.507	  0.663	 -0.551
	  0.811	  0.148	 -0.566

6 	  45.46	  14.50	   7.19
	  0.997	  0.014	 -0.071
	  0.016	  0.916	  0.401
	  0.070	 -0.400	  0.914

7 	  37.21	  -5.94	  -1.12
	  0.612	 -0.778	 -0.144
	  0.501	  0.521	 -0.690
	  0.612	  0.350	  0.709

8 	  36.81	 -11.29	   8.33
	 -0.190	  0.812	 -0.551
	  0.620	  0.534	  0.575
	  0.762	 -0.233	 -0.604

9 	  45.95	 -15.26	   5.92
	  0.989	 -0.142	 -0.031
	  0.137	  0.984	 -0.116
	  0.047	  0.110	  0.993

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.75	  -0.88	   2.44
	  0.067	  0.060	 -0.996
	 -0.104	  0.993	  0.052
	  0.992	  0.100	  0.073

4 	  37.44	   5.70	  -0.37
	  0.766	  0.642	 -0.019
	 -0.503	  0.616	  0.606
	  0.401	 -0.456	  0.794

5 	  37.14	  10.65	   9.49
	 -0.344	 -0.767	 -0.542
	 -0.603	  0.622	 -0.499
	  0.720	  0.156	 -0.676

6 	  45.19	  14.70	   5.33
	  0.956	  0.025	 -0.293
	  0.088	  0.927	  0.364
	  0.282	 -0.372	  0.884

7 	  37.09	  -5.91	  -1.09
	  0.595	 -0.790	 -0.151
	  0.511	  0.516	 -0.688
	  0.621	  0.332	  0.710

8 	  37.37	 -11.30	   8.49
	 -0.215	  0.844	 -0.491
	  0.731	  0.472	  0.493
	  0.648	 -0.254	 -0.718

9 	  45.49	 -15.47	   3.66
	  0.933	 -0.163	 -0.321
	  0.137	  0.985	 -0.100
	  0.333	  0.047	  0.942

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.73	  -0.88	   2.44
	  0.061	  0.059	 -0.996
	 -0.095	  0.994	  0.053
	  0.993	  0.092	  0.066

4 	  37.34	   5.64	  -0.33
	  0.756	  0.653	 -0.034
	 -0.512	  0.622	  0.592
	  0.409	 -0.431	  0.804

5 	  37.78	  10.88	   9.44
	 -0.379	 -0.805	 -0.457
	 -0.697	  0.573	 -0.432
	  0.610	  0.154	 -0.777

6 	  44.61	  14.89	   3.16
	  0.868	  0.025	 -0.496
	  0.129	  0.954	  0.271
	  0.481	 -0.297	  0.824

7 	  37.02	  -5.84	  -1.09
	  0.581	 -0.797	 -0.162
	  0.515	  0.514	 -0.685
	  0.630	  0.314	  0.709

8 	  38.21	 -11.55	   8.28
	 -0.249	  0.872	 -0.420
	  0.816	  0.422	  0.395
	  0.523	 -0.245	 -0.816

9 	  44.88	 -15.47	   1.35
	  0.821	 -0.141	 -0.554
	  0.129	  0.990	 -0.058
	  0.556	 -0.025	  0.830

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.72	  -0.90	   2.46
	  0.055	  0.054	 -0.997
	 -0.099	  0.994	  0.048
	  0.993	  0.096	  0.060

4 	  37.16	   5.57	  -0.33
	  0.735	  0.674	 -0.063
	 -0.525	  0.626	  0.576
	  0.429	 -0.391	  0.814

5 	  38.25	  11.14	   9.21
	 -0.390	 -0.842	 -0.372
	 -0.783	  0.516	 -0.347
	  0.485	  0.156	 -0.861

6 	  43.68	  15.12	   1.48
	  0.754	  0.030	 -0.656
	  0.122	  0.975	  0.182
	  0.647	 -0.216	  0.731

7 	  36.93	  -5.77	  -1.07
	  0.572	 -0.801	 -0.175
	  0.510	  0.514	 -0.689
	  0.643	  0.305	  0.702

8 	  38.64	 -11.60	   8.10
	 -0.257	  0.889	 -0.379
	  0.869	  0.383	  0.312
	  0.423	 -0.250	 -0.871

9 	  44.07	 -15.40	   0.04
	  0.712	 -0.120	 -0.692
	  0.132	  0.990	 -0.034
	  0.689	 -0.069	  0.721

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.005
	  0.009	  0.033	  0.999

3 	  34.66	  -0.91	   2.53
	  0.040	  0.049	 -0.998
	 -0.109	  0.993	  0.045
	  0.993	  0.106	  0.045

4 	  36.93	   5.50	  -0.39
	  0.710	  0.697	 -0.097
	 -0.538	  0.625	  0.566
	  0.455	 -0.350	  0.818

5 	  38.30	  11.32	   8.93
	 -0.383	 -0.866	 -0.322
	 -0.827	  0.476	 -0.298
	  0.412	  0.152	 -0.898

6 	  42.91	  15.17	   0.51
	  0.681	  0.022	 -0.732
	  0.104	  0.987	  0.125
	  0.726	 -0.160	  0.669

7 	  36.76	  -5.71	  -1.07
	  0.554	 -0.810	 -0.193
	  0.505	  0.511	 -0.696
	  0.663	  0.288	  0.691

8 	  38.65	 -11.76	   7.86
	 -0.235	  0.907	 -0.349
	  0.905	  0.335	  0.263
	  0.356	 -0.255	 -0.899

9 	  43.22	 -15.45	  -0.81
	  0.630	 -0.108	 -0.769
	  0.158	  0.987	 -0.007
	  0.760	 -0.118	  0.639

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.005
	  0.009	  0.032	  0.999

3 	  34.58	  -0.90	   2.57
	  0.018	  0.050	 -0.999
	 -0.103	  0.993	  0.048
	  0.994	  0.102	  0.023

4 	  36.81	   5.43	  -0.40
	  0.698	  0.707	 -0.116
	 -0.539	  0.624	  0.565
	  0.473	 -0.332	  0.816

5 	  38.50	  11.37	   8.79
	 -0.388	 -0.874	 -0.292
	 -0.848	  0.463	 -0.259
	  0.363	  0.147	 -0.920

6 	  42.52	  15.01	   0.04
	  0.628	  0.007	 -0.778
	  0.107	  0.990	  0.093
	  0.772	 -0.140	  0.620

7 	  36.54	  -5.66	  -1.09
	  0.529	 -0.824	 -0.202
	  0.505	  0.497	 -0.706
	  0.682	  0.271	  0.678

8 	  38.57	 -11.78	   7.80
	 -0.218	  0.916	 -0.336
	  0.925	  0.303	  0.228
	  0.312	 -0.261	 -0.913

9 	  42.52	 -15.38	  -1.16
	  0.572	 -0.100	 -0.814
	  0.174	  0.984	  0.003
	  0.801	 -0.145	  0.581

2 	  33.47	  -6.59	  22.75
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.52	  -0.86	   2.64
	 -0.001	  0.054	 -0.999
	 -0.091	  0.994	  0.054
	  0.996	  0.090	  0.004

4 	  36.62	   5.38	  -0.39
	  0.681	  0.719	 -0.135
	 -0.540	  0.617	  0.572
	  0.496	 -0.317	  0.808

5 	  38.62	  11.39	   8.67
	 -0.392	 -0.881	 -0.264
	 -0.866	  0.449	 -0.218
	  0.311	  0.143	 -0.940

6 	  41.96	  14.80	  -0.51
	  0.565	 -0.024	 -0.824
	  0.112	  0.993	  0.045
	  0.818	 -0.117	  0.563

7 	  36.40	  -5.57	  -1.09
	  0.506	 -0.836	 -0.212
	  0.503	  0.485	 -0.715
	  0.701	  0.255	  0.665

8 	  38.37	 -11.78	   7.68
	 -0.190	  0.926	 -0.325
	  0.944	  0.262	  0.197
	  0.268	 -0.270	 -0.925

9 	  41.70	 -15.24	  -1.65
	  0.515	 -0.076	 -0.854
	  0.198	  0.979	  0.033
	  0.834	 -0.187	  0.519

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.47	  -0.83	   2.64
	 -0.025	  0.060	 -0.998
	 -0.067	  0.996	  0.062
	  0.997	  0.068	 -0.021

4 	  36.46	   5.33	  -0.40
	  0.657	  0.737	 -0.157
	 -0.548	  0.609	  0.573
	  0.519	 -0.291	  0.803

5 	  38.50	  11.43	   8.51
	 -0.371	 -0.898	 -0.235
	 -0.888	  0.417	 -0.193
	  0.271	  0.137	 -0.953

6 	  41.29	  14.55	  -0.90
	  0.515	 -0.052	 -0.855
	  0.105	  0.994	  0.001
	  0.851	 -0.090	  0.517

7 	  36.21	  -5.48	  -1.12
	  0.483	 -0.847	 -0.219
	  0.503	  0.473	 -0.723
	  0.717	  0.239	  0.654

8 	  38.04	 -11.74	   7.61
	 -0.151	  0.937	 -0.315
	  0.960	  0.214	  0.177
	  0.234	 -0.276	 -0.932

9 	  40.92	 -15.03	  -1.88
	  0.470	 -0.051	 -0.881
	  0.215	  0.975	  0.060
	  0.856	 -0.218	  0.468

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.40	  -0.79	   2.65
	 -0.041	  0.063	 -0.997
	 -0.052	  0.996	  0.065
	  0.998	  0.054	 -0.037

4 	  36.33	   5.33	  -0.40
	  0.642	  0.749	 -0.162
	 -0.554	  0.598	  0.579
	  0.531	 -0.282	  0.799

5 	  38.46	  11.36	   8.49
	 -0.363	 -0.904	 -0.225
	 -0.901	  0.401	 -0.164
	  0.239	  0.143	 -0.960

6 	  40.92	  14.40	  -1.07
	  0.479	 -0.071	 -0.875
	  0.120	  0.992	 -0.018
	  0.870	 -0.096	  0.483

7 	  36.09	  -5.41	  -1.14
	  0.470	 -0.854	 -0.225
	  0.501	  0.467	 -0.729
	  0.727	  0.230	  0.646

8 	  37.86	 -11.69	   7.54
	 -0.129	  0.943	 -0.307
	  0.969	  0.185	  0.160
	  0.208	 -0.277	 -0.938

9 	  40.41	 -14.68	  -2.09
	  0.430	 -0.011	 -0.902
	  0.207	  0.974	  0.088
	  0.878	 -0.226	  0.421

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.37	  -0.76	   2.64
	 -0.051	  0.068	 -0.996
	 -0.044	  0.996	  0.071
	  0.998	  0.047	 -0.048

4 	  36.21	   5.26	  -0.44
	  0.624	  0.762	 -0.174
	 -0.560	  0.590	  0.581
	  0.546	 -0.265	  0.795

5 	  38.36	  11.39	   8.38
	 -0.347	 -0.914	 -0.209
	 -0.913	  0.380	 -0.151
	  0.217	  0.138	 -0.966

6 	  40.54	  14.19	  -1.34
	  0.451	 -0.098	 -0.887
	  0.127	  0.991	 -0.047
	  0.884	 -0.090	  0.458

7 	  35.95	  -5.34	  -1.16
	  0.455	 -0.862	 -0.224
	  0.502	  0.455	 -0.735
	  0.735	  0.222	  0.640

8 	  37.62	 -11.60	   7.52
	 -0.109	  0.947	 -0.300
	  0.976	  0.158	  0.146
	  0.186	 -0.277	 -0.942

9 	  39.83	 -14.41	  -2.18
	  0.395	  0.020	 -0.918
	  0.192	  0.976	  0.105
	  0.898	 -0.218	  0.381

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.29	  -0.74	   2.64
	 -0.052	  0.070	 -0.996
	 -0.038	  0.997	  0.072
	  0.998	  0.041	 -0.049

4 	  36.16	   5.27	  -0.44
	  0.620	  0.765	 -0.175
	 -0.561	  0.587	  0.583
	  0.550	 -0.264	  0.792

5 	  38.41	  11.39	   8.37
	 -0.349	 -0.916	 -0.199
	 -0.917	  0.377	 -0.131
	  0.195	  0.137	 -0.971

6 	  40.38	  14.08	  -1.39
	  0.425	 -0.109	 -0.898
	  0.145	  0.988	 -0.054
	  0.894	 -0.106	  0.435

7 	  35.86	  -5.27	  -1.18
	  0.445	 -0.866	 -0.225
	  0.503	  0.449	 -0.738
	  0.741	  0.215	  0.636

8 	  37.48	 -11.53	   7.51
	 -0.095	  0.949	 -0.299
	  0.981	  0.139	  0.133
	  0.167	 -0.281	 -0.945

9 	  39.48	 -14.12	  -2.25
	  0.364	  0.055	 -0.930
	  0.163	  0.979	  0.123
	  0.917	 -0.197	  0.347

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.28	  -0.70	   2.64
	 -0.057	  0.072	 -0.996
	 -0.030	  0.997	  0.074
	  0.998	  0.034	 -0.054

4 	  36.05	   5.24	  -0.44
	  0.606	  0.774	 -0.181
	 -0.567	  0.580	  0.584
	  0.558	 -0.252	  0.791

5 	  38.21	  11.37	   8.35
	 -0.329	 -0.924	 -0.194
	 -0.926	  0.356	 -0.125
	  0.185	  0.139	 -0.973

6 	  39.99	  14.01	  -1.48
	  0.412	 -0.121	 -0.903
	  0.145	  0.987	 -0.068
	  0.900	 -0.103	  0.423

7 	  35.79	  -5.26	  -1.18
	  0.441	 -0.869	 -0.225
	  0.501	  0.446	 -0.741
	  0.744	  0.214	  0.632

8 	  37.30	 -11.44	   7.52
	 -0.080	  0.951	 -0.297
	  0.984	  0.123	  0.131
	  0.161	 -0.282	 -0.946

9 	  39.15	 -13.92	  -2.25
	  0.345	  0.079	 -0.935
	  0.140	  0.981	  0.136
	  0.928	 -0.179	  0.326

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.22	  -0.70	   2.65
	 -0.061	  0.070	 -0.996
	 -0.025	  0.997	  0.072
	  0.998	  0.029	 -0.059

4 	  35.96	   5.22	  -0.44
	  0.601	  0.778	 -0.184
	 -0.570	  0.578	  0.584
	  0.562	 -0.247	  0.790

5 	  38.20	  11.36	   8.31
	 -0.327	 -0.926	 -0.189
	 -0.929	  0.352	 -0.116
	  0.174	  0.137	 -0.975

6 	  39.87	  13.90	  -1.51
	  0.394	 -0.132	 -0.910
	  0.158	  0.984	 -0.076
	  0.906	 -0.113	  0.408

7 	  35.68	  -5.22	  -1.14
	  0.431	 -0.874	 -0.225
	  0.502	  0.439	 -0.745
	  0.750	  0.208	  0.628

8 	  37.16	 -11.41	   7.56
	 -0.067	  0.952	 -0.299
	  0.986	  0.107	  0.123
	  0.149	 -0.287	 -0.946

9 	  38.88	 -13.90	  -2.23
	  0.330	  0.080	 -0.941
	  0.137	  0.982	  0.132
	  0.934	 -0.173	  0.312

2 	  33.45	  -6.59	  22.76
	  0.107	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.15	  -0.69	   2.67
	 -0.067	  0.068	 -0.995
	 -0.020	  0.997	  0.070
	  0.997	  0.024	 -0.065

4 	  35.93	   5.20	  -0.42
	  0.600	  0.778	 -0.185
	 -0.568	  0.577	  0.586
	  0.563	 -0.247	  0.788

5 	  38.20	  11.34	   8.31
	 -0.331	 -0.925	 -0.188
	 -0.928	  0.354	 -0.113
	  0.171	  0.137	 -0.976

6 	  39.83	  13.89	  -1.51
	  0.394	 -0.133	 -0.909
	  0.164	  0.983	 -0.075
	  0.905	 -0.119	  0.408

7 	  35.63	  -5.22	  -1.12
	  0.429	 -0.875	 -0.226
	  0.500	  0.438	 -0.747
	  0.752	  0.207	  0.625

8 	  37.12	 -11.41	   7.54
	 -0.064	  0.951	 -0.302
	  0.986	  0.106	  0.124
	  0.150	 -0.290	 -0.945

9 	  38.85	 -13.94	  -2.23
	  0.330	  0.077	 -0.941
	  0.129	  0.983	  0.126
	  0.935	 -0.164	  0.314

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.15	  -0.69	   2.65
	 -0.070	  0.068	 -0.995
	 -0.015	  0.997	  0.070
	  0.997	  0.019	 -0.068

4 	  35.89	   5.19	  -0.42
	  0.598	  0.779	 -0.185
	 -0.569	  0.575	  0.587
	  0.565	 -0.246	  0.787

5 	  38.14	  11.32	   8.31
	 -0.327	 -0.926	 -0.190
	 -0.929	  0.351	 -0.114
	  0.172	  0.139	 -0.975

6 	  39.83	  13.89	  -1.49
	  0.394	 -0.134	 -0.910
	  0.174	  0.982	 -0.071
	  0.903	 -0.130	  0.409

7 	  35.61	  -5.22	  -1.12
	  0.427	 -0.875	 -0.229
	  0.499	  0.438	 -0.748
	  0.754	  0.205	  0.623

8 	  37.05	 -11.37	   7.56
	 -0.058	  0.949	 -0.309
	  0.986	  0.102	  0.130
	  0.155	 -0.298	 -0.942

9 	  38.85	 -14.03	  -2.16
	  0.342	  0.064	 -0.938
	  0.126	  0.985	  0.114
	  0.931	 -0.157	  0.328

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.12	  -0.69	   2.67
	 -0.070	  0.064	 -0.995
	 -0.014	  0.998	  0.065
	  0.997	  0.018	 -0.069

4 	  35.95	   5.22	  -0.44
	  0.614	  0.768	 -0.183
	 -0.556	  0.584	  0.591
	  0.561	 -0.261	  0.785

5 	  38.13	  11.39	   8.19
	 -0.366	 -0.908	 -0.203
	 -0.900	  0.400	 -0.172
	  0.238	  0.120	 -0.964

6 	  40.87	  13.82	  -1.35
	  0.487	 -0.154	 -0.859
	  0.213	  0.975	 -0.057
	  0.848	 -0.154	  0.507

7 	  35.70	  -5.31	  -1.11
	  0.440	 -0.869	 -0.224
	  0.497	  0.443	 -0.746
	  0.748	  0.216	  0.627

8 	  37.18	 -11.55	   7.51
	 -0.104	  0.946	 -0.308
	  0.971	  0.163	  0.176
	  0.217	 -0.281	 -0.935

9 	  40.10	 -14.08	  -1.95
	  0.465	  0.064	 -0.883
	  0.064	  0.992	  0.107
	  0.883	 -0.107	  0.457

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.24	  -0.72	   2.65
	 -0.063	  0.059	 -0.996
	 -0.019	  0.998	  0.061
	  0.998	  0.022	 -0.062

4 	  36.21	   5.26	  -0.51
	  0.633	  0.754	 -0.174
	 -0.544	  0.593	  0.593
	  0.551	 -0.281	  0.785

5 	  38.16	  11.48	   8.23
	 -0.392	 -0.891	 -0.229
	 -0.864	  0.441	 -0.241
	  0.317	  0.104	 -0.943

6 	  41.89	  13.85	  -0.93
	  0.578	 -0.160	 -0.800
	  0.242	  0.970	 -0.021
	  0.780	 -0.181	  0.599

7 	  36.02	  -5.38	  -1.16
	  0.473	 -0.852	 -0.224
	  0.490	  0.465	 -0.737
	  0.732	  0.239	  0.638

8 	  37.44	 -11.65	   7.47
	 -0.156	  0.934	 -0.321
	  0.939	  0.240	  0.246
	  0.307	 -0.263	 -0.915

9 	  41.52	 -14.12	  -1.55
	  0.571	  0.062	 -0.818
	 -0.016	  0.997	  0.066
	  0.820	 -0.026	  0.571

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.42	  -0.76	   2.62
	 -0.025	  0.057	 -0.998
	 -0.040	  0.997	  0.058
	  0.999	  0.041	 -0.022

4 	  36.44	   5.36	  -0.53
	  0.649	  0.745	 -0.154
	 -0.542	  0.594	  0.594
	  0.535	 -0.303	  0.789

5 	  38.04	  11.55	   8.30
	 -0.406	 -0.873	 -0.269
	 -0.821	  0.478	 -0.311
	  0.401	  0.095	 -0.911

6 	  42.87	  13.97	  -0.23
	  0.677	 -0.157	 -0.718
	  0.272	  0.961	  0.043
	  0.685	 -0.223	  0.693

7 	  36.33	  -5.47	  -1.20
	  0.512	 -0.831	 -0.218
	  0.483	  0.487	 -0.727
	  0.710	  0.267	  0.651

8 	  37.76	 -11.74	   7.40
	 -0.214	  0.917	 -0.337
	  0.890	  0.324	  0.320
	  0.403	 -0.233	 -0.885

9 	  43.05	 -14.06	  -1.09
	  0.672	  0.078	 -0.736
	 -0.090	  0.995	  0.025
	  0.735	  0.047	  0.676

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.003
	  0.007	  0.033	  0.999

3 	  34.51	  -0.74	   2.60
	  0.003	  0.058	 -0.998
	 -0.058	  0.996	  0.058
	  0.998	  0.057	  0.007

4 	  36.67	   5.48	  -0.53
	  0.673	  0.727	 -0.130
	 -0.532	  0.599	  0.599
	  0.514	 -0.334	  0.790

5 	  38.04	  11.55	   8.38
	 -0.429	 -0.844	 -0.320
	 -0.757	  0.529	 -0.383
	  0.494	  0.078	 -0.866

