	 -0.349	 -0.899	  0.264
	  0.897	 -0.402	 -0.182

6 	  45.39	   9.46	  17.67
	  0.198	 -0.112	  0.974
	  0.048	  0.993	  0.104
	 -0.979	  0.026	  0.202

7 	  40.25	  -7.15	  -4.92
	  0.781	 -0.622	 -0.045
	  0.601	  0.770	 -0.212
	  0.167	  0.138	  0.976

8 	  38.95	 -10.35	   7.17
	  0.283	 -0.226	  0.932
	  0.224	 -0.929	 -0.294
	  0.932	  0.292	 -0.212

9 	  45.93	 -10.58	  17.96
	  0.184	  0.197	  0.963
	 -0.030	  0.980	 -0.195
	 -0.982	  0.007	  0.186

2 	  32.62	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.12	  -0.11	   2.99
	  0.165	  0.093	  0.982
	  0.137	  0.983	 -0.117
	 -0.977	  0.154	  0.149

4 	  40.13	   6.17	  -5.31
	  0.569	  0.804	  0.172
	 -0.817	  0.529	  0.227
	  0.092	 -0.270	  0.958

5 	  39.02	   9.44	   7.08
	  0.271	  0.172	  0.947
	 -0.353	 -0.898	  0.264
	  0.896	 -0.405	 -0.182

6 	  45.37	   9.46	  17.67
	  0.195	 -0.111	  0.974
	  0.053	  0.993	  0.102
	 -0.979	  0.031	  0.199

7 	  40.45	  -7.17	  -4.99
	  0.792	 -0.609	 -0.044
	  0.588	  0.781	 -0.213
	  0.163	  0.142	  0.976

8 	  39.09	 -10.42	   7.08
	  0.278	 -0.227	  0.933
	  0.238	 -0.925	 -0.296
	  0.930	  0.304	 -0.203

9 	  45.95	 -10.58	  17.95
	  0.179	  0.199	  0.963
	 -0.036	  0.980	 -0.196
	 -0.983	  0.000	  0.182

2 	  32.61	  -6.80	  22.99
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.19	  -0.11	   2.92
	  0.156	  0.092	  0.983
	  0.133	  0.984	 -0.114
	 -0.979	  0.148	  0.141

4 	  40.22	   6.13	  -5.34
	  0.565	  0.806	  0.175
	 -0.820	  0.527	  0.222
	  0.086	 -0.269	  0.959

5 	  39.04	   9.42	   7.07
	  0.267	  0.173	  0.948
	 -0.352	 -0.898	  0.263
	  0.897	 -0.404	 -0.179

6 	  45.35	   9.44	  17.65
	  0.194	 -0.110	  0.975
	  0.052	  0.993	  0.101
	 -0.979	  0.031	  0.198

7 	  40.57	  -7.17	  -4.97
	  0.800	 -0.599	 -0.034
	  0.579	  0.786	 -0.217
	  0.156	  0.153	  0.975

8 	  39.16	 -10.44	   7.12
	  0.273	 -0.229	  0.934
	  0.244	 -0.923	 -0.298
	  0.930	  0.310	 -0.196

9 	  46.02	 -10.56	  17.98
	  0.173	  0.199	  0.964
	 -0.041	  0.980	 -0.195
	 -0.984	 -0.006	  0.178

2 	  32.62	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.087	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.19	  -0.04	   2.95
	  0.150	  0.092	  0.984
	  0.126	  0.985	 -0.112
	 -0.980	  0.141	  0.136

4 	  40.18	   6.17	  -5.31
	  0.558	  0.809	  0.181
	 -0.825	  0.520	  0.219
	  0.083	 -0.272	  0.958

5 	  38.95	   9.39	   7.10
	  0.268	  0.174	  0.948
	 -0.344	 -0.902	  0.262
	  0.900	 -0.396	 -0.182

6 	  45.28	   9.49	  17.72
	  0.195	 -0.110	  0.974
	  0.038	  0.994	  0.104
	 -0.980	  0.016	  0.198

7 	  40.57	  -7.15	  -4.97
	  0.803	 -0.595	 -0.034
	  0.575	  0.789	 -0.217
	  0.156	  0.154	  0.975

8 	  39.16	 -10.44	   7.12
	  0.273	 -0.229	  0.934
	  0.246	 -0.922	 -0.298
	  0.930	  0.312	 -0.195

9 	  46.00	 -10.55	  17.98
	  0.173	  0.198	  0.964
	 -0.041	  0.980	 -0.194
	 -0.984	 -0.006	  0.177

2 	  32.61	  -6.82	  23.01
	 -0.086	  0.994	 -0.059
	 -0.996	 -0.087	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.18	  -0.04	   2.97
	  0.150	  0.093	  0.984
	  0.125	  0.985	 -0.112
	 -0.981	  0.140	  0.136

4 	  40.17	   6.17	  -5.31
	  0.558	  0.810	  0.180
	 -0.825	  0.519	  0.222
	  0.086	 -0.273	  0.958

5 	  38.97	   9.39	   7.10
	  0.269	  0.174	  0.947
	 -0.344	 -0.901	  0.263
	  0.899	 -0.397	 -0.182

6 	  45.28	   9.49	  17.72
	  0.197	 -0.110	  0.974
	  0.037	  0.994	  0.104
	 -0.980	  0.015	  0.199

7 	  40.54	  -7.17	  -4.96
	  0.802	 -0.596	 -0.038
	  0.575	  0.788	 -0.217
	  0.159	  0.152	  0.975

8 	  39.16	 -10.44	   7.12
	  0.273	 -0.229	  0.934
	  0.247	 -0.922	 -0.298
	  0.929	  0.312	 -0.196

9 	  45.98	 -10.58	  17.98
	  0.173	  0.198	  0.965
	 -0.040	  0.980	 -0.195
	 -0.984	 -0.005	  0.177

2 	  32.61	  -6.80	  23.01
	 -0.086	  0.994	 -0.059
	 -0.996	 -0.087	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.16	  -0.04	   2.97
	  0.151	  0.094	  0.984
	  0.121	  0.986	 -0.113
	 -0.981	  0.136	  0.138

4 	  40.13	   6.10	  -5.29
	  0.557	  0.811	  0.178
	 -0.826	  0.517	  0.224
	  0.090	 -0.272	  0.958

5 	  38.97	   9.37	   7.12
	  0.270	  0.176	  0.947
	 -0.344	 -0.901	  0.265
	  0.899	 -0.397	 -0.182

6 	  45.28	   9.49	  17.74
	  0.197	 -0.108	  0.974
	  0.037	  0.994	  0.102
	 -0.980	  0.016	  0.199

7 	  40.52	  -7.21	  -4.94
	  0.801	 -0.596	 -0.046
	  0.574	  0.789	 -0.219
	  0.167	  0.149	  0.974

8 	  39.15	 -10.51	   7.14
	  0.275	 -0.228	  0.934
	  0.252	 -0.920	 -0.299
	  0.928	  0.318	 -0.196

9 	  45.97	 -10.58	  18.02
	  0.170	  0.200	  0.965
	 -0.043	  0.979	 -0.196
	 -0.984	 -0.008	  0.175

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.087	 -0.012
	 -0.017	  0.057	  0.998

3 	  45.18	  -0.09	   2.99
	  0.154	  0.096	  0.983
	  0.121	  0.986	 -0.116
	 -0.980	  0.137	  0.140

4 	  40.13	   6.06	  -5.29
	  0.557	  0.811	  0.177
	 -0.826	  0.517	  0.225
	  0.091	 -0.271	  0.958

5 	  38.95	   9.33	   7.10
	  0.270	  0.177	  0.946
	 -0.344	 -0.900	  0.267
	  0.899	 -0.398	 -0.183

6 	  45.30	   9.46	  17.68
	  0.198	 -0.105	  0.974
	  0.041	  0.994	  0.099
	 -0.979	  0.020	  0.201

7 	  40.46	  -7.26	  -4.92
	  0.798	 -0.600	 -0.049
	  0.577	  0.786	 -0.222
	  0.171	  0.149	  0.974

8 	  39.15	 -10.53	   7.17
	  0.276	 -0.227	  0.934
	  0.253	 -0.920	 -0.298
	  0.927	  0.319	 -0.196

9 	  45.98	 -10.62	  18.02
	  0.171	  0.199	  0.965
	 -0.053	  0.979	 -0.193
	 -0.984	 -0.018	  0.178

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.012
	 -0.016	  0.058	  0.998

3 	  45.18	  -0.12	   2.99
	  0.161	  0.098	  0.982
	  0.117	  0.986	 -0.118
	 -0.980	  0.134	  0.147

4 	  40.11	   6.03	  -5.31
	  0.556	  0.811	  0.178
	 -0.826	  0.516	  0.225
	  0.091	 -0.273	  0.958

5 	  38.97	   9.32	   7.08
	  0.271	  0.177	  0.946
	 -0.345	 -0.899	  0.268
	  0.898	 -0.399	 -0.182

6 	  45.28	   9.47	  17.70
	  0.197	 -0.101	  0.975
	  0.045	  0.995	  0.094
	 -0.979	  0.025	  0.200

7 	  40.38	  -7.29	  -4.94
	  0.792	 -0.608	 -0.052
	  0.582	  0.779	 -0.229
	  0.180	  0.151	  0.972

8 	  39.02	 -10.49	   7.17
	  0.275	 -0.226	  0.934
	  0.240	 -0.925	 -0.294
	  0.931	  0.305	 -0.200

9 	  45.90	 -10.63	  18.04
	  0.172	  0.198	  0.965
	 -0.044	  0.980	 -0.194
	 -0.984	 -0.009	  0.177

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.087	 -0.011
	 -0.017	  0.057	  0.998

3 	  45.14	  -0.14	   2.95
	  0.162	  0.100	  0.981
	  0.110	  0.987	 -0.119
	 -0.980	  0.127	  0.149

4 	  40.08	   5.99	  -5.34
	  0.553	  0.813	  0.182
	 -0.828	  0.512	  0.226
	  0.090	 -0.276	  0.957

5 	  38.94	   9.26	   7.10
	  0.270	  0.179	  0.946
	 -0.343	 -0.900	  0.268
	  0.900	 -0.397	 -0.181

6 	  45.25	   9.44	  17.61
	  0.198	 -0.097	  0.975
	  0.038	  0.995	  0.091
	 -0.979	  0.019	  0.201

7 	  40.41	  -7.28	  -4.92
	  0.796	 -0.603	 -0.050
	  0.579	  0.783	 -0.229
	  0.177	  0.153	  0.972

8 	  39.11	 -10.49	   7.15
	  0.276	 -0.226	  0.934
	  0.255	 -0.920	 -0.298
	  0.926	  0.321	 -0.197

9 	  45.90	 -10.63	  18.02
	  0.167	  0.197	  0.966
	 -0.051	  0.980	 -0.191
	 -0.984	 -0.017	  0.174

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.058	  0.998

3 	  45.12	  -0.11	   2.99
	  0.159	  0.099	  0.982
	  0.108	  0.987	 -0.118
	 -0.981	  0.124	  0.146

4 	  40.10	   6.01	  -5.33
	  0.554	  0.811	  0.186
	 -0.828	  0.513	  0.228
	  0.089	 -0.281	  0.955

5 	  38.99	   9.26	   7.07
	  0.264	  0.181	  0.947
	 -0.358	 -0.894	  0.270
	  0.895	 -0.411	 -0.172

6 	  45.30	   9.44	  17.68
	  0.195	 -0.095	  0.976
	  0.051	  0.995	  0.087
	 -0.979	  0.032	  0.199

7 	  40.43	  -7.26	  -4.92
	  0.800	 -0.598	 -0.049
	  0.574	  0.786	 -0.229
	  0.175	  0.155	  0.972

8 	  39.16	 -10.48	   7.10
	  0.276	 -0.233	  0.932
	  0.268	 -0.913	 -0.307
	  0.923	  0.335	 -0.190

9 	  46.00	 -10.49	  18.02
	  0.163	  0.193	  0.967
	 -0.078	  0.980	 -0.182
	 -0.984	 -0.046	  0.175

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.058	  0.998

3 	  45.11	  -0.11	   3.01
	  0.156	  0.099	  0.983
	  0.107	  0.987	 -0.117
	 -0.982	  0.124	  0.144

4 	  40.06	   6.05	  -5.31
	  0.556	  0.809	  0.189
	 -0.827	  0.513	  0.230
	  0.089	 -0.285	  0.954

5 	  38.99	   9.30	   7.05
	  0.264	  0.180	  0.947
	 -0.362	 -0.892	  0.271
	  0.894	 -0.415	 -0.171

6 	  45.28	   9.42	  17.67
	  0.195	 -0.096	  0.976
	  0.057	  0.995	  0.086
	 -0.979	  0.039	  0.199

7 	  40.45	  -7.21	  -4.94
	  0.802	 -0.595	 -0.050
	  0.571	  0.788	 -0.227
	  0.175	  0.154	  0.972

8 	  39.20	 -10.49	   7.07
	  0.274	 -0.237	  0.932
	  0.270	 -0.911	 -0.311
	  0.923	  0.337	 -0.186

9 	  46.00	 -10.49	  18.00
	  0.161	  0.191	  0.968
	 -0.083	  0.980	 -0.180
	 -0.983	 -0.051	  0.174

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.058	  0.998

3 	  45.09	  -0.07	   3.02
	  0.155	  0.097	  0.983
	  0.106	  0.987	 -0.115
	 -0.982	  0.122	  0.143

4 	  40.04	   6.10	  -5.27
	  0.554	  0.809	  0.195
	 -0.827	  0.510	  0.235
	  0.091	 -0.292	  0.952

5 	  38.97	   9.37	   6.96
	  0.245	  0.189	  0.951
	 -0.369	 -0.889	  0.271
	  0.896	 -0.417	 -0.148

6 	  45.30	   9.44	  17.65
	  0.196	 -0.095	  0.976
	  0.058	  0.994	  0.085
	 -0.979	  0.040	  0.200

7 	  40.43	  -7.21	  -4.94
	  0.802	 -0.595	 -0.050
	  0.570	  0.789	 -0.228
	  0.174	  0.154	  0.972

8 	  39.16	 -10.46	   7.05
	  0.271	 -0.239	  0.932
	  0.272	 -0.910	 -0.312
	  0.923	  0.338	 -0.181

9 	  46.02	 -10.48	  17.96
	  0.165	  0.189	  0.968
	 -0.093	  0.980	 -0.175
	 -0.982	 -0.061	  0.179

2 	  32.62	  -6.80	  22.99
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.09	  -0.07	   3.01
	  0.155	  0.097	  0.983
	  0.107	  0.988	 -0.114
	 -0.982	  0.123	  0.143

4 	  39.99	   6.13	  -5.24
	  0.558	  0.803	  0.207
	 -0.824	  0.509	  0.247
	  0.093	 -0.309	  0.946

5 	  39.02	   9.40	   6.91
	  0.235	  0.192	  0.953
	 -0.382	 -0.883	  0.272
	  0.894	 -0.428	 -0.135

6 	  45.65	   9.47	  17.51
	  0.215	 -0.091	  0.972
	  0.059	  0.995	  0.080
	 -0.975	  0.040	  0.219

7 	  40.39	  -7.17	  -4.96
	  0.806	 -0.591	 -0.044
	  0.566	  0.790	 -0.235
	  0.173	  0.165	  0.971

8 	  39.30	 -10.55	   6.98
	  0.268	 -0.249	  0.931
	  0.290	 -0.901	 -0.324
	  0.919	  0.356	 -0.169

9 	  46.53	 -10.44	  17.74
	  0.182	  0.173	  0.968
	 -0.153	  0.977	 -0.146
	 -0.971	 -0.122	  0.204

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.04	  -0.07	   3.01
	  0.157	  0.096	  0.983
	  0.111	  0.987	 -0.115
	 -0.981	  0.127	  0.144

4 	  39.97	   6.17	  -5.20
	  0.568	  0.795	  0.213
	 -0.817	  0.514	  0.261
	  0.098	 -0.323	  0.941

5 	  39.55	   9.42	   7.00
	  0.281	  0.201	  0.938
	 -0.364	 -0.882	  0.299
	  0.887	 -0.426	 -0.175

6 	  46.71	   9.70	  17.10
	  0.276	 -0.075	  0.958
	  0.056	  0.996	  0.062
	 -0.959	  0.036	  0.280

7 	  40.34	  -7.12	  -5.01
	  0.813	 -0.581	 -0.037
	  0.555	  0.794	 -0.248
	  0.173	  0.181	  0.968

8 	  39.66	 -10.60	   6.89
	  0.299	 -0.260	  0.918
	  0.297	 -0.889	 -0.349
	  0.906	  0.377	 -0.189

9 	  47.13	 -10.53	  17.31
	  0.219	  0.162	  0.962
	 -0.171	  0.977	 -0.126
	 -0.961	 -0.137	  0.242

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.02	  -0.11	   2.92
	  0.166	  0.096	  0.981
	  0.121	  0.985	 -0.117
	 -0.979	  0.138	  0.151

4 	  39.99	   6.13	  -5.24
	  0.585	  0.784	  0.204
	 -0.804	  0.528	  0.274
	  0.107	 -0.324	  0.940

5 	  40.25	   9.47	   6.89
	  0.351	  0.218	  0.910
	 -0.332	 -0.880	  0.339
	  0.875	 -0.422	 -0.237

6 	  48.08	   9.91	  16.26
	  0.351	 -0.055	  0.934
	  0.068	  0.997	  0.033
	 -0.934	  0.052	  0.354

7 	  40.29	  -7.10	  -5.10
	  0.813	 -0.580	 -0.045
	  0.552	  0.794	 -0.254
	  0.183	  0.182	  0.966

8 	  40.13	 -10.72	   6.75
	  0.353	 -0.287	  0.890
	  0.271	 -0.880	 -0.391
	  0.895	  0.379	 -0.233

9 	  48.18	 -10.88	  16.61
	  0.280	  0.140	  0.950
	 -0.173	  0.980	 -0.093
	 -0.944	 -0.139	  0.298

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.00	  -0.12	   2.88
	  0.170	  0.097	  0.980
	  0.130	  0.984	 -0.120
	 -0.977	  0.148	  0.155

4 	  39.99	   6.10	  -5.34
	  0.607	  0.773	  0.185
	 -0.786	  0.549	  0.284
	  0.118	 -0.318	  0.941

5 	  41.01	   9.60	   6.70
	  0.428	  0.238	  0.872
	 -0.289	 -0.878	  0.381
	  0.856	 -0.415	 -0.307

6 	  49.39	  10.42	  15.45
	  0.426	 -0.034	  0.904
	  0.049	  0.999	  0.014
	 -0.903	  0.038	  0.427

7 	  40.18	  -7.05	  -5.22
	  0.814	 -0.577	 -0.068
	  0.543	  0.797	 -0.263
	  0.205	  0.177	  0.962

8 	  40.62	 -10.93	   6.50
	  0.413	 -0.312	  0.855
	  0.240	 -0.869	 -0.433
	  0.878	  0.384	 -0.284

9 	  49.18	 -11.23	  15.86
	  0.337	  0.127	  0.932
	 -0.178	  0.981	 -0.070
	 -0.925	 -0.142	  0.353

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.058	  0.998

3 	  45.00	  -0.18	   2.83
	  0.174	  0.101	  0.979
	  0.136	  0.983	 -0.126
	 -0.975	  0.155	  0.157

4 	  39.97	   5.99	  -5.48
	  0.623	  0.766	  0.157
	 -0.770	  0.567	  0.292
	  0.135	 -0.303	  0.943

5 	  41.61	   9.69	   6.42
	  0.494	  0.254	  0.831
	 -0.253	 -0.873	  0.417
	  0.831	 -0.417	 -0.367

6 	  50.41	  10.53	  14.38
	  0.488	 -0.028	  0.872
	  0.053	  0.998	  0.003
	 -0.871	  0.045	  0.489

7 	  40.13	  -7.07	  -5.31
	  0.816	 -0.572	 -0.088
	  0.533	  0.802	 -0.270
	  0.224	  0.173	  0.959

8 	  41.15	 -11.16	   6.26
	  0.465	 -0.326	  0.823
	  0.224	 -0.856	 -0.466
	  0.856	  0.402	 -0.325

9 	  50.08	 -11.34	  15.13
	  0.383	  0.121	  0.916
	 -0.201	  0.978	 -0.046
	 -0.902	 -0.166	  0.399

2 	  32.61	  -6.80	  23.01
	 -0.086	  0.994	 -0.059
	 -0.996	 -0.087	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.00	  -0.21	   2.78
	  0.179	  0.105	  0.978
	  0.140	  0.981	 -0.132
	 -0.974	  0.161	  0.161

4 	  39.96	   5.92	  -5.59
	  0.638	  0.758	  0.136
	 -0.756	  0.582	  0.298
	  0.147	 -0.293	  0.945

5 	  42.03	   9.81	   6.21
	  0.531	  0.262	  0.806
	 -0.244	 -0.864	  0.441
	  0.812	 -0.431	 -0.395

6 	  51.10	  10.69	  13.82
	  0.524	 -0.024	  0.851
	  0.054	  0.998	 -0.005
	 -0.850	  0.049	  0.524

7 	  40.11	  -7.07	  -5.41
	  0.821	 -0.561	 -0.104
	  0.519	  0.810	 -0.274
	  0.238	  0.171	  0.956

8 	  41.59	 -11.18	   6.06
	  0.508	 -0.328	  0.796
	  0.221	 -0.844	 -0.489
	  0.832	  0.425	 -0.356

9 	  50.85	 -11.32	  14.50
	  0.421	  0.116	  0.899
	 -0.222	  0.975	 -0.022
	 -0.879	 -0.190	  0.437

2 	  32.61	  -6.80	  23.01
	 -0.086	  0.994	 -0.059
	 -0.996	 -0.087	 -0.011
	 -0.016	  0.057	  0.998

3 	  44.98	  -0.23	   2.74
	  0.182	  0.108	  0.977
	  0.142	  0.980	 -0.135
	 -0.973	  0.163	  0.163

4 	  39.96	   5.89	  -5.66
	  0.645	  0.754	  0.122
	 -0.748	  0.591	  0.302
	  0.155	 -0.286	  0.945

5 	  42.28	   9.86	   6.05
	  0.558	  0.267	  0.786
	 -0.231	 -0.860	  0.456
	  0.797	 -0.436	 -0.418

6 	  51.45	  10.65	  13.38
	  0.545	 -0.026	  0.838
	  0.059	  0.998	 -0.007
	 -0.836	  0.053	  0.545

7 	  40.11	  -7.01	  -5.50
	  0.826	 -0.551	 -0.119
	  0.505	  0.818	 -0.275
	  0.249	  0.167	  0.954

8 	  41.94	 -11.27	   5.82
	  0.539	 -0.332	  0.774
	  0.213	 -0.835	 -0.507
	  0.815	  0.438	 -0.380

9 	  51.43	 -11.27	  14.04
	  0.445	  0.119	  0.887
	 -0.234	  0.972	 -0.013
	 -0.864	 -0.202	  0.460

2 	  32.61	  -6.80	  23.01
	 -0.087	  0.994	 -0.059
	 -0.996	 -0.088	 -0.011
	 -0.016	  0.057	  0.998

3 	  45.00	  -0.23	   2.72
	  0.182	  0.110	  0.977
	  0.143	  0.980	 -0.138
	 -0.973	  0.165	  0.163

4 	  39.90	   5.89	  -5.71
	  0.648	  0.754	  0.103
	 -0.743	  0.597	  0.302
	  0.166	 -0.272	  0.948

5 	  42.45	   9.97	   5.91
	  0.583	  0.270	  0.766
	 -0.220	 -0.855	  0.469
	  0.782	 -0.442	 -0.439

6 	  51.77	  10.72	  13.08
	  0.561	 -0.030	  0.827
	  0.065	  0.998	 -0.008
	 -0.825	  0.058	  0.561

7 	  40.15	  -6.91	  -5.61
	  0.832	 -0.536	 -0.137
	  0.488	  0.828	 -0.274
	  0.260	  0.161	  0.952

8 	  42.35	 -11.29	   5.55
	  0.574	 -0.334	  0.747
	  0.211	 -0.822	 -0.530
	  0.791	  0.462	 -0.402

9 	  52.05	 -11.21	  13.41
	  0.473	  0.118	  0.873
	 -0.251	  0.968	  0.005
	 -0.844	 -0.221	  0.488

2 	  32.61	  -6.82	  23.01
	 -0.086	  0.994	 -0.058
	 -0.996	 -0.087	 -0.010
	 -0.015	  0.057	  0.998

3 	  44.98	  -0.19	   2.69
	  0.183	  0.113	  0.976
	  0.143	  0.979	 -0.141
	 -0.973	  0.166	  0.163

4 	  39.81	   5.85	  -5.84
	  0.654	  0.753	  0.075
	 -0.734	  0.606	  0.307
	  0.185	 -0.256	  0.948

5 	  42.80	  10.05	   5.64
	  0.615	  0.274	  0.739
	 -0.210	 -0.846	  0.489
	  0.759	 -0.456	 -0.463

6 	  52.35	  10.78	  12.25
	  0.597	 -0.029	  0.802
	  0.076	  0.997	 -0.021
	 -0.799	  0.073	  0.597

7 	  40.10	  -6.82	  -5.73
	  0.837	 -0.522	 -0.166
	  0.469	  0.840	 -0.274
	  0.281	  0.151	  0.947

8 	  42.82	 -11.36	   5.22
	  0.617	 -0.339	  0.710
	  0.191	 -0.811	 -0.553
	  0.763	  0.477	 -0.436

9 	  52.77	 -11.27	  12.57
	  0.514	  0.112	  0.850
	 -0.257	  0.966	  0.027
	 -0.818	 -0.233	  0.525

2 	  32.59	  -6.80	  23.01
	 -0.089	  0.994	 -0.053
	 -0.996	 -0.089	  0.004
	 -0.001	  0.053	  0.998

3 	  44.98	  -0.19	   2.64
	  0.188	  0.118	  0.975
	  0.144	  0.978	 -0.146
	 -0.972	  0.168	  0.167

4 	  39.74	   5.80	  -5.92
	  0.663	  0.747	  0.045
	 -0.719	  0.619	  0.315
	  0.208	 -0.241	  0.948

5 	  43.19	  10.20	   5.33
	  0.652	  0.280	  0.704
	 -0.196	 -0.836	  0.513
	  0.732	 -0.472	 -0.490

6 	  53.02	  10.90	  11.48
	  0.634	 -0.029	  0.773
	  0.087	  0.995	 -0.035
	 -0.768	  0.090	  0.633

7 	  40.01	  -6.75	  -5.87
	  0.839	 -0.509	 -0.193
	  0.453	  0.849	 -0.272
	  0.302	  0.141	  0.943

8 	  43.31	 -11.32	   4.85
	  0.663	 -0.341	  0.666
	  0.168	 -0.799	 -0.577
	  0.729	  0.494	 -0.473

9 	  53.60	 -11.16	  11.58
	  0.562	  0.110	  0.820
	 -0.268	  0.962	  0.054
	 -0.782	 -0.250	  0.570

2 	  32.59	  -6.80	  23.01
	 -0.087	  0.995	 -0.050
	 -0.996	 -0.086	  0.010
	  0.005	  0.050	  0.999

3 	  44.96	  -0.18	   2.58
	  0.193	  0.122	  0.973
	  0.145	  0.978	 -0.151
	 -0.970	  0.170	  0.171

4 	  39.71	   5.75	  -6.03
	  0.673	  0.739	  0.021
	 -0.705	  0.633	  0.319
	  0.223	 -0.230	  0.947

5 	  43.49	  10.18	   5.03
	  0.681	  0.278	  0.677
	 -0.191	 -0.825	  0.531
	  0.707	 -0.491	 -0.509

6 	  53.49	  10.74	  10.72
	  0.663	 -0.035	  0.747
