	  0.714	  0.650	 -0.259

9 	  46.58	 -12.53	  17.61
	  0.386	  0.049	  0.921
	  0.728	  0.598	 -0.334
	 -0.573	  0.797	  0.194

2 	  32.87	  -7.07	  22.73
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.14	  -1.99	   2.37
	  0.456	  0.115	  0.882
	  0.006	  0.991	 -0.133
	 -0.890	  0.066	  0.451

4 	  42.36	   5.41	  -2.32
	  0.529	  0.844	  0.086
	 -0.804	  0.465	  0.371
	  0.274	 -0.265	  0.924

5 	  42.61	   8.88	   8.72
	  0.408	  0.347	  0.844
	 -0.474	 -0.712	  0.519
	  0.782	 -0.610	 -0.126

6 	  48.59	  10.62	  17.00
	  0.393	  0.117	  0.912
	 -0.344	  0.938	  0.026
	 -0.854	 -0.323	  0.408

7 	  40.92	  -8.03	  -1.90
	  0.481	 -0.877	  0.005
	  0.790	  0.430	 -0.436
	  0.381	  0.213	  0.899

8 	  41.43	 -11.71	   9.28
	  0.408	 -0.182	  0.894
	  0.486	 -0.787	 -0.380
	  0.774	  0.589	 -0.232

9 	  46.63	 -13.94	  17.00
	  0.405	 -0.051	  0.913
	  0.742	  0.604	 -0.291
	 -0.542	  0.792	  0.280

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.16	  -1.99	   2.39
	  0.444	  0.122	  0.887
	  0.011	  0.990	 -0.142
	 -0.896	  0.073	  0.438

4 	  42.38	   5.41	  -2.34
	  0.534	  0.841	  0.085
	 -0.801	  0.470	  0.370
	  0.272	 -0.265	  0.925

5 	  42.82	   9.23	   8.53
	  0.429	  0.410	  0.805
	 -0.417	 -0.702	  0.577
	  0.802	 -0.582	 -0.131

6 	  49.06	  11.64	  16.40
	  0.428	  0.173	  0.887
	 -0.374	  0.927	 -0.004
	 -0.825	 -0.328	  0.460

7 	  40.94	  -7.98	  -1.93
	  0.490	 -0.872	 -0.012
	  0.779	  0.443	 -0.444
	  0.394	  0.207	  0.895

8 	  41.43	 -12.09	   8.98
	  0.416	 -0.276	  0.866
	  0.404	 -0.798	 -0.447
	  0.815	  0.535	 -0.220

9 	  46.69	 -14.99	  16.33
	  0.430	 -0.123	  0.894
	  0.749	  0.603	 -0.273
	 -0.512	  0.785	  0.349

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.16	  -1.97	   2.39
	  0.440	  0.129	  0.888
	  0.007	  0.989	 -0.148
	 -0.898	  0.072	  0.434

4 	  42.36	   5.40	  -2.39
	  0.535	  0.841	  0.075
	 -0.801	  0.475	  0.365
	  0.273	 -0.255	  0.927

5 	  42.94	   9.53	   8.24
	  0.444	  0.462	  0.767
	 -0.370	 -0.687	  0.625
	  0.817	 -0.560	 -0.135

6 	  49.36	  12.38	  15.79
	  0.457	  0.213	  0.864
	 -0.393	  0.919	 -0.021
	 -0.801	 -0.328	  0.501

7 	  40.97	  -7.98	  -1.99
	  0.500	 -0.866	 -0.029
	  0.767	  0.457	 -0.450
	  0.404	  0.203	  0.892

8 	  41.57	 -12.45	   8.68
	  0.435	 -0.345	  0.831
	  0.346	 -0.789	 -0.507
	  0.832	  0.507	 -0.224

9 	  47.13	 -15.82	  15.56
	  0.467	 -0.178	  0.866
	  0.739	  0.617	 -0.268
	 -0.494	  0.763	  0.418

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.16	  -1.93	   2.39
	  0.436	  0.139	  0.889
	  0.002	  0.988	 -0.156
	 -0.900	  0.070	  0.430

4 	  42.28	   5.33	  -2.55
	  0.532	  0.845	  0.049
	 -0.799	  0.480	  0.362
	  0.283	 -0.232	  0.930

5 	  42.94	   9.76	   7.93
	  0.451	  0.505	  0.736
	 -0.333	 -0.672	  0.662
	  0.829	 -0.542	 -0.135

6 	  49.52	  12.97	  15.17
	  0.477	  0.251	  0.842
	 -0.414	  0.909	 -0.040
	 -0.778	 -0.327	  0.536

7 	  41.01	  -7.98	  -2.07
	  0.507	 -0.860	 -0.049
	  0.754	  0.470	 -0.459
	  0.420	  0.196	  0.886

8 	  41.78	 -12.74	   8.38
	  0.456	 -0.399	  0.795
	  0.294	 -0.776	 -0.557
	  0.840	  0.487	 -0.237

9 	  47.48	 -16.56	  14.77
	  0.499	 -0.228	  0.835
	  0.734	  0.626	 -0.263
	 -0.469	  0.742	  0.479

2 	  32.87	  -7.07	  22.73
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.23	  -1.90	   2.34
	  0.436	  0.147	  0.888
	  0.001	  0.986	 -0.165
	 -0.900	  0.073	  0.429

4 	  42.24	   5.26	  -2.69
	  0.528	  0.848	  0.026
	 -0.797	  0.485	  0.359
	  0.293	 -0.211	  0.932

5 	  42.94	  10.12	   7.56
	  0.447	  0.558	  0.699
	 -0.287	 -0.652	  0.702
	  0.848	 -0.513	 -0.132

6 	  49.55	  13.94	  14.36
	  0.493	  0.307	  0.813
	 -0.452	  0.890	 -0.066
	 -0.747	 -0.332	  0.577

7 	  41.04	  -7.91	  -2.21
	  0.510	 -0.856	 -0.076
	  0.745	  0.484	 -0.459
	  0.431	  0.177	  0.884

8 	  41.87	 -13.15	   7.88
	  0.467	 -0.488	  0.737
	  0.201	 -0.754	 -0.625
	  0.861	  0.439	 -0.255

9 	  47.60	 -17.88	  13.45
	  0.528	 -0.324	  0.785
	  0.757	  0.601	 -0.257
	 -0.395	  0.728	  0.561

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.28	  -1.85	   2.27
	  0.438	  0.151	  0.886
	  0.006	  0.985	 -0.172
	 -0.899	  0.081	  0.431

4 	  42.12	   5.20	  -2.85
	  0.521	  0.853	 -0.007
	 -0.797	  0.489	  0.355
	  0.308	 -0.180	  0.934

5 	  42.91	  10.55	   7.05
	  0.447	  0.621	  0.644
	 -0.222	 -0.622	  0.751
	  0.867	 -0.478	 -0.140

6 	  49.64	  15.03	  13.32
	  0.517	  0.373	  0.770
	 -0.493	  0.865	 -0.092
	 -0.705	 -0.330	  0.628

7 	  40.99	  -7.80	  -2.36
	  0.505	 -0.856	 -0.106
	  0.744	  0.494	 -0.450
	  0.439	  0.148	  0.886

8 	  41.82	 -13.64	   7.26
	  0.466	 -0.565	  0.680
	  0.132	 -0.717	 -0.684
	  0.875	  0.408	 -0.261

9 	  47.60	 -18.95	  12.15
	  0.547	 -0.402	  0.734
	  0.765	  0.598	 -0.238
	 -0.349	  0.691	  0.633

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.30	  -1.79	   2.21
	  0.440	  0.159	  0.884
	  0.010	  0.983	 -0.182
	 -0.898	  0.088	  0.431

4 	  41.98	   5.10	  -3.06
	  0.506	  0.861	 -0.046
	 -0.800	  0.488	  0.349
	  0.324	 -0.140	  0.935

5 	  42.82	  10.78	   6.68
	  0.445	  0.661	  0.604
	 -0.169	 -0.602	  0.781
	  0.880	 -0.448	 -0.156

6 	  49.68	  15.66	  12.46
	  0.540	  0.411	  0.734
	 -0.517	  0.850	 -0.099
	 -0.669	 -0.324	  0.669

7 	  40.97	  -7.77	  -2.55
	  0.500	 -0.855	 -0.139
	  0.742	  0.505	 -0.440
	  0.448	  0.116	  0.886

8 	  41.84	 -13.97	   6.75
	  0.472	 -0.626	  0.620
	  0.057	 -0.681	 -0.730
	  0.880	  0.380	 -0.286

9 	  47.62	 -19.74	  10.95
	  0.567	 -0.463	  0.681
	  0.773	  0.586	 -0.244
	 -0.292	  0.663	  0.689

2 	  32.87	  -7.05	  22.75
	  0.657	  0.753	 -0.022
	 -0.755	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.32	  -1.78	   2.20
	  0.441	  0.164	  0.882
	  0.014	  0.981	 -0.190
	 -0.897	  0.096	  0.430

4 	  41.85	   4.97	  -3.18
	  0.502	  0.862	 -0.070
	 -0.799	  0.493	  0.343
	  0.332	 -0.116	  0.936

5 	  42.84	  10.93	   6.33
	  0.450	  0.690	  0.566
	 -0.131	 -0.577	  0.806
	  0.883	 -0.436	 -0.170

6 	  49.75	  16.19	  11.62
	  0.559	  0.447	  0.698
	 -0.536	  0.837	 -0.113
	 -0.639	 -0.308	  0.705

7 	  40.92	  -7.68	  -2.64
	  0.494	 -0.853	 -0.169
	  0.741	  0.513	 -0.433
	  0.458	  0.088	  0.885

8 	  41.80	 -14.33	   6.24
	  0.474	 -0.680	  0.559
	 -0.013	 -0.641	 -0.768
	  0.880	  0.357	 -0.313

9 	  47.53	 -20.55	   9.69
	  0.585	 -0.522	  0.620
	  0.780	  0.573	 -0.250
	 -0.230	  0.629	  0.742

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.30	  -1.76	   2.14
	  0.443	  0.167	  0.880
	  0.018	  0.980	 -0.196
	 -0.896	  0.102	  0.431

4 	  41.70	   4.83	  -3.30
	  0.495	  0.863	 -0.102
	 -0.797	  0.497	  0.342
	  0.347	 -0.087	  0.933

5 	  42.84	  11.07	   5.99
	  0.458	  0.713	  0.531
	 -0.095	 -0.556	  0.826
	  0.884	 -0.428	 -0.188

6 	  49.85	  16.61	  10.76
	  0.579	  0.479	  0.660
	 -0.556	  0.823	 -0.116
	 -0.603	 -0.296	  0.740

7 	  40.82	  -7.68	  -2.74
	  0.487	 -0.853	 -0.189
	  0.739	  0.516	 -0.432
	  0.468	  0.070	  0.881

8 	  41.84	 -14.59	   5.87
	  0.481	 -0.716	  0.506
	 -0.068	 -0.606	 -0.792
	  0.874	  0.347	 -0.340

9 	  47.55	 -21.06	   8.68
	  0.601	 -0.562	  0.568
	  0.780	  0.570	 -0.258
	 -0.183	  0.598	  0.781

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.25	  -1.79	   2.09
	  0.442	  0.175	  0.880
	  0.023	  0.978	 -0.206
	 -0.897	  0.111	  0.427

4 	  41.57	   4.71	  -3.39
	  0.494	  0.861	 -0.120
	 -0.794	  0.501	  0.343
	  0.357	 -0.073	  0.931

5 	  42.87	  11.07	   5.78
	  0.467	  0.721	  0.511
	 -0.077	 -0.543	  0.836
	  0.881	 -0.429	 -0.199

6 	  49.96	  16.72	  10.39
	  0.589	  0.489	  0.643
	 -0.560	  0.820	 -0.114
	 -0.588	 -0.290	  0.755

7 	  40.73	  -7.70	  -2.78
	  0.480	 -0.854	 -0.202
	  0.739	  0.517	 -0.432
	  0.474	  0.057	  0.878

8 	  41.85	 -14.77	   5.59
	  0.487	 -0.738	  0.467
	 -0.110	 -0.582	 -0.806
	  0.866	  0.341	 -0.364

9 	  47.55	 -21.41	   8.00
	  0.612	 -0.586	  0.530
	  0.777	  0.573	 -0.261
	 -0.154	  0.571	  0.806

2 	  32.87	  -7.05	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.25	  -1.85	   2.06
	  0.440	  0.178	  0.880
	  0.029	  0.976	 -0.213
	 -0.898	  0.119	  0.424

4 	  41.54	   4.55	  -3.52
	  0.490	  0.860	 -0.140
	 -0.793	  0.506	  0.338
	  0.364	 -0.055	  0.930

5 	  42.89	  11.09	   5.50
	  0.470	  0.733	  0.491
	 -0.063	 -0.528	  0.847
	  0.880	 -0.429	 -0.202

6 	  49.99	  16.88	   9.81
	  0.597	  0.507	  0.622
	 -0.567	  0.814	 -0.124
	 -0.573	 -0.275	  0.771

7 	  40.71	  -7.72	  -2.81
	  0.477	 -0.853	 -0.212
	  0.740	  0.518	 -0.427
	  0.476	  0.046	  0.878

8 	  41.84	 -14.98	   5.33
	  0.482	 -0.763	  0.429
	 -0.145	 -0.553	 -0.820
	  0.864	  0.333	 -0.378

9 	  47.43	 -21.87	   7.28
	  0.613	 -0.620	  0.490
	  0.782	  0.563	 -0.264
	 -0.115	  0.545	  0.830

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.25	  -1.88	   2.02
	  0.436	  0.190	  0.879
	  0.029	  0.974	 -0.226
	 -0.900	  0.124	  0.419

4 	  41.36	   4.32	  -3.69
	  0.478	  0.861	 -0.174
	 -0.796	  0.507	  0.331
	  0.375	 -0.020	  0.927

5 	  42.77	  11.25	   4.96
	  0.462	  0.766	  0.447
	 -0.025	 -0.493	  0.869
	  0.886	 -0.413	 -0.209

6 	  49.89	  17.33	   8.77
	  0.607	  0.545	  0.578
	 -0.588	  0.797	 -0.139
	 -0.541	 -0.252	  0.802

7 	  40.62	  -7.72	  -2.85
	  0.473	 -0.851	 -0.229
	  0.738	  0.523	 -0.426
	  0.484	  0.032	  0.874

8 	  41.75	 -15.17	   5.01
	  0.479	 -0.785	  0.392
	 -0.182	 -0.525	 -0.831
	  0.858	  0.327	 -0.394

9 	  47.29	 -22.18	   6.52
	  0.615	 -0.646	  0.451
	  0.785	  0.558	 -0.270
	 -0.080	  0.520	  0.850

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.21	  -1.88	   1.97
	  0.434	  0.198	  0.879
	  0.029	  0.972	 -0.234
	 -0.900	  0.127	  0.416

4 	  41.24	   4.20	  -3.81
	  0.472	  0.859	 -0.199
	 -0.793	  0.511	  0.331
	  0.387	  0.002	  0.922

5 	  42.75	  11.30	   4.66
	  0.466	  0.777	  0.422
	 -0.003	 -0.476	  0.879
	  0.885	 -0.411	 -0.220

6 	  49.90	  17.51	   8.10
	  0.619	  0.563	  0.547
	 -0.600	  0.788	 -0.137
	 -0.513	 -0.241	  0.823

7 	  40.55	  -7.66	  -2.92
	  0.468	 -0.847	 -0.253
	  0.733	  0.531	 -0.424
	  0.495	  0.012	  0.869

8 	  41.77	 -15.29	   4.64
	  0.482	 -0.804	  0.347
	 -0.221	 -0.494	 -0.841
	  0.848	  0.329	 -0.416

9 	  47.21	 -22.52	   5.57
	  0.620	 -0.675	  0.398
	  0.784	  0.553	 -0.282
	 -0.031	  0.488	  0.872

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.20	  -1.88	   1.90
	  0.432	  0.202	  0.879
	  0.031	  0.971	 -0.238
	 -0.901	  0.130	  0.413

4 	  41.12	   4.10	  -3.94
	  0.463	  0.859	 -0.218
	 -0.793	  0.511	  0.332
	  0.398	  0.019	  0.917

5 	  42.68	  11.34	   4.39
	  0.464	  0.789	  0.402
	  0.016	 -0.462	  0.887
	  0.885	 -0.406	 -0.227

6 	  49.82	  17.70	   7.56
	  0.625	  0.578	  0.524
	 -0.612	  0.779	 -0.134
	 -0.491	 -0.235	  0.839

7 	  40.46	  -7.61	  -3.02
	  0.463	 -0.844	 -0.273
	  0.730	  0.536	 -0.423
	  0.505	 -0.004	  0.863

8 	  41.82	 -15.52	   4.15
	  0.483	 -0.827	  0.286
	 -0.267	 -0.450	 -0.852
	  0.834	  0.336	 -0.438

9 	  47.11	 -22.92	   4.31
	  0.624	 -0.708	  0.331
	  0.781	  0.553	 -0.288
	  0.020	  0.439	  0.898

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.23	  -1.88	   1.78
	  0.429	  0.208	  0.879
	  0.027	  0.969	 -0.243
	 -0.903	  0.127	  0.410

4 	  41.01	   3.92	  -4.10
	  0.453	  0.857	 -0.244
	 -0.791	  0.512	  0.334
	  0.413	  0.042	  0.910

5 	  42.66	  11.36	   4.03
	  0.463	  0.802	  0.375
	  0.039	 -0.442	  0.896
	  0.885	 -0.401	 -0.236

6 	  49.76	  17.89	   6.96
	  0.628	  0.596	  0.500
	 -0.623	  0.769	 -0.140
	 -0.472	 -0.221	  0.853

7 	  40.45	  -7.65	  -3.08
	  0.458	 -0.841	 -0.288
	  0.729	  0.539	 -0.422
	  0.512	 -0.017	  0.859

8 	  41.78	 -15.75	   3.73
	  0.478	 -0.846	  0.236
	 -0.305	 -0.411	 -0.859
	  0.824	  0.339	 -0.454

9 	  46.95	 -23.22	   3.39
	  0.621	 -0.732	  0.280
	  0.782	  0.550	 -0.294
	  0.061	  0.401	  0.914

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.25	  -1.90	   1.71
	  0.428	  0.212	  0.878
	  0.025	  0.969	 -0.246
	 -0.904	  0.127	  0.409

4 	  40.97	   3.83	  -4.17
	  0.449	  0.855	 -0.258
	 -0.789	  0.514	  0.335
	  0.421	  0.054	  0.905

5 	  42.68	  11.36	   3.83
	  0.468	  0.807	  0.361
	  0.050	 -0.432	  0.900
	  0.882	 -0.403	 -0.243

6 	  49.83	  17.91	   6.59
	  0.635	  0.602	  0.484
	 -0.625	  0.767	 -0.141
	 -0.460	 -0.211	  0.862

7 	  40.43	  -7.65	  -3.08
	  0.453	 -0.841	 -0.295
	  0.730	  0.539	 -0.420
	  0.514	 -0.025	  0.857

8 	  41.78	 -15.79	   3.67
	  0.476	 -0.850	  0.224
	 -0.318	 -0.403	 -0.858
	  0.820	  0.337	 -0.461

9 	  46.86	 -23.31	   3.18
	  0.620	 -0.739	  0.264
	  0.781	  0.548	 -0.299
	  0.076	  0.392	  0.917

2 	  32.87	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.27	  -1.95	   1.67
	  0.426	  0.221	  0.877
	  0.025	  0.966	 -0.256
	 -0.905	  0.130	  0.406

4 	  40.94	   3.71	  -4.27
	  0.446	  0.852	 -0.275
	 -0.787	  0.518	  0.334
	  0.428	  0.068	  0.901

5 	  42.70	  11.36	   3.59
	  0.469	  0.812	  0.345
	  0.059	 -0.419	  0.906
	  0.881	 -0.405	 -0.245

6 	  49.87	  17.98	   6.06
	  0.641	  0.612	  0.463
	 -0.628	  0.764	 -0.147
	 -0.448	 -0.194	  0.873

7 	  40.41	  -7.72	  -3.06
	  0.451	 -0.842	 -0.296
	  0.729	  0.538	 -0.423
	  0.517	 -0.026	  0.855

8 	  41.89	 -16.00	   3.34
	  0.479	 -0.859	  0.180
	 -0.343	 -0.370	 -0.863
	  0.809	  0.352	 -0.471

9 	  46.88	 -23.55	   2.29
	  0.621	 -0.754	  0.213
	  0.777	  0.553	 -0.301
	  0.110	  0.353	  0.929

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.27	  -1.99	   1.67
	  0.423	  0.228	  0.877
	  0.023	  0.964	 -0.262
	 -0.906	  0.131	  0.402

4 	  40.90	   3.59	  -4.34
	  0.443	  0.849	 -0.287
	 -0.786	  0.522	  0.332
	  0.433	  0.078	  0.898

5 	  42.71	  11.34	   3.43
	  0.470	  0.817	  0.333
	  0.067	 -0.410	  0.909
	  0.880	 -0.405	 -0.248

6 	  49.89	  18.02	   5.82
	  0.644	  0.618	  0.451
	 -0.631	  0.761	 -0.148
	 -0.439	 -0.186	  0.879

7 	  40.34	  -7.66	  -3.06
	  0.448	 -0.833	 -0.326
	  0.722	  0.550	 -0.419
	  0.530	 -0.049	  0.846

8 	  42.03	 -16.17	   2.58
	  0.486	 -0.868	  0.102
	 -0.383	 -0.316	 -0.868
	  0.786	  0.383	 -0.484

9 	  47.00	 -23.61	   0.63
	  0.631	 -0.767	  0.117
	  0.758	  0.575	 -0.307
	  0.169	  0.282	  0.944

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.25	  -1.99	   1.63
	  0.422	  0.226	  0.878
	  0.024	  0.965	 -0.260
	 -0.906	  0.131	  0.402

4 	  40.89	   3.60	  -4.34
	  0.443	  0.847	 -0.292
	 -0.783	  0.524	  0.335
	  0.438	  0.081	  0.895

5 	  42.79	  11.37	   3.34
	  0.476	  0.817	  0.325
	  0.072	 -0.404	  0.911
	  0.876	 -0.411	 -0.251

6 	  49.97	  18.05	   5.57
	  0.650	  0.619	  0.440
	 -0.629	  0.763	 -0.150
	 -0.433	 -0.178	  0.883

7 	  40.31	  -7.59	  -3.13
	  0.442	 -0.828	 -0.345
	  0.722	  0.556	 -0.412
	  0.535	 -0.068	  0.842

8 	  42.17	 -16.24	   2.13
	  0.493	 -0.868	  0.054
	 -0.406	 -0.283	 -0.869
	  0.770	  0.406	 -0.491

9 	  47.09	 -23.54	  -0.35
	  0.639	 -0.767	  0.060
	  0.743	  0.594	 -0.308
	  0.202	  0.241	  0.949

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.754	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.25	  -1.99	   1.65
	  0.420	  0.226	  0.878
	  0.024	  0.965	 -0.260
	 -0.907	  0.131	  0.400

4 	  40.87	   3.57	  -4.36
	  0.442	  0.846	 -0.298
	 -0.783	  0.525	  0.332
	  0.439	  0.087	  0.894

5 	  42.77	  11.37	   3.27
	  0.474	  0.820	  0.320
	  0.073	 -0.399	  0.914
	  0.877	 -0.410	 -0.250

6 	  49.97	  18.09	   5.41
	  0.651	  0.624	  0.432
	 -0.632	  0.760	 -0.150
	 -0.427	 -0.174	  0.887

7 	  40.24	  -7.58	  -3.09
	  0.437	 -0.827	 -0.354
	  0.725	  0.556	 -0.406
	  0.534	 -0.079	  0.841

8 	  42.31	 -16.21	   1.92
	  0.508	 -0.861	  0.016
	 -0.431	 -0.269	 -0.861
	  0.747	  0.431	 -0.506

9 	  47.16	 -23.45	  -0.91
	  0.642	 -0.766	  0.022
	  0.733	  0.605	 -0.312
	  0.227	  0.217	  0.949

2 	  32.85	  -7.07	  22.75
	  0.657	  0.753	 -0.022
	 -0.755	  0.656	 -0.018
	  0.002	  0.029	  0.999

3 	  46.18	  -2.02	   1.71
	  0.423	  0.229	  0.876
	  0.033	  0.963	 -0.268
	 -0.906	  0.142	  0.400

4 	  40.80	   3.45	  -4.36
	  0.446	  0.839	 -0.311
	 -0.778	  0.534	  0.330
	  0.445	  0.095	  0.890

5 	  42.77	  11.37	   3.09
	  0.477	  0.825	  0.303
	  0.084	 -0.386	  0.919
	  0.875	 -0.413	 -0.253

6 	  49.97	  18.12	   4.99
	  0.659	  0.631	  0.409
	 -0.641	  0.755	 -0.140
	 -0.402	 -0.168	  0.900

