	  0.579	  0.802	 -0.143
	 -0.755	  0.590	  0.285

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.74	  -2.06	   2.53
	  0.435	  0.116	  0.892
	 -0.036	  0.993	 -0.112
	 -0.900	  0.017	  0.436

4 	  42.26	   5.03	  -1.85
	  0.419	  0.888	  0.188
	 -0.888	  0.357	  0.289
	  0.191	 -0.288	  0.938

5 	  41.87	   8.19	   9.51
	  0.440	  0.341	  0.830
	 -0.303	 -0.815	  0.494
	  0.846	 -0.468	 -0.256

6 	  47.76	  11.64	  17.05
	  0.424	  0.259	  0.867
	 -0.612	  0.788	  0.059
	 -0.673	 -0.553	  0.492

7 	  41.92	  -8.44	  -1.74
	  0.519	 -0.852	  0.072
	  0.804	  0.457	 -0.380
	  0.292	  0.255	  0.922

8 	  42.43	 -12.11	   9.28
	  0.372	 -0.195	  0.907
	  0.503	 -0.780	 -0.372
	  0.781	  0.594	 -0.191

9 	  47.43	 -14.48	  17.12
	  0.325	 -0.124	  0.937
	  0.600	  0.793	 -0.099
	 -0.736	  0.591	  0.330

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.74	  -2.02	   2.53
	  0.429	  0.118	  0.895
	 -0.032	  0.993	 -0.117
	 -0.903	  0.021	  0.429

4 	  42.26	   5.08	  -1.86
	  0.421	  0.888	  0.184
	 -0.886	  0.358	  0.294
	  0.195	 -0.287	  0.938

5 	  41.94	   8.54	   9.39
	  0.448	  0.409	  0.795
	 -0.251	 -0.797	  0.550
	  0.859	 -0.445	 -0.255

6 	  47.88	  12.46	  16.61
	  0.437	  0.305	  0.846
	 -0.631	  0.775	  0.041
	 -0.648	 -0.548	  0.529

7 	  41.87	  -8.38	  -1.81
	  0.526	 -0.849	  0.057
	  0.796	  0.466	 -0.386
	  0.302	  0.248	  0.920

8 	  42.42	 -12.36	   9.04
	  0.381	 -0.250	  0.890
	  0.458	 -0.786	 -0.415
	  0.804	  0.564	 -0.185

9 	  47.48	 -15.24	  16.59
	  0.343	 -0.172	  0.923
	  0.628	  0.773	 -0.085
	 -0.705	  0.605	  0.371

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.72	  -2.00	   2.53
	  0.425	  0.121	  0.897
	 -0.032	  0.992	 -0.119
	 -0.905	  0.022	  0.426

4 	  42.24	   5.08	  -1.88
	  0.421	  0.889	  0.178
	 -0.885	  0.359	  0.295
	  0.199	 -0.282	  0.938

5 	  41.99	   8.61	   9.30
	  0.457	  0.431	  0.778
	 -0.234	 -0.786	  0.572
	  0.858	 -0.443	 -0.259

6 	  47.97	  12.71	  16.40
	  0.445	  0.320	  0.836
	 -0.635	  0.771	  0.037
	 -0.638	 -0.545	  0.545

7 	  41.89	  -8.38	  -1.86
	  0.531	 -0.846	  0.048
	  0.790	  0.473	 -0.391
	  0.309	  0.244	  0.919

8 	  42.45	 -12.60	   8.81
	  0.393	 -0.298	  0.870
	  0.415	 -0.787	 -0.455
	  0.822	  0.539	 -0.185

9 	  47.57	 -15.91	  16.08
	  0.362	 -0.215	  0.907
	  0.647	  0.759	 -0.074
	 -0.678	  0.610	  0.410

2 	  32.89	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.71	  -2.00	   2.53
	  0.421	  0.127	  0.898
	 -0.029	  0.991	 -0.128
	 -0.907	  0.028	  0.421

4 	  42.22	   5.04	  -1.95
	  0.425	  0.891	  0.161
	 -0.882	  0.366	  0.297
	  0.206	 -0.268	  0.941

5 	  42.13	   8.93	   9.05
	  0.465	  0.487	  0.739
	 -0.194	 -0.760	  0.620
	  0.864	 -0.431	 -0.260

6 	  48.29	  13.43	  15.66
	  0.472	  0.361	  0.804
	 -0.640	  0.768	  0.027
	 -0.613	 -0.524	  0.591

7 	  41.87	  -8.35	  -1.97
	  0.530	 -0.848	  0.020
	  0.784	  0.479	 -0.394
	  0.326	  0.224	  0.918

8 	  42.54	 -12.96	   8.46
	  0.415	 -0.368	  0.832
	  0.348	 -0.781	 -0.518
	  0.842	  0.503	 -0.196

9 	  47.78	 -16.91	  15.19
	  0.391	 -0.283	  0.876
	  0.675	  0.734	 -0.060
	 -0.632	  0.612	  0.476

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.72	  -2.00	   2.53
	  0.419	  0.132	  0.898
	 -0.027	  0.990	 -0.134
	 -0.908	  0.032	  0.418

4 	  42.19	   5.03	  -2.06
	  0.428	  0.893	  0.139
	 -0.878	  0.373	  0.300
	  0.217	 -0.250	  0.943

5 	  42.29	   9.16	   8.81
	  0.472	  0.527	  0.707
	 -0.159	 -0.739	  0.655
	  0.867	 -0.420	 -0.265

6 	  48.52	  13.99	  15.13
	  0.489	  0.393	  0.779
	 -0.649	  0.761	  0.018
	 -0.591	 -0.511	  0.624

7 	  41.84	  -8.33	  -2.06
	  0.528	 -0.849	  0.003
	  0.781	  0.483	 -0.396
	  0.336	  0.211	  0.918

8 	  42.61	 -13.29	   8.14
	  0.433	 -0.418	  0.798
	  0.297	 -0.771	 -0.563
	  0.852	  0.479	 -0.210

9 	  47.97	 -17.58	  14.48
	  0.416	 -0.329	  0.848
	  0.692	  0.719	 -0.055
	 -0.598	  0.606	  0.524

2 	  32.87	  -7.05	  22.73
	  0.658	  0.753	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.69	  -1.99	   2.53
	  0.417	  0.137	  0.898
	 -0.026	  0.990	 -0.140
	 -0.909	  0.035	  0.416

4 	  42.15	   4.97	  -2.13
	  0.429	  0.895	  0.123
	 -0.875	  0.377	  0.303
	  0.225	 -0.238	  0.945

5 	  42.38	   9.26	   8.67
	  0.479	  0.545	  0.688
	 -0.141	 -0.727	  0.672
	  0.867	 -0.418	 -0.271

6 	  48.71	  14.26	  14.75
	  0.501	  0.410	  0.762
	 -0.652	  0.758	  0.017
	 -0.575	 -0.503	  0.645

7 	  41.80	  -8.31	  -2.13
	  0.525	 -0.851	 -0.011
	  0.780	  0.485	 -0.396
	  0.344	  0.198	  0.918

8 	  42.63	 -13.45	   7.96
	  0.441	 -0.448	  0.777
	  0.264	 -0.765	 -0.588
	  0.858	  0.463	 -0.219

9 	  48.02	 -18.00	  14.04
	  0.427	 -0.356	  0.831
	  0.703	  0.708	 -0.052
	 -0.576	  0.604	  0.551

2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.71	  -2.00	   2.51
	  0.416	  0.139	  0.898
	 -0.022	  0.989	 -0.143
	 -0.909	  0.040	  0.415

4 	  42.13	   4.96	  -2.16
	  0.431	  0.895	  0.115
	 -0.874	  0.380	  0.303
	  0.228	 -0.231	  0.946

5 	  42.47	   9.32	   8.60
	  0.486	  0.553	  0.676
	 -0.131	 -0.720	  0.681
	  0.864	 -0.419	 -0.278

6 	  48.85	  14.38	  14.50
	  0.515	  0.416	  0.749
	 -0.651	  0.759	  0.022
	 -0.565	 -0.496	  0.659

7 	  41.78	  -8.30	  -2.16
	  0.523	 -0.852	 -0.019
	  0.779	  0.486	 -0.395
	  0.348	  0.191	  0.918

8 	  42.68	 -13.54	   7.80
	  0.450	 -0.473	  0.757
	  0.233	 -0.757	 -0.610
	  0.862	  0.450	 -0.231

9 	  48.08	 -18.28	  13.66
	  0.440	 -0.380	  0.813
	  0.710	  0.702	 -0.051
	 -0.558	  0.598	  0.575

2 	  32.87	  -7.05	  22.75
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.69	  -2.00	   2.51
	  0.416	  0.140	  0.898
	 -0.021	  0.989	 -0.145
	 -0.909	  0.042	  0.415

4 	  42.12	   4.92	  -2.29
	  0.430	  0.898	  0.095
	 -0.872	  0.385	  0.303
	  0.236	 -0.213	  0.948

5 	  42.52	   9.56	   8.33
	  0.489	  0.585	  0.647
	 -0.102	 -0.699	  0.708
	  0.866	 -0.412	 -0.282

6 	  49.03	  14.78	  13.92
	  0.531	  0.439	  0.724
	 -0.654	  0.756	  0.017
	 -0.546	 -0.480	  0.687

7 	  41.77	  -8.26	  -2.21
	  0.522	 -0.852	 -0.031
	  0.777	  0.489	 -0.396
	  0.354	  0.182	  0.917

8 	  42.75	 -13.73	   7.56
	  0.463	 -0.505	  0.728
	  0.199	 -0.742	 -0.640
	  0.864	  0.440	 -0.244

9 	  48.25	 -18.77	  12.97
	  0.458	 -0.414	  0.787
	  0.718	  0.694	 -0.048
	 -0.533	  0.584	  0.612

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.69	  -1.99	   2.48
	  0.418	  0.144	  0.897
	 -0.020	  0.988	 -0.150
	 -0.908	  0.044	  0.415

4 	  41.99	   4.82	  -2.43
	  0.430	  0.900	  0.066
	 -0.868	  0.391	  0.305
	  0.250	 -0.188	  0.950

5 	  42.61	   9.76	   8.02
	  0.495	  0.613	  0.615
	 -0.075	 -0.676	  0.733
	  0.866	 -0.408	 -0.289

6 	  49.20	  15.21	  13.22
	  0.549	  0.464	  0.694
	 -0.659	  0.752	  0.013
	 -0.521	 -0.462	  0.717

7 	  41.68	  -8.23	  -2.34
	  0.519	 -0.853	 -0.053
	  0.771	  0.494	 -0.401
	  0.369	  0.166	  0.914

8 	  42.89	 -14.04	   7.15
	  0.486	 -0.550	  0.678
	  0.147	 -0.715	 -0.683
	  0.862	  0.431	 -0.267

9 	  48.55	 -19.37	  11.99
	  0.489	 -0.455	  0.744
	  0.724	  0.688	 -0.051
	 -0.496	  0.561	  0.663

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.69	  -1.97	   2.41
	  0.420	  0.150	  0.895
	 -0.015	  0.987	 -0.158
	 -0.908	  0.053	  0.417

4 	  41.94	   4.75	  -2.57
	  0.431	  0.901	  0.038
	 -0.863	  0.398	  0.310
	  0.265	 -0.166	  0.950

5 	  42.75	   9.91	   7.70
	  0.504	  0.632	  0.588
	 -0.053	 -0.658	  0.751
	  0.862	 -0.409	 -0.298

6 	  49.45	  15.52	  12.55
	  0.566	  0.482	  0.668
	 -0.657	  0.753	  0.009
	 -0.505	 -0.442	  0.742

7 	  41.62	  -8.16	  -2.46
	  0.517	 -0.853	 -0.076
	  0.767	  0.500	 -0.401
	  0.381	  0.148	  0.912

8 	  43.03	 -14.20	   6.79
	  0.507	 -0.582	  0.636
	  0.106	 -0.691	 -0.715
	  0.856	  0.429	 -0.289

9 	  48.76	 -19.83	  11.11
	  0.515	 -0.488	  0.705
	  0.729	  0.682	 -0.055
	 -0.460	  0.540	  0.705

2 	  32.87	  -7.07	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.71	  -1.97	   2.34
	  0.423	  0.149	  0.894
	 -0.011	  0.987	 -0.160
	 -0.906	  0.058	  0.419

4 	  41.89	   4.73	  -2.69
	  0.430	  0.903	  0.017
	 -0.860	  0.403	  0.313
	  0.277	 -0.150	  0.949

5 	  42.91	  10.11	   7.40
	  0.515	  0.651	  0.557
	 -0.030	 -0.636	  0.771
	  0.857	 -0.413	 -0.308

6 	  49.69	  15.86	  11.92
	  0.586	  0.499	  0.638
	 -0.654	  0.756	  0.006
	 -0.484	 -0.419	  0.768

7 	  41.57	  -8.09	  -2.57
	  0.515	 -0.852	 -0.094
	  0.764	  0.505	 -0.400
	  0.390	  0.133	  0.911

8 	  43.17	 -14.40	   6.36
	  0.523	 -0.619	  0.586
	  0.056	 -0.662	 -0.747
	  0.850	  0.423	 -0.312

9 	  48.97	 -20.27	  10.09
	  0.538	 -0.528	  0.656
	  0.738	  0.672	 -0.059
	 -0.417	  0.514	  0.750

2 	  32.87	  -7.07	  22.75
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.71	  -1.93	   2.29
	  0.423	  0.152	  0.893
	 -0.008	  0.986	 -0.165
	 -0.906	  0.062	  0.418

4 	  41.80	   4.61	  -2.87
	  0.429	  0.903	 -0.015
	 -0.855	  0.411	  0.315
	  0.292	 -0.122	  0.948

5 	  43.01	  10.30	   7.00
	  0.520	  0.677	  0.520
	 -0.003	 -0.608	  0.794
	  0.854	 -0.414	 -0.314

6 	  49.85	  16.22	  11.09
	  0.599	  0.523	  0.605
	 -0.658	  0.753	 -0.003
	 -0.463	 -0.394	  0.794

7 	  41.54	  -8.02	  -2.65
	  0.511	 -0.852	 -0.117
	  0.761	  0.510	 -0.400
	  0.402	  0.115	  0.908

8 	  43.29	 -14.85	   5.66
	  0.540	 -0.671	  0.508
	 -0.012	 -0.610	 -0.792
	  0.841	  0.421	 -0.338

9 	  49.10	 -21.02	   8.53
	  0.560	 -0.586	  0.586
	  0.750	  0.659	 -0.053
	 -0.362	  0.466	  0.807

2 	  32.89	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.67	  -1.97	   2.25
	  0.422	  0.158	  0.892
	 -0.001	  0.984	 -0.175
	 -0.907	  0.073	  0.416

4 	  41.64	   4.41	  -3.08
	  0.425	  0.904	 -0.053
	 -0.851	  0.418	  0.317
	  0.309	 -0.089	  0.947

5 	  43.07	  10.42	   6.54
	  0.530	  0.698	  0.480
	  0.025	 -0.579	  0.814
	  0.847	 -0.420	 -0.325

6 	  50.04	  16.51	  10.14
	  0.621	  0.545	  0.563
	 -0.658	  0.753	 -0.009
	 -0.434	 -0.363	  0.824

7 	  41.34	  -8.00	  -2.81
	  0.500	 -0.853	 -0.151
	  0.758	  0.514	 -0.401
	  0.421	  0.085	  0.903

8 	  43.37	 -15.35	   4.85
	  0.557	 -0.728	  0.399
	 -0.110	 -0.541	 -0.834
	  0.823	  0.421	 -0.381

9 	  49.11	 -21.94	   6.42
	  0.592	 -0.650	  0.476
	  0.761	  0.645	 -0.066
	 -0.268	  0.400	  0.876

2 	  32.89	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.60	  -2.02	   2.21
	  0.424	  0.159	  0.891
	  0.009	  0.983	 -0.181
	 -0.906	  0.085	  0.415

4 	  41.52	   4.25	  -3.18
	  0.428	  0.900	 -0.078
	 -0.845	  0.428	  0.320
	  0.323	 -0.070	  0.944

5 	  43.17	  10.53	   6.22
	  0.541	  0.711	  0.448
	  0.047	 -0.558	  0.828
	  0.839	 -0.428	 -0.335

6 	  50.22	  16.70	   9.40
	  0.638	  0.559	  0.530
	 -0.655	  0.755	 -0.014
	 -0.413	 -0.336	  0.846

7 	  41.17	  -7.95	  -2.87
	  0.490	 -0.854	 -0.177
	  0.758	  0.516	 -0.397
	  0.432	  0.059	  0.899

8 	  43.42	 -15.70	   3.99
	  0.571	 -0.764	  0.302
	 -0.167	 -0.468	 -0.868
	  0.804	  0.445	 -0.394

9 	  49.22	 -22.36	   4.50
	  0.619	 -0.688	  0.379
	  0.758	  0.650	 -0.057
	 -0.210	  0.322	  0.923

2 	  32.87	  -7.05	  22.73
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.56	  -2.06	   2.18
	  0.425	  0.160	  0.891
	  0.014	  0.983	 -0.183
	 -0.905	  0.090	  0.415

4 	  41.40	   4.17	  -3.27
	  0.426	  0.899	 -0.102
	 -0.841	  0.434	  0.323
	  0.336	 -0.051	  0.940

5 	  43.24	  10.62	   5.91
	  0.549	  0.722	  0.420
	  0.065	 -0.538	  0.840
	  0.833	 -0.434	 -0.343

6 	  50.40	  16.79	   8.72
	  0.654	  0.569	  0.498
	 -0.651	  0.759	 -0.016
	 -0.392	 -0.312	  0.865

7 	  40.99	  -7.88	  -2.95
	  0.483	 -0.851	 -0.206
	  0.757	  0.522	 -0.392
	  0.443	  0.033	  0.896

8 	  43.58	 -15.87	   3.29
	  0.589	 -0.777	  0.223
	 -0.212	 -0.414	 -0.885
	  0.780	  0.474	 -0.408

9 	  49.41	 -22.50	   2.94
	  0.641	 -0.708	  0.296
	  0.753	  0.656	 -0.056
	 -0.158	  0.258	  0.953

2 	  32.87	  -7.05	  22.75
	  0.658	  0.752	 -0.023
	 -0.754	  0.657	 -0.018
	  0.003	  0.029	  0.999

3 	  46.51	  -2.09	   2.13
	  0.429	  0.161	  0.889
	  0.019	  0.982	 -0.188
	 -0.903	  0.097	  0.418

4 	  41.31	   4.08	  -3.34
	  0.426	  0.896	 -0.121
	 -0.837	  0.440	  0.324
	  0.345	 -0.036	  0.938

5 	  43.31	  10.67	   5.71
	  0.560	  0.727	  0.397
	  0.079	 -0.524	  0.848
	  0.825	 -0.443	 -0.351

6 	  50.52	  16.88	   8.23
	  0.667	  0.575	  0.473
	 -0.647	  0.762	 -0.017
	 -0.375	 -0.292	  0.880

7 	  40.83	  -7.80	  -2.99
	  0.472	 -0.850	 -0.235
	  0.756	  0.526	 -0.390
	  0.457	  0.006	  0.889

8 	  43.66	 -16.01	   2.58
