	 -0.164	  0.986	  0.010
	  0.977	  0.161	  0.136

4 	  37.83	   5.96	  -0.23
	  0.762	  0.646	  0.034
	 -0.528	  0.589	  0.612
	  0.376	 -0.485	  0.789

5 	  38.99	   6.96	  11.36
	 -0.528	 -0.384	 -0.758
	 -0.525	  0.848	 -0.065
	  0.669	  0.363	 -0.648

6 	  46.27	  13.45	   8.46
	  0.817	  0.313	 -0.484
	  0.419	  0.255	  0.871
	  0.398	 -0.914	  0.077

7 	  37.62	  -6.35	  -0.74
	  0.613	 -0.785	 -0.082
	  0.535	  0.490	 -0.688
	  0.581	  0.378	  0.720

8 	  40.15	  -8.02	  10.56
	 -0.558	  0.418	 -0.717
	  0.603	  0.797	 -0.003
	  0.572	 -0.433	 -0.697

9 	  47.30	 -13.82	   5.96
	  0.695	 -0.383	 -0.609
	 -0.546	  0.271	 -0.793
	  0.471	  0.882	 -0.021

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.032	  0.999

3 	  35.09	  -0.97	   2.41
	  0.119	  0.039	 -0.992
	 -0.168	  0.985	  0.019
	  0.978	  0.165	  0.124

4 	  37.74	   5.89	  -0.26
	  0.750	  0.660	  0.027
	 -0.538	  0.586	  0.605
	  0.385	 -0.469	  0.795

5 	  38.94	   6.93	  11.29
	 -0.518	 -0.411	 -0.750
	 -0.567	  0.821	 -0.060
	  0.642	  0.393	 -0.658

6 	  45.97	  13.73	   8.19
	  0.796	  0.343	 -0.498
	  0.421	  0.278	  0.863
	  0.437	 -0.896	  0.078

7 	  37.53	  -6.35	  -0.74
	  0.602	 -0.795	 -0.077
	  0.544	  0.479	 -0.689
	  0.585	  0.372	  0.720

8 	  40.03	  -8.00	  10.56
	 -0.548	  0.428	 -0.718
	  0.625	  0.780	 -0.010
	  0.557	 -0.454	 -0.695

9 	  47.00	 -14.20	   5.96
	  0.662	 -0.431	 -0.613
	 -0.561	  0.259	 -0.786
	  0.500	  0.863	 -0.070

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  35.07	  -0.97	   2.37
	  0.112	  0.041	 -0.993
	 -0.166	  0.986	  0.022
	  0.980	  0.162	  0.117

4 	  37.63	   5.85	  -0.32
	  0.733	  0.679	  0.021
	 -0.554	  0.578	  0.599
	  0.396	 -0.451	  0.800

5 	  38.90	   6.93	  11.23
	 -0.488	 -0.449	 -0.749
	 -0.638	  0.769	 -0.047
	  0.598	  0.454	 -0.661

6 	  45.53	  14.13	   8.16
	  0.778	  0.387	 -0.495
	  0.406	  0.292	  0.866
	  0.481	 -0.873	  0.071

7 	  37.53	  -6.33	  -0.76
	  0.594	 -0.800	 -0.077
	  0.550	  0.474	 -0.688
	  0.587	  0.366	  0.721

8 	  39.99	  -8.00	  10.53
	 -0.543	  0.438	 -0.716
	  0.641	  0.768	 -0.014
	  0.545	 -0.466	 -0.697

9 	  46.71	 -14.50	   6.01
	  0.636	 -0.472	 -0.611
	 -0.566	  0.255	 -0.784
	  0.528	  0.843	 -0.105

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.003
	  0.007	  0.033	  0.999

3 	  35.03	  -0.97	   2.34
	  0.101	  0.045	 -0.994
	 -0.163	  0.986	  0.028
	  0.981	  0.159	  0.107

4 	  37.58	   5.82	  -0.35
	  0.725	  0.688	  0.017
	 -0.559	  0.573	  0.599
	  0.403	 -0.444	  0.800

5 	  38.87	   6.84	  11.20
	 -0.469	 -0.467	 -0.750
	 -0.675	  0.737	 -0.039
	  0.572	  0.487	 -0.660

6 	  45.28	  14.31	   8.12
	  0.769	  0.406	 -0.493
	  0.398	  0.301	  0.866
	  0.502	 -0.862	  0.071

7 	  37.42	  -6.31	  -0.79
	  0.582	 -0.809	 -0.076
	  0.557	  0.465	 -0.688
	  0.593	  0.358	  0.721

8 	  39.87	  -8.00	  10.49
	 -0.537	  0.448	 -0.714
	  0.653	  0.757	 -0.014
	  0.536	 -0.474	 -0.699

9 	  46.42	 -14.75	   6.06
	  0.617	 -0.501	 -0.607
	 -0.565	  0.257	 -0.784
	  0.551	  0.825	 -0.124

2 	  33.45	  -6.59	  22.76
	  0.107	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.98	  -0.97	   2.29
	  0.094	  0.048	 -0.994
	 -0.145	  0.989	  0.034
	  0.985	  0.141	  0.100

4 	  37.48	   5.75	  -0.40
	  0.711	  0.703	  0.014
	 -0.571	  0.565	  0.595
	  0.411	 -0.431	  0.803

5 	  38.78	   6.75	  11.11
	 -0.437	 -0.492	 -0.753
	 -0.731	  0.682	 -0.023
	  0.526	  0.540	 -0.657

6 	  44.91	  14.50	   8.02
	  0.755	  0.428	 -0.496
	  0.391	  0.316	  0.865
	  0.529	 -0.846	  0.072

7 	  37.41	  -6.28	  -0.79
	  0.578	 -0.812	 -0.074
	  0.560	  0.460	 -0.689
	  0.594	  0.356	  0.721

8 	  39.76	  -7.93	  10.49
	 -0.527	  0.448	 -0.722
	  0.660	  0.751	 -0.015
	  0.537	 -0.484	 -0.691

9 	  46.14	 -14.96	   6.24
	  0.595	 -0.536	 -0.598
	 -0.575	  0.237	 -0.783
	  0.564	  0.808	 -0.167

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.91	  -0.93	   2.25
	  0.082	  0.054	 -0.995
	 -0.125	  0.991	  0.043
	  0.989	  0.120	  0.088

4 	  37.41	   5.73	  -0.40
	  0.703	  0.711	  0.011
	 -0.576	  0.559	  0.595
	  0.418	 -0.425	  0.803

5 	  38.76	   6.71	  11.11
	 -0.423	 -0.493	 -0.760
	 -0.739	  0.673	 -0.027
	  0.527	  0.550	 -0.648

6 	  44.75	  14.57	   8.00
	  0.748	  0.439	 -0.498
	  0.391	  0.315	  0.864
